symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DAL,2017-09-22,47.294100,47.479500,False,46.933100,47.089200,reg,4601630
DAL,2017-09-25,47.147800,47.479500,False,46.659900,47.245300,reg,6603444
DAL,2017-09-26,47.323400,47.860100,False,47.099000,47.284400,reg,5232009
DAL,2017-09-27,46.562300,48.084500,False,45.976900,47.713700,reg,11658316
DAL,2017-09-28,47.138000,47.538100,False,46.308600,46.308600,reg,8309068
DAL,2017-09-29,47.050200,47.469800,False,46.835500,47.225800,reg,5533145
DAL,2017-10-02,46.903800,47.342900,False,46.738000,47.177000,reg,8604757
DAL,2017-10-03,50.006700,50.123800,False,46.981900,46.981900,reg,16065388
DAL,2017-10-04,50.309200,50.806800,False,49.743200,49.977400,reg,8265094
DAL,2017-10-05,50.426300,50.514100,False,50.011600,50.260400,reg,5276294
DAL,2017-10-06,50.748300,51.245900,False,50.153100,50.153100,reg,6735370
DAL,2017-10-09,50.484800,51.158100,False,50.192100,50.806800,reg,4624846
DAL,2017-10-10,51.421500,52.407000,False,51.197100,51.450800,reg,11332084
DAL,2017-10-11,51.782500,52.660700,False,51.226400,51.567900,reg,11817825
DAL,2017-10-12,51.821600,51.899600,False,51.265400,51.811800,reg,5819311
DAL,2017-10-13,52.650900,52.729000,False,51.733800,51.821600,reg,7242766
DAL,2017-10-16,52.319200,52.543600,False,51.987400,52.475300,reg,4810899
DAL,2017-10-17,51.480100,52.748500,False,51.382500,52.211900,reg,6547565
DAL,2017-10-18,51.577600,51.831300,False,51.392200,51.567900,reg,5402428
DAL,2017-10-19,51.001900,51.518100,False,50.123800,51.294700,reg,9567843
DAL,2017-10-20,51.977700,51.987400,False,51.255600,51.343500,reg,6707843
DAL,2017-10-23,51.011700,52.065500,False,50.962900,52.007000,reg,4095148
DAL,2017-10-24,51.889900,52.080100,False,50.767800,51.226400,reg,5306732
DAL,2017-10-25,50.972700,52.007000,False,50.860500,51.967900,reg,6043537
DAL,2017-10-26,49.694500,52.319200,False,49.509100,51.587400,reg,10913632
DAL,2017-10-27,49.333400,49.996900,False,48.738200,49.684700,reg,7573999
DAL,2017-10-30,49.109000,49.440800,False,48.796800,49.001700,reg,3960513
DAL,2017-10-31,48.816300,49.333400,False,48.733300,49.079700,reg,4755363
DAL,2017-11-01,49.128500,49.694500,False,48.738200,48.972400,reg,5833718
DAL,2017-11-02,49.118800,49.265100,False,48.436700,49.255400,reg,6437240
DAL,2017-11-03,49.177300,49.460300,False,48.670700,49.265100,reg,4144974
DAL,2017-11-06,49.343200,49.928600,False,49.060200,49.177300,reg,6259870
DAL,2017-11-07,48.699200,49.392000,False,48.552800,49.343200,reg,4426987
DAL,2017-11-08,48.845600,49.172400,False,48.260100,48.543100,reg,3512191
DAL,2017-11-09,47.996700,48.777300,False,47.918600,48.494300,reg,5594210
DAL,2017-11-10,47.703900,48.172200,False,47.645400,47.996700,reg,7048470
DAL,2017-11-13,47.674700,47.713700,False,47.157500,47.421000,reg,5182531
DAL,2017-11-14,47.713700,47.801500,False,47.381900,47.635600,reg,4856188
DAL,2017-11-15,48.133300,48.338200,False,47.167300,47.479500,reg,6561260
DAL,2017-11-16,49.525500,49.721800,False,48.514400,48.553700,reg,6969946
DAL,2017-11-17,48.907100,49.270200,False,48.622400,49.132800,reg,5005557
DAL,2017-11-20,48.877600,48.985600,False,48.219900,48.926700,reg,4254739
DAL,2017-11-21,49.741500,49.751300,False,48.826200,49.083800,reg,4833869
DAL,2017-11-22,49.486200,49.898500,False,49.348800,49.613900,reg,4160185
DAL,2017-11-24,49.191700,49.555000,False,49.064100,49.555000,reg,1841234
DAL,2017-11-27,48.681300,49.240800,False,48.494700,49.132800,reg,5032320
DAL,2017-11-28,49.653100,49.751300,False,48.180600,48.406400,reg,8571739
DAL,2017-11-29,51.145300,51.783400,False,49.770900,49.898500,reg,10936421
DAL,2017-11-30,51.950200,52.519600,False,51.312200,51.537900,reg,9432573
DAL,2017-12-01,51.106000,52.598200,False,50.813300,51.587000,reg,8853230
DAL,2017-12-04,51.940400,53.137900,False,51.537900,52.293800,reg,8867120
DAL,2017-12-05,51.430000,52.195700,False,51.354700,51.871700,reg,5536821
DAL,2017-12-06,51.341600,51.812800,False,51.135500,51.253300,reg,4190369
DAL,2017-12-07,52.431300,52.431300,False,50.968600,51.047100,reg,7115242
DAL,2017-12-08,52.480400,53.619100,False,52.392000,52.480400,reg,6642668
DAL,2017-12-11,53.373700,53.854700,False,52.519600,52.735600,reg,7356031
DAL,2017-12-12,52.637400,53.786000,False,52.558900,52.637400,reg,6030537
DAL,2017-12-13,52.647200,52.981000,False,52.156400,52.823900,reg,6289264
DAL,2017-12-14,54.237500,54.581100,False,52.934200,53.874300,reg,13621818
DAL,2017-12-15,55.072000,55.454800,False,54.345500,54.375000,reg,14378900
DAL,2017-12-18,55.042500,55.729700,False,54.860900,55.484300,reg,8709849
DAL,2017-12-19,54.728400,55.346800,False,54.474100,55.170100,reg,6444072
DAL,2017-12-20,55.189800,55.572600,False,54.659700,54.973800,reg,7234687
DAL,2017-12-21,55.003300,55.798400,False,54.875600,55.454800,reg,8245119
DAL,2017-12-22,55.003300,55.194700,False,54.846200,55.140700,reg,3891774
DAL,2017-12-26,55.395900,55.739500,False,54.860900,54.875600,reg,3276736
DAL,2017-12-27,55.091600,55.454800,False,54.895300,55.337000,reg,3766412
DAL,2017-12-28,55.317400,55.474500,False,54.964000,55.150500,reg,3651781
DAL,2017-12-29,54.973800,55.651200,False,54.964000,55.494100,reg,3120196
DAL,2018-01-02,55.700200,55.700200,False,54.846200,55.258500,reg,5297601
DAL,2018-01-03,54.669500,55.562800,False,54.064400,55.435200,reg,9332031
DAL,2018-01-04,54.669500,54.836400,False,53.923400,54.708800,reg,9026090
DAL,2018-01-05,54.944400,55.018000,False,54.384800,54.698900,reg,5191272
DAL,2018-01-08,53.678000,55.003300,False,53.496400,54.895300,reg,9654671
DAL,2018-01-09,53.177300,54.208100,False,52.892700,53.795800,reg,10374706
DAL,2018-01-10,54.836400,54.924700,False,53.717300,53.736900,reg,12318257
DAL,2018-01-11,57.447600,58.115200,False,55.229000,56.053600,reg,25935290
DAL,2018-01-12,58.733600,59.391300,False,57.830500,58.026800,reg,12268422
DAL,2018-01-16,58.262400,59.676000,False,57.820700,59.096800,reg,12082914
DAL,2018-01-17,58.625600,59.056500,False,58.380300,58.537300,reg,6088132
DAL,2018-01-18,58.360600,58.949600,False,58.144600,58.704200,reg,5846637
DAL,2018-01-19,58.910300,58.920100,False,57.997400,58.596200,reg,6192397
DAL,2018-01-22,59.028100,59.057600,False,58.301700,58.802300,reg,7055621
DAL,2018-01-23,58.831800,59.175400,False,58.321300,58.998700,reg,7427127
DAL,2018-01-24,55.759100,56.092900,False,54.541900,55.405700,reg,21197903
DAL,2018-01-25,53.805600,56.092900,False,53.491500,55.955500,reg,18385760
DAL,2018-01-26,54.247400,54.875600,False,53.825200,54.296400,reg,9431541
DAL,2018-01-29,54.738200,55.170100,False,53.992100,53.992100,reg,8781660
DAL,2018-01-30,55.091600,55.503900,False,54.404400,54.581100,reg,7026841
DAL,2018-01-31,55.729700,56.220500,False,55.209400,55.268300,reg,8609582
DAL,2018-02-01,55.386100,56.132200,False,54.973800,55.474500,reg,5492898
DAL,2018-02-02,53.619100,55.237900,False,53.540600,55.052300,reg,8963034
DAL,2018-02-05,51.557600,53.717300,False,51.537900,53.010500,reg,9476720
DAL,2018-02-06,52.126900,52.519600,False,50.320700,50.919500,reg,12240794
DAL,2018-02-07,52.863200,53.452200,False,51.832400,51.861900,reg,8995436
DAL,2018-02-08,50.291200,52.912300,False,50.271600,52.863200,reg,12197853
DAL,2018-02-09,49.535300,51.047100,False,47.630900,50.998000,reg,19053376
DAL,2018-02-12,51.096200,51.523200,False,49.790600,50.281400,reg,10610194
DAL,2018-02-13,51.214000,51.331800,False,50.418800,50.909700,reg,8220582
DAL,2018-02-14,51.243400,51.616500,False,50.801700,50.939100,reg,7797896
DAL,2018-02-15,51.979700,52.185800,False,51.027500,51.606700,reg,4877772
DAL,2018-02-16,51.881500,52.539300,False,51.803000,51.901200,reg,5556492
DAL,2018-02-20,51.508500,52.234900,False,51.341600,51.567400,reg,6719442
DAL,2018-02-21,52.185800,53.393300,False,51.616500,51.704800,reg,7604716
DAL,2018-02-22,51.888200,52.771900,False,51.789400,52.589200,reg,4899788
DAL,2018-02-23,52.786700,52.806500,False,51.962200,52.135000,reg,4270244
DAL,2018-02-26,54.001200,54.109800,False,53.073200,53.922200,reg,7397721
DAL,2018-02-27,52.944700,54.317200,False,52.855800,53.902500,reg,5979226
DAL,2018-02-28,53.221200,53.813600,False,52.688000,53.191600,reg,6328226
DAL,2018-03-01,52.678100,54.267800,False,52.342400,53.191600,reg,7876803
DAL,2018-03-02,52.589200,52.752200,False,51.157500,52.115300,reg,6860526
DAL,2018-03-05,53.112600,53.403900,False,51.917800,52.243700,reg,5963984
DAL,2018-03-06,53.161900,53.430900,False,52.806500,53.240900,reg,4690923
DAL,2018-03-07,52.855800,52.994100,False,52.460900,52.688000,reg,4554377
DAL,2018-03-08,53.951900,54.317200,False,53.181800,53.280400,reg,6740693
DAL,2018-03-09,55.383600,55.383600,False,53.892600,54.248100,reg,6975883
DAL,2018-03-12,55.452700,55.768700,False,54.870200,55.541600,reg,6337589
DAL,2018-03-13,55.877300,56.292000,False,54.761500,55.650200,reg,9137395
DAL,2018-03-14,55.442800,56.538900,False,55.304600,55.906900,reg,7157030
DAL,2018-03-15,55.630500,55.837800,False,55.107100,55.758800,reg,4266327
DAL,2018-03-16,55.976000,56.585100,False,55.719300,55.748900,reg,6546632
DAL,2018-03-19,55.255200,56.015500,False,54.830700,55.827900,reg,6120951
DAL,2018-03-20,55.788400,56.005700,False,55.245400,55.452700,reg,4363513
DAL,2018-03-21,55.245400,55.650200,False,54.060500,54.791200,reg,9313943
DAL,2018-03-22,53.981500,55.294700,False,53.942000,54.801000,reg,6631373
DAL,2018-03-23,53.221200,54.514700,False,53.161900,54.090100,reg,7321423
DAL,2018-03-26,54.366600,54.578900,False,53.389000,53.882700,reg,5808841
DAL,2018-03-27,53.576600,54.776300,False,53.280400,54.613400,reg,6699581
DAL,2018-03-28,53.250800,54.178900,False,53.043500,53.784000,reg,7473527
DAL,2018-03-29,54.119700,54.524600,False,53.068100,53.339700,reg,5960295
DAL,2018-04-02,51.295700,53.942000,False,50.308300,53.902500,reg,10228159
DAL,2018-04-03,53.043500,53.087900,False,51.611400,51.828900,reg,6776255
DAL,2018-04-04,53.181700,53.300100,False,51.937600,52.125200,reg,6378265
DAL,2018-04-05,53.527300,53.788900,False,53.023700,53.626000,reg,4417818
DAL,2018-04-06,52.381900,53.616100,False,51.848700,53.171800,reg,6918673
DAL,2018-04-09,51.898100,53.023700,False,51.819100,52.688000,reg,6179265
DAL,2018-04-10,51.700600,52.707700,False,50.777400,52.678100,reg,12289226
DAL,2018-04-11,50.821800,51.878300,False,50.713200,51.345100,reg,7799626
DAL,2018-04-12,52.312800,52.964500,False,51.295700,51.937600,reg,12713585
DAL,2018-04-13,52.253500,53.754400,False,51.839800,52.944700,reg,9925885
DAL,2018-04-16,53.616100,54.134500,False,52.594200,52.599100,reg,9490373
DAL,2018-04-17,53.863000,54.504900,False,53.349500,54.307300,reg,7380386
DAL,2018-04-18,54.514700,55.314500,False,54.030900,54.317200,reg,7504864
DAL,2018-04-19,54.376400,54.534400,False,53.872900,54.346800,reg,5217484
DAL,2018-04-20,54.702300,55.117000,False,54.465300,54.534400,reg,7445747
DAL,2018-04-23,53.922200,55.097300,False,53.487800,55.067600,reg,5360408
DAL,2018-04-24,53.132300,54.603600,False,52.441100,54.080200,reg,7654987
DAL,2018-04-25,53.961700,54.267800,False,52.539900,53.260700,reg,7219837
