symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
IP,2017-12-13,55.021100,55.732300,False,55.011400,55.215900,reg,1592358
IP,2017-12-14,53.754700,55.264700,False,53.754700,55.021100,reg,2233159
IP,2017-12-15,54.797000,55.001600,False,54.329400,54.329400,reg,4869294
IP,2017-12-18,55.927100,56.083000,False,55.089300,55.167200,reg,2903524
IP,2017-12-19,56.268000,56.706400,False,55.975800,55.995300,reg,3100927
IP,2017-12-20,56.472600,56.677200,False,56.346000,56.550600,reg,1839304
IP,2017-12-21,55.995300,56.599300,False,55.951400,56.521300,reg,1466582
IP,2017-12-22,56.482400,56.638200,False,55.918400,56.005000,reg,1229829
IP,2017-12-26,56.005000,56.755100,False,55.917300,56.531100,reg,1303251
IP,2017-12-27,56.160900,56.433700,False,55.985500,56.180400,reg,917911
IP,2017-12-28,56.336200,56.336200,False,55.771200,56.219300,reg,1013235
IP,2017-12-29,56.443400,56.745400,False,56.141400,56.492100,reg,1569515
IP,2018-01-02,58.226100,58.290200,False,56.755100,57.183800,reg,3177677
IP,2018-01-03,58.995700,59.258700,False,58.245600,58.401500,reg,2733757
IP,2018-01-04,59.989400,60.281600,False,59.161300,59.307500,reg,2562282
IP,2018-01-05,60.106300,60.291400,False,59.872500,60.271900,reg,1732100
IP,2018-01-08,60.525200,60.827200,False,60.057600,60.203700,reg,2454517
IP,2018-01-09,59.901700,60.759000,False,59.755600,60.583600,reg,2487897
IP,2018-01-10,60.028300,60.359600,False,59.697100,59.940700,reg,1341931
IP,2018-01-11,60.622600,60.622600,False,60.096500,60.466700,reg,1238573
IP,2018-01-12,60.651800,60.817400,False,60.116000,60.759000,reg,2226559
IP,2018-01-16,59.648400,60.681000,False,59.307500,60.495900,reg,1841004
IP,2018-01-17,59.901700,60.194000,False,59.736100,59.999100,reg,1547373
IP,2018-01-18,61.002500,61.197300,False,59.580200,59.658200,reg,4445345
IP,2018-01-19,61.859800,62.061300,False,61.177900,61.265500,reg,3126226
IP,2018-01-22,61.820800,61.889000,False,61.138900,61.684400,reg,1973468
IP,2018-01-23,61.684400,61.928000,False,61.363000,61.509100,reg,1728720
IP,2018-01-24,62.015600,62.648900,False,61.772100,61.976700,reg,1776469
IP,2018-01-25,61.762400,62.415100,False,61.577300,62.191000,reg,1599321
IP,2018-01-26,63.077500,65.006300,False,61.616200,61.908500,reg,3132178
IP,2018-01-29,63.399000,65.210900,False,63.272300,65.210900,reg,3762933
IP,2018-01-30,62.541700,63.389200,False,62.015600,62.756000,reg,2431718
IP,2018-01-31,61.236300,61.850000,False,60.797900,61.703900,reg,4886907
IP,2018-02-01,60.077000,61.684400,False,59.775100,61.265500,reg,4301047
IP,2018-02-02,60.564100,61.324000,False,59.677600,59.901700,reg,4226295
IP,2018-02-05,57.904700,61.207100,False,57.704900,60.232900,reg,3483433
IP,2018-02-06,58.031300,58.216400,False,55.802800,57.018200,reg,4315790
IP,2018-02-07,57.719600,59.034200,False,57.604800,57.797500,reg,3871397
IP,2018-02-08,54.602200,57.690300,False,54.553500,57.622100,reg,3729103
IP,2018-02-09,55.722500,56.248600,False,53.706000,55.479000,reg,3375334
IP,2018-02-12,56.384900,56.803700,False,55.683500,56.121900,reg,2578879
IP,2018-02-13,56.531100,56.638200,False,55.547200,56.209600,reg,2241182
IP,2018-02-14,56.872000,56.988900,False,55.946600,56.083000,reg,2030583
IP,2018-02-15,57.086300,57.447300,False,56.336200,57.320100,reg,2865437
IP,2018-02-16,57.417600,58.041000,False,56.784400,56.930500,reg,2344488
IP,2018-02-20,56.968400,57.999700,False,56.830900,57.194300,reg,2809559
IP,2018-02-21,57.361300,58.441700,False,56.772000,56.968400,reg,2282486
IP,2018-02-22,57.272900,58.029200,False,57.125600,57.695200,reg,1490358
IP,2018-02-23,58.441700,58.461400,False,57.380900,57.665800,reg,2289367
IP,2018-02-26,59.492700,59.669500,False,58.461400,58.785500,reg,1526213
IP,2018-02-27,59.090000,60.209700,False,59.090000,59.522200,reg,1832164
IP,2018-02-28,58.530100,59.659700,False,58.500700,59.394500,reg,2358563
IP,2018-03-01,57.322000,58.800800,False,56.922200,58.579200,reg,2243668
IP,2018-03-02,57.430000,57.626500,False,56.654100,56.958600,reg,1931886
IP,2018-03-05,57.891700,58.117600,False,57.017500,57.076400,reg,1993546
IP,2018-03-06,56.673700,57.562600,False,56.172800,57.302400,reg,4457365
IP,2018-03-07,54.021800,55.180800,False,53.314600,55.043300,reg,7476810
IP,2018-03-08,53.923500,54.395000,False,53.589600,54.021800,reg,3597928
IP,2018-03-09,54.257500,54.336100,False,53.403000,54.070900,reg,3877379
IP,2018-03-12,54.002100,54.827100,False,53.923500,54.522700,reg,3340191
IP,2018-03-13,54.021800,54.650400,False,53.923500,54.316400,reg,2864124
IP,2018-03-14,53.776200,54.434300,False,53.471700,54.375400,reg,2995500
IP,2018-03-15,53.452100,53.992300,False,53.383300,53.825300,reg,2534264
IP,2018-03-16,53.599400,54.183800,False,53.324400,53.491400,reg,3989656
IP,2018-03-19,52.273400,53.619000,False,51.949300,53.530700,reg,2993601
IP,2018-03-20,52.253800,53.078800,False,52.057300,52.558300,reg,2877759
IP,2018-03-21,52.577900,52.970800,False,51.870700,52.253800,reg,2819636
IP,2018-03-22,50.495600,52.204700,False,49.523200,52.057300,reg,2943489
IP,2018-03-23,49.258000,51.045600,False,49.150000,50.741200,reg,3186921
IP,2018-03-26,51.438500,51.630100,False,50.102700,50.348300,reg,4579123
IP,2018-03-27,51.202800,51.959800,False,50.868900,51.487600,reg,3425253
IP,2018-03-28,51.448400,52.224300,False,51.165700,51.330500,reg,2797848
IP,2018-03-29,52.479700,53.010100,False,51.880500,51.880500,reg,2871362
IP,2018-04-02,50.220600,52.322500,False,49.523200,52.234100,reg,3263993
IP,2018-04-03,51.576000,51.620200,False,50.269700,50.417000,reg,2954767
IP,2018-04-04,52.224300,52.283200,False,50.574200,50.574200,reg,2339735
IP,2018-04-05,52.479700,52.764500,False,52.204700,52.568100,reg,3283766
IP,2018-04-06,51.242100,52.224300,False,50.790300,51.939500,reg,2845636
IP,2018-04-09,51.065300,51.664400,False,50.839400,51.526900,reg,2924452
IP,2018-04-10,51.576000,51.919800,False,51.207700,51.811800,reg,4116305
IP,2018-04-11,51.507300,51.739100,False,51.035800,51.104600,reg,1460134
IP,2018-04-12,51.654600,51.959100,False,51.468000,51.762700,reg,1313331
IP,2018-04-13,52.273400,52.499300,False,51.900200,52.135900,reg,1413407
IP,2018-04-16,52.794000,53.019900,False,52.322500,52.548400,reg,1625727
IP,2018-04-17,52.568100,53.059200,False,52.273400,52.577900,reg,1899520
IP,2018-04-18,53.108300,53.324400,False,52.607400,52.774300,reg,2328509
IP,2018-04-19,52.636800,53.206500,False,52.248900,53.098500,reg,1635085
IP,2018-04-20,52.460000,53.216300,False,52.263600,53.049400,reg,1728943
IP,2018-04-23,52.754700,52.902000,False,52.440400,52.548400,reg,1990923
IP,2018-04-24,51.821600,53.098500,False,51.517100,53.029700,reg,3193676
IP,2018-04-25,52.528800,52.852900,False,51.084900,51.772500,reg,3456992
IP,2018-04-26,51.448400,53.177100,False,50.908100,52.519000,reg,2644462
IP,2018-04-27,51.644800,52.469900,False,51.497500,51.497500,reg,2535048
IP,2018-04-30,50.642900,51.821600,False,50.554500,51.664400,reg,2682284
IP,2018-05-01,50.200900,50.564400,False,49.317000,50.515300,reg,2900485
IP,2018-05-02,49.287500,50.299200,False,49.110700,50.200900,reg,2491301
IP,2018-05-03,50.259900,50.397400,False,49.140200,49.287500,reg,4594490
IP,2018-05-04,51.261700,51.576000,False,49.916100,50.043800,reg,2278335
IP,2018-05-07,50.967100,51.114400,False,50.230400,51.065300,reg,2289638
IP,2018-05-08,50.790300,51.016200,False,50.496600,50.967100,reg,1879412
IP,2018-05-09,51.261700,51.468000,False,50.692100,50.996500,reg,1786207
IP,2018-05-10,51.900200,52.352000,False,51.321300,51.369800,reg,1432628
IP,2018-05-11,52.695800,52.877500,False,51.900200,52.008200,reg,1839886
IP,2018-05-14,53.245800,53.373500,False,52.538600,52.794000,reg,2621474
IP,2018-05-15,52.852900,53.157400,False,52.067200,53.049400,reg,3179338
IP,2018-05-16,54.051200,54.817400,False,53.000300,53.039500,reg,4568113
IP,2018-05-17,54.080700,54.365500,False,53.903900,53.913700,reg,2358087
IP,2018-05-18,53.982500,54.247700,False,53.776200,54.021800,reg,2145602
IP,2018-05-21,54.257500,54.306600,False,53.756600,54.218200,reg,1851427
IP,2018-05-22,54.699500,54.974500,False,53.759700,54.208400,reg,2967962
IP,2018-05-23,54.267300,54.650400,False,53.620000,54.355700,reg,3250470
IP,2018-05-24,54.099500,54.377000,False,53.316800,54.079700,reg,2747671
IP,2018-05-25,53.633800,54.149100,False,53.316800,53.950900,reg,1716160
IP,2018-05-29,52.454700,53.316800,False,52.157500,53.178000,reg,2179833
IP,2018-05-30,53.396000,53.703200,False,52.841200,52.940200,reg,1842035
IP,2018-05-31,53.009600,53.832000,False,52.752000,53.425800,reg,2271861
IP,2018-06-01,54.733700,55.159700,False,54.020300,54.575100,reg,3564341
IP,2018-06-04,56.745000,57.037300,False,55.328200,55.328200,reg,6672961
IP,2018-06-05,56.665800,58.043000,False,56.596400,57.141400,reg,6374876
IP,2018-06-06,58.449300,58.459200,False,56.319000,57.498100,reg,4790734
IP,2018-06-07,58.072800,58.517400,False,57.998400,58.459200,reg,3586108
IP,2018-06-08,58.270900,58.439400,False,57.547600,57.666500,reg,3392418
IP,2018-06-11,58.469100,58.855500,False,58.261000,58.330400,reg,2364022
IP,2018-06-12,58.122300,59.024000,False,58.023200,58.756400,reg,2820359
IP,2018-06-13,56.675700,57.894400,False,56.576600,57.854800,reg,3607734
IP,2018-06-14,56.319000,57.042300,False,56.150500,56.963000,reg,3981630
IP,2018-06-15,54.921900,55.843400,False,54.446300,55.585800,reg,6759059
IP,2018-06-18,55.348000,55.684900,False,54.556300,54.713800,reg,3835110
IP,2018-06-19,54.277900,55.070500,False,54.139200,54.892200,reg,2917927
IP,2018-06-20,53.673500,54.485900,False,53.415800,54.485900,reg,2896306
IP,2018-06-21,52.385400,53.739900,False,52.098000,53.693300,reg,4280930
IP,2018-06-22,52.514200,53.118600,False,52.464600,52.643000,reg,7694469
IP,2018-06-25,52.553800,52.732200,False,51.820600,52.494400,reg,2736107
IP,2018-06-26,52.712400,52.950200,False,52.425000,52.662800,reg,2264597
IP,2018-06-27,52.385400,53.267200,False,52.365600,52.791600,reg,2687468
IP,2018-06-28,51.959300,52.375500,False,51.551500,52.216900,reg,2556576
IP,2018-06-29,51.602600,52.385400,False,51.592700,52.157500,reg,2361915
IP,2018-07-02,51.206300,51.483700,False,50.507700,51.424300,reg,3003340
IP,2018-07-03,51.136900,51.741300,False,50.904100,51.463900,reg,1165808
IP,2018-07-05,51.711600,51.751200,False,50.824800,51.483700,reg,1966270
IP,2018-07-06,51.880100,52.167400,False,51.146800,51.473800,reg,1584437
IP,2018-07-09,52.563700,52.702400,False,52.038600,52.256600,reg,2326884
IP,2018-07-10,52.979900,53.059100,False,52.593500,52.593500,reg,1868919
IP,2018-07-11,52.385400,52.841200,False,52.355700,52.395300,reg,2937212
IP,2018-07-12,52.831300,53.505000,False,52.524100,52.861000,reg,2589798
IP,2018-07-13,52.662800,53.059100,False,52.444800,52.841200,reg,1312942
IP,2018-07-16,51.979100,52.786700,False,51.820600,52.672700,reg,1245339
IP,2018-07-17,52.633100,52.791600,False,51.711600,51.999000,reg,1754151
IP,2018-07-18,52.563700,52.816600,False,52.325900,52.593500,reg,1797791
IP,2018-07-19,52.821300,52.979900,False,52.226800,52.563700,reg,1251312
IP,2018-07-20,52.355700,52.603400,False,52.147600,52.355700,reg,1546431
IP,2018-07-23,52.207000,52.563700,False,52.038600,52.524100,reg,1926470
IP,2018-07-24,52.563700,52.657900,False,52.182300,52.345700,reg,2859241
IP,2018-07-25,52.553800,52.880800,False,52.256600,52.494400,reg,2759621
IP,2018-07-26,51.563000,52.950200,False,50.334300,52.950200,reg,3867803
IP,2018-07-27,51.543200,52.504300,False,51.295500,51.989000,reg,2612491
IP,2018-07-30,52.266500,52.771800,False,51.672000,51.672000,reg,2247568
IP,2018-07-31,53.237500,53.346500,False,52.405200,52.603400,reg,2277101
IP,2018-08-01,51.949400,53.227300,False,51.890000,52.791600,reg,1847177
IP,2018-08-02,51.553100,51.701700,False,50.701000,51.582800,reg,2416344
IP,2018-08-03,52.068300,52.325900,False,51.676900,51.870100,reg,2166617
IP,2018-08-06,52.415100,52.633100,False,51.910400,51.959300,reg,1669964
IP,2018-08-07,53.108700,53.346500,False,52.345700,52.415100,reg,2197101
IP,2018-08-08,52.464600,53.227600,False,52.444800,53.118600,reg,1512637
IP,2018-08-09,52.672700,53.098800,False,52.563700,52.573600,reg,1211400
IP,2018-08-10,51.642300,52.474600,False,51.463900,52.474600,reg,1953727
IP,2018-08-13,51.127000,51.820600,False,50.760600,51.731400,reg,2371875
IP,2018-08-14,51.820000,52.020000,False,51.300000,51.300000,reg,1379608
IP,2018-08-15,51.000000,51.530000,False,50.030000,51.400000,reg,2854745
IP,2018-08-16,51.610000,51.880000,False,51.220000,51.310000,reg,2063187
IP,2018-08-17,51.970000,52.080000,False,51.310000,51.460000,reg,1819097
IP,2018-08-20,52.000000,52.230000,False,51.760000,52.100000,reg,2188150
IP,2018-08-21,52.370000,52.490000,False,51.930000,51.980000,reg,1676042
IP,2018-08-22,51.660000,52.490000,False,51.630000,52.250000,reg,1580275
IP,2018-08-23,51.210000,51.670000,False,51.140000,51.560000,reg,2123684
IP,2018-08-24,51.830000,51.930000,False,51.290000,51.410000,reg,1510724
IP,2018-08-27,52.520000,52.970000,False,52.030100,52.040000,reg,1705131
IP,2018-08-28,52.200000,52.720800,False,52.020000,52.640000,reg,2022625
IP,2018-08-29,52.440000,52.580000,False,52.210000,52.430000,reg,1282795
IP,2018-08-30,51.730000,52.380000,False,51.660000,52.190000,reg,1533373
IP,2018-08-31,51.140000,51.830000,False,51.000000,51.510000,reg,2667518
IP,2018-09-04,50.950000,51.090000,False,50.510000,50.980000,reg,3133700
IP,2018-09-05,51.430000,51.540000,False,50.530000,50.870000,reg,3712099
IP,2018-09-06,51.830000,52.060000,False,51.240000,51.500000,reg,3089089
IP,2018-09-07,51.710000,51.970000,False,51.420000,51.790000,reg,1724689
IP,2018-09-10,51.900000,52.274400,False,51.790000,51.920000,reg,2352197
IP,2018-09-11,51.600000,51.910000,False,51.200000,51.690000,reg,2101473
IP,2018-09-12,52.370000,52.445000,False,51.510000,51.620000,reg,1547995
IP,2018-09-13,52.730000,53.277500,False,52.620000,52.840000,reg,2000390
IP,2018-09-14,53.240000,53.280000,False,52.570000,52.730000,reg,1473338
IP,2018-09-17,53.620000,54.200000,False,53.200000,53.240000,reg,2301144
IP,2018-09-18,53.720000,54.100000,False,53.630000,53.900000,reg,1557244
IP,2018-09-19,54.220000,54.415000,False,53.800000,53.880000,reg,2240718
IP,2018-09-20,54.580000,54.950000,False,54.420100,54.650000,reg,1983998
IP,2018-09-21,54.120000,54.790000,False,53.660000,54.790000,reg,4923476
