symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
COTY,2017-09-22,15.635600,15.645300,False,15.442000,15.538800,reg,9265338
COTY,2017-09-25,15.722800,15.780900,False,15.548500,15.655000,reg,5927616
COTY,2017-09-26,15.761500,15.906700,False,15.606600,15.722800,reg,3833458
COTY,2017-09-27,15.790500,15.962400,False,15.635600,15.829300,reg,5662535
COTY,2017-09-28,15.635600,15.916400,False,15.596900,15.732400,reg,4859115
COTY,2017-09-29,16.003500,16.110000,False,15.684000,15.684000,reg,3359291
COTY,2017-10-02,16.119700,16.313300,False,16.013200,16.013200,reg,3178797
COTY,2017-10-03,16.187500,16.255200,False,16.119700,16.206800,reg,3222564
COTY,2017-10-04,16.110000,16.332700,False,16.100300,16.187500,reg,3189998
COTY,2017-10-05,16.361700,16.410200,False,16.110000,16.119700,reg,3241190
COTY,2017-10-06,16.342400,16.536000,False,16.216500,16.352100,reg,3871509
COTY,2017-10-09,16.216500,16.468200,False,16.187500,16.458600,reg,2160590
COTY,2017-10-10,16.274600,16.361700,False,16.090700,16.294000,reg,2853139
COTY,2017-10-11,16.313300,16.429500,False,16.216500,16.264900,reg,2838200
COTY,2017-10-12,16.226200,16.313300,False,16.042300,16.245600,reg,2675872
COTY,2017-10-13,16.516600,16.661900,False,16.235900,16.235900,reg,2643757
COTY,2017-10-16,16.294000,16.545700,False,16.274600,16.458600,reg,4070180
COTY,2017-10-17,15.490400,16.197200,False,15.480700,16.177800,reg,8238234
COTY,2017-10-18,15.258100,15.524300,False,14.841700,15.490400,reg,10949416
COTY,2017-10-19,15.325800,15.335500,False,14.987000,15.248400,reg,5243113
COTY,2017-10-20,15.345200,15.471000,False,15.255200,15.345200,reg,4336840
COTY,2017-10-23,14.957900,15.567900,False,14.928900,15.374200,reg,6726344
COTY,2017-10-24,14.861100,15.054700,False,14.798200,15.035400,reg,6915667
COTY,2017-10-25,14.764300,14.890200,False,14.672300,14.774000,reg,4129332
COTY,2017-10-26,14.754600,14.972400,False,14.735300,14.909500,reg,3305877
COTY,2017-10-27,14.435100,14.744900,False,14.338300,14.744900,reg,4972594
COTY,2017-10-30,14.493200,14.580300,False,14.338300,14.396400,reg,3463923
COTY,2017-10-31,14.909500,14.938600,False,14.512600,14.551300,reg,4555812
COTY,2017-11-01,14.822400,15.059600,False,14.686800,14.987000,reg,5365057
COTY,2017-11-02,13.999500,14.725600,False,13.970400,14.725600,reg,10957024
COTY,2017-11-03,13.902600,14.173700,False,13.786500,13.989800,reg,8917645
COTY,2017-11-06,14.057500,14.386700,False,13.922000,13.922000,reg,7172138
COTY,2017-11-07,13.989800,14.299600,False,13.912300,14.096300,reg,5334468
