symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
IFF,2017-09-22,141.284400,141.519600,False,139.863900,140.226400,reg,381498
IFF,2017-09-25,141.950700,142.048600,False,140.490900,141.029700,reg,257384
IFF,2017-09-26,140.912200,142.930400,False,140.882800,142.538500,reg,221438
IFF,2017-09-27,138.159200,141.108100,False,136.846300,141.108100,reg,667918
IFF,2017-09-28,139.707100,140.343900,False,137.992600,137.992600,reg,255309
IFF,2017-09-29,140.010800,140.472300,False,139.584600,139.687500,reg,266892
IFF,2017-10-02,141.539200,141.695900,False,140.079400,140.363500,reg,395315
IFF,2017-10-03,142.950000,142.959800,False,141.304000,141.823300,reg,352367
IFF,2017-10-04,143.674900,143.935200,False,142.430700,142.891200,reg,267157
IFF,2017-10-05,144.262800,144.507700,False,143.483900,144.194200,reg,407818
IFF,2017-10-06,142.675600,143.866000,False,142.019200,143.616200,reg,296877
IFF,2017-10-09,143.410400,144.071700,False,142.538500,142.656000,reg,436778
IFF,2017-10-10,145.252300,145.320900,False,143.312500,143.420200,reg,415493
IFF,2017-10-11,144.733000,145.477600,False,144.047200,144.468500,reg,293672
IFF,2017-10-12,144.595900,145.281700,False,144.262800,144.429300,reg,290784
IFF,2017-10-13,145.173900,145.693200,False,144.384300,145.389400,reg,170967
IFF,2017-10-16,146.741500,146.795300,False,144.831000,145.399200,reg,223155
IFF,2017-10-17,145.565800,146.628800,False,145.458000,146.555300,reg,208331
IFF,2017-10-18,144.292200,145.967500,False,144.115800,145.516800,reg,311280
IFF,2017-10-19,145.115100,145.183700,False,143.165500,143.978700,reg,157805
IFF,2017-10-20,147.309700,147.329300,False,145.271900,145.761700,reg,237238
IFF,2017-10-23,147.113700,147.975900,False,146.957000,147.456600,reg,264905
IFF,2017-10-24,146.026300,147.250900,False,145.360100,147.250900,reg,218602
IFF,2017-10-25,146.173200,147.152900,False,145.144500,146.045900,reg,263017
IFF,2017-10-26,146.957000,147.250900,False,145.683400,146.594500,reg,171280
IFF,2017-10-27,145.546200,147.172500,False,145.389400,146.633700,reg,228059
IFF,2017-10-30,143.792500,145.368200,False,143.459400,145.085700,reg,214834
IFF,2017-10-31,144.429300,144.488100,False,143.243900,143.841500,reg,259782
IFF,2017-11-01,145.311100,145.913600,False,144.517500,144.742800,reg,266554
IFF,2017-11-02,145.193500,145.908700,False,144.037400,145.663800,reg,299752
IFF,2017-11-03,145.301300,145.996900,False,144.458700,144.958400,reg,280607
IFF,2017-11-06,143.479000,145.585400,False,143.459400,145.585400,reg,342118
IFF,2017-11-07,146.947200,150.846400,False,146.476900,149.896100,reg,782848
IFF,2017-11-08,144.537100,146.829600,False,144.262800,146.810000,reg,435163
IFF,2017-11-09,143.763100,144.556700,False,143.341800,144.213800,reg,235119
IFF,2017-11-10,143.792500,144.654700,False,142.499300,142.499300,reg,282230
IFF,2017-11-13,146.682700,146.761000,False,143.508400,143.606400,reg,202199
IFF,2017-11-14,147.593800,147.652600,False,145.330700,145.928300,reg,233805
IFF,2017-11-15,144.948600,146.574900,False,144.870200,146.574900,reg,192006
IFF,2017-11-16,145.575600,146.330000,False,144.997600,145.614800,reg,265167
IFF,2017-11-17,145.732300,145.928300,False,144.517500,145.036800,reg,210245
IFF,2017-11-20,146.898200,146.957000,False,145.467800,146.104600,reg,245636
IFF,2017-11-21,148.632300,149.132000,False,147.495800,147.662400,reg,209605
IFF,2017-11-22,147.917100,149.092800,False,147.397900,148.651900,reg,204252
IFF,2017-11-24,149.288700,149.553200,False,148.152200,148.152200,reg,138608
IFF,2017-11-27,148.397200,150.170400,False,148.211000,149.210300,reg,225108
IFF,2017-11-28,151.316700,151.581200,False,148.887000,148.887000,reg,225480
