symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HAS,2017-09-22,93.696700,93.979300,False,92.322500,92.585600,reg,1548860
HAS,2017-09-25,94.145000,94.583500,False,93.072900,93.725900,reg,1164639
HAS,2017-09-26,94.944100,95.212100,False,94.242400,94.573800,reg,907275
HAS,2017-09-27,94.690700,95.264700,False,94.310600,95.129300,reg,891460
HAS,2017-09-28,94.544500,94.983100,False,93.706400,94.486100,reg,1030459
HAS,2017-09-29,95.187800,95.382700,False,94.359400,94.534800,reg,934144
HAS,2017-10-02,95.168300,95.256000,False,94.291200,94.875900,reg,1022928
HAS,2017-10-03,95.090300,95.577600,False,94.417900,95.236500,reg,1045613
HAS,2017-10-04,95.197500,95.460700,False,94.622500,95.041600,reg,711908
HAS,2017-10-05,94.125500,96.074600,False,94.037800,95.450900,reg,1378534
HAS,2017-10-06,93.813600,93.969500,False,93.102200,93.940300,reg,1325680
HAS,2017-10-09,94.164500,94.788200,False,93.677200,94.047500,reg,628006
HAS,2017-10-10,93.745400,94.427600,False,93.638200,94.076700,reg,644156
HAS,2017-10-11,94.154700,94.369100,False,93.462800,93.462800,reg,908764
HAS,2017-10-12,94.145000,94.505600,False,93.774600,93.989000,reg,798482
HAS,2017-10-13,94.164500,95.285200,False,94.067000,94.700500,reg,967877
HAS,2017-10-16,94.661500,94.778400,False,93.852600,94.145000,reg,1258950
HAS,2017-10-17,94.106000,94.807700,False,93.911100,94.807700,reg,1507585
HAS,2017-10-18,94.261900,94.466600,False,93.852600,94.057300,reg,821680
HAS,2017-10-19,94.213200,94.573800,False,93.686900,94.213200,reg,876531
HAS,2017-10-20,95.694600,96.415800,False,94.632300,94.846700,reg,2270294
HAS,2017-10-23,87.469100,91.065300,False,86.406800,90.334300,reg,7220410
HAS,2017-10-24,90.597500,91.601300,False,89.174600,89.340300,reg,4444986
HAS,2017-10-25,92.000900,92.042600,False,90.246600,90.519500,reg,2730294
HAS,2017-10-26,92.517400,93.033900,False,91.835200,92.527200,reg,2011365
HAS,2017-10-27,94.671200,94.827200,False,91.611000,92.439400,reg,2576174
HAS,2017-10-30,93.043700,94.495800,False,92.975500,94.495800,reg,2131861
