symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
L,2017-09-22,47.372800,47.422500,False,47.233500,47.392700,reg,665831
L,2017-09-25,47.551900,47.611600,False,47.253400,47.382700,reg,639831
L,2017-09-26,47.641400,47.810600,False,47.352900,47.522000,reg,637201
L,2017-09-27,47.601600,47.900100,False,47.412600,47.900100,reg,650719
L,2017-09-28,47.601600,47.681200,False,47.223500,47.581700,reg,616174
L,2017-09-29,47.621500,47.731000,False,47.467300,47.502100,reg,802273
L,2017-10-02,47.880200,47.900100,False,47.402600,47.621500,reg,648385
L,2017-10-03,48.158800,48.158800,False,47.780700,47.920000,reg,448335
L,2017-10-04,48.298100,48.477200,False,48.049400,48.089200,reg,672779
L,2017-10-05,48.656300,48.790700,False,48.228500,48.318000,reg,493068
L,2017-10-06,48.676200,48.775700,False,48.347900,48.696100,reg,571234
L,2017-10-09,48.318000,48.755800,False,48.218500,48.726000,reg,377093
L,2017-10-10,48.706100,48.726000,False,48.328000,48.328000,reg,598050
L,2017-10-11,48.457300,48.566800,False,48.228500,48.447400,reg,457988
L,2017-10-12,48.616500,48.656200,False,48.238400,48.377700,reg,821497
L,2017-10-13,48.606600,48.974700,False,48.536900,48.686200,reg,458312
L,2017-10-16,48.815500,48.865300,False,48.427600,48.646400,reg,810982
L,2017-10-17,48.417500,48.845400,False,48.273300,48.825500,reg,550029
L,2017-10-18,48.447400,48.606600,False,48.318000,48.497100,reg,594183
L,2017-10-19,48.735900,48.735900,False,48.288200,48.357800,reg,709633
L,2017-10-20,48.755800,49.064300,False,48.616500,49.044400,reg,601400
L,2017-10-23,48.457300,48.895100,False,48.387700,48.895100,reg,634894
L,2017-10-24,48.268300,48.576700,False,48.148900,48.457300,reg,833885
L,2017-10-25,48.009600,48.377700,False,47.790700,48.188700,reg,743575
L,2017-10-26,48.129000,48.268300,False,47.930000,48.198600,reg,842915
L,2017-10-27,47.711100,48.079200,False,47.482200,48.009600,reg,1158794
L,2017-10-30,49.213600,49.263300,False,47.880200,48.268300,reg,2230645
L,2017-10-31,49.263300,49.323000,False,48.793200,49.054300,reg,3330243
L,2017-11-01,49.293200,49.502100,False,49.173800,49.352900,reg,2417193
L,2017-11-02,49.253400,49.681200,False,49.074200,49.362800,reg,1238915
L,2017-11-03,49.362800,49.472300,False,48.556800,49.054300,reg,901253
L,2017-11-06,49.432500,49.532000,False,49.243400,49.243400,reg,1579189
L,2017-11-07,49.243400,49.740900,False,49.124000,49.482200,reg,888636
L,2017-11-08,49.333000,49.432500,False,49.178700,49.243400,reg,800153
L,2017-11-09,49.094100,49.352900,False,48.905100,49.064300,reg,1306119
L,2017-11-10,49.263300,49.323000,False,48.974700,49.104100,reg,874225
L,2017-11-13,49.641400,49.711100,False,49.054000,49.114000,reg,1182887
L,2017-11-14,49.691200,49.711100,False,49.114000,49.362800,reg,1083321
L,2017-11-15,49.442400,49.541900,False,49.213600,49.442400,reg,1193974
L,2017-11-16,48.954800,49.571800,False,48.934900,49.541900,reg,981135
L,2017-11-17,48.974700,49.104100,False,48.716100,48.785700,reg,1027110
L,2017-11-20,49.104100,49.163800,False,48.775700,48.934900,reg,717345
L,2017-11-21,49.133900,49.532000,False,49.114000,49.213600,reg,902013
L,2017-11-22,49.114000,49.482200,False,49.064300,49.173800,reg,831104
L,2017-11-24,49.104100,49.477200,False,49.044400,49.303100,reg,356144
L,2017-11-27,49.412600,49.512100,False,49.133900,49.193700,reg,789523
L,2017-11-28,49.923100,49.933100,False,49.415000,49.474800,reg,1132721
L,2017-11-29,50.142300,50.501000,False,49.933100,49.992900,reg,1044526
L,2017-11-30,50.092500,50.471100,False,49.893300,50.341600,reg,1447808
L,2017-12-01,50.301700,50.411300,False,49.225800,50.271800,reg,1002441
L,2017-12-04,50.461100,50.829800,False,50.386400,50.530900,reg,1281803
L,2017-12-05,49.923100,50.580700,False,49.913200,50.501000,reg,869039
L,2017-12-06,49.773700,50.012800,False,49.733900,49.883300,reg,557742
L,2017-12-07,49.803600,49.923100,False,49.584400,49.684000,reg,830654
L,2017-12-08,49.654200,49.943100,False,49.544600,49.943100,reg,1130237
L,2017-12-11,49.863400,50.022800,False,49.654200,49.654200,reg,1550972
L,2017-12-12,50.132400,50.301700,False,49.823500,50.132400,reg,1077933
L,2017-12-13,49.713900,50.202100,False,49.684000,50.072600,reg,975855
L,2017-12-14,49.265600,49.982900,False,49.205800,49.823500,reg,1124512
L,2017-12-15,49.564500,49.903200,False,49.405100,49.534600,reg,2258092
L,2017-12-18,49.793600,50.132400,False,49.569500,49.704000,reg,998805
L,2017-12-19,49.454900,50.032700,False,49.444900,49.973000,reg,1078385
L,2017-12-20,49.325400,49.763700,False,49.280600,49.624300,reg,1007156
L,2017-12-21,49.604300,49.783700,False,49.425000,49.425000,reg,661078
L,2017-12-22,49.474800,49.813600,False,49.355300,49.753800,reg,809623
L,2017-12-26,49.733900,49.833500,False,49.614300,49.614300,reg,512444
L,2017-12-27,49.813600,49.853400,False,49.674100,49.684000,reg,676611
L,2017-12-28,49.953000,50.002800,False,49.753800,49.973000,reg,821926
L,2017-12-29,49.843400,50.112400,False,49.813600,50.012800,reg,989559
L,2018-01-02,49.704000,50.062600,False,49.494700,50.052700,reg,1105649
L,2018-01-03,50.281800,50.391400,False,49.723900,49.723900,reg,1111528
L,2018-01-04,50.530900,50.824800,False,50.291800,50.411300,reg,1159728
L,2018-01-05,50.431200,50.750000,False,50.341600,50.670300,reg,1089203
L,2018-01-08,50.391400,50.560800,False,50.182200,50.301700,reg,1166225
L,2018-01-09,50.939300,51.148600,False,50.575700,50.620500,reg,1231460
L,2018-01-10,51.019000,51.347800,False,50.949300,50.949300,reg,945730
L,2018-01-11,51.317900,51.487300,False,51.158500,51.248200,reg,1557822
L,2018-01-12,52.583200,52.613100,False,51.248200,51.497300,reg,2419237
L,2018-01-16,51.995400,52.782400,False,51.756300,52.652900,reg,1463011
L,2018-01-17,52.154800,52.274300,False,52.035200,52.254400,reg,1131747
L,2018-01-18,52.324200,52.598000,False,52.045200,52.124900,reg,938736
