symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AMGN,2017-09-22,180.540000,181.570200,False,178.829400,180.267800,reg,2275630
AMGN,2017-09-25,181.055100,182.746200,False,180.297000,180.297000,reg,2545433
AMGN,2017-09-26,180.384500,182.279700,False,180.190100,181.268900,reg,2307852
AMGN,2017-09-27,179.684700,181.628400,False,178.732200,179.849900,reg,2436694
AMGN,2017-09-28,180.248400,182.542100,False,178.955800,179.111300,reg,2576860
AMGN,2017-09-29,181.210600,181.298100,False,178.022800,180.481700,reg,3017323
AMGN,2017-10-02,181.910400,182.449800,False,180.345600,181.774300,reg,2682723
AMGN,2017-10-03,181.968700,182.930800,False,180.408800,182.765600,reg,1515006
AMGN,2017-10-04,183.290400,183.416800,False,180.792700,181.307800,reg,1660280
AMGN,2017-10-05,181.599300,184.660800,False,179.130700,183.737500,reg,4506646
AMGN,2017-10-06,180.598300,182.950300,False,179.956800,181.220300,reg,2032454
AMGN,2017-10-09,180.248400,181.589600,False,179.218200,180.724600,reg,1519647
AMGN,2017-10-10,180.569100,181.336900,False,179.276500,180.248400,reg,2036369
AMGN,2017-10-11,178.975200,180.287300,False,177.546500,180.073500,reg,3273163
AMGN,2017-10-12,177.624300,179.208500,False,176.924500,178.236600,reg,2223755
AMGN,2017-10-13,177.867300,178.197700,False,176.895400,177.507600,reg,2331710
AMGN,2017-10-16,176.788400,179.023800,False,176.108100,177.818700,reg,2211464
AMGN,2017-10-17,180.957900,181.803400,False,176.035200,176.914800,reg,3753749
AMGN,2017-10-18,181.045400,183.533400,False,180.608000,182.571200,reg,2580235
AMGN,2017-10-19,178.946100,181.725700,False,178.100500,180.763500,reg,2563623
AMGN,2017-10-20,177.818700,179.625400,False,176.195600,178.916900,reg,3179172
AMGN,2017-10-23,175.456900,178.460100,False,175.301400,178.100500,reg,2571242
AMGN,2017-10-24,175.301400,176.437200,False,172.249700,176.166400,reg,3449844
AMGN,2017-10-25,172.512100,174.980700,False,171.598500,174.067100,reg,4052517
AMGN,2017-10-26,171.559600,172.453800,False,164.915900,166.068400,reg,5998501
AMGN,2017-10-27,170.354500,171.472200,False,168.421400,170.422500,reg,3478617
AMGN,2017-10-30,169.683900,171.831800,False,168.702200,170.568300,reg,2550770
AMGN,2017-10-31,170.296200,171.238900,False,169.256200,169.256200,reg,2906601
AMGN,2017-11-01,170.490500,172.327400,False,169.810200,170.373900,reg,2734854
AMGN,2017-11-02,167.565100,170.451700,False,166.447400,169.858800,reg,4029331
AMGN,2017-11-03,168.566200,169.139600,False,166.777900,167.263800,reg,2433100
AMGN,2017-11-06,166.000400,168.454400,False,165.893500,168.002500,reg,2691959
AMGN,2017-11-07,168.605100,169.839400,False,165.815700,165.815700,reg,3097087
AMGN,2017-11-08,168.702200,169.742200,False,168.313500,169.110400,reg,2003416
