symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CXO,2017-09-22,127.060000,127.530000,False,125.580000,125.580000,reg,849171
CXO,2017-09-25,129.930000,130.140000,False,127.730100,128.160000,reg,1239711
CXO,2017-09-26,130.690000,131.090000,False,129.300000,129.430000,reg,829669
CXO,2017-09-27,132.250000,132.350000,False,130.120000,131.170000,reg,931523
CXO,2017-09-28,131.850000,133.680000,False,130.900000,132.250000,reg,1366881
CXO,2017-09-29,131.720000,132.450000,False,130.670000,131.260000,reg,1009918
CXO,2017-10-02,135.320000,135.465000,False,128.870000,129.810000,reg,1295514
CXO,2017-10-03,135.390000,136.390000,False,134.300000,135.000000,reg,916179
CXO,2017-10-04,135.220000,136.820000,False,134.650000,135.940000,reg,797743
CXO,2017-10-05,135.700000,136.530000,False,135.060000,135.890000,reg,564254
CXO,2017-10-06,134.910000,135.490000,False,133.760000,134.080000,reg,779421
CXO,2017-10-09,134.960000,135.350000,False,133.930000,135.050000,reg,511279
CXO,2017-10-10,135.080000,137.280000,False,134.740000,136.620000,reg,1066003
CXO,2017-10-11,135.670000,136.340000,False,133.540000,134.460000,reg,699157
CXO,2017-10-12,135.000000,135.080000,False,132.600000,133.860000,reg,1058763
CXO,2017-10-13,133.390000,136.620000,False,133.210000,136.500000,reg,860788
CXO,2017-10-16,133.270000,134.890000,False,132.380000,134.320000,reg,1336678
CXO,2017-10-17,133.420000,134.140000,False,131.840000,133.290000,reg,854454
CXO,2017-10-18,133.060000,135.000000,False,132.800000,133.590000,reg,598954
CXO,2017-10-19,132.260000,133.400000,False,131.740000,132.080000,reg,685446
CXO,2017-10-20,134.110000,134.590000,False,131.890000,132.720000,reg,853310
CXO,2017-10-23,131.700000,134.375000,False,131.620000,134.260000,reg,962156
CXO,2017-10-24,130.660000,132.960000,False,130.380000,132.790000,reg,1227100
CXO,2017-10-25,130.530000,131.200000,False,129.270000,130.080000,reg,1062883
CXO,2017-10-26,130.120000,130.965000,False,128.860000,130.900000,reg,806593
CXO,2017-10-27,132.370000,133.670000,False,129.130000,129.310000,reg,1918848
CXO,2017-10-30,132.800000,134.750000,False,132.070000,132.320000,reg,1332372
CXO,2017-10-31,134.210000,134.880000,False,132.235000,132.730000,reg,1182623
CXO,2017-11-01,140.260000,144.890000,False,136.570000,139.840000,reg,2521806
CXO,2017-11-02,139.980000,140.500000,False,138.230000,139.810000,reg,1498995
CXO,2017-11-03,142.850000,144.390000,False,139.680000,140.410000,reg,1796341
CXO,2017-11-06,146.620000,147.120000,False,143.170800,143.260000,reg,1547876
CXO,2017-11-07,146.710000,147.770000,False,145.450000,146.830000,reg,1505522
CXO,2017-11-08,145.060000,146.380000,False,143.220000,146.380000,reg,1487454
CXO,2017-11-09,144.430000,145.940000,False,143.725000,144.410000,reg,939678
CXO,2017-11-10,143.210000,145.060000,False,142.510000,144.310000,reg,830751
