symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CVS,2017-09-22,77.415400,77.677900,False,76.433500,76.997400,reg,6534109
CVS,2017-09-25,79.107000,79.350100,False,77.415400,77.600100,reg,5065293
CVS,2017-09-26,79.379200,79.612600,False,78.893100,79.165400,reg,2785758
CVS,2017-09-27,79.204200,79.719500,False,78.552900,79.447300,reg,3308404
CVS,2017-09-28,79.000100,79.214000,False,78.484900,79.000100,reg,3442232
CVS,2017-09-29,79.058400,79.408400,False,78.562600,79.126500,reg,4118095
CVS,2017-10-02,78.523700,79.340300,False,78.358400,79.087600,reg,4688498
CVS,2017-10-03,78.659800,79.048700,False,78.280700,78.280700,reg,6732607
CVS,2017-10-04,77.843200,78.708400,False,77.707100,78.650100,reg,4356765
CVS,2017-10-05,78.650100,78.693800,False,77.823700,77.872300,reg,6090779
CVS,2017-10-06,74.780800,78.232100,False,74.406500,78.154300,reg,11795591
CVS,2017-10-09,72.233600,75.072400,False,71.708700,74.907200,reg,13362361
CVS,2017-10-10,72.632200,73.332200,False,71.261500,72.223900,reg,10715865
CVS,2017-10-11,71.844800,72.885000,False,71.728100,72.340600,reg,7087402
CVS,2017-10-12,71.728100,72.496100,False,71.465600,71.844800,reg,6176368
CVS,2017-10-13,70.580900,72.136400,False,70.503100,72.048900,reg,6716343
CVS,2017-10-16,70.425400,71.358700,False,70.114300,70.483700,reg,5916945
CVS,2017-10-17,70.610100,70.877400,False,70.114300,70.396200,reg,6068740
CVS,2017-10-18,72.039200,72.486400,False,70.269800,70.853100,reg,10479567
CVS,2017-10-19,72.554500,73.108600,False,72.136400,72.194800,reg,8056688
CVS,2017-10-20,74.362700,74.372500,False,72.447500,72.894700,reg,9144918
CVS,2017-10-23,74.288200,74.846000,False,74.170800,74.405600,reg,7487069
CVS,2017-10-24,74.386100,74.797100,False,73.789100,74.542600,reg,5940175
CVS,2017-10-25,73.916300,74.983000,False,72.888700,74.846000,reg,6648677
CVS,2017-10-26,71.743700,74.836200,False,69.267800,74.170800,reg,21982480
CVS,2017-10-27,67.516000,73.387800,False,66.703800,72.311300,reg,32616296
CVS,2017-10-30,66.987600,68.171700,False,66.557000,67.300700,reg,10400920
CVS,2017-10-31,67.065900,67.861500,False,66.899500,66.899500,reg,7199289
CVS,2017-11-01,67.525800,68.039600,False,66.733100,67.349700,reg,8433778
CVS,2017-11-02,67.897700,68.426200,False,67.633500,67.662800,reg,5378527
CVS,2017-11-03,67.770500,68.181500,False,66.664600,67.819400,reg,9901157
