symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NTRS,2017-09-22,88.862800,89.472100,False,88.568000,88.882500,reg,695338
NTRS,2017-09-25,87.850600,88.794000,False,87.359200,88.626900,reg,868705
NTRS,2017-09-26,88.322300,88.774400,False,87.516400,87.880000,reg,1179768
NTRS,2017-09-27,90.101100,90.651500,False,89.206800,89.206800,reg,1084204
NTRS,2017-09-28,90.346800,90.435300,False,89.708000,90.238700,reg,573353
NTRS,2017-09-29,90.346800,91.044600,False,90.042100,90.415600,reg,545253
NTRS,2017-10-02,90.907000,91.024900,False,89.993000,90.228900,reg,805605
NTRS,2017-10-03,90.798900,90.838200,False,89.865200,90.808700,reg,1140507
NTRS,2017-10-04,90.081500,91.024900,False,90.032300,90.641600,reg,764224
NTRS,2017-10-05,91.368900,91.742400,False,90.169900,90.278000,reg,744851
NTRS,2017-10-06,91.663700,92.391000,False,90.838200,91.378700,reg,1995336
NTRS,2017-10-09,91.054400,91.803700,False,90.730100,91.693200,reg,685981
NTRS,2017-10-10,91.663700,92.027400,False,90.985600,91.447500,reg,771492
NTRS,2017-10-11,92.115800,92.223900,False,91.015100,91.516300,reg,945478
NTRS,2017-10-12,91.742400,92.852900,False,91.658800,92.332000,reg,923946
NTRS,2017-10-13,91.388600,91.997900,False,90.602300,91.496700,reg,1126563
NTRS,2017-10-16,90.337000,91.624400,False,89.983200,91.408200,reg,1747359
NTRS,2017-10-17,89.531100,90.661300,False,89.491800,90.425400,reg,2755848
NTRS,2017-10-18,92.951200,94.749700,False,90.474600,93.363900,reg,5225122
NTRS,2017-10-19,93.344300,94.435200,False,92.341800,92.862700,reg,1719505
NTRS,2017-10-20,93.629300,94.543300,False,93.398300,94.277900,reg,1579078
NTRS,2017-10-23,93.766900,94.297600,False,93.000300,93.884800,reg,985336
NTRS,2017-10-24,94.789000,95.182100,False,93.776700,94.199300,reg,1114380
NTRS,2017-10-25,93.128100,95.437600,False,91.860300,94.916700,reg,1310942
NTRS,2017-10-26,93.875000,94.562900,False,91.408200,93.432700,reg,954524
NTRS,2017-10-27,93.078900,94.091200,False,92.941300,93.747200,reg,1101317
