symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NKE,2017-09-22,52.626800,52.992500,False,52.191800,52.409300,reg,10962392
NKE,2017-09-25,52.616900,52.943100,False,52.389500,52.468600,reg,12262360
NKE,2017-09-26,53.081500,53.348300,False,52.369800,52.567400,reg,16183717
NKE,2017-09-27,52.063300,52.083100,False,50.442200,51.569100,reg,36202500
NKE,2017-09-28,52.023800,52.419200,False,51.727200,52.191800,reg,11334704
NKE,2017-09-29,51.252800,52.211600,False,51.163800,51.984200,reg,12189882
NKE,2017-10-02,51.272500,51.608600,False,51.065000,51.559200,reg,7516205
NKE,2017-10-03,50.877100,51.450500,False,50.808000,51.401000,reg,8126729
NKE,2017-10-04,51.480100,51.529500,False,50.808000,50.916700,reg,8204280
NKE,2017-10-05,51.579000,51.717400,False,51.178600,51.410900,reg,5287422
NKE,2017-10-06,51.816200,51.855700,False,51.519700,51.598700,reg,5360267
NKE,2017-10-09,50.926600,51.697600,False,50.906800,51.628400,reg,6875105
NKE,2017-10-10,50.936500,51.223100,False,50.778300,50.985900,reg,8372726
NKE,2017-10-11,50.442200,50.926600,False,50.244500,50.452100,reg,9109648
NKE,2017-10-12,50.244500,50.531200,False,49.770000,50.392800,reg,10658445
NKE,2017-10-13,50.392800,50.481800,False,49.819500,50.244500,reg,16227948
NKE,2017-10-16,50.778300,50.812900,False,50.056700,50.214900,reg,9299326
NKE,2017-10-17,51.401000,51.440600,False,50.788200,50.906800,reg,9492675
NKE,2017-10-18,51.697600,51.796400,False,51.499900,51.579000,reg,10890257
NKE,2017-10-19,52.083100,52.191800,False,50.887000,51.065000,reg,12568217
NKE,2017-10-20,52.448800,52.883800,False,52.181900,52.181900,reg,13020916
NKE,2017-10-23,53.041900,53.328600,False,52.389500,52.448800,reg,12242580
NKE,2017-10-24,52.804700,53.378000,False,52.488400,53.279200,reg,14767595
NKE,2017-10-25,54.307200,55.261100,False,52.063300,52.814600,reg,24804028
NKE,2017-10-26,56.155600,56.590600,False,54.504900,54.623500,reg,22185144
NKE,2017-10-27,55.315400,55.710800,False,55.009000,55.177000,reg,12801783
NKE,2017-10-30,54.633400,55.285800,False,54.208300,55.068300,reg,10169401
NKE,2017-10-31,54.356600,54.643300,False,53.892000,54.119400,reg,9794845
NKE,2017-11-01,54.435700,54.860700,False,54.218200,54.781600,reg,7544505
NKE,2017-11-02,54.485100,54.682800,False,53.961200,54.514800,reg,7250343
NKE,2017-11-03,55.068300,55.078200,False,54.406000,54.514800,reg,9448203
