symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HBAN,2017-09-22,12.986400,12.986400,False,12.870000,12.928200,reg,6182969
HBAN,2017-09-25,12.976700,13.093100,False,12.860300,12.937900,reg,5371557
HBAN,2017-09-26,13.044600,13.073700,False,12.947600,13.044600,reg,6287544
HBAN,2017-09-27,13.335600,13.490700,False,13.151300,13.209500,reg,11232999
HBAN,2017-09-28,13.451900,13.485900,False,13.258000,13.364700,reg,15272894
HBAN,2017-09-29,13.539200,13.626500,False,13.374400,13.461600,reg,8818478
HBAN,2017-10-02,13.616800,13.616800,False,13.408300,13.587700,reg,9670712
HBAN,2017-10-03,13.481000,13.607100,False,13.335600,13.607100,reg,9062995
HBAN,2017-10-04,13.345300,13.505300,False,13.335600,13.481000,reg,4382813
HBAN,2017-10-05,13.539200,13.578000,False,13.306500,13.374400,reg,4557105
HBAN,2017-10-06,13.481000,13.675000,False,13.413100,13.578000,reg,6774686
HBAN,2017-10-09,13.432500,13.548900,False,13.413100,13.510100,reg,5385371
HBAN,2017-10-10,13.558600,13.592600,False,13.432500,13.432500,reg,6637404
HBAN,2017-10-11,13.432500,13.510100,False,13.355000,13.481000,reg,8996261
HBAN,2017-10-12,13.374400,13.500400,False,13.335600,13.451900,reg,5982742
HBAN,2017-10-13,13.287100,13.490700,False,13.190100,13.325900,reg,7185561
HBAN,2017-10-16,13.500400,13.500400,False,13.316200,13.316200,reg,8487684
HBAN,2017-10-17,13.393800,13.568300,False,13.364700,13.568300,reg,5243775
HBAN,2017-10-18,13.529500,13.558600,False,13.393800,13.442200,reg,6675780
HBAN,2017-10-19,13.558600,13.616800,False,13.335600,13.403400,reg,7518016
HBAN,2017-10-20,13.762300,13.820500,False,13.670200,13.742900,reg,8030500
HBAN,2017-10-23,13.684700,13.781700,False,13.637700,13.772000,reg,5684316
HBAN,2017-10-24,13.781700,13.835000,False,13.655600,13.781700,reg,9735824
HBAN,2017-10-25,13.461600,13.742900,False,13.349000,13.742900,reg,12205442
HBAN,2017-10-26,13.490700,13.548900,False,13.306500,13.384100,reg,12749488
HBAN,2017-10-27,13.519800,13.597400,False,13.422800,13.432500,reg,8316092
HBAN,2017-10-30,13.355000,13.519800,False,13.335600,13.451900,reg,6403344
HBAN,2017-10-31,13.384100,13.558600,False,13.325900,13.364700,reg,7376224
HBAN,2017-11-01,13.393800,13.573200,False,13.355000,13.519800,reg,7642754
HBAN,2017-11-02,13.451900,13.481000,False,13.257900,13.384100,reg,9130713
HBAN,2017-11-03,13.364700,13.422800,False,13.277400,13.364700,reg,7819886
HBAN,2017-11-06,13.364700,13.442200,False,13.325900,13.364700,reg,5686020
HBAN,2017-11-07,12.996100,13.403400,False,12.986400,13.345300,reg,9368967
HBAN,2017-11-08,12.889400,13.025200,False,12.840900,13.005800,reg,8270395
HBAN,2017-11-09,12.811800,12.967000,False,12.695500,12.802100,reg,10764909
HBAN,2017-11-10,12.743900,12.908800,False,12.743900,12.850600,reg,8767553
HBAN,2017-11-13,12.957300,12.976700,False,12.647000,12.695500,reg,8477144
HBAN,2017-11-14,13.199800,13.228900,False,12.873300,12.879700,reg,11459218
HBAN,2017-11-15,13.102800,13.228900,False,12.957300,13.064000,reg,8393963
HBAN,2017-11-16,12.996100,13.228900,False,12.996100,13.170700,reg,8297239
HBAN,2017-11-17,13.131900,13.141600,False,12.918500,12.918500,reg,6074660
HBAN,2017-11-20,13.161000,13.228900,False,13.107600,13.151300,reg,4565510
HBAN,2017-11-21,13.141600,13.238600,False,13.093100,13.199800,reg,5714175
HBAN,2017-11-22,13.131900,13.248300,False,13.093100,13.180400,reg,5127960
HBAN,2017-11-24,13.054300,13.224000,False,13.054300,13.190100,reg,2257258
HBAN,2017-11-27,13.093100,13.170700,False,13.025200,13.044600,reg,5934586
HBAN,2017-11-28,13.548900,13.568300,False,13.102800,13.131900,reg,11494522
HBAN,2017-11-29,14.043600,14.140500,False,13.665300,13.675000,reg,14562408
HBAN,2017-11-30,13.966000,14.324800,False,13.936900,14.140500,reg,13866081
HBAN,2017-12-01,14.004800,14.092000,False,13.500400,14.014500,reg,14848775
HBAN,2017-12-04,14.256900,14.480000,False,14.198700,14.266600,reg,9743982
HBAN,2017-12-05,14.024200,14.344200,False,13.995100,14.286000,reg,8689087
HBAN,2017-12-06,14.082300,14.286000,False,13.980500,14.053300,reg,11095684
HBAN,2017-12-07,14.266600,14.324800,False,13.995100,14.063000,reg,7786014
HBAN,2017-12-08,14.402400,14.402400,False,14.179300,14.373300,reg,6531504
HBAN,2017-12-11,14.179300,14.417000,False,14.135700,14.383000,reg,7732906
HBAN,2017-12-12,14.363600,14.480000,False,14.169600,14.256900,reg,9383315
HBAN,2017-12-13,14.140500,14.460600,False,14.121100,14.392700,reg,7884288
HBAN,2017-12-14,14.004800,14.227800,False,13.917500,14.227800,reg,10346395
HBAN,2017-12-15,14.249100,14.464100,False,13.955900,14.034100,reg,18245192
HBAN,2017-12-18,14.346800,14.493400,False,14.210000,14.395700,reg,10669663
HBAN,2017-12-19,14.278400,14.444500,False,14.278400,14.444500,reg,13655432
HBAN,2017-12-20,14.307700,14.493400,False,14.239300,14.425000,reg,9899698
HBAN,2017-12-21,14.503200,14.581400,False,14.317500,14.366400,reg,6335219
HBAN,2017-12-22,14.444500,14.542300,False,14.317500,14.542300,reg,4921753
HBAN,2017-12-26,14.298000,14.542300,False,14.239300,14.405500,reg,4436854
HBAN,2017-12-27,14.258900,14.376100,False,14.180700,14.317500,reg,5264392
HBAN,2017-12-28,14.405500,14.405500,False,14.219800,14.298000,reg,6961507
HBAN,2017-12-29,14.229500,14.425000,False,14.210000,14.395700,reg,7305747
HBAN,2018-01-02,14.268600,14.415200,False,14.161100,14.376100,reg,13410958
HBAN,2018-01-03,14.385900,14.454300,False,14.228400,14.307700,reg,15133740
HBAN,2018-01-04,14.513000,14.571600,False,14.415200,14.542300,reg,15114254
HBAN,2018-01-05,14.640000,14.669300,False,14.522700,14.571600,reg,9988323
HBAN,2018-01-08,14.610700,14.669300,False,14.513000,14.571600,reg,11481418
HBAN,2018-01-09,14.884300,15.040700,False,14.630200,14.679100,reg,6983775
HBAN,2018-01-10,15.128700,15.333900,False,14.952700,15.030900,reg,8935423
HBAN,2018-01-11,15.275300,15.304600,False,15.118900,15.197100,reg,6850310
HBAN,2018-01-12,15.490300,15.490300,False,15.294800,15.343700,reg,7951779
HBAN,2018-01-16,15.324100,15.636900,False,15.231300,15.636900,reg,10524209
HBAN,2018-01-17,15.402300,15.441400,False,15.187300,15.392500,reg,9992424
HBAN,2018-01-18,15.158000,15.495100,False,15.148200,15.451200,reg,9854459
HBAN,2018-01-19,15.451200,15.451200,False,15.167800,15.187300,reg,9001578
HBAN,2018-01-22,15.666200,15.685700,False,15.392500,15.470700,reg,10999700
HBAN,2018-01-23,15.676000,15.954500,False,15.519600,15.685700,reg,24556311
HBAN,2018-01-24,15.744400,15.861600,False,15.563600,15.763900,reg,12994443
HBAN,2018-01-25,15.685700,15.861600,False,15.656400,15.812800,reg,12549592
HBAN,2018-01-26,15.842100,15.842100,False,15.715000,15.773700,reg,8683795
HBAN,2018-01-29,15.861600,15.930000,False,15.806100,15.851900,reg,7159568
HBAN,2018-01-30,15.734600,15.891000,False,15.695500,15.734600,reg,8264494
HBAN,2018-01-31,15.812800,15.881200,False,15.734600,15.763900,reg,9993934
HBAN,2018-02-01,15.969100,15.978900,False,15.773700,15.773700,reg,12872434
HBAN,2018-02-02,15.715000,16.154800,False,15.666200,15.939800,reg,12434608
HBAN,2018-02-05,15.079800,15.803000,False,15.070000,15.548900,reg,20177758
HBAN,2018-02-06,15.177500,15.304600,False,14.747500,14.815900,reg,29742716
HBAN,2018-02-07,15.285000,15.412100,False,15.099300,15.118900,reg,14957061
HBAN,2018-02-08,14.757300,15.363200,False,14.757300,15.363200,reg,18378483
HBAN,2018-02-09,15.060200,15.177500,False,14.630200,15.011400,reg,12596341
HBAN,2018-02-12,15.128700,15.304600,False,14.972300,15.167800,reg,10565223
HBAN,2018-02-13,15.167800,15.255700,False,15.030900,15.060200,reg,9891573
HBAN,2018-02-14,15.529400,15.539100,False,15.060200,15.138400,reg,13726862
HBAN,2018-02-15,15.500000,15.617300,False,15.412100,15.588000,reg,10831749
HBAN,2018-02-16,15.470700,15.548900,False,15.373000,15.431600,reg,13752978
HBAN,2018-02-20,15.539100,15.607500,False,15.402300,15.470700,reg,7828421
HBAN,2018-02-21,15.685700,15.920300,False,15.490300,15.568400,reg,10175575
HBAN,2018-02-22,15.373000,15.832300,False,15.343700,15.773700,reg,7822448
HBAN,2018-02-23,15.627100,15.627100,False,15.407200,15.441400,reg,5484477
HBAN,2018-02-26,15.666200,15.783500,False,15.568400,15.646600,reg,9520074
HBAN,2018-02-27,15.460900,15.866500,False,15.460900,15.607500,reg,9914274
HBAN,2018-02-28,15.343700,15.690600,False,15.343700,15.519600,reg,7338996
HBAN,2018-03-01,15.255700,15.451200,False,15.172600,15.363200,reg,8245783
HBAN,2018-03-02,15.441400,15.460900,False,14.952700,15.177500,reg,6811917
HBAN,2018-03-05,15.646600,15.695500,False,15.216600,15.275300,reg,6382166
HBAN,2018-03-06,15.832300,15.891000,False,15.529400,15.734600,reg,8213378
HBAN,2018-03-07,15.910500,15.939800,False,15.636900,15.636900,reg,7066192
HBAN,2018-03-08,15.793200,15.978900,False,15.632000,15.920300,reg,5444143
HBAN,2018-03-09,16.125500,16.125500,False,15.778600,15.910500,reg,7147292
HBAN,2018-03-12,16.106000,16.223200,False,16.071800,16.135300,reg,8384172
HBAN,2018-03-13,15.920300,16.203700,False,15.837200,16.164600,reg,7645570
