symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
KEY,2017-09-22,17.872600,17.906800,False,17.614100,17.755600,reg,7692423
KEY,2017-09-25,17.823900,17.980000,False,17.706800,17.823900,reg,6628614
KEY,2017-09-26,17.892100,17.960400,False,17.765300,17.872600,reg,5586089
KEY,2017-09-27,18.214100,18.331200,False,17.999500,18.204300,reg,10743782
KEY,2017-09-28,18.204300,18.262900,False,17.971900,18.233600,reg,7268862
KEY,2017-09-29,18.360400,18.477500,False,18.126300,18.126300,reg,6927564
KEY,2017-10-02,18.438500,18.506800,False,18.223800,18.419000,reg,11678865
KEY,2017-10-03,18.282400,18.506800,False,18.204300,18.448200,reg,6771770
KEY,2017-10-04,18.116500,18.301900,False,18.087300,18.243400,reg,8185091
KEY,2017-10-05,18.311600,18.414300,False,18.033600,18.136000,reg,13747773
KEY,2017-10-06,18.233600,18.565200,False,18.214100,18.370200,reg,11723605
KEY,2017-10-09,18.116500,18.292100,False,18.067800,18.272600,reg,8619661
KEY,2017-10-10,18.194600,18.262900,False,18.092100,18.106800,reg,11992751
KEY,2017-10-11,17.989700,18.184800,False,17.970200,18.087300,reg,12377756
KEY,2017-10-12,17.794600,18.093400,False,17.775100,18.048200,reg,16322817
KEY,2017-10-13,17.745800,17.950700,False,17.531200,17.745800,reg,13147824
KEY,2017-10-16,17.980000,18.009200,False,17.736100,17.775100,reg,13250382
KEY,2017-10-17,17.745800,18.067800,False,17.706800,17.999500,reg,8031926
KEY,2017-10-18,18.126300,18.165300,False,17.643400,17.843400,reg,25823022
KEY,2017-10-19,17.804300,17.843400,False,17.326300,17.531200,reg,22308163
KEY,2017-10-20,18.038500,18.067800,False,17.862900,18.009200,reg,12365385
KEY,2017-10-23,17.999500,18.219000,False,17.980000,18.077500,reg,10385264
KEY,2017-10-24,18.009200,18.282400,False,17.980000,18.097000,reg,11723013
KEY,2017-10-25,17.872600,18.360400,False,17.750700,18.350700,reg,12014555
KEY,2017-10-26,18.067800,18.165300,False,17.843400,17.892100,reg,14302363
KEY,2017-10-27,17.921400,18.038500,False,17.872600,17.999500,reg,10633113
KEY,2017-10-30,17.784800,17.960400,False,17.697000,17.804300,reg,6445278
KEY,2017-10-31,17.804300,17.999500,False,17.784800,17.823900,reg,8859813
KEY,2017-11-01,17.833600,18.121400,False,17.823900,17.882400,reg,7484556
KEY,2017-11-02,17.989700,18.018900,False,17.667800,17.784800,reg,10790143
KEY,2017-11-03,18.058000,18.106800,False,17.804300,17.950700,reg,8553394
KEY,2017-11-06,18.126300,18.184800,False,17.940900,18.019000,reg,11973005
KEY,2017-11-07,17.658000,18.238500,False,17.589700,18.136000,reg,14024521
KEY,2017-11-08,17.492200,17.648300,False,17.433600,17.609200,reg,11375029
KEY,2017-11-09,17.414100,17.570200,False,17.121400,17.365300,reg,11972241
KEY,2017-11-10,17.209200,17.594600,False,17.199500,17.492200,reg,11448737
KEY,2017-11-13,17.482400,17.531200,False,16.975100,17.072700,reg,8339978
KEY,2017-11-14,17.804300,17.833600,False,17.384800,17.414100,reg,12814036
KEY,2017-11-15,17.697000,17.872600,False,17.482400,17.619000,reg,11023009
KEY,2017-11-16,17.687300,17.892100,False,17.667800,17.794600,reg,7449201
KEY,2017-11-17,17.862900,17.901400,False,17.560500,17.580000,reg,9553701
KEY,2017-11-20,18.009200,18.019000,False,17.775100,17.911700,reg,10361801
KEY,2017-11-21,17.833600,18.038500,False,17.794600,18.038500,reg,8848534
KEY,2017-11-22,17.716500,17.931200,False,17.706800,17.862900,reg,9207873
KEY,2017-11-24,17.697000,17.843400,False,17.677500,17.843400,reg,3628843
KEY,2017-11-27,17.672500,17.770600,False,17.613600,17.721600,reg,8470596
KEY,2017-11-28,18.133700,18.172900,False,17.667600,17.741200,reg,19384451
KEY,2017-11-29,18.653800,18.766600,False,18.264800,18.310300,reg,17054207
KEY,2017-11-30,18.624300,19.016800,False,18.585100,18.781300,reg,19811970
KEY,2017-12-01,18.771500,18.850000,False,18.192600,18.653800,reg,15609957
KEY,2017-12-04,19.262100,19.556500,False,19.105100,19.144400,reg,16942201
KEY,2017-12-05,18.967800,19.370100,False,18.918700,19.262100,reg,9827743
KEY,2017-12-06,19.016800,19.281800,False,18.850000,18.869600,reg,10170261
KEY,2017-12-07,19.370100,19.409300,False,18.908900,19.311200,reg,10268264
KEY,2017-12-08,19.517300,19.517300,False,19.232700,19.448600,reg,10344169
KEY,2017-12-11,19.360300,19.693900,False,19.262100,19.497600,reg,9581845
KEY,2017-12-12,19.625200,19.684100,False,19.379900,19.625200,reg,8910380
KEY,2017-12-13,19.330800,19.772400,False,19.321000,19.595800,reg,9142091
KEY,2017-12-14,19.154200,19.556500,False,19.075700,19.438800,reg,8270455
KEY,2017-12-15,19.389700,19.595800,False,19.218000,19.262100,reg,16624327
KEY,2017-12-18,19.782200,19.816600,False,19.590900,19.625200,reg,11163061
KEY,2017-12-19,19.743000,19.916300,False,19.723300,19.850900,reg,9227711
KEY,2017-12-20,19.713500,19.949000,False,19.550000,19.900000,reg,7105578
KEY,2017-12-21,20.047200,20.135500,False,19.801800,19.850900,reg,6616857
KEY,2017-12-22,20.057000,20.194300,False,19.944100,20.174700,reg,5494421
KEY,2017-12-26,19.949000,20.179600,False,19.841100,20.057000,reg,3762485
KEY,2017-12-27,19.860700,19.968700,False,19.801800,19.919600,reg,4663066
KEY,2017-12-28,19.968700,19.978500,False,19.811600,19.929400,reg,4168643
KEY,2017-12-29,19.792000,20.027500,False,19.792000,19.949000,reg,5497377
KEY,2018-01-02,19.792000,19.988300,False,19.664500,19.939200,reg,6022760
KEY,2018-01-03,19.860700,19.914700,False,19.723300,19.850900,reg,9274445
KEY,2018-01-04,19.939200,20.204200,False,19.900000,20.057000,reg,10503329
KEY,2018-01-05,19.949000,20.086400,False,19.836200,20.086400,reg,5887406
KEY,2018-01-08,19.900000,19.968700,False,19.782200,19.968700,reg,7924685
KEY,2018-01-09,20.351300,20.498500,False,19.919600,19.988300,reg,9833897
KEY,2018-01-10,20.616300,20.881200,False,20.371000,20.429800,reg,8898065
KEY,2018-01-11,20.792900,20.842000,False,20.631000,20.734000,reg,6688250
KEY,2018-01-12,21.018600,21.062800,False,20.792900,20.959700,reg,10075339
KEY,2018-01-16,20.920500,21.303200,False,20.773300,21.136400,reg,10278721
KEY,2018-01-17,20.861600,20.999000,False,20.665300,20.930300,reg,11754751
KEY,2018-01-18,20.429800,20.606500,False,20.233600,20.272800,reg,20398050
KEY,2018-01-19,20.763500,20.969500,False,20.380800,20.380800,reg,13614716
KEY,2018-01-22,20.989200,21.018600,False,20.685000,20.734000,reg,9070523
KEY,2018-01-23,21.205000,21.362000,False,20.861600,20.900800,reg,9896574
KEY,2018-01-24,21.322800,21.460200,False,21.170700,21.303200,reg,10367911
KEY,2018-01-25,21.263900,21.470000,False,21.165800,21.470000,reg,10159625
KEY,2018-01-26,21.420900,21.450400,False,21.038200,21.293400,reg,8426174
KEY,2018-01-29,21.391500,21.577900,False,21.293400,21.371900,reg,9114451
KEY,2018-01-30,21.028400,21.430700,False,21.028400,21.244300,reg,11783461
KEY,2018-01-31,20.999000,21.224700,False,20.915600,21.057800,reg,7680616
KEY,2018-02-01,21.519000,21.519000,False,20.920500,20.969500,reg,8649681
KEY,2018-02-02,21.352200,21.803600,False,21.283500,21.430700,reg,15179486
KEY,2018-02-05,20.223800,21.450400,False,20.096200,20.999000,reg,12567352
KEY,2018-02-06,20.616300,20.689900,False,19.527100,19.752800,reg,18623708
KEY,2018-02-07,20.734000,21.048000,False,20.459300,20.528000,reg,12236177
KEY,2018-02-08,19.703700,20.812500,False,19.693900,20.812500,reg,12803531
KEY,2018-02-09,20.007900,20.174700,False,19.272000,19.998100,reg,16405416
KEY,2018-02-12,20.204200,20.454400,False,19.909800,20.125700,reg,10382972
KEY,2018-02-13,20.164900,20.204200,False,19.900000,20.057000,reg,9756615
KEY,2018-02-14,20.773300,20.792900,False,20.047200,20.115800,reg,10234318
KEY,2018-02-15,20.557400,20.920500,False,20.498500,20.881200,reg,8448573
KEY,2018-02-16,20.626100,20.763500,False,20.429800,20.459300,reg,6807268
KEY,2018-02-20,20.557400,20.910700,False,20.429800,20.577000,reg,6580606
KEY,2018-02-21,20.655500,20.979300,False,20.488700,20.528000,reg,6876101
KEY,2018-02-22,20.145300,20.788000,False,20.135500,20.763500,reg,8058839
KEY,2018-02-23,20.577000,20.577000,False,20.223800,20.282700,reg,7265633
KEY,2018-02-26,20.887700,20.927100,False,20.562200,20.749600,reg,7658184
KEY,2018-02-27,20.868000,21.430100,False,20.868000,20.946900,reg,13815075
KEY,2018-02-28,20.838400,21.311700,False,20.808800,20.946900,reg,15640274
