symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MSCI,2017-09-22,116.092500,116.339700,False,113.868000,113.868000,reg,308712
MSCI,2017-09-25,114.698500,115.884900,False,113.106700,115.884900,reg,323198
MSCI,2017-09-26,113.887700,115.548700,False,113.887700,114.866500,reg,232121
MSCI,2017-09-27,114.451300,115.074200,False,113.258000,114.629300,reg,298037
MSCI,2017-09-28,115.647600,115.657500,False,113.947100,114.312900,reg,307264
MSCI,2017-09-29,115.578400,117.249300,False,115.212600,115.657500,reg,503546
MSCI,2017-10-02,115.657500,116.913100,False,115.578400,116.290300,reg,606912
MSCI,2017-10-03,117.170200,117.447000,False,115.627800,115.657500,reg,420984
MSCI,2017-10-04,118.781800,118.826300,False,116.784600,117.338300,reg,383344
MSCI,2017-10-05,119.730900,119.730900,False,118.317100,118.841100,reg,332840
MSCI,2017-10-06,119.908900,120.027400,False,118.999300,119.829800,reg,379273
MSCI,2017-10-09,120.165900,120.413100,False,119.404700,119.889100,reg,342857
MSCI,2017-10-10,120.541700,120.561400,False,119.197000,120.165900,reg,242426
MSCI,2017-10-11,120.502100,120.887700,False,119.903900,120.581200,reg,343973
MSCI,2017-10-12,121.342500,121.728100,False,120.521900,120.699800,reg,261698
MSCI,2017-10-13,120.709700,121.787400,False,120.630600,121.747900,reg,320541
MSCI,2017-10-16,122.084000,123.102400,False,120.907500,120.907500,reg,848972
MSCI,2017-10-17,121.065700,122.009900,False,120.680100,121.955500,reg,242435
MSCI,2017-10-18,121.204100,122.093900,False,121.100300,121.817100,reg,329220
MSCI,2017-10-19,120.620700,121.085400,False,119.829800,120.660300,reg,371374
MSCI,2017-10-20,120.620700,121.990100,False,120.472400,121.609400,reg,308946
MSCI,2017-10-23,120.324100,121.352400,False,120.205500,121.273300,reg,309682
MSCI,2017-10-24,119.088300,120.778900,False,118.940000,120.778900,reg,392998
MSCI,2017-10-25,117.199900,119.454100,False,116.962600,119.266200,reg,494776
MSCI,2017-10-26,118.890500,119.553000,False,117.387700,117.763400,reg,1003307
MSCI,2017-10-27,118.643400,119.760600,False,117.931500,119.760600,reg,529719
MSCI,2017-10-30,116.319900,118.287400,False,116.102400,117.921600,reg,450496
MSCI,2017-10-31,116.033200,116.804400,False,115.352300,115.637700,reg,878037
MSCI,2017-11-01,116.260600,118.139100,False,115.954100,116.873600,reg,548388
MSCI,2017-11-02,124.002100,125.791600,False,113.864700,115.093900,reg,739817
MSCI,2017-11-03,124.615100,125.613700,False,121.134900,124.545900,reg,571395
MSCI,2017-11-06,126.256300,126.335400,False,124.575500,125.099500,reg,723474
MSCI,2017-11-07,124.555800,126.552900,False,124.180000,126.147600,reg,262282
MSCI,2017-11-08,125.663100,126.192000,False,124.743600,124.802900,reg,228192
MSCI,2017-11-09,126.434300,126.498500,False,124.476700,125.050100,reg,308157
MSCI,2017-11-10,123.606600,126.266200,False,123.458300,126.266200,reg,312065
MSCI,2017-11-13,124.041600,124.447000,False,122.884900,123.132000,reg,350713
MSCI,2017-11-14,123.705500,125.040200,False,123.354500,123.517600,reg,452499
MSCI,2017-11-15,122.825500,124.180000,False,122.400400,122.855200,reg,293521
MSCI,2017-11-16,124.339400,125.678200,False,123.139400,123.139400,reg,409941
MSCI,2017-11-17,125.529400,125.688000,False,123.803900,123.803900,reg,275289
MSCI,2017-11-20,126.134400,127.254000,False,125.757500,125.975700,reg,240405
MSCI,2017-11-21,126.441800,127.830200,False,125.866600,127.502900,reg,437278
MSCI,2017-11-22,126.441800,127.780500,False,125.350900,126.630200,reg,304574
MSCI,2017-11-24,127.830200,128.038400,False,126.441800,126.957500,reg,95633
MSCI,2017-11-27,127.681400,128.197100,False,127.339300,128.018600,reg,281378
MSCI,2017-11-28,128.276400,128.891300,False,127.602100,128.345900,reg,468814
MSCI,2017-11-29,126.669900,128.831800,False,125.380700,128.702900,reg,425283
MSCI,2017-11-30,127.631800,128.127700,False,126.521100,127.126100,reg,481940
MSCI,2017-12-01,127.879800,127.998800,False,125.282400,127.582200,reg,352552
MSCI,2017-12-04,126.511200,129.496200,False,126.263300,128.841700,reg,597245
MSCI,2017-12-05,127.294600,128.256600,False,126.352500,126.650000,reg,379189
MSCI,2017-12-06,126.937600,128.484700,False,126.719500,127.245100,reg,220519
MSCI,2017-12-07,127.145900,128.177300,False,126.223600,126.590500,reg,271428
MSCI,2017-12-08,126.650000,127.711200,False,126.402100,127.423600,reg,324821
MSCI,2017-12-11,127.274800,127.631800,False,126.382300,126.560800,reg,397289
MSCI,2017-12-12,126.937600,128.603600,False,126.521100,127.433500,reg,1082733
MSCI,2017-12-13,126.233500,127.630800,False,125.936000,127.145900,reg,734787
MSCI,2017-12-14,126.491400,127.007100,False,125.871600,125.975700,reg,370862
MSCI,2017-12-15,126.868200,128.990500,False,126.263300,127.046700,reg,719250
MSCI,2017-12-18,126.223600,127.800400,False,125.410400,127.393800,reg,768048
MSCI,2017-12-19,125.916200,127.354200,False,125.390600,126.362500,reg,401126
MSCI,2017-12-20,127.096300,128.385500,False,125.975700,126.888100,reg,354010
MSCI,2017-12-21,127.552500,128.296300,False,127.086400,127.443400,reg,359832
MSCI,2017-12-22,127.264900,127.453300,False,125.633600,127.453300,reg,228708
MSCI,2017-12-26,124.557600,127.036800,False,124.111300,126.848400,reg,386562
MSCI,2017-12-27,124.428600,125.420300,False,123.903000,124.696400,reg,568455
MSCI,2017-12-28,125.331100,125.579000,False,123.050200,124.755900,reg,478768
MSCI,2017-12-29,125.489800,126.481500,False,125.311200,125.678200,reg,315514
MSCI,2018-01-02,126.620300,126.977300,False,125.464000,126.451700,reg,562965
MSCI,2018-01-03,128.544200,128.643400,False,127.036800,127.036800,reg,437410
MSCI,2018-01-04,130.567300,131.390400,False,129.020200,129.020200,reg,461855
MSCI,2018-01-05,131.925900,131.985400,False,130.453200,130.696200,reg,395854
MSCI,2018-01-08,132.104400,132.758900,False,131.717600,131.916000,reg,217256
MSCI,2018-01-09,132.987000,133.215100,False,131.787100,132.471300,reg,319609
MSCI,2018-01-10,132.639900,133.086200,False,131.787100,133.086200,reg,241968
MSCI,2018-01-11,133.641500,134.112600,False,132.649800,132.907700,reg,480799
MSCI,2018-01-12,134.762200,135.793500,False,133.939000,134.196900,reg,461287
MSCI,2018-01-16,133.215100,135.634800,False,133.076300,134.613400,reg,265671
MSCI,2018-01-17,134.672900,135.654700,False,133.998500,133.998500,reg,418822
MSCI,2018-01-18,135.684400,136.562100,False,134.196900,134.950600,reg,331605
MSCI,2018-01-19,137.102600,137.211700,False,136.081100,136.200100,reg,216384
MSCI,2018-01-22,138.114100,138.158700,False,136.211100,137.122400,reg,231989
MSCI,2018-01-23,138.937200,139.200000,False,136.874500,138.272800,reg,221559
MSCI,2018-01-24,136.924100,139.829700,False,136.864600,139.393400,reg,365507
MSCI,2018-01-25,136.715800,137.895900,False,136.051400,137.895900,reg,470043
MSCI,2018-01-26,139.403300,139.502500,False,136.031500,137.350500,reg,351470
MSCI,2018-01-29,136.904200,140.771900,False,136.854600,138.986800,reg,413429
MSCI,2018-01-30,137.152100,138.342200,False,134.395200,135.853000,reg,538898
MSCI,2018-01-31,138.074400,138.659500,False,136.150500,137.727300,reg,747645
