symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HLT,2017-09-22,67.666500,67.845100,False,66.664300,66.823000,reg,2072727
HLT,2017-09-25,68.182500,68.817600,False,67.458100,67.666500,reg,2245608
HLT,2017-09-26,68.966500,68.986300,False,68.271800,68.549700,reg,2773155
HLT,2017-09-27,68.579400,69.204600,False,68.157700,69.155000,reg,1930407
HLT,2017-09-28,68.827500,69.016100,False,68.440500,68.500100,reg,1485242
HLT,2017-09-29,68.916800,68.916800,False,67.909600,68.420700,reg,7072171
HLT,2017-10-02,68.897000,69.155000,False,68.629100,68.718400,reg,2902480
HLT,2017-10-03,68.331400,68.976400,False,68.192400,68.956500,reg,2494048
HLT,2017-10-04,68.381000,68.500100,False,68.073400,68.341300,reg,1906200
HLT,2017-10-05,68.837500,69.075600,False,68.271800,68.410800,reg,2302298
HLT,2017-10-06,68.946600,69.164900,False,68.668800,68.827500,reg,1987577
HLT,2017-10-09,69.125200,69.432800,False,68.921800,68.966500,reg,1358289
HLT,2017-10-10,69.383200,69.432800,False,68.976400,69.264200,reg,1799692
HLT,2017-10-11,69.680900,69.809900,False,69.293900,69.517200,reg,3004131
HLT,2017-10-12,69.839700,69.958800,False,69.303800,69.611500,reg,2080941
HLT,2017-10-13,70.613700,70.832000,False,69.859500,70.038200,reg,2326229
HLT,2017-10-16,70.583900,70.708000,False,70.077900,70.544200,reg,1903968
HLT,2017-10-17,70.673200,70.673200,False,70.177100,70.494600,reg,1549242
HLT,2017-10-18,70.514500,70.990800,False,70.335900,70.990800,reg,2171632
HLT,2017-10-19,70.554200,70.574000,False,69.790000,70.405300,reg,2170496
HLT,2017-10-20,70.494600,70.861800,False,69.973700,70.822100,reg,1726947
HLT,2017-10-23,69.879400,70.722900,False,69.849600,70.722900,reg,1402622
HLT,2017-10-24,70.593900,70.613700,False,69.988500,70.246600,reg,3208220
HLT,2017-10-25,70.772500,70.861800,False,70.266400,70.613700,reg,2611779
HLT,2017-10-26,71.923600,72.370100,False,70.355700,71.546500,reg,3318430
HLT,2017-10-27,71.358000,72.251000,False,71.040400,71.248800,reg,2916362
HLT,2017-10-30,72.092300,72.261000,False,71.149600,71.209100,reg,2571478
HLT,2017-10-31,71.725100,72.290700,False,71.695300,72.092300,reg,2688251
HLT,2017-11-01,71.883900,72.519000,False,71.814400,72.370100,reg,1871165
HLT,2017-11-02,71.883900,72.747200,False,71.338100,72.409800,reg,1924555
HLT,2017-11-03,72.598400,72.608300,False,71.769800,71.824300,reg,1653413
HLT,2017-11-06,72.826600,72.886100,False,72.032700,72.032700,reg,1352532
HLT,2017-11-07,72.052600,73.193800,False,71.993000,72.836500,reg,1809035
HLT,2017-11-08,72.340400,72.886100,False,71.804700,72.112100,reg,1473462
HLT,2017-11-09,71.496900,72.201400,False,71.149600,71.844200,reg,2326373
HLT,2017-11-10,72.132000,72.270900,False,71.080100,71.665600,reg,2117699
HLT,2017-11-13,72.062500,72.161700,False,71.695300,71.893800,reg,1819817
HLT,2017-11-14,72.350300,72.409800,False,71.318300,71.377800,reg,1810580
HLT,2017-11-15,72.816700,73.114400,False,71.635800,71.973200,reg,2939004
HLT,2017-11-16,73.600900,73.889300,False,72.865100,73.332400,reg,1829130
HLT,2017-11-17,73.690400,74.018500,False,73.537600,73.630700,reg,2443856
HLT,2017-11-20,73.889300,74.207500,False,73.630700,73.750100,reg,1152763
HLT,2017-11-21,75.211700,75.788400,False,74.326800,74.336700,reg,2922737
HLT,2017-11-22,75.251500,75.699000,False,74.764300,75.281300,reg,1404156
HLT,2017-11-24,75.331100,75.470300,False,75.042700,75.350900,reg,470449
HLT,2017-11-27,75.569700,75.728800,False,75.241600,75.331100,reg,1407045
HLT,2017-11-28,75.699000,76.096700,False,75.321100,75.619400,reg,1887576
HLT,2017-11-29,76.126500,76.464600,False,75.599500,75.699000,reg,1874474
HLT,2017-11-30,77.120900,77.349600,False,75.699000,76.136500,reg,2553701
HLT,2017-12-01,76.812600,77.478800,False,75.818300,76.832500,reg,2164557
HLT,2017-12-04,77.220300,78.174900,False,77.081100,77.588200,reg,2349313
HLT,2017-12-05,77.190500,77.866600,False,77.165600,77.260100,reg,1493491
HLT,2017-12-06,76.315400,77.419200,False,76.196100,77.309800,reg,1434971
HLT,2017-12-07,76.842400,76.951800,False,76.166300,76.395000,reg,2254415
HLT,2017-12-08,77.936200,77.951100,False,77.061200,77.170600,reg,2142533
HLT,2017-12-11,77.031400,77.856700,False,76.807600,77.717500,reg,1589759
HLT,2017-12-12,76.564000,77.140700,False,76.494400,76.564000,reg,2246558
HLT,2017-12-13,76.315400,77.180500,False,76.305500,76.782800,reg,2245620
HLT,2017-12-14,75.589600,76.653500,False,75.579600,76.653500,reg,1739510
HLT,2017-12-15,76.653500,76.931900,False,75.848100,76.007200,reg,3694504
HLT,2017-12-18,77.647900,78.125100,False,76.941900,77.051300,reg,2275125
HLT,2017-12-19,77.369400,78.015800,False,77.190500,77.946200,reg,1448984
HLT,2017-12-20,77.906400,78.184800,False,77.120900,77.478800,reg,1327820
HLT,2017-12-21,78.920600,79.497300,False,78.045600,78.045600,reg,2047130
HLT,2017-12-22,78.900700,79.248700,False,78.801300,78.930600,reg,1416285
HLT,2017-12-26,78.920600,79.507300,False,78.811200,78.950400,reg,909670
HLT,2017-12-27,79.696200,79.924900,False,78.870900,79.010100,reg,939222
HLT,2017-12-28,79.994500,80.084000,False,79.547000,79.726000,reg,828965
HLT,2017-12-29,79.407800,80.481700,False,79.388000,80.332600,reg,1539703
HLT,2018-01-02,79.228900,79.885100,False,78.483100,79.825500,reg,1701522
HLT,2018-01-03,80.392200,80.437000,False,79.169200,79.358100,reg,1425569
HLT,2018-01-04,79.795600,80.770100,False,79.775700,80.402200,reg,1548169
HLT,2018-01-05,78.841100,79.785700,False,78.463200,79.785700,reg,2273569
HLT,2018-01-08,80.481700,80.601000,False,79.079700,79.845300,reg,2483142
HLT,2018-01-09,81.466100,81.605300,False,80.511600,80.650800,reg,1354775
HLT,2018-01-10,81.187700,81.645100,False,80.929200,81.197600,reg,1745535
HLT,2018-01-11,82.599700,82.743800,False,81.177800,81.515800,reg,3886383
HLT,2018-01-12,83.474700,84.230400,False,82.629500,82.778600,reg,1870095
HLT,2018-01-16,82.927800,84.508800,False,82.510200,84.091200,reg,1530604
HLT,2018-01-17,83.554200,84.031500,False,82.430600,82.430600,reg,1440416
HLT,2018-01-18,83.474700,84.339800,False,83.434900,83.703400,reg,1314366
HLT,2018-01-19,85.006000,85.562800,False,83.996700,84.160800,reg,2206776
HLT,2018-01-22,85.284400,85.304300,False,84.533700,84.936400,reg,1541415
HLT,2018-01-23,86.040100,86.487500,False,85.085500,85.204800,reg,1632562
HLT,2018-01-24,85.304300,86.497500,False,84.648000,86.308500,reg,2134245
HLT,2018-01-25,86.139500,86.258800,False,84.916500,85.552800,reg,1467760
HLT,2018-01-26,87.193500,87.193500,False,85.841200,86.447800,reg,944730
HLT,2018-01-29,86.785800,87.611100,False,86.537200,86.944900,reg,1599138
HLT,2018-01-30,85.920800,86.935000,False,85.871000,86.010200,reg,1678640
HLT,2018-01-31,85.165100,86.507400,False,85.145200,86.030100,reg,1857363
HLT,2018-02-01,85.274400,85.796500,False,84.618200,84.846900,reg,2139897
HLT,2018-02-02,82.182000,85.314200,False,81.844000,85.065600,reg,2718375
HLT,2018-02-05,79.457600,82.540000,False,79.368100,81.665000,reg,2386173
HLT,2018-02-06,80.233100,80.511600,False,77.339600,78.135100,reg,4634685
HLT,2018-02-07,81.555600,82.808500,False,80.084000,80.531400,reg,3526731
HLT,2018-02-08,78.214600,81.907600,False,78.194700,81.486000,reg,5065753
HLT,2018-02-09,79.974600,80.770100,False,77.121900,78.781400,reg,3239095
HLT,2018-02-12,81.356700,81.694800,False,80.133700,80.451900,reg,2435861
HLT,2018-02-13,82.738900,83.096800,False,81.197600,81.277200,reg,2515598
HLT,2018-02-14,85.483200,86.616800,False,81.545700,81.655000,reg,3946835
HLT,2018-02-15,84.081200,85.821300,False,83.852500,85.602600,reg,3023925
HLT,2018-02-16,82.798500,84.243500,False,82.788600,83.981800,reg,2564439
HLT,2018-02-20,83.832600,84.220400,False,82.261600,82.261600,reg,1977818
HLT,2018-02-21,83.812800,85.950600,False,83.782900,83.952000,reg,1772124
HLT,2018-02-22,82.907900,84.419300,False,82.649400,84.260200,reg,1863514
HLT,2018-02-23,83.335500,83.494600,False,82.609600,83.275800,reg,1565682
HLT,2018-02-26,81.674900,83.812800,False,81.665000,83.554200,reg,2888407
HLT,2018-02-27,79.388000,82.152200,False,79.358100,81.893700,reg,3865898
HLT,2018-02-28,80.332600,81.615300,False,79.328300,79.944800,reg,4025695
HLT,2018-03-01,79.050200,80.355200,False,78.492300,80.205800,reg,2515240
HLT,2018-03-02,78.601900,78.821000,False,76.938200,78.432500,reg,2813958
HLT,2018-03-05,77.924400,78.392700,False,76.788700,77.994200,reg,2719018
HLT,2018-03-06,78.641700,79.070100,False,78.113700,78.322900,reg,2230630
HLT,2018-03-07,78.900700,79.015300,False,77.834800,77.954300,reg,1459548
HLT,2018-03-08,78.910700,79.588100,False,78.701600,79.229500,reg,2322797
HLT,2018-03-09,81.162100,81.490900,False,79.408800,79.707700,reg,2912760
HLT,2018-03-12,80.823400,81.401200,False,80.385100,81.212000,reg,1836954
HLT,2018-03-13,80.943000,81.510800,False,80.753700,81.112300,reg,1641645
