symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CCI,2017-09-22,96.778300,97.596000,False,96.249200,97.211200,reg,2720047
CCI,2017-09-25,96.326200,97.432500,False,95.787500,96.662900,reg,1733770
CCI,2017-09-26,95.787500,96.845700,False,95.393000,96.480100,reg,2275325
CCI,2017-09-27,96.191500,96.759100,False,95.441100,95.777800,reg,2574613
CCI,2017-09-28,96.720600,96.778300,False,95.691300,95.989500,reg,1545299
CCI,2017-09-29,96.181900,96.840300,False,95.672000,96.220400,reg,2217086
CCI,2017-10-02,95.902900,97.143900,False,95.633500,96.499400,reg,1509013
CCI,2017-10-03,95.864400,96.201100,False,95.556600,95.825900,reg,1386403
CCI,2017-10-04,98.019300,98.240600,False,95.816300,96.153000,reg,2051464
CCI,2017-10-05,97.711500,98.327200,False,97.490200,98.077100,reg,2614633
CCI,2017-10-06,97.663400,97.750000,False,96.287700,97.605700,reg,1565825
CCI,2017-10-09,98.240600,98.865900,False,97.240100,97.509500,reg,1596156
CCI,2017-10-10,97.730700,98.808200,False,97.307400,98.250200,reg,2527584
CCI,2017-10-11,98.327200,98.846700,False,97.547900,97.923100,reg,2466068
CCI,2017-10-12,99.183400,99.548900,False,97.769200,98.365700,reg,2182210
CCI,2017-10-13,98.606200,100.049200,False,98.548400,99.587400,reg,2084226
CCI,2017-10-16,97.980900,98.442600,False,97.192000,97.326700,reg,2293869
CCI,2017-10-17,97.528700,98.317600,False,97.038100,98.077100,reg,2503375
CCI,2017-10-18,97.124700,97.624900,False,95.758600,97.153500,reg,2990072
CCI,2017-10-19,99.298800,100.482100,False,97.692200,98.298300,reg,3784241
CCI,2017-10-20,101.001600,101.367100,False,99.327700,99.587400,reg,3305316
CCI,2017-10-23,100.001100,101.136200,False,99.327700,101.001600,reg,1900784
CCI,2017-10-24,100.106900,100.674500,False,99.568200,100.106900,reg,1742942
CCI,2017-10-25,100.164600,100.395500,False,99.087200,99.597000,reg,1735647
CCI,2017-10-26,99.260300,101.184300,False,99.241100,101.011200,reg,2072633
CCI,2017-10-27,99.269900,100.049200,False,99.000600,99.327700,reg,1651173
CCI,2017-10-30,102.079000,106.451400,False,99.279600,99.414200,reg,5454815
CCI,2017-10-31,103.012200,103.454700,False,101.290200,101.925100,reg,2476262
CCI,2017-11-01,101.145900,103.647100,False,100.799500,103.589400,reg,2467176
CCI,2017-11-02,102.329100,103.041000,False,101.078500,101.261300,reg,1451154
CCI,2017-11-03,102.463800,103.195000,False,101.270900,101.819300,reg,1613547
CCI,2017-11-06,107.562500,110.477400,False,105.282500,106.687100,reg,6501991
CCI,2017-11-07,107.514400,108.187800,False,106.244500,107.562500,reg,2602817
