symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SNA,2017-09-22,146.939600,147.116700,False,145.729200,146.221200,reg,423695
SNA,2017-09-25,146.683700,147.062600,False,146.388500,146.939600,reg,746945
SNA,2017-09-26,147.244700,147.914400,False,145.611100,146.831400,reg,431481
SNA,2017-09-27,147.658000,147.982600,False,146.437700,147.756400,reg,541838
SNA,2017-09-28,145.040400,147.608800,False,144.695900,147.402100,reg,808803
SNA,2017-09-29,146.634500,146.831400,False,144.951800,144.951800,reg,496031
SNA,2017-10-02,145.542200,147.008500,False,145.256900,146.772300,reg,843380
SNA,2017-10-03,148.248400,148.258200,False,144.135000,145.670200,reg,711381
SNA,2017-10-04,149.025800,149.458800,False,147.707200,148.100800,reg,518714
SNA,2017-10-05,146.221200,149.488300,False,145.640600,149.193100,reg,867567
SNA,2017-10-06,146.890400,146.929800,False,145.010900,145.935900,reg,778365
SNA,2017-10-09,148.533800,148.779800,False,146.870700,147.047800,reg,374631
SNA,2017-10-10,147.854800,149.389900,False,147.618600,148.907700,reg,368858
SNA,2017-10-11,148.533800,148.760100,False,147.352900,147.776100,reg,432479
SNA,2017-10-12,149.193100,149.852400,False,148.228700,148.563300,reg,517304
SNA,2017-10-13,149.586700,150.767600,False,149.311200,149.635900,reg,481760
SNA,2017-10-16,149.596600,149.744200,False,148.061400,149.429300,reg,641169
SNA,2017-10-17,149.822900,150.501900,False,149.045500,149.498200,reg,478728
SNA,2017-10-18,151.072600,152.809500,False,149.832700,149.832700,reg,1055688
SNA,2017-10-19,153.700100,154.438100,False,146.221200,153.424500,reg,1399988
SNA,2017-10-20,157.567400,158.216900,False,153.149000,154.074000,reg,2093171
SNA,2017-10-23,159.565100,160.293300,False,158.098800,159.132100,reg,1368094
SNA,2017-10-24,159.732400,160.460600,False,159.082900,160.303100,reg,1146895
SNA,2017-10-25,157.370600,159.594600,False,155.658400,159.319100,reg,788138
SNA,2017-10-26,156.927800,158.630200,False,156.317700,157.656000,reg,768054
SNA,2017-10-27,155.924100,157.390300,False,154.861300,156.849100,reg,1060813
SNA,2017-10-30,154.585700,155.958500,False,153.483600,155.746900,reg,557015
SNA,2017-10-31,155.264700,156.189800,False,154.418400,154.812100,reg,390879
SNA,2017-11-01,155.835500,156.081500,False,153.891100,155.648500,reg,526419
SNA,2017-11-02,155.973300,156.691600,False,154.772700,155.806000,reg,364211
SNA,2017-11-03,155.697700,156.470200,False,155.446800,155.953600,reg,462039
SNA,2017-11-06,156.612900,157.537900,False,154.821900,155.313900,reg,475524
SNA,2017-11-07,156.022500,157.232900,False,155.038400,157.026200,reg,571364
SNA,2017-11-08,154.821900,155.845300,False,153.088000,155.806000,reg,1191222
SNA,2017-11-09,154.310200,154.890800,False,153.483600,154.211800,reg,427730
SNA,2017-11-10,153.385200,154.457800,False,152.735700,153.680400,reg,357921
SNA,2017-11-13,153.582000,155.569800,False,153.060400,153.060400,reg,388406
SNA,2017-11-14,154.182300,154.202000,False,152.647100,153.995300,reg,370398
SNA,2017-11-15,154.192100,155.215500,False,152.657000,153.493400,reg,390387
SNA,2017-11-16,155.377200,155.802600,False,154.101100,154.595700,reg,281957
SNA,2017-11-17,155.327800,156.040000,False,154.882600,154.882600,reg,331972
SNA,2017-11-20,157.701900,157.820600,False,154.922200,155.308000,reg,399630
SNA,2017-11-21,159.383600,159.937500,False,157.523800,157.909600,reg,621216
SNA,2017-11-22,159.630900,160.016700,False,158.839500,159.719900,reg,590437
SNA,2017-11-24,157.978900,160.254100,False,157.820600,159.996900,reg,126112
SNA,2017-11-27,159.551700,159.601200,False,157.549800,157.939300,reg,330727
SNA,2017-11-28,162.301800,162.351200,False,158.819700,159.630900,reg,507632
SNA,2017-11-29,165.417800,166.120200,False,162.351200,162.578800,reg,457458
SNA,2017-11-30,167.604000,169.948500,False,165.032000,165.665100,reg,934309
SNA,2017-12-01,166.436700,167.554500,False,164.497900,167.386400,reg,617251
SNA,2017-12-04,171.452100,172.184100,False,167.386400,167.604000,reg,846620
SNA,2017-12-05,169.325300,171.590600,False,169.087800,170.166100,reg,418169
SNA,2017-12-06,166.802700,169.622000,False,166.614800,169.354900,reg,423741
SNA,2017-12-07,169.087800,169.256000,False,166.595000,167.000600,reg,323858
SNA,2017-12-08,170.334300,170.733400,False,168.761400,170.007800,reg,395220
SNA,2017-12-11,169.483500,171.808200,False,169.048300,170.967400,reg,666131
SNA,2017-12-12,168.939500,170.077100,False,168.454700,168.939500,reg,350274
SNA,2017-12-13,168.444800,170.235300,False,168.227200,168.613000,reg,415004
SNA,2017-12-14,163.716400,168.533900,False,163.666900,168.533900,reg,702928
SNA,2017-12-15,166.387300,167.149000,False,164.300000,164.913300,reg,761858
SNA,2017-12-18,170.759600,171.382800,False,167.475400,167.475400,reg,656043
SNA,2017-12-19,170.492500,171.620300,False,168.276700,170.799200,reg,584847
SNA,2017-12-20,173.054600,173.381100,False,171.590600,171.709300,reg,742191
SNA,2017-12-21,173.658100,174.202100,False,172.144500,173.015100,reg,619588
SNA,2017-12-22,172.817200,174.479000,False,172.619400,174.083400,reg,359729
SNA,2017-12-26,172.935900,173.964700,False,172.550100,173.262400,reg,193247
