symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AFL,2017-09-22,41.038800,41.092600,False,40.782200,40.828600,reg,2281350
AFL,2017-09-25,41.195300,41.317500,False,40.809100,40.985100,reg,2758122
AFL,2017-09-26,40.843300,40.994800,False,40.613500,40.647700,reg,2929008
AFL,2017-09-27,40.960600,41.064500,False,40.603700,40.960600,reg,4127358
AFL,2017-09-28,40.237000,40.946000,False,39.850800,40.941100,reg,6290056
AFL,2017-09-29,39.792100,40.227300,False,39.650400,40.227300,reg,3329894
AFL,2017-10-02,40.075700,40.153900,False,39.801900,39.855700,reg,6282208
AFL,2017-10-03,40.202800,40.237000,False,39.919300,40.070800,reg,2239914
AFL,2017-10-04,40.149000,40.329900,False,40.114800,40.163700,reg,2591038
AFL,2017-10-05,40.329900,40.589100,False,40.124600,40.124600,reg,2366346
AFL,2017-10-06,40.222400,40.559700,False,40.095300,40.437500,reg,1754676
AFL,2017-10-09,40.373900,40.437500,False,40.112400,40.202800,reg,1931484
AFL,2017-10-10,40.882400,40.882400,False,40.408200,40.442400,reg,3558246
AFL,2017-10-11,41.009500,41.048600,False,40.623300,40.799300,reg,3081238
AFL,2017-10-12,41.038800,41.126900,False,40.765500,40.965500,reg,2195550
AFL,2017-10-13,41.073100,41.400600,False,41.048600,41.082800,reg,2480518
AFL,2017-10-16,41.156200,41.317500,False,40.931300,41.097500,reg,2298046
AFL,2017-10-17,40.950800,41.239300,False,40.799300,41.146400,reg,1813666
AFL,2017-10-18,40.950800,41.078000,False,40.681900,40.970400,reg,2046756
AFL,2017-10-19,41.288200,41.307700,False,40.872600,40.872600,reg,1918484
AFL,2017-10-20,40.994800,41.674400,False,40.911700,41.625500,reg,3120926
AFL,2017-10-23,41.224600,41.244200,False,40.911700,41.058400,reg,2983496
AFL,2017-10-24,41.342000,41.444600,False,41.078000,41.434900,reg,2814240
AFL,2017-10-25,41.102400,41.331700,False,40.828600,41.254000,reg,4657226
AFL,2017-10-26,40.887300,41.899300,False,40.681900,41.552200,reg,4407496
AFL,2017-10-27,41.038800,41.087700,False,40.745500,40.902000,reg,3347468
AFL,2017-10-30,40.985100,41.161100,False,40.887300,40.926400,reg,2113030
AFL,2017-10-31,41.014400,41.117100,False,40.897100,40.980200,reg,2941928
AFL,2017-11-01,41.210000,41.386000,False,41.063300,41.136600,reg,2830138
AFL,2017-11-02,41.268600,41.415300,False,41.029100,41.273500,reg,5814308
AFL,2017-11-03,41.058400,41.224600,False,40.921500,41.166000,reg,2417424
AFL,2017-11-06,41.346900,41.498400,False,40.985100,41.004600,reg,3066564
AFL,2017-11-07,40.975300,41.566900,False,40.757700,41.434900,reg,3040764
AFL,2017-11-08,41.063300,41.173300,False,40.843300,40.931300,reg,2222676
AFL,2017-11-09,41.107300,41.254000,False,40.848200,40.975300,reg,1862086
AFL,2017-11-10,40.794400,41.073100,False,40.579300,41.038800,reg,2363468
