symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ALK,2017-09-22,73.282800,73.449400,False,71.125900,71.420100,reg,1717740
ALK,2017-09-25,73.322000,73.880800,False,72.733800,73.282800,reg,1489614
ALK,2017-09-26,73.488600,74.772900,False,73.341600,74.018000,reg,1281539
ALK,2017-09-27,73.625900,74.091600,False,72.831800,73.831800,reg,1303983
ALK,2017-09-28,74.380800,74.606300,False,73.204300,73.498400,reg,1271134
ALK,2017-09-29,74.772900,75.086600,False,74.449400,74.508200,reg,1032108
ALK,2017-10-02,75.518000,75.733700,False,74.714100,74.802300,reg,1353866
ALK,2017-10-03,78.576800,78.625800,False,75.537600,75.557200,reg,1936616
ALK,2017-10-04,79.253200,80.880600,False,78.694400,79.165000,reg,2358887
ALK,2017-10-05,78.184600,79.243400,False,77.331700,79.165000,reg,1475129
ALK,2017-10-06,78.978700,79.302200,False,77.625800,77.782700,reg,1549454
ALK,2017-10-09,78.831700,79.293500,False,78.302300,79.017900,reg,1031271
ALK,2017-10-10,79.096400,81.057100,False,78.885600,79.723800,reg,2428068
ALK,2017-10-11,79.919900,80.125800,False,79.096400,79.812100,reg,1193956
ALK,2017-10-12,78.821900,79.341500,False,77.576900,79.233600,reg,2528160
ALK,2017-10-13,79.370900,79.625800,False,78.517900,78.821900,reg,1326165
ALK,2017-10-16,78.890500,79.410100,False,78.106200,79.106200,reg,1416607
ALK,2017-10-17,78.939500,80.165000,False,78.468900,79.165000,reg,1150825
ALK,2017-10-18,78.851300,79.341500,False,78.753200,79.017900,reg,691308
ALK,2017-10-19,77.282700,78.596400,False,75.880700,78.116000,reg,1846629
ALK,2017-10-20,78.125800,78.596400,False,77.174800,77.557200,reg,1213833
ALK,2017-10-23,77.194400,78.321900,False,77.076800,78.321900,reg,814442
ALK,2017-10-24,77.831700,77.959100,False,76.155200,76.714100,reg,1401247
ALK,2017-10-25,67.567200,76.469000,False,66.763300,74.802300,reg,8088521
ALK,2017-10-26,64.096700,69.077000,False,63.979000,68.008400,reg,6049323
ALK,2017-10-27,65.273100,65.822100,False,63.498700,64.567300,reg,4118689
ALK,2017-10-30,65.155500,65.557400,False,63.881000,64.802500,reg,1809507
ALK,2017-10-31,64.733900,65.459400,False,63.920200,65.096700,reg,2471162
ALK,2017-11-01,64.488800,64.724100,False,63.439800,64.361400,reg,2366476
ALK,2017-11-02,62.400600,64.822200,False,62.312400,64.537800,reg,3153341
ALK,2017-11-03,62.400600,62.665300,False,61.420300,62.341800,reg,1669229
ALK,2017-11-06,62.684900,63.449600,False,62.054300,62.096700,reg,1385552
ALK,2017-11-07,60.979100,62.881000,False,60.949700,62.822200,reg,1749822
ALK,2017-11-08,60.861500,61.254800,False,60.155600,60.832000,reg,2022915
ALK,2017-11-09,61.155600,61.194800,False,60.439900,60.724200,reg,1578314
ALK,2017-11-10,61.194800,61.763400,False,60.773200,60.949700,reg,1672262
ALK,2017-11-13,60.508500,61.145800,False,60.175200,60.920300,reg,1546130
ALK,2017-11-14,60.469300,60.724200,False,60.243800,60.351700,reg,1670266
ALK,2017-11-15,63.175100,63.508500,False,59.900700,61.106500,reg,2797325
ALK,2017-11-16,64.577100,65.096700,False,63.528100,64.047700,reg,2483639
ALK,2017-11-17,65.096700,65.724100,False,64.086900,64.479000,reg,1819105
ALK,2017-11-20,65.096700,65.203000,False,64.003500,65.037600,reg,1897132
ALK,2017-11-21,65.185300,65.391100,False,64.082300,65.214800,reg,1416576
ALK,2017-11-22,64.584600,65.515200,False,64.210300,65.234500,reg,1559314
ALK,2017-11-24,64.407300,64.791400,False,63.895200,64.791400,reg,452444
ALK,2017-11-27,64.367900,64.771700,False,63.984800,64.456500,reg,1254436
ALK,2017-11-28,66.268600,66.386800,False,64.239900,64.427000,reg,1605539
ALK,2017-11-29,68.061000,69.439700,False,66.258700,66.278400,reg,2883707
ALK,2017-11-30,68.120100,69.095000,False,67.578400,68.445100,reg,1980995
ALK,2017-12-01,65.894400,68.312100,False,65.490600,68.051100,reg,2765264
ALK,2017-12-04,67.243600,68.484400,False,66.475400,66.475400,reg,3425916
ALK,2017-12-05,67.066300,67.804900,False,66.564000,67.342100,reg,1862781
ALK,2017-12-06,66.800400,67.864000,False,66.569000,66.820100,reg,1198709
ALK,2017-12-07,68.317000,68.336700,False,66.485300,67.851000,reg,1395352
ALK,2017-12-08,68.681400,69.498800,False,68.543500,68.651900,reg,1073388
ALK,2017-12-11,68.661700,69.203300,False,68.354100,68.711000,reg,917871
ALK,2017-12-12,68.740500,69.892700,False,68.701100,68.740500,reg,2043055
ALK,2017-12-13,67.972300,68.907900,False,67.706400,68.779900,reg,1633793
ALK,2017-12-14,68.336700,69.262500,False,67.952600,68.297300,reg,1148065
ALK,2017-12-15,69.754900,70.769200,False,68.553400,68.563200,reg,2635243
ALK,2017-12-18,72.443400,72.660100,False,70.803700,71.271500,reg,2392310
ALK,2017-12-19,72.079000,72.768400,False,70.808600,72.748700,reg,2119202
ALK,2017-12-20,72.650200,72.975200,False,71.695000,72.266200,reg,1510648
ALK,2017-12-21,73.556300,74.903100,False,72.876700,72.876700,reg,2020506
ALK,2017-12-22,73.152500,73.782800,False,72.847200,73.556300,reg,1247378
ALK,2017-12-26,73.704000,73.930500,False,72.994900,73.123000,reg,869538
ALK,2017-12-27,73.241100,73.822200,False,72.837400,73.822200,reg,939275
ALK,2017-12-28,73.438100,73.585800,False,72.433600,73.447900,reg,901666
ALK,2017-12-29,72.394200,73.711900,False,72.354800,73.536600,reg,1038668
ALK,2018-01-02,73.871400,73.979700,False,72.699500,72.916100,reg,1738002
ALK,2018-01-03,73.526700,73.960000,False,72.566500,73.940400,reg,1652958
ALK,2018-01-04,72.729000,73.940400,False,71.714700,73.654800,reg,1343896
ALK,2018-01-05,72.620700,73.132800,False,72.344900,73.132800,reg,1087556
ALK,2018-01-08,71.645700,72.620700,False,71.117100,72.620700,reg,1339880
ALK,2018-01-09,70.207900,71.429100,False,70.119200,71.005600,reg,2398071
ALK,2018-01-10,70.956300,71.320700,False,68.937500,69.301800,reg,1797809
ALK,2018-01-11,73.674500,74.314600,False,71.498000,71.626000,reg,2401820
ALK,2018-01-12,72.404000,73.999400,False,71.960900,73.861600,reg,2946913
ALK,2018-01-16,70.198000,72.915700,False,70.079900,72.581300,reg,2360498
ALK,2018-01-17,69.745000,71.429100,False,69.666200,70.582100,reg,2275844
ALK,2018-01-18,68.730600,70.030600,False,68.701100,69.912400,reg,1979851
ALK,2018-01-19,67.834500,69.247700,False,67.312500,69.232900,reg,3372454
ALK,2018-01-22,67.509500,68.120100,False,66.042100,67.706400,reg,3007437
ALK,2018-01-23,68.415500,68.932500,False,67.401100,67.519300,reg,2557629
ALK,2018-01-24,63.708100,65.559500,False,63.530800,65.195100,reg,6209014
ALK,2018-01-25,61.127800,62.565700,False,58.350600,61.364200,reg,10475991
ALK,2018-01-26,63.560300,63.611500,False,60.576300,61.305100,reg,3973947
ALK,2018-01-29,64.486100,64.929200,False,63.176300,63.284600,reg,3702733
ALK,2018-01-30,63.225500,64.042900,False,62.798900,63.264900,reg,2677620
ALK,2018-01-31,64.732300,66.012500,False,63.402800,63.402800,reg,3643134
ALK,2018-02-01,63.107300,64.850500,False,63.067900,64.545200,reg,2492777
ALK,2018-02-02,63.580000,64.880000,False,63.048400,64.210300,reg,5700907
ALK,2018-02-05,61.787700,64.102000,False,61.758100,62.890700,reg,5581640
ALK,2018-02-06,62.230800,62.683800,False,60.152900,61.295300,reg,4789408
ALK,2018-02-07,63.255000,63.974000,False,62.083100,62.181600,reg,2025459
