symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
STZ,2018-04-03,223.566700,225.463700,False,222.682700,224.788300,reg,2756952
STZ,2018-04-04,224.917500,225.875900,False,221.093500,222.484000,reg,1882291
STZ,2018-04-05,228.373900,229.506200,False,225.632600,226.069600,reg,1900937
STZ,2018-04-06,225.652400,229.655200,False,225.364400,227.450200,reg,1681839
STZ,2018-04-09,224.679100,227.147300,False,224.410900,226.457000,reg,1155160
STZ,2018-04-10,224.540000,226.139100,False,223.626300,225.890800,reg,990826
STZ,2018-04-11,223.924200,224.927400,False,222.563500,223.586500,reg,1311133
STZ,2018-04-12,222.702500,226.069600,False,222.643100,225.195600,reg,1177948
STZ,2018-04-13,222.374800,224.381100,False,220.865100,223.785200,reg,1261332
STZ,2018-04-16,225.483600,226.774800,False,223.954000,224.599600,reg,951701
STZ,2018-04-17,229.834000,231.607300,False,225.374300,226.109300,reg,1530940
STZ,2018-04-18,230.588800,231.373500,False,229.257900,229.893600,reg,1595322
STZ,2018-04-19,228.066000,230.226300,False,226.655600,229.248000,reg,1123579
STZ,2018-04-20,226.039800,228.433500,False,225.280000,227.758100,reg,1183181
STZ,2018-04-23,226.715200,227.370700,False,225.126000,225.950400,reg,879976
STZ,2018-04-24,224.698900,227.976600,False,222.940900,227.768000,reg,1025124
STZ,2018-04-25,225.334600,225.960400,False,223.268700,223.864600,reg,828230
STZ,2018-04-26,227.182000,228.354000,False,226.001100,226.457000,reg,773974
STZ,2018-04-27,232.634900,232.793800,False,226.894000,227.192000,reg,1410847
STZ,2018-04-30,231.552200,235.018600,False,231.015900,232.913000,reg,1341406
STZ,2018-05-01,228.125600,231.244300,False,226.159100,230.757700,reg,954791
STZ,2018-05-02,225.265100,227.698500,False,223.179300,226.993300,reg,2866259
STZ,2018-05-03,222.553600,225.811400,False,222.196000,225.225400,reg,1256098
STZ,2018-05-04,219.782400,222.767100,False,217.776100,222.444300,reg,1962192
STZ,2018-05-07,222.285400,222.404600,False,219.901600,219.971200,reg,1395192
STZ,2018-05-08,219.961200,222.379700,False,219.146800,221.083600,reg,1424339
STZ,2018-05-09,221.205200,221.992500,False,217.866800,220.109000,reg,1264301
STZ,2018-05-10,219.630700,223.128600,False,219.142400,223.009000,reg,1631026
STZ,2018-05-11,219.471200,220.607300,False,218.743700,219.511100,reg,1167396
STZ,2018-05-14,221.055700,221.673600,False,219.949600,220.039300,reg,1739064
STZ,2018-05-15,221.005900,221.235100,False,219.226300,219.780200,reg,1169745
STZ,2018-05-16,220.697000,223.417600,False,220.467800,221.145400,reg,934530
STZ,2018-05-17,221.384600,222.291500,False,220.338200,221.025800,reg,820918
STZ,2018-05-18,219.541000,221.125500,False,219.142400,220.238600,reg,1676714
STZ,2018-05-21,218.584300,220.527600,False,217.448200,220.278400,reg,1186014
STZ,2018-05-22,215.176100,219.022800,False,214.209400,218.683900,reg,2164272
STZ,2018-05-23,215.833800,217.298700,False,214.657900,214.657900,reg,1475683
STZ,2018-05-24,216.212500,216.621100,False,213.761000,215.953400,reg,1244470
STZ,2018-05-25,216.063000,217.498000,False,215.609600,216.531400,reg,994300
STZ,2018-05-29,218.982900,219.979500,False,216.013200,216.142700,reg,1594464
STZ,2018-05-30,224.065300,224.972200,False,219.511100,219.740300,reg,1705117
STZ,2018-05-31,222.311400,224.055400,False,221.464300,224.055400,reg,1302540
STZ,2018-06-01,221.982500,223.288000,False,221.075700,223.218300,reg,1586757
STZ,2018-06-04,225.051900,225.321000,False,221.527600,222.600400,reg,1609004
STZ,2018-06-05,224.493900,226.885600,False,223.826200,225.510300,reg,1283475
STZ,2018-06-06,223.587000,225.948800,False,222.859500,223.517200,reg,1660747
STZ,2018-06-07,222.759900,224.992100,False,222.196800,223.407600,reg,1070636
STZ,2018-06-08,226.496900,227.643000,False,222.999000,223.188400,reg,1072369
STZ,2018-06-11,225.311000,226.756000,False,224.364300,225.370800,reg,1025117
STZ,2018-06-12,228.918600,229.915100,False,224.713100,224.713100,reg,1532281
STZ,2018-06-13,228.440200,230.413400,False,227.752600,229.088000,reg,996141
STZ,2018-06-14,231.380100,231.439800,False,229.441800,229.666000,reg,1098314
STZ,2018-06-15,232.217200,232.267000,False,228.121300,229.207600,reg,2371587
STZ,2018-06-18,231.459800,231.659100,False,229.626100,231.061200,reg,1082360
STZ,2018-06-19,231.051200,232.296900,False,230.642600,231.519600,reg,880796
STZ,2018-06-20,230.702400,233.452900,False,230.612700,232.466300,reg,975353
STZ,2018-06-21,230.562900,232.296900,False,228.948500,232.007900,reg,940742
STZ,2018-06-22,230.722300,232.077600,False,229.865300,230.861800,reg,1345872
STZ,2018-06-25,227.254300,230.453300,False,226.437100,230.453300,reg,1373473
STZ,2018-06-26,228.858800,231.838500,False,226.646400,228.121300,reg,1232398
STZ,2018-06-27,228.619600,231.400000,False,227.443700,227.443700,reg,1845039
STZ,2018-06-28,231.529500,232.197200,False,228.101400,229.207600,reg,2090900
STZ,2018-06-29,218.115900,223.367800,False,214.508400,219.849900,reg,10214937
STZ,2018-07-02,215.166100,217.109400,False,212.933800,215.325600,reg,3523601
STZ,2018-07-03,214.249300,215.564700,False,211.399100,214.259200,reg,1205853
STZ,2018-07-05,214.996700,215.873700,False,213.581600,214.448600,reg,1530516
STZ,2018-07-06,214.239300,215.191000,False,213.392200,214.897000,reg,1480718
STZ,2018-07-09,217.547900,218.943000,False,214.533300,214.687800,reg,1645374
STZ,2018-07-10,217.229000,218.195600,False,215.315600,216.660900,reg,1083301
STZ,2018-07-11,216.601100,217.059600,False,215.176200,216.531400,reg,979747
STZ,2018-07-12,216.770600,217.787000,False,215.933500,217.448200,reg,1100902
STZ,2018-07-13,214.757500,217.368500,False,214.299100,216.491500,reg,1963511
STZ,2018-07-16,212.714600,215.470100,False,211.189900,214.608000,reg,2234757
STZ,2018-07-17,213.113200,214.628000,False,212.884000,212.983700,reg,1931808
STZ,2018-07-18,213.621400,213.820800,False,210.621800,213.262700,reg,2458449
STZ,2018-07-19,215.076400,216.591200,False,212.575100,212.575100,reg,1196252
STZ,2018-07-20,215.215900,216.272300,False,214.259200,214.558200,reg,993513
STZ,2018-07-23,214.259200,216.132800,False,213.661300,215.255800,reg,893723
STZ,2018-07-24,213.860600,215.235900,False,212.933800,214.269200,reg,1545979
STZ,2018-07-25,214.408700,214.976800,False,213.402200,213.402200,reg,1732610
STZ,2018-07-26,213.890500,215.156100,False,213.382300,214.209400,reg,1552599
STZ,2018-07-27,213.212900,215.076400,False,212.206300,213.322500,reg,1578335
STZ,2018-07-30,208.947600,213.412200,False,208.030800,211.508800,reg,2128255
STZ,2018-07-31,209.505700,210.103600,False,207.572400,209.426000,reg,2519881
STZ,2018-08-01,207.741800,209.944200,False,207.741800,209.416000,reg,1556458
STZ,2018-08-02,207.223600,209.276500,False,206.595700,207.532500,reg,1588277
STZ,2018-08-03,213.272700,213.761000,False,204.642500,206.785100,reg,3461109
STZ,2018-08-06,211.787800,214.189500,False,210.920800,212.744500,reg,1516274
STZ,2018-08-07,216.381900,216.730700,False,211.578500,211.787800,reg,1894287
STZ,2018-08-08,213.671300,216.043100,False,213.252700,215.784000,reg,1906068
STZ,2018-08-09,214.780000,216.510000,False,213.000000,213.970000,reg,1038684
STZ,2018-08-10,213.300000,214.810200,False,212.910000,214.000000,reg,1151406
STZ,2018-08-13,213.830000,214.010000,False,212.680000,213.000000,reg,1136687
STZ,2018-08-14,221.810000,222.220000,False,214.440000,215.050000,reg,4415537
STZ,2018-08-15,208.270000,212.530000,False,201.510000,208.740000,reg,10095071
STZ,2018-08-16,202.480000,209.500000,False,201.550000,209.200000,reg,5190139
STZ,2018-08-17,203.930000,204.540000,False,198.850000,202.340000,reg,3753984
STZ,2018-08-20,202.900000,203.800000,False,199.090000,199.200000,reg,2556888
STZ,2018-08-21,200.490000,204.950000,False,200.060000,203.000000,reg,2943694
STZ,2018-08-22,203.360000,204.550000,False,200.190000,201.700000,reg,2467521
STZ,2018-08-23,204.880000,205.340000,False,202.150000,202.850000,reg,1900279
STZ,2018-08-24,207.600000,208.710000,False,204.610000,204.610000,reg,2190757
STZ,2018-08-27,210.260000,210.800000,False,207.670000,210.000000,reg,3046230
STZ,2018-08-28,207.170000,211.380000,False,206.270000,210.690000,reg,2077802
STZ,2018-08-29,209.250000,209.937400,False,207.290000,207.770000,reg,1506772
STZ,2018-08-30,208.760000,210.650000,False,208.080000,208.580000,reg,1835780
STZ,2018-08-31,208.200000,209.910000,False,207.361000,208.650000,reg,1980501
STZ,2018-09-04,211.110000,211.300000,False,206.350000,207.960000,reg,1717645
STZ,2018-09-05,209.750000,211.499900,False,207.940000,211.380000,reg,1973621
STZ,2018-09-06,208.620000,209.790000,False,206.380000,209.200000,reg,1687106
STZ,2018-09-07,211.720000,211.730000,False,207.920000,209.900000,reg,2115307
STZ,2018-09-10,212.060000,214.500000,False,208.500000,209.110000,reg,2217521
STZ,2018-09-11,215.260000,216.750000,False,211.570000,212.000000,reg,2618834
STZ,2018-09-12,215.990000,219.130000,False,215.410000,215.660000,reg,1922222
STZ,2018-09-13,214.830000,217.750000,False,214.400000,216.500000,reg,1723186
STZ,2018-09-14,212.050000,214.140000,False,210.729300,211.410000,reg,2111118
STZ,2018-09-17,212.330000,213.904000,False,210.220000,213.200000,reg,1942000
STZ,2018-09-18,213.520000,214.870000,False,211.310000,212.210000,reg,1391047
STZ,2018-09-19,215.170000,218.500000,False,214.290000,217.890000,reg,1896076
STZ,2018-09-20,218.570000,219.430000,False,214.500000,215.200000,reg,1882852
STZ,2018-09-21,216.940000,219.600000,False,216.640000,218.000000,reg,2055336
