symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
VMW,2017-11-10,122.150000,122.210000,False,120.780000,120.780000,reg,1279679
VMW,2017-11-13,121.840000,122.440000,False,121.040000,122.000000,reg,1507006
VMW,2017-11-14,122.470000,122.629900,False,121.408400,121.530000,reg,1931864
VMW,2017-11-15,121.190000,121.920000,False,120.530000,121.130000,reg,1858044
VMW,2017-11-16,122.710000,123.450000,False,121.510000,121.580000,reg,1616014
VMW,2017-11-17,123.260000,123.500000,False,121.730000,121.830000,reg,1566218
VMW,2017-11-20,124.060000,124.350000,False,123.480000,123.780000,reg,1883715
VMW,2017-11-21,125.390000,126.330000,False,124.700000,124.890000,reg,2097813
VMW,2017-11-22,123.590000,125.750000,False,123.540000,125.530000,reg,1533243
VMW,2017-11-24,124.220000,124.490000,False,122.620000,124.260000,reg,743598
VMW,2017-11-27,126.210000,126.660000,False,124.610000,125.000000,reg,2535267
VMW,2017-11-28,127.340000,127.570000,False,126.240000,126.760000,reg,3491689
VMW,2017-11-29,119.420000,127.595000,False,118.360000,127.440000,reg,4558504
VMW,2017-11-30,120.110000,122.000000,False,117.890000,122.000000,reg,4418634
VMW,2017-12-01,124.440000,126.430400,False,117.920000,118.500000,reg,5756887
VMW,2017-12-04,115.090000,124.940000,False,114.420000,124.740000,reg,4958439
VMW,2017-12-05,114.540000,116.440000,False,113.040000,114.880000,reg,2680214
VMW,2017-12-06,116.670000,116.900000,False,113.781000,114.200000,reg,1992889
VMW,2017-12-07,117.220000,118.650000,False,116.840000,117.020000,reg,2337522
VMW,2017-12-08,119.570000,120.530000,False,118.000000,118.500000,reg,1595635
VMW,2017-12-11,121.090000,121.329900,False,119.390000,119.390000,reg,1310402
VMW,2017-12-12,120.040000,121.829000,False,119.710000,121.010000,reg,1773103
VMW,2017-12-13,121.870000,122.880000,False,120.150000,120.180000,reg,1932156
VMW,2017-12-14,121.250000,123.930000,False,121.170000,122.230000,reg,1683770
VMW,2017-12-15,123.800000,124.140000,False,120.600000,121.300000,reg,1925443
VMW,2017-12-18,128.890000,129.480000,False,124.870000,125.000000,reg,3031273
VMW,2017-12-19,128.140000,128.260000,False,126.650000,127.830000,reg,1818320
VMW,2017-12-20,128.620000,129.500000,False,126.680000,128.460000,reg,1691373
VMW,2017-12-21,127.170000,129.000000,False,127.020000,128.390000,reg,1355040
VMW,2017-12-22,127.690000,128.300000,False,126.720000,127.280000,reg,781097
VMW,2017-12-26,127.560000,128.000000,False,126.580000,127.250000,reg,960382
VMW,2017-12-27,126.960000,127.960000,False,126.750000,127.600000,reg,1235965
VMW,2017-12-28,126.610000,127.330000,False,125.961000,127.330000,reg,1189029
VMW,2017-12-29,125.320000,126.920000,False,125.260000,126.530000,reg,1145878
VMW,2018-01-02,127.290000,127.490000,False,125.720000,126.200000,reg,1285685
VMW,2018-01-03,130.030000,130.989900,False,127.800000,127.980000,reg,1876422
VMW,2018-01-04,131.240000,132.800000,False,130.170000,130.380000,reg,1659503
VMW,2018-01-05,131.260000,132.290000,False,131.000000,131.750000,reg,995542
VMW,2018-01-08,130.900000,131.130000,False,130.000000,131.000000,reg,1277124
VMW,2018-01-09,129.270000,131.000000,False,128.920000,130.850000,reg,1324907
VMW,2018-01-10,129.220000,129.220000,False,127.390000,128.810000,reg,1270873
VMW,2018-01-11,133.270000,133.330000,False,130.870800,131.730000,reg,1345983
VMW,2018-01-12,132.530000,133.120000,False,131.500000,132.790000,reg,1185661
VMW,2018-01-16,132.140000,134.450000,False,132.060000,133.210000,reg,1389192
VMW,2018-01-17,135.330000,135.990000,False,132.390000,133.000000,reg,1454277
VMW,2018-01-18,135.630000,136.190000,False,134.012200,135.000000,reg,1088422
VMW,2018-01-19,136.040000,136.620000,False,135.500000,135.650000,reg,1287132
VMW,2018-01-22,136.690000,137.400000,False,134.850000,136.150000,reg,1261021
VMW,2018-01-23,137.960000,138.120000,False,136.720000,137.000000,reg,1349946
VMW,2018-01-24,137.070000,138.320000,False,135.760000,137.000000,reg,1438461
VMW,2018-01-25,137.630000,139.320000,False,136.740000,137.660000,reg,1126721
VMW,2018-01-26,150.000000,165.000000,False,144.250000,145.210000,reg,27806732
VMW,2018-01-29,125.050000,151.380000,False,124.240000,148.250000,reg,20010366
VMW,2018-01-30,118.740000,124.390000,False,118.000100,122.750000,reg,9357929
VMW,2018-01-31,123.790000,127.828500,False,120.010000,120.790000,reg,6836254
VMW,2018-02-01,125.710000,129.335000,False,122.583800,123.450000,reg,4291166
VMW,2018-02-02,122.720000,127.540000,False,120.730000,125.660000,reg,4009670
VMW,2018-02-05,116.400000,121.830000,False,116.060000,120.070000,reg,3343944
VMW,2018-02-06,115.560000,117.210000,False,111.260000,113.270000,reg,3181829
VMW,2018-02-07,112.900000,118.700000,False,112.680000,115.360000,reg,2423516
VMW,2018-02-08,108.460000,114.270200,False,108.460000,113.290000,reg,2963720
VMW,2018-02-09,113.130000,114.930000,False,108.818000,110.010000,reg,2705045
VMW,2018-02-12,116.580000,117.300000,False,113.460000,114.010000,reg,2560429
VMW,2018-02-13,120.080000,120.240000,False,115.110000,115.900000,reg,2169770
VMW,2018-02-14,124.420000,124.740000,False,119.190000,119.400000,reg,2840935
VMW,2018-02-15,123.620000,125.629200,False,120.840500,125.130000,reg,2207320
VMW,2018-02-16,124.550000,125.370000,False,122.100000,122.840000,reg,1886608
VMW,2018-02-20,123.600000,124.510000,False,122.535000,123.390000,reg,1911022
VMW,2018-02-21,122.940000,126.530000,False,122.780000,124.340000,reg,1521170
VMW,2018-02-22,125.230000,126.150000,False,123.020000,123.300000,reg,1578905
VMW,2018-02-23,126.420000,126.880000,False,124.291000,126.410000,reg,1986965
VMW,2018-02-26,128.660000,128.980000,False,126.290000,126.850000,reg,1799889
VMW,2018-02-27,128.850000,130.560000,False,128.170000,128.600000,reg,2096462
VMW,2018-02-28,131.750000,133.640000,False,130.200000,130.350000,reg,2240113
VMW,2018-03-01,123.660000,131.710000,False,122.000000,131.000000,reg,6308502
VMW,2018-03-02,116.340000,118.500000,False,113.300000,115.430000,reg,8108329
VMW,2018-03-05,118.240000,118.720000,False,113.900000,114.350000,reg,4258039
VMW,2018-03-06,120.530000,120.930000,False,118.060000,118.750000,reg,3489742
VMW,2018-03-07,124.250000,124.480000,False,119.330000,119.500000,reg,2101238
VMW,2018-03-08,123.520000,126.020000,False,122.930000,125.020000,reg,1236224
VMW,2018-03-09,125.840000,126.030000,False,123.610000,124.360000,reg,1893873
VMW,2018-03-12,127.190000,127.760000,False,124.760000,125.720000,reg,3293802
VMW,2018-03-13,124.030000,127.500000,False,123.385200,127.190000,reg,1845719
VMW,2018-03-14,124.750000,124.927000,False,123.490000,124.880000,reg,1497120
VMW,2018-03-15,125.510000,125.970000,False,124.580000,125.350000,reg,1607734
VMW,2018-03-16,124.470000,127.060000,False,124.350000,125.160000,reg,2160437
VMW,2018-03-19,125.590000,126.240000,False,122.750000,123.500000,reg,1492452
VMW,2018-03-20,126.160000,128.420000,False,125.410000,125.950000,reg,1349664
VMW,2018-03-21,124.350000,126.120000,False,123.910000,126.120000,reg,1125202
VMW,2018-03-22,122.100000,124.000000,False,121.820000,123.260000,reg,895231
VMW,2018-03-23,122.060000,127.070000,False,119.640000,122.130000,reg,2683089
VMW,2018-03-26,126.030000,126.450000,False,123.580000,123.660000,reg,1398220
VMW,2018-03-27,123.370000,128.350000,False,122.240000,127.380000,reg,1891213
VMW,2018-03-28,119.950000,123.260000,False,119.330000,123.260000,reg,1825034
VMW,2018-03-29,121.270000,122.480000,False,119.100000,120.280000,reg,1927512
VMW,2018-04-02,120.480000,122.050000,False,118.820000,121.490000,reg,1545856
VMW,2018-04-03,119.870000,121.489900,False,118.840000,121.400000,reg,1713451
VMW,2018-04-04,121.830000,122.180000,False,117.610000,117.660000,reg,2016852
VMW,2018-04-05,121.810000,122.990000,False,120.820000,122.770000,reg,1067933
VMW,2018-04-06,118.650000,122.500000,False,117.830100,120.770000,reg,2315834
VMW,2018-04-09,120.470000,122.600000,False,119.200000,119.200000,reg,1273613
VMW,2018-04-10,121.750000,123.530000,False,121.270100,121.800000,reg,2178082
VMW,2018-04-11,121.490000,123.290000,False,120.580000,121.110000,reg,2067797
VMW,2018-04-12,122.150000,122.800000,False,121.340000,122.300000,reg,1567283
VMW,2018-04-13,121.340000,123.000000,False,120.530100,123.000000,reg,2900957
VMW,2018-04-16,127.760000,130.190000,False,126.000000,126.280000,reg,4509870
VMW,2018-04-17,131.880000,132.560000,False,129.170000,129.560000,reg,3213819
VMW,2018-04-18,137.540000,138.340000,False,135.540000,136.300000,reg,4232588
VMW,2018-04-19,135.590000,137.150000,False,133.707500,136.590000,reg,2921682
VMW,2018-04-20,136.050000,136.570000,False,133.850000,135.590000,reg,2620810
VMW,2018-04-23,135.020000,136.735000,False,134.310000,136.680000,reg,1370021
VMW,2018-04-24,133.960000,136.970000,False,133.070000,135.740000,reg,2543691
VMW,2018-04-25,131.620000,133.870000,False,131.140000,133.830000,reg,1548164
VMW,2018-04-26,132.410000,133.630000,False,131.520000,132.630000,reg,1217818
VMW,2018-04-27,133.050000,133.980000,False,131.740000,133.500000,reg,1076608
VMW,2018-04-30,133.260000,134.295000,False,132.190000,133.050000,reg,1062218
VMW,2018-05-01,133.220000,133.370000,False,131.390000,132.750000,reg,1748317
VMW,2018-05-02,132.490000,133.400000,False,132.000000,132.750000,reg,1379894
VMW,2018-05-03,132.870000,133.330000,False,131.120000,132.370000,reg,1177019
VMW,2018-05-04,134.350000,135.780000,False,132.130000,132.320000,reg,1148606
VMW,2018-05-07,135.820000,136.310000,False,134.369200,135.050000,reg,641271
VMW,2018-05-08,136.500000,136.600000,False,135.030000,135.530000,reg,1330460
VMW,2018-05-09,138.570000,139.330000,False,136.500000,136.560000,reg,979513
VMW,2018-05-10,143.900000,144.160000,False,139.550000,139.610000,reg,2119567
VMW,2018-05-11,144.040000,144.330000,False,142.470000,143.320000,reg,1357595
VMW,2018-05-14,141.250000,145.150000,False,140.420000,144.940000,reg,1725662
VMW,2018-05-15,141.100000,141.860000,False,138.550000,140.390000,reg,1045141
VMW,2018-05-16,138.580000,141.590000,False,138.260000,141.410000,reg,1039948
VMW,2018-05-17,137.510000,139.930000,False,137.210000,138.710000,reg,1272285
VMW,2018-05-18,138.990000,142.290000,False,137.020000,137.590000,reg,3299699
VMW,2018-05-21,138.690000,141.370000,False,136.960000,140.390000,reg,2281456
VMW,2018-05-22,136.800000,140.260000,False,136.590000,139.320000,reg,1695091
VMW,2018-05-23,138.230000,138.420000,False,135.100000,135.360000,reg,1576153
VMW,2018-05-24,136.770000,138.900000,False,136.550000,138.440000,reg,2008077
VMW,2018-05-25,136.450000,137.920000,False,136.450000,136.830000,reg,1412647
VMW,2018-05-29,136.400000,136.870000,False,134.820000,135.540000,reg,1475721
VMW,2018-05-30,138.020000,139.120000,False,136.500000,136.870000,reg,1906908
VMW,2018-05-31,137.480000,139.330000,False,136.780000,137.740000,reg,2909126
VMW,2018-06-01,145.930000,149.480000,False,143.390000,144.970000,reg,4265534
VMW,2018-06-04,142.590000,145.000000,False,140.345000,144.990000,reg,2813896
VMW,2018-06-05,147.520000,149.000000,False,142.670000,142.890000,reg,2677341
VMW,2018-06-06,148.980000,149.000000,False,146.405000,148.200000,reg,1869257
VMW,2018-06-07,150.270000,150.720000,False,146.570000,148.500000,reg,3035221
VMW,2018-06-08,149.640000,152.490000,False,148.810100,149.890000,reg,1883861
VMW,2018-06-11,149.300000,150.480000,False,148.490000,149.600000,reg,1153543
VMW,2018-06-12,148.270000,150.080000,False,148.110000,149.290000,reg,953629
VMW,2018-06-13,150.790000,152.620000,False,148.900000,148.990000,reg,1890760
VMW,2018-06-14,150.250000,153.200000,False,149.410000,151.090000,reg,1407627
VMW,2018-06-15,150.460000,151.560000,False,148.620000,149.940000,reg,1604619
VMW,2018-06-18,151.440000,151.740000,False,147.651000,148.710000,reg,1173518
VMW,2018-06-19,151.250000,151.430000,False,147.590000,149.080000,reg,1150403
VMW,2018-06-20,152.180000,153.800000,False,151.250000,151.690000,reg,1252489
VMW,2018-06-21,152.030000,152.500000,False,149.630000,152.440000,reg,1144085
VMW,2018-06-22,150.010000,151.500000,False,146.750000,150.730000,reg,1685195
VMW,2018-06-25,145.080000,148.900000,False,143.780000,148.900000,reg,1513654
VMW,2018-06-26,145.890000,146.960000,False,144.320000,145.620000,reg,919225
VMW,2018-06-27,142.300000,147.210000,False,142.280000,146.100000,reg,1128838
VMW,2018-06-28,146.120000,146.890000,False,142.400000,142.400000,reg,1628177
VMW,2018-06-29,146.970000,149.000000,False,146.365000,149.000000,reg,1279052
VMW,2018-07-02,162.020000,163.000000,False,153.600000,157.420000,reg,9721939
VMW,2018-07-03,160.370000,162.010000,False,159.740000,161.760000,reg,3154038
VMW,2018-07-05,158.050000,161.170000,False,157.490000,161.000000,reg,3521606
VMW,2018-07-06,157.680000,158.240000,False,156.260000,157.430000,reg,1509700
VMW,2018-07-09,154.830000,158.460000,False,153.580000,158.040000,reg,2726261
VMW,2018-07-10,155.500000,157.020000,False,154.050000,154.360000,reg,2115557
VMW,2018-07-11,153.590000,155.149900,False,152.630000,154.030000,reg,2344049
VMW,2018-07-12,155.270000,155.920000,False,154.500000,154.760000,reg,1976407
VMW,2018-07-13,155.050000,155.825000,False,153.360000,155.440000,reg,1604625
VMW,2018-07-16,155.240000,156.396400,False,154.790000,155.590000,reg,1245299
VMW,2018-07-17,155.110000,156.380000,False,154.140000,154.480000,reg,1151380
VMW,2018-07-18,153.950000,155.690000,False,153.840100,155.010000,reg,1440845
VMW,2018-07-19,152.000000,154.000000,False,150.881000,153.570000,reg,1629956
VMW,2018-07-20,152.250000,152.980000,False,151.336000,152.040000,reg,1658694
VMW,2018-07-23,150.940000,152.440000,False,150.450000,151.490000,reg,853082
VMW,2018-07-24,149.200000,152.267400,False,148.210000,152.240000,reg,1065930
VMW,2018-07-25,151.150000,151.150000,False,148.030000,149.000000,reg,550903
VMW,2018-07-26,150.780000,152.823000,False,148.861000,149.680000,reg,882875
VMW,2018-07-27,148.800000,151.290000,False,146.500000,150.740000,reg,812353
VMW,2018-07-30,144.420000,148.710000,False,144.110000,148.340000,reg,1189344
VMW,2018-07-31,144.590000,146.380000,False,143.240000,143.880000,reg,1136722
VMW,2018-08-01,144.580000,146.185000,False,143.975000,144.160000,reg,1301516
VMW,2018-08-02,148.070000,148.360000,False,144.210000,144.210000,reg,913795
VMW,2018-08-03,149.450000,149.900000,False,147.550300,149.650000,reg,1289466
VMW,2018-08-06,151.380000,151.730000,False,149.820000,149.850000,reg,738797
VMW,2018-08-07,153.060000,154.490000,False,152.060000,152.590000,reg,1120256
VMW,2018-08-08,152.840000,154.190000,False,152.250000,153.290000,reg,467005
VMW,2018-08-09,153.760000,154.090000,False,152.850000,152.850000,reg,546083
VMW,2018-08-10,153.210000,154.450000,False,151.500000,152.460000,reg,508062
VMW,2018-08-13,151.940000,153.540000,False,151.267400,153.540000,reg,643227
VMW,2018-08-14,152.250000,152.640000,False,151.000000,152.140000,reg,571455
VMW,2018-08-15,152.040000,152.490000,False,149.270000,151.230000,reg,859894
VMW,2018-08-16,151.930000,153.889000,False,150.680000,153.650000,reg,1611333
VMW,2018-08-17,150.880000,153.050000,False,150.366000,151.680000,reg,1108781
VMW,2018-08-20,151.620000,152.820000,False,150.840000,151.510000,reg,1135030
VMW,2018-08-21,151.680000,152.970000,False,151.310000,152.020000,reg,1026012
VMW,2018-08-22,154.280000,154.650000,False,151.050000,151.200000,reg,934644
VMW,2018-08-23,154.770000,156.420100,False,152.640000,154.650000,reg,2215290
VMW,2018-08-24,151.370000,152.630000,False,148.030000,150.000000,reg,3025562
VMW,2018-08-27,150.030000,154.400000,False,149.450000,153.580000,reg,1876677
VMW,2018-08-28,148.500000,150.550200,False,146.250000,150.370000,reg,1828101
VMW,2018-08-29,150.430000,150.820000,False,147.890000,149.010000,reg,1461587
VMW,2018-08-30,154.660000,156.720000,False,149.350000,149.570000,reg,2508401
VMW,2018-08-31,153.260000,156.270000,False,153.040000,154.740000,reg,1207569
VMW,2018-09-04,152.770000,152.890000,False,149.904800,151.720000,reg,834780
VMW,2018-09-05,151.120000,152.940000,False,149.620000,152.410000,reg,991653
VMW,2018-09-06,153.830000,154.240000,False,150.080000,151.050000,reg,1274549
VMW,2018-09-07,151.930000,154.190000,False,151.650000,152.900000,reg,904915
VMW,2018-09-10,153.790000,154.260000,False,152.000000,152.570000,reg,1420329
VMW,2018-09-11,154.040000,155.140000,False,153.634700,153.770000,reg,1103047
VMW,2018-09-12,154.320000,154.680000,False,151.630000,153.940000,reg,1189001
VMW,2018-09-13,154.600000,155.720000,False,154.500000,154.500000,reg,1747865
VMW,2018-09-14,162.650000,162.980000,False,154.750000,155.040000,reg,2132664
VMW,2018-09-17,157.010000,162.470000,False,156.100000,161.220000,reg,1512254
VMW,2018-09-18,153.400000,158.800000,False,153.380000,156.430000,reg,1928911
VMW,2018-09-19,150.750000,153.040000,False,148.600000,153.040000,reg,1563747
VMW,2018-09-20,153.000000,153.040000,False,150.362500,151.230000,reg,1035543
VMW,2018-09-21,152.090000,153.460000,False,151.810000,153.190000,reg,1662915
