symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MCD,2017-09-22,155.016600,155.826300,False,154.675200,154.987400,reg,2442658
MCD,2017-09-25,152.431600,154.799100,False,152.275500,154.587400,reg,3661538
MCD,2017-09-26,149.592900,152.997300,False,149.514800,152.421800,reg,6420043
MCD,2017-09-27,150.275700,150.900000,False,149.680600,149.748900,reg,3915940
MCD,2017-09-28,153.631400,154.431300,False,151.670700,152.334000,reg,4210238
MCD,2017-09-29,152.841300,154.167900,False,152.295000,153.650900,reg,3670057
MCD,2017-10-02,153.114400,153.329000,False,151.983700,152.177900,reg,2406969
MCD,2017-10-03,153.016900,153.601200,False,152.529100,152.909600,reg,2188429
MCD,2017-10-04,153.358300,153.563100,False,152.812000,152.987600,reg,1823061
MCD,2017-10-05,154.909300,155.026400,False,153.446100,153.446100,reg,2796033
MCD,2017-10-06,155.689700,156.210800,False,154.694700,154.694700,reg,3548478
MCD,2017-10-09,156.197000,156.557900,False,155.592200,155.699500,reg,2120035
MCD,2017-10-10,156.645700,157.621200,False,155.680000,155.777500,reg,2910445
MCD,2017-10-11,159.152700,159.240500,False,156.645700,158.665000,reg,3572512
MCD,2017-10-12,159.894100,160.372100,False,158.782100,158.996700,reg,3023607
MCD,2017-10-13,161.318400,161.454900,False,160.060000,160.420900,reg,2957929
MCD,2017-10-16,160.967200,161.679300,False,160.411100,161.386600,reg,2133063
MCD,2017-10-17,161.347600,161.952400,False,160.713500,160.879400,reg,2379725
MCD,2017-10-18,161.708600,162.176800,False,159.874600,161.240300,reg,2798259
MCD,2017-10-19,162.420700,162.859600,False,160.879400,161.757300,reg,2478221
MCD,2017-10-20,162.225600,163.786400,False,161.445200,163.132800,reg,5577713
MCD,2017-10-23,159.338100,162.030500,False,159.094200,162.030500,reg,6214780
MCD,2017-10-24,159.864900,162.406000,False,159.582000,161.211100,reg,7855167
MCD,2017-10-25,159.572200,161.074500,False,159.006400,159.406400,reg,3716202
MCD,2017-10-26,159.991700,160.616000,False,159.738000,160.118500,reg,2934412
