symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AEE,2017-09-22,56.731800,57.245700,False,56.566900,57.245700,reg,1123570
AEE,2017-09-25,57.575300,57.963200,False,56.770600,56.799700,reg,2353460
AEE,2017-09-26,57.342600,57.585000,False,57.100200,57.449300,reg,1367035
AEE,2017-09-27,56.159700,57.129300,False,56.043400,56.877200,reg,2112379
AEE,2017-09-28,56.586300,56.896600,False,55.810600,56.004600,reg,1855628
AEE,2017-09-29,56.082100,56.683300,False,56.024000,56.392400,reg,1838753
AEE,2017-10-02,56.615400,56.838400,False,56.169400,56.373000,reg,1383023
AEE,2017-10-03,56.169400,56.576600,False,55.917300,56.576600,reg,1154959
AEE,2017-10-04,56.770600,56.828700,False,56.111200,56.217900,reg,1189481
AEE,2017-10-05,57.051700,57.080800,False,56.547700,56.760900,reg,1447587
AEE,2017-10-06,56.993600,57.109900,False,56.596000,56.770600,reg,1178690
AEE,2017-10-09,57.352300,57.352300,False,57.013000,57.090500,reg,892586
AEE,2017-10-10,58.040700,58.069800,False,57.245700,57.468700,reg,1555493
AEE,2017-10-11,57.963200,58.409200,False,57.740200,57.924400,reg,1362498
AEE,2017-10-12,58.506200,58.549800,False,57.846800,57.972900,reg,1287214
AEE,2017-10-13,58.574000,58.894000,False,58.215300,58.651600,reg,1159327
AEE,2017-10-16,58.797000,59.184900,False,58.302500,58.467400,reg,1575079
AEE,2017-10-17,59.097600,59.184900,False,58.583700,58.583700,reg,1130399
AEE,2017-10-18,59.155800,59.247900,False,58.840700,58.957000,reg,882158
AEE,2017-10-19,59.689100,59.698800,False,59.165500,59.165500,reg,832397
AEE,2017-10-20,59.689100,59.863600,False,59.359400,59.621200,reg,955251
AEE,2017-10-23,59.844200,59.878200,False,59.524200,59.815100,reg,923876
AEE,2017-10-24,59.853900,59.941200,False,59.543600,59.737600,reg,838425
AEE,2017-10-25,59.243100,59.834500,False,58.680700,59.630900,reg,1736077
AEE,2017-10-26,59.514600,60.076900,False,59.369100,59.630900,reg,1297968
