symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BLL,2017-11-10,39.578800,39.865900,False,39.539200,39.826300,reg,2826219
BLL,2017-11-13,39.905500,39.955000,False,39.380900,39.430300,reg,4434804
BLL,2017-11-14,39.588700,39.885700,False,39.499600,39.687700,reg,3021011
BLL,2017-11-15,38.984900,39.747100,False,38.965100,39.420400,reg,3501038
BLL,2017-11-16,40.113400,40.281700,False,39.054200,39.103700,reg,3258807
BLL,2017-11-17,39.578800,40.093600,False,39.549100,39.816400,reg,2979082
BLL,2017-11-20,39.341300,39.628300,False,39.173000,39.588700,reg,2251936
BLL,2017-11-21,39.202700,39.588700,False,39.168000,39.519400,reg,2280181
BLL,2017-11-22,39.123500,39.371000,False,39.024500,39.341300,reg,1632270
BLL,2017-11-24,39.539200,39.568900,False,39.202700,39.311600,reg,699171
BLL,2017-11-27,39.638200,39.875800,False,39.539200,39.598600,reg,1947724
BLL,2017-11-28,39.182900,39.915400,False,39.004700,39.806500,reg,2450588
BLL,2017-11-29,39.163100,39.321500,False,39.054200,39.163100,reg,2035104
BLL,2017-11-30,39.609700,39.733700,False,39.103500,39.153100,reg,2658792
BLL,2017-12-01,39.441000,39.778400,False,38.686700,39.679100,reg,1628638
BLL,2017-12-04,40.344100,40.860200,False,39.828000,40.234900,reg,3346182
BLL,2017-12-05,40.483100,40.631900,False,40.115800,40.354000,reg,2198800
BLL,2017-12-06,40.493000,40.760900,False,40.403700,40.572400,reg,2202778
BLL,2017-12-07,40.502900,40.612100,False,40.334200,40.364000,reg,1679748
BLL,2017-12-08,39.302000,39.996700,False,38.319500,39.957000,reg,6541723
BLL,2017-12-11,39.302000,39.649400,False,39.024100,39.311900,reg,3140144
BLL,2017-12-12,38.597300,39.391300,False,38.527900,38.597300,reg,4210412
BLL,2017-12-13,38.349200,38.795800,False,38.269800,38.607300,reg,3298527
BLL,2017-12-14,38.001900,38.508000,False,37.972100,38.418700,reg,2391897
BLL,2017-12-15,39.103500,39.252400,False,38.101100,38.517900,reg,7210065
BLL,2017-12-18,38.240100,39.520300,False,38.200400,39.341700,reg,4229730
BLL,2017-12-19,37.972100,38.905000,False,37.972100,38.339300,reg,4274573
BLL,2017-12-20,37.704100,38.121000,False,37.461000,37.991900,reg,5611874
BLL,2017-12-21,37.346800,37.962200,False,37.297200,37.912500,reg,2394076
BLL,2017-12-22,37.684300,37.684300,False,37.078900,37.287300,reg,2678001
BLL,2017-12-26,37.317100,37.714000,False,37.148300,37.704100,reg,2962662
BLL,2017-12-27,37.277400,37.545300,False,37.138400,37.396500,reg,1941015
BLL,2017-12-28,37.634600,37.654500,False,37.168200,37.386500,reg,1699716
BLL,2017-12-29,37.565200,37.803400,False,37.426200,37.634600,reg,1551285
BLL,2018-01-02,38.339300,38.359200,False,37.824100,37.833100,reg,2852080
BLL,2018-01-03,38.240100,38.388900,False,38.056400,38.388900,reg,2587846
BLL,2018-01-04,38.061400,38.547700,False,38.011800,38.339300,reg,2166866
BLL,2018-01-05,38.299600,38.388900,False,37.962200,38.170600,reg,2379910
BLL,2018-01-08,38.329400,38.532800,False,38.180500,38.279800,reg,2605582
BLL,2018-01-09,38.210300,38.527900,False,38.190400,38.428600,reg,2447631
BLL,2018-01-10,37.565200,38.170600,False,37.500700,38.111000,reg,2584622
BLL,2018-01-11,38.091200,38.160700,False,37.406400,37.555200,reg,3639927
BLL,2018-01-12,37.614800,38.180500,False,37.406400,38.180500,reg,4122286
BLL,2018-01-16,38.101100,38.250000,False,37.614800,37.714000,reg,4402790
BLL,2018-01-17,38.746200,39.639400,False,38.627100,39.004300,reg,4190877
BLL,2018-01-18,38.498100,38.984400,False,38.428600,38.637000,reg,3354495
BLL,2018-01-19,38.428600,38.642000,False,38.200400,38.498100,reg,3922993
BLL,2018-01-22,37.475900,38.329400,False,37.287300,38.329400,reg,3915491
BLL,2018-01-23,38.111000,38.121000,False,37.280900,37.416300,reg,3122338
BLL,2018-01-24,38.547700,38.676700,False,38.255900,38.269800,reg,3009541
BLL,2018-01-25,38.914900,39.004300,False,38.508000,38.805800,reg,2485469
BLL,2018-01-26,37.833100,38.984400,False,37.813300,38.964600,reg,3225430
BLL,2018-01-29,37.346800,38.061400,False,37.227700,37.882800,reg,4874407
BLL,2018-01-30,37.287300,37.585000,False,37.118600,37.247600,reg,3557273
BLL,2018-01-31,37.991900,38.021700,False,37.287300,37.386500,reg,4819344
BLL,2018-02-01,38.061400,38.408800,False,37.684300,37.833100,reg,2899683
BLL,2018-02-02,37.178100,37.902600,False,37.168200,37.813300,reg,1848653
BLL,2018-02-05,36.235300,37.371600,False,36.235300,37.039200,reg,3306164
BLL,2018-02-06,36.652100,36.731500,False,35.332100,35.441300,reg,6239584
BLL,2018-02-07,39.034000,40.195200,False,39.014200,39.788300,reg,7549054
BLL,2018-02-08,38.150700,38.855400,False,37.813300,38.795800,reg,7398593
BLL,2018-02-09,37.585000,38.438600,False,36.473500,38.388900,reg,6432799
BLL,2018-02-12,37.247600,38.250000,False,37.113600,38.081300,reg,5383714
BLL,2018-02-13,37.475900,37.515600,False,37.049100,37.098700,reg,3654019
BLL,2018-02-14,37.833100,37.922500,False,37.068900,37.217800,reg,5204048
BLL,2018-02-15,38.825600,38.914900,False,38.011800,38.190400,reg,3011124
BLL,2018-02-16,39.321900,39.470700,False,38.398900,38.716400,reg,2589462
BLL,2018-02-20,38.914900,39.153100,False,38.776000,39.034000,reg,3836061
BLL,2018-02-21,38.845500,39.331800,False,38.805800,38.865300,reg,3466159
BLL,2018-02-22,39.252400,39.570000,False,38.905000,38.905000,reg,2968819
BLL,2018-02-23,39.431000,39.460800,False,39.098500,39.262300,reg,1660459
BLL,2018-02-26,39.778400,39.788300,False,39.212700,39.530300,reg,1342012
BLL,2018-02-27,39.708900,39.937200,False,39.659300,39.798200,reg,2342255
BLL,2018-02-28,39.748700,40.281000,False,39.669100,39.768600,reg,3596503
BLL,2018-03-01,39.301000,40.082000,False,38.883100,39.848200,reg,3963282
BLL,2018-03-02,39.201500,39.519900,False,38.375700,39.092000,reg,2715528
BLL,2018-03-05,39.728800,39.738800,False,38.614500,38.982600,reg,3595922
BLL,2018-03-06,40.355600,40.499900,False,39.559700,39.798500,reg,2572605
BLL,2018-03-07,40.534700,40.873000,False,39.987500,40.037300,reg,2529022
BLL,2018-03-08,40.813300,40.952600,False,40.345700,40.504900,reg,2497733
BLL,2018-03-09,41.599300,41.659000,False,40.703900,40.962600,reg,3535955
BLL,2018-03-12,41.440200,41.728700,False,41.271000,41.718700,reg,2512110
BLL,2018-03-13,41.410300,41.778400,False,41.330700,41.629200,reg,2003543
BLL,2018-03-14,40.733700,41.589400,False,40.639200,41.400400,reg,2173048
BLL,2018-03-15,40.763600,41.091900,False,40.634200,40.873000,reg,2097412
BLL,2018-03-16,40.395400,40.972500,False,40.236200,40.793400,reg,4326980
BLL,2018-03-19,40.027300,40.355600,False,39.798500,40.345700,reg,3125467
BLL,2018-03-20,39.689000,40.166600,False,39.400500,40.077100,reg,2198255
BLL,2018-03-21,39.619400,39.927800,False,39.450300,39.728800,reg,1585086
BLL,2018-03-22,38.942800,39.748700,False,38.932800,39.360700,reg,2406451
BLL,2018-03-23,38.574700,39.330800,False,38.495100,38.893100,reg,2847728
BLL,2018-03-26,39.111900,39.131800,False,38.614500,38.913000,reg,2566951
BLL,2018-03-27,38.992500,39.669100,False,38.803500,39.102000,reg,2345089
BLL,2018-03-28,38.992500,39.310900,False,38.634400,38.992500,reg,2373456
BLL,2018-03-29,39.509900,39.723800,False,39.092000,39.191500,reg,1912237
BLL,2018-04-02,38.694100,39.579600,False,38.345800,39.360700,reg,2001213
BLL,2018-04-03,39.460200,39.519900,False,38.475200,38.714000,reg,2320407
BLL,2018-04-04,39.888000,40.022300,False,38.982600,39.012400,reg,3187906
BLL,2018-04-05,40.077100,40.206400,False,39.848200,40.047200,reg,3166959
BLL,2018-04-06,39.062200,39.893000,False,38.783600,39.768600,reg,2359126
BLL,2018-04-09,39.102000,39.460200,False,38.913000,39.241300,reg,2195376
BLL,2018-04-10,39.937800,40.087000,False,39.420400,39.490000,reg,1728880
BLL,2018-04-11,40.047200,40.320800,False,39.629300,39.629300,reg,1526296
BLL,2018-04-12,40.305900,40.470100,False,39.922800,40.176600,reg,2267190
BLL,2018-04-13,40.435200,40.624300,False,40.286000,40.455100,reg,2127947
BLL,2018-04-16,40.554600,40.693900,False,40.276000,40.544700,reg,1582166
BLL,2018-04-17,41.201400,41.300900,False,40.664100,40.733700,reg,2401455
BLL,2018-04-18,41.042200,41.400400,False,40.763600,41.171500,reg,1612261
BLL,2018-04-19,40.713800,41.226200,False,40.519800,41.062100,reg,1676794
BLL,2018-04-20,40.465100,41.032200,False,40.330800,40.833200,reg,2012720
BLL,2018-04-23,40.286000,40.733700,False,40.087000,40.415300,reg,1676869
BLL,2018-04-24,39.957700,40.544700,False,39.475100,40.524800,reg,2635165
BLL,2018-04-25,40.017400,40.295900,False,39.559700,39.818400,reg,2120647
BLL,2018-04-26,40.226300,40.485000,False,40.007400,40.226300,reg,2263184
BLL,2018-04-27,40.345700,40.405400,False,39.833300,40.186500,reg,2554112
BLL,2018-04-30,39.888000,40.654000,False,39.788500,40.455100,reg,2839974
BLL,2018-05-01,39.062200,40.017400,False,38.714000,39.778600,reg,2645334
BLL,2018-05-02,38.306000,39.380600,False,37.972700,39.131800,reg,5649125
BLL,2018-05-03,37.728900,38.883100,False,36.554900,38.495100,reg,9105737
BLL,2018-05-04,38.345800,38.554800,False,37.411300,37.420500,reg,3630801
BLL,2018-05-07,38.027400,38.534900,False,37.927900,38.296100,reg,2931677
BLL,2018-05-08,37.878200,38.345800,False,37.728900,38.017500,reg,4202890
BLL,2018-05-09,38.395600,38.574700,False,37.898100,38.007500,reg,2920705
BLL,2018-05-10,38.614500,38.733900,False,38.375700,38.485100,reg,1775723
BLL,2018-05-11,38.355800,38.723900,False,38.107000,38.624400,reg,2420432
BLL,2018-05-14,38.166700,38.584600,False,38.077200,38.475200,reg,2046774
BLL,2018-05-15,37.549900,38.007500,False,37.430500,37.719000,reg,1929553
BLL,2018-05-16,37.957800,37.977700,False,37.505100,37.619500,reg,2220013
BLL,2018-05-17,37.798600,38.007500,False,37.659300,37.848300,reg,1684846
BLL,2018-05-18,37.768700,37.937900,False,37.171800,37.321000,reg,2290622
BLL,2018-05-21,37.828400,37.918000,False,37.758800,37.908000,reg,1760051
BLL,2018-05-22,38.166700,38.445300,False,37.709000,37.937900,reg,2115386
BLL,2018-05-23,38.156800,38.176700,False,37.808500,37.898100,reg,1418824
BLL,2018-05-24,38.156800,38.276200,False,37.947800,38.176700,reg,1355619
BLL,2018-05-25,38.176700,38.241400,False,37.957800,38.126900,reg,1340798
BLL,2018-05-29,37.400600,38.037400,False,36.743900,37.539900,reg,2290066
BLL,2018-05-30,37.480200,37.768700,False,37.370800,37.500100,reg,2088264
BLL,2018-05-31,36.861700,37.599900,False,36.761900,37.589900,reg,4324147
BLL,2018-06-01,36.672100,37.106100,False,36.612300,37.071200,reg,2459345
BLL,2018-06-04,36.722000,36.866700,False,36.582400,36.722000,reg,2399144
BLL,2018-06-05,36.562400,37.021300,False,36.502500,36.752000,reg,2599810
BLL,2018-06-06,36.642200,36.901600,False,36.083600,36.901600,reg,2865310
BLL,2018-06-07,37.240800,37.280700,False,36.637200,36.722000,reg,2653631
BLL,2018-06-08,37.510100,37.679700,False,37.021300,37.141000,reg,2917058
BLL,2018-06-11,37.719600,37.864300,False,37.484400,37.490200,reg,2341318
BLL,2018-06-12,37.729600,37.889200,False,37.599900,37.719600,reg,1999756
BLL,2018-06-13,37.021300,37.889200,False,37.001400,37.859300,reg,2031747
BLL,2018-06-14,36.791900,37.230800,False,36.702100,37.121100,reg,3113236
BLL,2018-06-15,36.562400,36.752000,False,36.248200,36.682100,reg,5194338
BLL,2018-06-18,36.652200,36.821800,False,36.173300,36.432700,reg,3897130
BLL,2018-06-19,35.884000,36.572400,False,35.694500,36.352900,reg,4030691
BLL,2018-06-20,35.634600,36.103500,False,35.594700,36.033700,reg,4777498
BLL,2018-06-21,35.195700,35.669500,False,35.036100,35.664600,reg,3802746
BLL,2018-06-22,35.824200,36.233200,False,35.385200,36.073600,reg,8247122
BLL,2018-06-25,35.834100,35.914000,False,35.385200,35.664600,reg,3506800
BLL,2018-06-26,35.654600,35.884000,False,35.544800,35.884000,reg,3216383
BLL,2018-06-27,35.175700,35.914000,False,35.155800,35.624700,reg,2523900
BLL,2018-06-28,35.165800,35.215500,False,34.627000,35.105900,reg,2002016
BLL,2018-06-29,35.465000,35.769300,False,35.195700,35.265500,reg,2372627
BLL,2018-07-02,35.674500,35.674500,False,34.996200,34.996200,reg,1702161
BLL,2018-07-03,36.023700,36.205800,False,35.754300,35.864100,reg,1595810
BLL,2018-07-05,36.362900,36.382800,False,35.724400,36.113500,reg,2721829
BLL,2018-07-06,36.781900,36.886600,False,36.213200,36.323000,reg,2126772
BLL,2018-07-09,36.971400,37.360500,False,36.841700,36.941500,reg,2886475
BLL,2018-07-10,37.560000,37.749600,False,37.011300,37.190900,reg,3406106
BLL,2018-07-11,37.669800,37.729600,False,37.210900,37.210900,reg,2714260
BLL,2018-07-12,37.779500,38.078800,False,37.759500,37.859300,reg,2601499
BLL,2018-07-13,37.530100,37.679700,False,37.400400,37.599900,reg,2380161
BLL,2018-07-16,37.320600,37.629800,False,37.156000,37.589900,reg,2686971
BLL,2018-07-17,38.158600,38.288300,False,37.220800,37.220800,reg,1954615
BLL,2018-07-18,37.989000,38.258300,False,37.679700,38.138600,reg,1856725
BLL,2018-07-19,38.178500,38.467800,False,37.520100,37.899200,reg,2605620
BLL,2018-07-20,37.500200,38.148600,False,37.480200,38.148600,reg,2365689
BLL,2018-07-23,37.789500,37.929100,False,37.330600,37.500200,reg,1524971
BLL,2018-07-24,38.038900,38.437900,False,37.889200,37.899200,reg,1716858
BLL,2018-07-25,38.028900,38.148600,False,37.679700,37.879200,reg,1950894
BLL,2018-07-26,38.457900,38.557600,False,37.909200,38.088700,reg,2086827
BLL,2018-07-27,38.677300,38.926700,False,38.487800,38.637400,reg,1374570
BLL,2018-07-30,38.487800,38.866900,False,38.348100,38.717200,reg,2361130
BLL,2018-07-31,38.876900,38.896800,False,38.408000,38.607500,reg,2826475
BLL,2018-08-01,39.236000,39.505400,False,38.727200,38.837000,reg,5214583
BLL,2018-08-02,40.433100,40.722400,False,37.909200,38.607500,reg,4016627
BLL,2018-08-03,41.321000,41.485600,False,40.313400,40.313400,reg,3648559
BLL,2018-08-06,41.350900,41.789900,False,41.101500,41.121500,reg,3129408
BLL,2018-08-07,41.640200,41.829800,False,41.321000,41.321000,reg,2537822
BLL,2018-08-08,41.360900,41.570400,False,41.321000,41.530500,reg,1468941
BLL,2018-08-09,41.151400,41.760000,False,41.111500,41.301100,reg,3466589
BLL,2018-08-10,40.223600,40.951900,False,40.183700,40.912000,reg,2721881
BLL,2018-08-13,39.555200,40.458100,False,39.415600,40.243600,reg,5330347
BLL,2018-08-14,39.605100,39.884400,False,39.385600,39.665000,reg,3095063
BLL,2018-08-15,40.014100,40.103900,False,39.315800,39.405600,reg,2891131
BLL,2018-08-16,40.203700,40.453100,False,40.123900,40.213700,reg,1970745
BLL,2018-08-17,40.562800,40.687500,False,39.894400,40.133800,reg,5150726
BLL,2018-08-20,40.822200,41.031700,False,40.542900,40.712500,reg,3087426
BLL,2018-08-21,40.971800,41.201300,False,40.822200,40.882100,reg,1966043
BLL,2018-08-22,40.562800,41.061600,False,40.393200,41.041700,reg,1497680
BLL,2018-08-23,40.582800,40.677500,False,40.293500,40.483000,reg,1479917
BLL,2018-08-24,40.991800,41.101500,False,40.622700,40.772300,reg,1417252
BLL,2018-08-27,41.750000,41.959500,False,41.101500,41.101500,reg,2492639
BLL,2018-08-28,41.570400,42.064200,False,41.505600,41.750000,reg,1567235
BLL,2018-08-29,41.740000,41.989400,False,41.560400,41.680100,reg,1763857
BLL,2018-08-30,41.740000,41.869700,False,41.590400,41.590400,reg,2253068
BLL,2018-08-31,41.880000,42.020000,False,41.600000,41.700000,reg,2819262
BLL,2018-09-04,41.420000,41.750000,False,41.340000,41.650000,reg,2483696
BLL,2018-09-05,41.950000,42.040000,False,41.350000,41.360000,reg,2320658
BLL,2018-09-06,42.140000,42.370000,False,41.860000,42.120000,reg,2578711
BLL,2018-09-07,42.420000,42.615000,False,41.990000,42.010000,reg,2125590
BLL,2018-09-10,43.180000,43.265000,False,42.560000,42.610000,reg,2176332
BLL,2018-09-11,42.790000,43.025000,False,42.425000,43.000000,reg,2419854
BLL,2018-09-12,43.200000,43.480000,False,42.720000,42.820000,reg,2332779
BLL,2018-09-13,43.810000,43.960000,False,43.320000,43.430000,reg,2433215
BLL,2018-09-14,44.140000,44.360000,False,43.690000,43.880000,reg,3166869
BLL,2018-09-17,44.140000,44.325000,False,43.930000,44.180000,reg,2960511
BLL,2018-09-18,44.920000,45.205000,False,44.220700,44.240000,reg,3766719
BLL,2018-09-19,44.230000,44.920000,False,44.220000,44.840000,reg,3369892
BLL,2018-09-20,44.390000,44.590000,False,44.280000,44.590000,reg,3820931
BLL,2018-09-21,44.570000,44.765000,False,44.280000,44.390000,reg,4016760
