symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EMN,2017-09-22,84.570000,84.658000,False,83.748600,83.905000,reg,617740
EMN,2017-09-25,85.723900,85.929300,False,84.335300,84.560200,reg,1292936
EMN,2017-09-26,84.922100,86.036900,False,84.843800,85.841300,reg,1937521
EMN,2017-09-27,85.420800,85.948900,False,84.648200,85.430600,reg,805528
EMN,2017-09-28,87.973100,87.973100,False,85.988000,86.535600,reg,1593129
EMN,2017-09-29,88.491400,88.960800,False,87.562500,88.002500,reg,2036773
EMN,2017-10-02,88.970600,89.058600,False,87.523300,88.383900,reg,1344671
EMN,2017-10-03,89.254200,89.371600,False,88.247000,89.185800,reg,1036799
EMN,2017-10-04,87.718900,89.361800,False,86.809400,89.244400,reg,2186912
EMN,2017-10-05,88.823900,89.332400,False,87.718900,88.100300,reg,1361617
EMN,2017-10-06,88.990200,89.029300,False,88.031800,88.178500,reg,971675
EMN,2017-10-09,87.670000,89.361800,False,87.601500,89.088000,reg,956221
EMN,2017-10-10,86.819200,87.327700,False,86.105300,87.024600,reg,1359115
EMN,2017-10-11,86.203100,86.650500,False,85.626200,85.782600,reg,1090102
EMN,2017-10-12,86.408500,86.594300,False,85.802200,85.831500,reg,829089
EMN,2017-10-13,86.692100,87.210400,False,86.594300,86.936600,reg,787557
EMN,2017-10-16,85.929300,87.122400,False,85.518600,87.034400,reg,1298031
EMN,2017-10-17,85.371900,86.027100,False,84.667800,85.665300,reg,2031049
EMN,2017-10-18,86.115100,86.447600,False,85.117600,85.420800,reg,1261395
EMN,2017-10-19,86.829000,87.229900,False,85.371900,85.870600,reg,1555919
EMN,2017-10-20,86.858300,87.689600,False,86.829000,87.689600,reg,1195035
EMN,2017-10-23,86.711600,87.288600,False,86.476900,86.946300,reg,726476
EMN,2017-10-24,88.471900,89.009700,False,87.044100,87.044100,reg,1127784
EMN,2017-10-25,88.628400,89.019500,False,87.718900,88.198100,reg,1518464
EMN,2017-10-26,89.029300,89.645400,False,88.775000,89.058600,reg,1868239
EMN,2017-10-27,90.946000,92.862700,False,88.540300,91.562100,reg,2843016
EMN,2017-10-30,89.792100,91.288300,False,89.743200,90.466800,reg,1593908
EMN,2017-10-31,88.804400,90.085400,False,88.755500,90.085400,reg,1298056
EMN,2017-11-01,88.970600,89.528000,False,88.295900,89.440000,reg,957029
EMN,2017-11-02,89.117300,89.322700,False,87.767800,89.078200,reg,1119323
EMN,2017-11-03,89.303100,89.655200,False,88.848400,89.322700,reg,556284
EMN,2017-11-06,88.364300,89.127100,False,88.149200,89.127100,reg,883688
EMN,2017-11-07,88.608800,89.107500,False,88.168700,88.423000,reg,722309
EMN,2017-11-08,88.589200,89.097700,False,87.914500,88.364300,reg,859149
EMN,2017-11-09,87.992700,88.295900,False,87.044100,87.836200,reg,848349
EMN,2017-11-10,88.745700,88.775000,False,87.943800,87.982900,reg,798191
EMN,2017-11-13,89.410700,89.606300,False,88.256700,88.256700,reg,870818
EMN,2017-11-14,88.247000,88.853300,False,87.611300,88.696800,reg,1002514
EMN,2017-11-15,87.572200,88.110100,False,86.887700,88.110100,reg,2355741
EMN,2017-11-16,88.159000,88.339300,False,87.630900,87.894900,reg,814724
EMN,2017-11-17,87.758000,88.247000,False,87.327700,87.718900,reg,1591298
EMN,2017-11-20,88.061200,88.198100,False,87.386400,87.601500,reg,698497
EMN,2017-11-21,89.000000,89.058600,False,87.831400,88.325200,reg,857934
EMN,2017-11-22,88.892400,89.361800,False,88.892400,89.273800,reg,704476
EMN,2017-11-24,89.127100,89.371600,False,88.706600,89.224900,reg,242272
EMN,2017-11-27,88.882600,89.176000,False,88.706600,89.127100,reg,621632
EMN,2017-11-28,89.664900,89.664900,False,88.726100,89.019500,reg,847924
EMN,2017-11-29,89.391100,89.713800,False,88.540300,89.674700,reg,840504
EMN,2017-11-30,90.329900,90.946000,False,89.518300,89.713800,reg,1304490
EMN,2017-12-01,89.948500,90.828700,False,88.911900,90.594000,reg,1275280
EMN,2017-12-04,89.381300,90.642900,False,89.371600,90.476600,reg,1172276
EMN,2017-12-05,89.185800,89.449800,False,87.660200,89.195500,reg,1179350
EMN,2017-12-06,88.608800,89.596500,False,88.462100,89.009700,reg,1421443
EMN,2017-12-07,89.479100,89.576900,False,88.232300,88.745700,reg,968680
EMN,2017-12-08,90.144100,90.603700,False,89.596500,90.144100,reg,1016183
EMN,2017-12-11,90.750400,91.356700,False,90.193000,90.300600,reg,905128
EMN,2017-12-12,90.965600,91.650100,False,90.760200,90.965600,reg,869395
EMN,2017-12-13,91.024200,91.405600,False,90.750400,90.955800,reg,942098
EMN,2017-12-14,89.000000,91.043800,False,88.902200,90.965600,reg,1342733
EMN,2017-12-15,88.783500,89.551000,False,88.655600,89.324700,reg,2292827
EMN,2017-12-18,90.269300,90.515300,False,89.275500,89.659200,reg,2014596
EMN,2017-12-19,90.849800,91.371300,False,90.269300,90.377500,reg,1176121
EMN,2017-12-20,91.538600,92.758700,False,91.391000,91.607500,reg,1228911
EMN,2017-12-21,91.420500,91.928200,False,90.830100,91.902700,reg,585835
EMN,2017-12-22,91.164700,91.804300,False,91.095800,91.587800,reg,496940
EMN,2017-12-26,91.489400,91.587800,False,91.115500,91.243400,reg,725985
EMN,2017-12-27,91.046600,92.055200,False,90.977700,91.361500,reg,628700
EMN,2017-12-28,91.922300,91.922300,False,90.987600,91.243400,reg,564048
EMN,2017-12-29,91.154800,92.256900,False,91.066300,92.207700,reg,632351
EMN,2018-01-02,92.758700,92.768600,False,91.410700,91.932200,reg,1199055
EMN,2018-01-03,93.821400,94.087100,False,92.916200,92.985000,reg,1332741
EMN,2018-01-04,94.962800,95.484200,False,94.087100,94.244500,reg,1206303
EMN,2018-01-05,95.553200,95.996000,False,94.884100,95.346600,reg,825326
EMN,2018-01-08,95.917300,96.242000,False,95.199000,95.602400,reg,971898
EMN,2018-01-09,95.710600,96.665100,False,95.661400,96.055000,reg,848624
EMN,2018-01-10,95.690900,95.887700,False,94.529900,95.563000,reg,755905
EMN,2018-01-11,95.936900,96.369900,False,95.631900,96.232100,reg,1182564
EMN,2018-01-12,95.868100,96.389600,False,95.425300,96.389600,reg,887430
EMN,2018-01-16,95.258000,96.527300,False,94.588900,96.064900,reg,1118738
EMN,2018-01-17,95.307200,96.153400,False,95.021800,95.976300,reg,820882
EMN,2018-01-18,95.277700,95.582700,False,94.805400,95.179300,reg,745225
EMN,2018-01-19,96.556800,96.556800,False,95.592500,95.759800,reg,1153481
EMN,2018-01-22,96.202600,96.911000,False,95.897600,96.448600,reg,1095955
EMN,2018-01-23,96.389600,96.478100,False,95.381000,95.986100,reg,662466
EMN,2018-01-24,97.058700,97.717900,False,96.379700,96.802800,reg,944815
EMN,2018-01-25,98.672400,98.869200,False,97.383400,97.855700,reg,1260581
EMN,2018-01-26,100.669800,100.866600,False,98.268900,98.711700,reg,1681739
EMN,2018-01-29,99.607100,100.660000,False,99.508700,100.423800,reg,1157031
EMN,2018-01-30,98.416500,98.997100,False,97.757300,98.820000,reg,1012035
EMN,2018-01-31,97.590000,98.879000,False,96.832300,98.633000,reg,1417780
EMN,2018-02-01,96.842200,97.845800,False,96.379700,97.048800,reg,1124169
EMN,2018-02-02,97.678600,101.555400,False,94.913600,100.630500,reg,3279652
EMN,2018-02-05,95.553200,102.411400,False,95.504000,97.471900,reg,3490963
EMN,2018-02-06,97.432600,98.023000,False,92.798100,93.860800,reg,2947859
EMN,2018-02-07,97.393200,98.780600,False,96.783100,97.019300,reg,1598353
EMN,2018-02-08,92.069900,97.481800,False,92.045300,96.694600,reg,1894115
EMN,2018-02-09,93.280200,94.106800,False,89.432900,92.640600,reg,2705446
EMN,2018-02-12,95.956600,96.468300,False,94.008400,94.480700,reg,1763639
