symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PAYX,2017-11-28,64.198900,64.198900,False,63.223200,63.272000,reg,1569283
PAYX,2017-11-29,64.959900,65.301400,False,63.798900,64.179400,reg,3210563
PAYX,2017-11-30,65.672200,66.228300,False,64.813600,65.028200,reg,3748120
PAYX,2017-12-01,65.242900,65.623400,False,64.286700,65.272100,reg,2489536
PAYX,2017-12-04,65.964900,66.891800,False,65.740500,65.955100,reg,2604423
PAYX,2017-12-05,66.286800,66.852700,False,65.974600,66.062400,reg,2878026
PAYX,2017-12-06,66.745400,66.999100,False,66.199000,66.364900,reg,1834719
PAYX,2017-12-07,66.862500,67.077100,False,66.560000,66.618600,reg,2034830
PAYX,2017-12-08,67.330800,67.457600,False,66.774700,67.262500,reg,1464073
PAYX,2017-12-11,67.340600,67.574700,False,67.067400,67.174700,reg,2354561
PAYX,2017-12-12,67.038100,67.447900,False,66.960000,67.223500,reg,1087579
PAYX,2017-12-13,67.145400,67.438100,False,66.813700,67.223500,reg,1887585
PAYX,2017-12-14,66.667300,67.314900,False,66.647800,67.223500,reg,1534886
PAYX,2017-12-15,68.072300,68.462600,False,66.843000,67.213700,reg,3548846
PAYX,2017-12-18,68.540600,68.589400,False,67.955200,68.384500,reg,1756876
PAYX,2017-12-19,67.574700,68.677200,False,67.565000,68.638200,reg,1636961
PAYX,2017-12-20,67.516200,68.296700,False,67.360100,68.296700,reg,1680499
PAYX,2017-12-21,66.969800,67.077100,False,65.291700,65.740500,reg,4202002
PAYX,2017-12-22,66.608800,68.043000,False,66.501500,67.106400,reg,3022081
PAYX,2017-12-26,67.174700,67.243000,False,66.403900,66.579500,reg,1625795
PAYX,2017-12-27,66.735600,67.379600,False,66.686900,67.379600,reg,1153755
PAYX,2017-12-28,66.677100,67.057600,False,66.325900,67.038100,reg,1103149
PAYX,2017-12-29,66.423400,66.784400,False,66.247800,66.247800,reg,1211070
PAYX,2018-01-02,65.672200,66.677100,False,65.525800,66.677100,reg,2289346
PAYX,2018-01-03,66.618600,67.008800,False,65.594100,65.808800,reg,2189752
PAYX,2018-01-04,67.243000,67.438100,False,66.686900,66.686900,reg,1636879
PAYX,2018-01-05,67.038100,67.576100,False,66.755200,67.525900,reg,1743955
PAYX,2018-01-08,66.618600,66.901500,False,66.345400,66.833200,reg,2256746
PAYX,2018-01-09,66.169800,66.930800,False,65.867300,66.052700,reg,2850059
PAYX,2018-01-10,65.896600,66.267300,False,65.486800,66.013600,reg,1883783
PAYX,2018-01-11,65.233100,65.867300,False,64.677000,65.867300,reg,2199611
PAYX,2018-01-12,66.013600,66.238100,False,64.999100,65.360000,reg,2017295
PAYX,2018-01-16,66.599000,66.813700,False,66.101500,66.267300,reg,3478209
PAYX,2018-01-17,67.945500,68.150400,False,66.745400,67.038100,reg,2620863
PAYX,2018-01-18,67.233200,68.218700,False,66.979600,67.916200,reg,1662864
PAYX,2018-01-19,67.799100,68.004000,False,67.077200,67.213700,reg,2559512
PAYX,2018-01-22,68.004000,68.443100,False,67.545400,67.926000,reg,1681984
PAYX,2018-01-23,68.287000,71.321300,False,67.418600,67.994300,reg,6875482
PAYX,2018-01-24,66.364900,68.446300,False,66.296600,68.404000,reg,3229726
PAYX,2018-01-25,66.960000,67.028300,False,65.984400,66.560000,reg,1880601
PAYX,2018-01-26,68.306500,68.530900,False,66.930800,67.252700,reg,1720320
PAYX,2018-01-29,67.155200,68.179600,False,67.067400,68.111300,reg,1263051
PAYX,2018-01-30,66.891800,67.584500,False,66.482000,66.999100,reg,1415065
PAYX,2018-01-31,67.080700,67.621300,False,66.633300,67.424700,reg,2135680
PAYX,2018-02-01,65.881600,67.316600,False,65.626100,66.923500,reg,2737906
PAYX,2018-02-02,65.459000,66.294400,False,65.370500,65.508100,reg,3252947
PAYX,2018-02-05,63.414600,66.206000,False,63.395000,65.282100,reg,3601283
PAYX,2018-02-06,63.129600,63.385100,False,61.498000,62.215500,reg,3489708
PAYX,2018-02-07,63.630900,64.815900,False,62.589000,62.805300,reg,2691333
PAYX,2018-02-08,60.800200,63.493300,False,60.741200,63.493300,reg,3128571
PAYX,2018-02-09,63.060800,63.503100,False,60.967300,61.517700,reg,3338805
PAYX,2018-02-12,63.581700,63.935600,False,63.109900,63.473600,reg,2112974
PAYX,2018-02-13,63.522700,63.778300,False,62.903500,63.198400,reg,1562026
PAYX,2018-02-14,64.250100,64.407300,False,62.834700,63.227900,reg,1469687
PAYX,2018-02-15,65.331200,65.331200,False,64.191100,64.790600,reg,2146018
PAYX,2018-02-16,65.665400,66.245300,False,65.341100,65.341100,reg,3203782
PAYX,2018-02-20,64.289400,65.753900,False,64.181300,65.527800,reg,2239208
PAYX,2018-02-21,63.965000,65.105200,False,63.965000,64.515400,reg,1536346
PAYX,2018-02-22,63.935600,64.702200,False,63.768500,64.200900,reg,1181654
PAYX,2018-02-23,65.331200,65.350900,False,64.092800,64.407300,reg,1246884
PAYX,2018-02-26,65.685100,65.773500,False,65.272300,65.380400,reg,1711580
PAYX,2018-02-27,64.790600,66.707200,False,64.790600,65.881600,reg,2121677
PAYX,2018-02-28,64.014200,65.572000,False,63.994500,65.262400,reg,2474509
PAYX,2018-03-01,62.461200,64.603900,False,62.009100,62.559500,reg,2769953
PAYX,2018-03-02,62.697100,62.854400,False,61.920700,62.156600,reg,1549669
PAYX,2018-03-05,63.925700,64.112500,False,62.245000,62.245000,reg,1772977
PAYX,2018-03-06,63.974900,64.122300,False,63.257400,64.122300,reg,1630996
PAYX,2018-03-07,63.709500,63.973900,False,63.237700,63.571900,reg,1602956
PAYX,2018-03-08,64.269700,64.692400,False,63.856900,63.945400,reg,2175121
PAYX,2018-03-09,65.380400,65.557300,False,64.348400,64.377800,reg,1452131
PAYX,2018-03-12,65.360700,65.783300,False,65.174000,65.527800,reg,1261430
PAYX,2018-03-13,65.576900,66.304300,False,65.203400,65.812800,reg,1639057
PAYX,2018-03-14,64.761200,65.842300,False,64.446600,65.842300,reg,1504405
PAYX,2018-03-15,65.262400,65.596600,False,64.584200,64.839800,reg,1408737
PAYX,2018-03-16,65.016700,65.527800,False,64.810300,65.360700,reg,3152803
PAYX,2018-03-19,64.210800,65.124800,False,63.621000,64.643200,reg,1814232
PAYX,2018-03-20,64.387700,64.820100,False,64.230400,64.564600,reg,1547412
PAYX,2018-03-21,64.427000,65.154300,False,64.142000,64.387700,reg,2717933
PAYX,2018-03-22,62.402300,64.132100,False,62.363000,63.365500,reg,2420093
PAYX,2018-03-23,60.672400,62.775800,False,60.516200,62.421900,reg,4116309
PAYX,2018-03-26,60.171200,63.473600,False,58.922900,62.313800,reg,7059125
PAYX,2018-03-27,58.814800,60.485700,False,58.343000,60.161300,reg,4353555
PAYX,2018-03-28,59.561800,59.866500,False,58.382300,58.893400,reg,3365255
PAYX,2018-03-29,60.534800,61.085200,False,59.532300,59.837000,reg,3104892
PAYX,2018-04-02,59.286600,60.633100,False,58.628100,60.446400,reg,3210570
PAYX,2018-04-03,59.974600,60.092500,False,59.040900,59.699400,reg,1967664
PAYX,2018-04-04,60.751100,60.957500,False,59.040900,59.404500,reg,2206045
PAYX,2018-04-05,61.075400,61.380100,False,60.711700,61.183500,reg,1231950
PAYX,2018-04-06,59.679700,60.918100,False,59.237400,60.662600,reg,1778810
PAYX,2018-04-09,59.896000,60.961900,False,59.709200,60.004100,reg,1483151
PAYX,2018-04-10,60.908300,61.418400,False,60.515200,60.760900,reg,1554577
PAYX,2018-04-11,60.613500,60.908300,False,60.063100,60.308800,reg,1414404
PAYX,2018-04-12,60.593800,60.918100,False,60.348100,60.869000,reg,1920047
PAYX,2018-04-13,60.436500,61.114700,False,60.210500,60.937800,reg,1126534
PAYX,2018-04-16,61.173700,61.409600,False,60.623300,60.869000,reg,1039883
PAYX,2018-04-17,60.082700,60.642900,False,59.293400,59.293400,reg,5171290
PAYX,2018-04-18,59.984400,60.357900,False,59.881200,60.240000,reg,3609772
PAYX,2018-04-19,59.886100,60.210500,False,59.617000,59.964800,reg,2841268
PAYX,2018-04-20,59.306200,60.023700,False,59.198100,59.837000,reg,2980213
PAYX,2018-04-23,58.824600,59.591300,False,58.539600,59.463500,reg,2631630
PAYX,2018-04-24,58.922900,59.522500,False,58.615900,59.237400,reg,3630845
PAYX,2018-04-25,58.972100,59.181600,False,58.529800,59.001600,reg,2741569
PAYX,2018-04-26,59.709200,59.866500,False,59.001600,59.257100,reg,1459156
PAYX,2018-04-27,60.525000,60.859200,False,59.713300,59.778000,reg,2023818
PAYX,2018-04-30,59.532300,60.859200,False,59.522500,60.829700,reg,2070575
PAYX,2018-05-01,60.171200,60.269500,False,59.099800,59.552000,reg,1609100
PAYX,2018-05-02,59.778000,61.026300,False,59.669900,60.397200,reg,4351532
PAYX,2018-05-03,60.613500,60.947600,False,59.345600,59.345600,reg,2779478
PAYX,2018-05-04,61.340800,61.537400,False,60.112200,60.308800,reg,1472324
PAYX,2018-05-07,61.488200,61.733900,False,60.701900,61.321100,reg,1925605
PAYX,2018-05-08,61.090300,61.417600,False,60.792700,61.080400,reg,1428838
PAYX,2018-05-09,61.705300,61.864000,False,61.010900,61.249000,reg,1509218
PAYX,2018-05-10,62.478900,62.627700,False,61.417600,61.883800,reg,1467325
PAYX,2018-05-11,62.826100,62.989700,False,62.231000,62.419400,reg,1568087
PAYX,2018-05-14,63.014500,63.480700,False,62.578100,62.697100,reg,2777098
PAYX,2018-05-15,63.748500,63.798100,False,62.464000,62.796300,reg,2924533
PAYX,2018-05-16,64.432900,64.760300,False,63.626000,63.827900,reg,2057540
PAYX,2018-05-17,63.897300,64.601600,False,63.669200,64.294100,reg,2197879
PAYX,2018-05-18,64.294100,64.591600,False,63.609700,63.966800,reg,1700599
PAYX,2018-05-21,64.591600,64.790000,False,64.284200,64.601600,reg,1632474
PAYX,2018-05-22,64.889200,65.097500,False,64.363500,64.770200,reg,2235461
PAYX,2018-05-23,65.038000,65.047900,False,64.056000,64.432900,reg,1677955
PAYX,2018-05-24,65.335600,65.365300,False,64.512300,65.107400,reg,2127221
PAYX,2018-05-25,65.365300,65.821600,False,65.266100,65.414900,reg,1458910
PAYX,2018-05-29,65.077700,65.474400,False,64.571800,64.948700,reg,1385254
PAYX,2018-05-30,65.424800,65.801700,False,64.849500,65.414900,reg,2300227
PAYX,2018-05-31,65.047900,65.613300,False,64.879300,65.375200,reg,1976442
PAYX,2018-06-01,65.940600,66.049700,False,65.395100,65.444700,reg,1385483
PAYX,2018-06-04,66.287800,66.486100,False,65.920800,65.920800,reg,1874678
PAYX,2018-06-05,66.555600,66.704400,False,66.148900,66.287800,reg,1360096
PAYX,2018-06-06,67.517700,67.537500,False,66.486100,66.535700,reg,1727206
PAYX,2018-06-07,67.081300,67.557400,False,66.655000,67.408600,reg,2242010
PAYX,2018-06-08,67.616900,67.696200,False,66.644800,66.873000,reg,2740921
PAYX,2018-06-11,67.587100,67.884700,False,67.448300,67.597100,reg,1247736
PAYX,2018-06-12,68.886500,69.025400,False,67.458200,67.537500,reg,1851289
PAYX,2018-06-13,68.936100,69.263400,False,68.301300,68.846800,reg,2087725
PAYX,2018-06-14,68.777400,69.412200,False,68.618700,69.243600,reg,1819288
PAYX,2018-06-15,69.213800,69.332900,False,68.053300,68.698100,reg,3071730
PAYX,2018-06-18,68.886500,68.955900,False,68.221900,68.678200,reg,1343556
PAYX,2018-06-19,68.886500,68.916300,False,68.288700,68.331100,reg,1616831
PAYX,2018-06-20,69.352700,69.491600,False,68.727800,68.886500,reg,2311670
PAYX,2018-06-21,69.144400,69.590800,False,68.926200,69.194000,reg,1784611
PAYX,2018-06-22,69.650300,69.809000,False,69.084900,69.303100,reg,2270809
PAYX,2018-06-25,69.114600,69.541200,False,68.122800,69.263400,reg,2224934
PAYX,2018-06-26,68.440200,69.442000,False,68.341000,69.432000,reg,2559741
PAYX,2018-06-27,66.347300,68.698100,False,66.109200,68.698100,reg,4439227
PAYX,2018-06-28,67.408600,67.845000,False,66.823400,66.823400,reg,4872579
PAYX,2018-06-29,67.795400,68.588900,False,66.763900,67.190400,reg,4190023
PAYX,2018-07-02,67.488000,68.093000,False,66.694400,67.249900,reg,3214107
PAYX,2018-07-03,67.230100,68.281500,False,67.071400,67.626800,reg,1620535
PAYX,2018-07-05,68.519500,68.579000,False,67.121000,67.190400,reg,2502163
PAYX,2018-07-06,69.223800,69.273300,False,68.419900,68.440200,reg,2722240
PAYX,2018-07-09,69.412200,69.759400,False,69.084900,69.759400,reg,2448915
PAYX,2018-07-10,69.124600,69.526300,False,68.876600,69.352700,reg,1276804
PAYX,2018-07-11,68.975800,69.223800,False,67.507800,67.507800,reg,1571080
PAYX,2018-07-12,69.799000,69.848600,False,69.290700,69.561000,reg,1850008
PAYX,2018-07-13,69.967700,70.047000,False,69.511400,69.709800,reg,2170224
PAYX,2018-07-16,69.412200,70.414000,False,69.264400,70.285100,reg,2509268
PAYX,2018-07-17,69.888300,69.997400,False,69.174200,69.174200,reg,1759354
PAYX,2018-07-18,69.332900,69.888300,False,69.035300,69.888300,reg,1616976
PAYX,2018-07-19,69.918100,70.076800,False,69.154300,69.253500,reg,1391255
PAYX,2018-07-20,69.977600,70.344600,False,69.561000,69.868500,reg,1438064
PAYX,2018-07-23,70.285100,70.404100,False,69.848600,69.908200,reg,2173063
PAYX,2018-07-24,70.642200,70.671900,False,70.146200,70.572700,reg,1886187
PAYX,2018-07-25,71.415800,71.485300,False,70.622300,70.622300,reg,2342274
PAYX,2018-07-26,71.108300,71.921700,False,70.850400,71.624100,reg,1875870
PAYX,2018-07-27,70.354500,71.267000,False,69.883900,71.167800,reg,2097545
PAYX,2018-07-30,68.618700,70.433900,False,68.420300,70.364400,reg,1993732
PAYX,2018-07-31,69.020000,69.085000,False,68.370000,68.980000,reg,3456319
PAYX,2018-08-01,68.670000,69.127500,False,68.100000,68.970000,reg,1717489
PAYX,2018-08-02,69.310000,69.475000,False,68.200000,68.490000,reg,1561111
PAYX,2018-08-03,69.740000,69.740000,False,69.130000,69.440000,reg,1204394
PAYX,2018-08-06,70.400000,70.420000,False,69.595000,69.830000,reg,1347953
PAYX,2018-08-07,71.190000,71.270000,False,70.350000,70.410000,reg,1667537
PAYX,2018-08-08,71.100000,71.230000,False,70.890000,71.030000,reg,1241206
PAYX,2018-08-09,71.250000,71.670000,False,71.120000,71.230000,reg,1027129
PAYX,2018-08-10,71.020000,71.440000,False,70.860000,70.900000,reg,1118880
PAYX,2018-08-13,71.160000,71.700000,False,70.910000,71.250000,reg,1530474
PAYX,2018-08-14,70.930000,71.240000,False,69.810000,69.860000,reg,1958051
PAYX,2018-08-15,71.140000,71.230000,False,70.310000,70.510000,reg,1601781
PAYX,2018-08-16,71.890000,71.980000,False,71.180000,71.550000,reg,1191012
PAYX,2018-08-17,72.320000,72.420000,False,71.560000,71.770000,reg,2977604
PAYX,2018-08-20,72.340000,72.690000,False,71.740000,72.500000,reg,1527250
PAYX,2018-08-21,72.510000,72.990000,False,72.360000,72.660000,reg,1984547
PAYX,2018-08-22,72.590000,72.700000,False,72.020000,72.270000,reg,1071099
PAYX,2018-08-23,72.740000,72.920000,False,72.430000,72.560000,reg,1401740
PAYX,2018-08-24,72.990000,73.040000,False,72.320000,72.990000,reg,1121293
PAYX,2018-08-27,72.630000,73.400000,False,72.510000,73.250000,reg,1300552
PAYX,2018-08-28,72.390000,72.830000,False,70.830000,70.830000,reg,1075590
PAYX,2018-08-29,72.900000,72.970000,False,72.160000,72.290000,reg,1103519
PAYX,2018-08-30,72.870000,73.130000,False,72.530000,72.530000,reg,1097984
PAYX,2018-08-31,73.250000,73.360000,False,71.860000,71.860000,reg,1548252
PAYX,2018-09-04,73.080000,73.225000,False,72.290000,73.160000,reg,1531188
PAYX,2018-09-05,73.820000,73.900000,False,72.790000,73.070000,reg,2105147
PAYX,2018-09-06,74.610000,74.740000,False,73.350400,73.630000,reg,1807124
PAYX,2018-09-07,74.040000,74.670000,False,73.920000,74.360000,reg,1522291
PAYX,2018-09-10,74.210000,74.920000,False,73.940000,74.920000,reg,1294065
PAYX,2018-09-11,74.550000,74.610000,False,74.000000,74.100000,reg,1026997
PAYX,2018-09-12,74.120000,74.510000,False,73.730000,74.480000,reg,1362368
PAYX,2018-09-13,74.640000,74.810000,False,74.380000,74.660000,reg,1440317
PAYX,2018-09-14,74.380000,74.830000,False,74.285000,74.830000,reg,1111536
PAYX,2018-09-17,74.230000,74.540000,False,74.020000,74.380000,reg,1221726
PAYX,2018-09-18,74.630000,74.850000,False,74.340000,74.360000,reg,1237783
PAYX,2018-09-19,73.990000,74.780300,False,73.630000,74.640000,reg,1296652
PAYX,2018-09-20,74.760000,74.800000,False,74.030000,74.050000,reg,953197
PAYX,2018-09-21,75.250000,75.570000,False,74.700000,75.050000,reg,4077084
