symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ROK,2017-09-22,174.145100,174.311900,False,173.262400,173.929300,reg,492062
ROK,2017-09-25,174.262800,174.508000,False,173.124200,174.086300,reg,367708
ROK,2017-09-26,173.586000,175.390800,False,173.380100,174.341300,reg,612081
ROK,2017-09-27,173.929300,175.057300,False,173.056400,174.459000,reg,532554
ROK,2017-09-28,173.870500,174.184300,False,172.134400,173.664500,reg,467153
ROK,2017-09-29,174.792500,176.057700,False,173.468300,173.801800,reg,621368
ROK,2017-10-02,177.234700,177.283700,False,174.586500,175.371100,reg,724858
ROK,2017-10-03,177.332800,177.509300,False,176.381400,177.205300,reg,587797
ROK,2017-10-04,178.853100,179.186500,False,177.244500,177.450500,reg,556287
ROK,2017-10-05,179.010000,179.461200,False,177.097400,178.637300,reg,454905
ROK,2017-10-06,178.813800,179.951600,False,178.568600,178.862900,reg,481521
ROK,2017-10-09,179.755400,180.353700,False,178.970800,178.970800,reg,335419
ROK,2017-10-10,179.235600,180.608700,False,178.990400,180.608700,reg,371296
ROK,2017-10-11,180.226200,180.245800,False,179.029600,179.677000,reg,375487
ROK,2017-10-12,180.961800,181.736700,False,179.667100,179.745600,reg,444733
ROK,2017-10-13,182.315400,182.913700,False,180.775500,181.118800,reg,524195
ROK,2017-10-16,182.835200,183.698300,False,182.344800,183.531600,reg,390493
ROK,2017-10-17,182.697900,183.688500,False,182.403600,182.825400,reg,432458
ROK,2017-10-18,181.422800,182.982300,False,181.016000,182.335000,reg,730503
ROK,2017-10-19,182.864600,183.109800,False,180.648000,181.059900,reg,525354
ROK,2017-10-20,184.885100,184.983200,False,183.227500,183.315800,reg,678047
ROK,2017-10-23,184.071000,185.326500,False,183.570800,185.081300,reg,392777
ROK,2017-10-24,185.061700,186.268100,False,184.345700,185.277500,reg,612014
ROK,2017-10-25,183.482500,185.365700,False,182.697900,184.639900,reg,642522
ROK,2017-10-26,184.424100,184.963600,False,183.561000,184.512400,reg,511216
ROK,2017-10-27,185.159800,185.297100,False,183.306000,184.306400,reg,411762
ROK,2017-10-30,183.413900,185.032200,False,182.501700,184.728200,reg,502288
ROK,2017-10-31,196.968900,206.679000,False,191.579200,206.620200,reg,3465152
ROK,2017-11-01,191.417400,198.945200,False,191.240900,198.410700,reg,1632196
ROK,2017-11-02,195.399500,196.223400,False,191.790100,192.113800,reg,759805
ROK,2017-11-03,194.575700,195.782100,False,193.859700,195.684000,reg,744034
ROK,2017-11-06,193.055400,194.575700,False,192.672900,193.869500,reg,1229807
ROK,2017-11-07,196.978700,197.209200,False,192.721900,193.271200,reg,1030320
ROK,2017-11-08,190.063900,195.566300,False,188.318000,189.004600,reg,1459845
ROK,2017-11-09,186.170000,189.426300,False,185.718800,188.985000,reg,952194
ROK,2017-11-10,189.738900,190.123000,False,185.503000,186.921500,reg,541930
ROK,2017-11-13,189.669900,190.251100,False,187.290900,188.862100,reg,632227
ROK,2017-11-14,188.724200,189.561500,False,187.877000,188.960600,reg,575210
ROK,2017-11-15,185.916700,187.620900,False,184.852800,187.620900,reg,741385
ROK,2017-11-16,190.724000,198.969200,False,190.211700,197.127100,reg,2377937
ROK,2017-11-17,191.462800,194.053600,False,190.152600,190.152600,reg,1265388
ROK,2017-11-20,191.334700,192.881300,False,190.182200,191.108100,reg,762688
ROK,2017-11-21,190.142800,192.092300,False,189.054200,191.847000,reg,1001436
ROK,2017-11-22,188.172600,189.571400,False,186.064500,187.591400,reg,1102152
ROK,2017-11-24,188.625700,189.049300,False,187.256400,188.940900,reg,280013
ROK,2017-11-27,188.192300,189.748700,False,187.798200,189.147800,reg,680167
ROK,2017-11-28,194.191500,195.068200,False,185.852700,186.182700,reg,1895910
ROK,2017-11-29,187.295800,194.221000,False,186.015200,194.063400,reg,1201930
ROK,2017-11-30,190.201900,191.423400,False,187.877000,188.300600,reg,1250620
ROK,2017-12-01,187.620900,192.457700,False,185.788600,190.063900,reg,862894
ROK,2017-12-04,187.936100,192.881300,False,187.423900,189.916200,reg,1327063
ROK,2017-12-05,184.882400,189.689600,False,184.734600,188.005100,reg,1155929
ROK,2017-12-06,187.749000,188.852300,False,184.409500,185.040000,reg,1156709
