symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CB,2018-03-20,139.047900,139.744300,False,137.385000,138.585400,reg,1197173
CB,2018-03-21,138.004900,139.470900,False,137.965500,139.402100,reg,1068241
CB,2018-03-22,135.427000,138.364000,False,135.171200,137.385000,reg,1543077
CB,2018-03-23,132.406400,135.968200,False,132.219400,135.505700,reg,1939987
CB,2018-03-26,134.817000,135.348300,False,133.036100,133.901900,reg,1435069
CB,2018-03-27,134.502100,136.418800,False,133.852700,135.200700,reg,1621850
CB,2018-03-28,136.747300,137.469300,False,134.037300,135.046100,reg,1599326
CB,2018-03-29,135.273600,137.241800,False,135.243900,137.014300,reg,1664551
CB,2018-04-02,131.841600,135.501100,False,129.705200,135.145000,reg,3329822
CB,2018-04-03,133.602100,133.790000,False,131.643800,131.999800,reg,1588953
CB,2018-04-04,134.690100,134.937300,False,130.862400,131.821800,reg,1565404
CB,2018-04-05,134.284500,135.649400,False,133.928500,135.115400,reg,1573285
CB,2018-04-06,132.662500,135.194500,False,131.960300,133.503200,reg,1721821
CB,2018-04-09,132.692200,134.858200,False,132.069000,133.068000,reg,1115292
CB,2018-04-10,133.701000,134.680200,False,133.038300,134.027400,reg,1570957
CB,2018-04-11,132.593300,133.523000,False,132.078900,132.672400,reg,1484723
CB,2018-04-12,133.305400,134.314200,False,132.672400,133.325200,reg,1126447
CB,2018-04-13,132.533900,134.423000,False,131.930600,134.304300,reg,1194238
CB,2018-04-16,134.304300,135.293400,False,132.939400,133.523000,reg,1272719
CB,2018-04-17,134.858200,136.173600,False,134.512000,134.996700,reg,1536800
CB,2018-04-18,135.016400,135.293400,False,133.710900,134.957100,reg,1944438
CB,2018-04-19,136.114300,136.450600,False,134.690100,135.263700,reg,1892765
CB,2018-04-20,136.173600,136.767100,False,134.996700,136.707700,reg,1957854
CB,2018-04-23,136.777000,136.856100,False,135.323100,136.480300,reg,1357783
CB,2018-04-24,134.610900,136.786900,False,133.523000,134.818600,reg,2451930
CB,2018-04-25,135.758200,137.489100,False,135.184600,136.025300,reg,2880551
CB,2018-04-26,134.907600,136.257700,False,134.650500,135.609900,reg,1809327
CB,2018-04-27,135.807700,136.153900,False,134.017500,134.789000,reg,1505119
CB,2018-04-30,134.185600,136.801700,False,134.185600,136.084600,reg,1255629
CB,2018-05-01,134.442800,134.714800,False,132.929500,134.195500,reg,1047822
CB,2018-05-02,131.267900,134.403200,False,130.456900,133.948300,reg,1977613
CB,2018-05-03,128.765600,130.847600,False,127.410600,130.358000,reg,2857981
CB,2018-05-04,131.297600,131.915700,False,127.776500,129.309600,reg,1919395
CB,2018-05-07,131.258000,131.614100,False,130.427200,131.356900,reg,1473707
CB,2018-05-08,131.386600,132.039400,False,130.555800,130.555800,reg,1555619
CB,2018-05-09,133.216400,133.384500,False,131.396500,131.920700,reg,1834506
CB,2018-05-10,134.057100,134.413100,False,132.227300,132.998800,reg,1246602
CB,2018-05-11,134.680200,135.075800,False,133.770200,134.413100,reg,1566546
CB,2018-05-14,133.572400,135.323100,False,133.344900,134.798900,reg,1295517
CB,2018-05-15,133.008700,134.640600,False,132.533900,133.087800,reg,1824550
CB,2018-05-16,133.097700,133.710900,False,132.355900,132.979000,reg,1077913
CB,2018-05-17,132.979000,133.572400,False,132.464700,132.692200,reg,1211798
CB,2018-05-18,132.078900,132.830600,False,131.851500,132.731700,reg,1976618
CB,2018-05-21,132.425100,133.136500,False,131.851500,132.583400,reg,1490150
CB,2018-05-22,133.740600,134.521900,False,132.177800,132.395400,reg,1509605
CB,2018-05-23,132.346000,133.849400,False,131.445900,133.246000,reg,1316225
CB,2018-05-24,131.980000,132.385500,False,130.664600,132.266900,reg,1149103
CB,2018-05-25,132.019600,132.598200,False,131.413800,131.515200,reg,1094229
CB,2018-05-29,128.498500,130.555800,False,127.776500,130.536000,reg,1844050
CB,2018-05-30,130.862400,131.317400,False,129.022700,129.141400,reg,1257012
CB,2018-05-31,129.260100,131.307500,False,128.637000,131.307500,reg,1972166
CB,2018-06-01,129.349100,130.654700,False,129.042500,130.318400,reg,1339356
CB,2018-06-04,130.338200,130.555800,False,129.121700,129.121700,reg,994407
CB,2018-06-05,129.517300,130.150300,False,128.379900,130.100800,reg,1310890
CB,2018-06-06,129.912900,130.545900,False,127.727100,129.665600,reg,1408796
CB,2018-06-07,130.783300,131.060100,False,128.528200,130.031600,reg,2225472
CB,2018-06-08,132.059200,132.276800,False,130.822800,131.228300,reg,1848155
CB,2018-06-11,131.544800,132.266900,False,131.317400,132.059200,reg,1651785
CB,2018-06-12,130.872300,132.533900,False,130.328300,131.792100,reg,1259759
CB,2018-06-13,131.267900,132.158100,False,130.605200,131.159100,reg,1803302
CB,2018-06-14,128.676600,131.297600,False,128.211700,131.297600,reg,2356472
CB,2018-06-15,129.448000,129.833800,False,128.211700,128.538100,reg,3670309
CB,2018-06-18,128.023800,128.160900,False,126.550100,127.915000,reg,1923286
CB,2018-06-19,128.231500,128.468900,False,127.252300,127.262200,reg,2129982
CB,2018-06-20,125.323700,128.617200,False,125.195100,128.567800,reg,2091194
CB,2018-06-21,124.289100,125.771300,False,124.020500,124.537800,reg,2327566
CB,2018-06-22,124.726800,126.030000,False,124.358700,124.706900,reg,2514212
CB,2018-06-25,124.458200,125.572400,False,123.316800,124.746700,reg,2345683
CB,2018-06-26,123.921000,124.925800,False,123.513100,124.587500,reg,1547681
CB,2018-06-27,124.547700,125.472900,False,123.363900,124.159800,reg,2193119
CB,2018-06-28,126.000100,126.557200,False,124.309000,124.309000,reg,2216455
CB,2018-06-29,126.358200,127.989700,False,125.761400,126.219000,reg,3039364
CB,2018-07-02,126.149300,126.726300,False,125.642000,125.970300,reg,1195338
CB,2018-07-03,126.915300,127.900200,False,126.398000,126.398000,reg,1171209
CB,2018-07-05,127.581800,127.870300,False,126.408000,127.482400,reg,1642703
CB,2018-07-06,128.516900,129.462000,False,127.124200,127.502300,reg,1393252
CB,2018-07-09,131.401800,131.451600,False,128.079200,128.079200,reg,1882358
CB,2018-07-10,132.814400,132.963700,False,131.670400,132.098200,reg,2782201
CB,2018-07-11,131.163100,132.894000,False,131.043700,132.426500,reg,2476773
CB,2018-07-12,131.829600,131.919100,False,130.864600,131.561000,reg,1708414
CB,2018-07-13,131.451600,131.809700,False,130.824900,131.491400,reg,1134232
CB,2018-07-16,132.675200,132.811200,False,131.471500,131.471500,reg,1388693
CB,2018-07-17,132.685100,133.252100,False,132.118100,133.053200,reg,1333890
CB,2018-07-18,134.296700,134.396200,False,132.456300,132.814400,reg,1439600
CB,2018-07-19,132.416500,134.296700,False,132.190100,133.301900,reg,2105702
CB,2018-07-20,132.535900,132.724900,False,131.501300,132.048400,reg,1372346
CB,2018-07-23,133.242200,133.282000,False,132.008700,132.466300,reg,1703363
CB,2018-07-24,133.859000,134.595100,False,132.992700,133.192500,reg,1506210
CB,2018-07-25,134.913400,135.042800,False,131.312300,131.312300,reg,2338119
CB,2018-07-26,136.544900,137.181600,False,135.052700,135.639600,reg,2133635
CB,2018-07-27,137.171600,138.116700,False,136.614500,136.684200,reg,1817609
CB,2018-07-30,139.121400,139.300500,False,136.913000,136.952800,reg,2249420
CB,2018-07-31,138.992100,139.509400,False,137.907800,139.310400,reg,2368737
CB,2018-08-01,137.728700,139.668500,False,137.629200,138.942300,reg,1325245
CB,2018-08-02,136.922900,137.493900,False,135.987800,137.062200,reg,1213500
CB,2018-08-03,138.086800,138.096800,False,135.972900,136.903000,reg,1115109
CB,2018-08-06,137.977400,138.441000,False,137.519800,138.106700,reg,893109
CB,2018-08-07,137.927700,138.634000,False,137.181600,138.096800,reg,1081551
CB,2018-08-08,136.763800,137.921300,False,136.743900,137.818200,reg,1052292
CB,2018-08-09,136.365800,137.022400,False,136.316100,136.704100,reg,1142565
CB,2018-08-10,135.182000,135.689400,False,134.644900,135.540200,reg,1527158
CB,2018-08-13,134.276800,135.231800,False,134.008200,135.042800,reg,1363829
CB,2018-08-14,132.416500,133.122800,False,131.809700,132.118100,reg,2080454
CB,2018-08-15,131.988800,132.605500,False,131.123300,131.929100,reg,2140842
CB,2018-08-16,133.709700,134.455800,False,132.416500,132.416500,reg,1371749
CB,2018-08-17,133.341700,133.998200,False,132.864200,133.321800,reg,1124683
CB,2018-08-20,134.147500,134.455800,False,133.351600,133.679900,reg,954178
CB,2018-08-21,134.326500,134.784100,False,133.749500,134.048000,reg,1327781
CB,2018-08-22,132.436400,134.455800,False,132.162800,133.868900,reg,1265336
CB,2018-08-23,132.635400,132.854200,False,132.227500,132.565700,reg,929349
CB,2018-08-24,134.416000,134.525500,False,132.734900,132.734900,reg,1174005
CB,2018-08-27,135.798800,136.206700,False,134.605100,134.784100,reg,973033
CB,2018-08-28,135.649600,136.535000,False,135.510300,135.868400,reg,1039182
CB,2018-08-29,135.679400,136.345800,False,134.903500,135.639600,reg,850748
CB,2018-08-30,134.445900,135.913200,False,133.888800,135.679400,reg,1007560
CB,2018-08-31,134.535400,134.694600,False,133.282000,133.918700,reg,1478461
CB,2018-09-04,135.490400,135.500400,False,134.197200,134.475700,reg,1066727
CB,2018-09-05,136.564800,137.092000,False,135.182000,135.540200,reg,1055508
CB,2018-09-06,136.624500,137.052200,False,136.087300,136.535000,reg,1140091
CB,2018-09-07,135.898300,136.942800,False,135.470500,136.166900,reg,1036198
CB,2018-09-10,134.754300,135.938100,False,134.217100,135.938100,reg,1164333
CB,2018-09-11,134.853800,135.400900,False,133.441200,133.739600,reg,1154795
CB,2018-09-12,133.958400,135.311400,False,133.699800,134.893500,reg,1270315
CB,2018-09-13,135.560100,135.828700,False,134.515500,134.953200,reg,1060825
CB,2018-09-14,137.390500,137.480000,False,135.606900,135.788900,reg,1195555
CB,2018-09-17,137.619300,138.106700,False,137.206400,137.728700,reg,1248628
CB,2018-09-18,137.917700,138.305700,False,136.763800,137.967500,reg,1072197
CB,2018-09-19,139.390000,140.484300,False,138.265900,138.265900,reg,1664964
CB,2018-09-20,140.000000,140.470000,False,138.990000,139.890000,reg,1443787
CB,2018-09-21,139.860000,140.465400,False,139.090000,140.280000,reg,2027488
