symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
STX,2017-09-22,31.957800,32.034000,False,30.996300,31.101000,reg,4397593
STX,2017-09-25,31.567500,32.081600,False,31.386600,31.815000,reg,3625668
STX,2017-09-26,31.291400,31.891200,False,31.224800,31.586600,reg,3423937
STX,2017-09-27,31.586600,31.862600,False,31.024900,31.434200,reg,3785358
STX,2017-09-28,31.396200,31.767400,False,30.853500,31.653200,reg,4585574
STX,2017-09-29,31.577000,31.634200,False,31.177200,31.405700,reg,2524367
STX,2017-10-02,32.557600,32.824100,False,31.929300,32.024500,reg,7403049
STX,2017-10-03,32.414800,32.605200,False,31.919700,32.557600,reg,3755445
STX,2017-10-04,32.348100,32.614700,False,32.233900,32.405300,reg,3067371
STX,2017-10-05,32.462400,32.633700,False,32.138700,32.443300,reg,3211112
STX,2017-10-06,32.167300,32.490900,False,31.900700,32.233900,reg,3555643
STX,2017-10-09,32.224400,33.147800,False,32.214900,32.395700,reg,3679235
STX,2017-10-10,32.129200,32.695600,False,31.757900,32.595600,reg,5237532
STX,2017-10-11,31.891200,32.462400,False,31.796000,31.967300,reg,3610699
STX,2017-10-12,32.005400,32.148200,False,31.624600,31.796000,reg,5111119
STX,2017-10-13,32.748000,32.900300,False,32.043500,32.233900,reg,4179203
STX,2017-10-16,32.833600,32.890800,False,32.448100,32.805100,reg,4041455
STX,2017-10-17,32.329100,32.548000,False,31.558000,32.405300,reg,5936521
STX,2017-10-18,32.614700,32.681300,False,32.386200,32.471900,reg,3732155
STX,2017-10-19,32.690800,32.700400,False,32.226800,32.291000,reg,4362941
STX,2017-10-20,33.262000,33.585700,False,32.757500,32.890800,reg,8315324
STX,2017-10-23,37.460200,38.935800,False,35.832400,37.745800,reg,33601239
STX,2017-10-24,36.974700,38.402700,False,36.660600,37.603000,reg,12140476
STX,2017-10-25,36.317900,36.822400,False,35.699100,36.622500,reg,7430651
STX,2017-10-26,36.346400,36.765300,False,35.765700,36.470200,reg,4276256
STX,2017-10-27,35.127900,36.422600,False,35.075500,36.422600,reg,5297431
STX,2017-10-30,34.918500,35.204100,False,34.385400,35.175500,reg,5870278
STX,2017-10-31,35.194500,35.918000,False,34.813700,35.051700,reg,4432597
STX,2017-11-01,35.185000,35.822800,False,34.899400,35.584800,reg,2784309
STX,2017-11-02,35.004100,35.223100,False,34.633000,35.194500,reg,2745209
STX,2017-11-03,34.585300,35.204100,False,34.423400,34.842300,reg,2280056
STX,2017-11-06,35.661000,35.727600,False,34.337800,34.537700,reg,3186603
STX,2017-11-07,35.337300,35.685700,False,35.070800,35.632400,reg,2842344
STX,2017-11-08,35.899000,36.365500,False,34.967000,35.261200,reg,4241354
STX,2017-11-09,35.613400,36.298800,False,35.346900,35.346900,reg,4349718
STX,2017-11-10,36.165600,36.251200,False,35.413500,35.413500,reg,3011776
STX,2017-11-13,35.851400,36.118000,False,35.527700,36.079900,reg,2305647
STX,2017-11-14,35.689600,36.108400,False,35.537300,35.813300,reg,2598799
STX,2017-11-15,35.994200,36.032300,False,35.451600,35.546800,reg,3497299
STX,2017-11-16,37.241300,37.388800,False,36.108400,36.137000,reg,5258404
STX,2017-11-17,37.526900,37.698200,False,36.917600,37.355500,reg,3154656
STX,2017-11-20,37.936200,38.145700,False,37.203200,37.450700,reg,3993233
STX,2017-11-21,38.212300,38.687300,False,38.040900,38.126600,reg,3848063
STX,2017-11-22,38.393200,38.526500,False,37.907700,38.098100,reg,2364850
STX,2017-11-24,38.355100,38.602600,False,38.050500,38.421700,reg,1340056
STX,2017-11-27,37.203200,37.793400,False,36.708200,37.574500,reg,5631717
STX,2017-11-28,38.060000,38.126600,False,37.089000,37.488800,reg,3809279
STX,2017-11-29,36.889100,38.555000,False,36.803400,38.031400,reg,6070187
STX,2017-11-30,36.708200,37.279400,False,36.375000,37.117500,reg,6782523
STX,2017-12-01,37.231800,37.398400,False,35.461100,36.470200,reg,5125089
STX,2017-12-04,37.317400,38.098100,False,36.917600,37.850600,reg,4592560
STX,2017-12-05,37.250800,38.031400,False,37.165100,37.622100,reg,3945577
STX,2017-12-06,37.298400,37.422200,False,36.708200,37.288900,reg,2520261
STX,2017-12-07,37.679200,38.174200,False,37.108000,37.279400,reg,3724986
STX,2017-12-08,38.545500,38.664500,False,37.679200,37.917200,reg,5502052
STX,2017-12-11,38.526500,39.154800,False,38.240900,38.412200,reg,3740724
STX,2017-12-12,40.097200,40.525600,False,38.650200,38.716800,reg,6354875
STX,2017-12-13,40.059100,40.597000,False,39.925900,40.335200,reg,4509096
STX,2017-12-14,39.925900,40.259000,False,39.830700,40.182900,reg,3301558
STX,2017-12-15,40.002000,40.182900,False,39.421300,40.173400,reg,6241798
STX,2017-12-18,40.925400,40.996800,False,40.201000,40.325700,reg,4628927
STX,2017-12-19,40.751500,41.282900,False,40.519700,40.780500,reg,4553347
STX,2017-12-20,40.123500,41.060700,False,39.959300,41.002700,reg,3322531
STX,2017-12-21,40.539000,41.089700,False,40.181500,40.307100,reg,3425256
STX,2017-12-22,40.741900,40.954400,False,40.481000,40.510000,reg,1713946
STX,2017-12-26,40.712900,41.253900,False,40.297400,40.568000,reg,2969355
STX,2017-12-27,40.683900,41.051000,False,40.316800,40.809500,reg,1934643
STX,2017-12-28,40.596900,40.828800,False,40.326400,40.761200,reg,1368877
STX,2017-12-29,40.423000,40.915800,False,40.423000,40.587300,reg,1866361
STX,2018-01-02,41.476100,41.679000,False,40.490700,40.915800,reg,2888378
STX,2018-01-03,41.398800,41.688700,False,41.041400,41.476100,reg,3446064
STX,2018-01-04,41.196000,41.766000,False,40.548600,41.418200,reg,2824993
STX,2018-01-05,41.485800,41.534100,False,41.002700,41.389200,reg,2183179
STX,2018-01-08,44.442200,48.016900,False,44.075000,47.128000,reg,23460829
STX,2018-01-09,44.819000,45.688500,False,44.480800,44.905900,reg,10500163
STX,2018-01-10,45.475900,45.669200,False,44.258600,44.596700,reg,3808752
STX,2018-01-11,47.345400,47.388900,False,45.514600,45.756100,reg,6246581
STX,2018-01-12,49.524000,50.123000,False,47.446800,47.456500,reg,7747448
STX,2018-01-16,49.765600,50.562600,False,48.712500,49.050600,reg,6885254
STX,2018-01-17,50.374200,50.644700,False,49.167500,49.533700,reg,4113573
STX,2018-01-18,50.248600,50.519100,False,49.871800,50.432200,reg,3982283
STX,2018-01-19,50.838000,50.982900,False,49.990100,50.374200,reg,3871209
STX,2018-01-22,51.359700,51.446600,False,50.277600,50.712400,reg,3591726
STX,2018-01-23,52.229200,52.287200,False,51.137500,51.379000,reg,3192240
STX,2018-01-24,51.176100,52.248500,False,50.524000,52.209900,reg,5551529
STX,2018-01-25,51.369300,51.978000,False,50.886300,51.649500,reg,3618291
STX,2018-01-26,53.079400,53.137400,False,51.630200,51.697800,reg,7318581
STX,2018-01-29,53.243600,53.736400,False,51.698600,52.171200,reg,8940951
STX,2018-01-30,53.118000,53.147000,False,51.350000,52.171200,reg,7756255
STX,2018-01-31,53.330600,54.538300,False,53.205000,53.282300,reg,5110203
STX,2018-02-01,52.596300,53.649400,False,51.978000,52.866800,reg,5356395
STX,2018-02-02,50.016800,52.171200,False,49.640100,52.161600,reg,6567155
STX,2018-02-05,47.968500,50.644700,False,47.833300,49.524000,reg,7359006
