symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AIZ,2017-09-22,92.278800,92.337400,False,90.754700,91.223600,reg,415491
AIZ,2017-09-25,92.757500,93.294900,False,91.946600,91.946600,reg,394451
AIZ,2017-09-26,92.200600,92.611000,False,89.777600,92.327700,reg,571851
AIZ,2017-09-27,93.451200,94.457500,False,93.206900,93.246000,reg,565768
AIZ,2017-09-28,93.578200,94.184000,False,92.484000,93.461000,reg,350902
AIZ,2017-09-29,93.324200,94.281700,False,92.982200,93.548900,reg,263694
AIZ,2017-10-02,93.461000,93.627100,False,92.884500,93.421900,reg,502200
AIZ,2017-10-03,93.500100,93.656400,False,92.269000,93.294900,reg,470939
AIZ,2017-10-04,93.099500,93.744300,False,92.718500,93.373100,reg,617793
AIZ,2017-10-05,93.294900,93.949500,False,93.021300,93.021300,reg,413358
AIZ,2017-10-06,93.832300,93.959300,False,93.094600,93.646600,reg,341595
AIZ,2017-10-09,93.402400,93.832300,False,92.992000,93.793200,reg,320169
AIZ,2017-10-10,93.617300,93.685700,False,92.874800,93.451200,reg,327314
AIZ,2017-10-11,93.128800,93.343700,False,90.764400,91.321300,reg,510950
AIZ,2017-10-12,93.744300,94.242600,False,93.040900,93.040900,reg,535867
AIZ,2017-10-13,93.509800,93.851800,False,93.343700,93.802900,reg,407735
AIZ,2017-10-16,94.008100,94.281700,False,93.656400,93.656400,reg,374429
AIZ,2017-10-17,93.656400,94.340300,False,93.646600,94.105800,reg,506592
AIZ,2017-10-18,99.459800,99.880000,False,93.832300,94.193700,reg,1277293
AIZ,2017-10-19,98.815000,99.391400,False,97.945500,98.951800,reg,631911
AIZ,2017-10-20,97.593700,99.450100,False,97.202900,99.430500,reg,740040
AIZ,2017-10-23,97.202900,97.740300,False,96.841400,97.740300,reg,463664
AIZ,2017-10-24,97.388600,97.798900,False,96.821900,97.535100,reg,293472
AIZ,2017-10-25,97.505800,98.209300,False,96.558100,97.779400,reg,570155
AIZ,2017-10-26,98.121300,99.225400,False,97.632800,97.632800,reg,335336
AIZ,2017-10-27,97.750100,98.131100,False,97.222500,97.984600,reg,337646
AIZ,2017-10-30,98.531700,98.961600,False,97.242000,97.681700,reg,354764
AIZ,2017-10-31,98.336300,99.567300,False,97.965000,98.326500,reg,481619
AIZ,2017-11-01,98.844300,100.485700,False,98.658700,98.942000,reg,514548
AIZ,2017-11-02,97.906400,100.094900,False,96.988000,98.639200,reg,630470
AIZ,2017-11-03,97.838000,97.926700,False,95.268500,96.753500,reg,673794
AIZ,2017-11-06,96.988000,98.101800,False,96.988000,97.867300,reg,305171
AIZ,2017-11-07,96.773100,98.101800,False,96.675400,97.154100,reg,307704
AIZ,2017-11-08,96.118500,97.075900,False,95.727700,96.607000,reg,480779
AIZ,2017-11-09,96.440900,97.437400,False,95.844900,95.884000,reg,409240
AIZ,2017-11-10,95.893700,96.743700,False,95.502900,96.167300,reg,451934
AIZ,2017-11-13,96.431100,96.900100,False,95.424800,95.424800,reg,371282
