symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BLK,2017-09-22,425.900200,427.513800,False,422.399800,423.494400,reg,285819
BLK,2017-09-25,427.993100,428.159300,False,423.641000,425.900200,reg,288569
BLK,2017-09-26,424.834200,429.000400,False,424.247400,429.000400,reg,308425
BLK,2017-09-27,428.746100,429.019900,False,424.315900,428.619000,reg,410182
BLK,2017-09-28,436.286300,436.814400,False,429.841400,432.266800,reg,473541
BLK,2017-09-29,437.244700,438.653000,False,433.792500,435.200800,reg,457746
BLK,2017-10-02,440.041800,440.569900,False,437.166500,437.870600,reg,416892
BLK,2017-10-03,440.863300,440.970800,False,437.029600,439.523400,reg,541347
BLK,2017-10-04,447.826500,447.855800,False,439.098000,440.921900,reg,840471
BLK,2017-10-05,454.202900,455.356900,False,446.892500,448.462200,reg,642975
BLK,2017-10-06,453.019500,455.611200,False,449.273900,454.202900,reg,458566
BLK,2017-10-09,452.266500,455.552500,False,451.493900,454.672300,reg,339624
BLK,2017-10-10,455.239600,455.239600,False,451.464600,453.048900,reg,688104
BLK,2017-10-11,463.493700,463.919100,False,450.026900,459.092800,reg,1031750
BLK,2017-10-12,470.007000,474.544900,False,463.552400,465.518100,reg,1241743
BLK,2017-10-13,465.019300,472.911600,False,464.608600,469.928800,reg,639780
BLK,2017-10-16,467.435000,468.204800,False,464.277100,466.134200,reg,425474
BLK,2017-10-17,465.078000,467.923000,False,462.383700,466.711300,reg,431729
BLK,2017-10-18,466.985100,467.356700,False,463.904600,466.916600,reg,414918
BLK,2017-10-19,466.290700,467.122000,False,461.840900,463.562200,reg,464164
BLK,2017-10-20,466.124500,479.004500,False,464.726000,479.004500,reg,532146
BLK,2017-10-23,463.943600,468.911700,False,463.298100,466.486300,reg,436872
BLK,2017-10-24,463.288300,467.747900,False,461.645300,467.131800,reg,510368
BLK,2017-10-25,458.819000,464.354300,False,454.907000,463.288300,reg,644010
BLK,2017-10-26,463.053600,464.833500,False,460.305500,461.782200,reg,495196
BLK,2017-10-27,464.667300,467.336200,False,460.295700,463.259000,reg,432631
BLK,2017-10-30,461.889800,465.185600,False,461.213600,464.862900,reg,321075
BLK,2017-10-31,460.462000,462.755300,False,459.885000,461.332400,reg,413065
BLK,2017-11-01,458.955900,463.415500,False,458.476700,462.789600,reg,449755
BLK,2017-11-02,464.461900,466.408100,False,458.990100,459.092800,reg,528822
BLK,2017-11-03,468.559600,469.596300,False,461.704000,462.809100,reg,435634
BLK,2017-11-06,465.136700,469.224700,False,464.589000,468.207600,reg,241614
BLK,2017-11-07,462.946000,468.970400,False,461.831100,464.745500,reg,240385
BLK,2017-11-08,461.801800,463.493700,False,460.589100,461.743100,reg,362202
BLK,2017-11-09,456.325100,461.596400,False,452.325200,459.024300,reg,454984
BLK,2017-11-10,455.572100,458.554900,False,453.361800,455.885000,reg,304532
BLK,2017-11-13,454.867900,455.180900,False,450.914800,452.198000,reg,499094
BLK,2017-11-14,460.090300,460.246800,False,452.413200,453.019500,reg,365975
BLK,2017-11-15,460.139200,461.875100,False,453.537900,457.557400,reg,470414
BLK,2017-11-16,463.581700,463.904500,False,460.197900,462.789600,reg,247538
