symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SYMC,2017-09-22,32.598500,32.755200,False,32.085200,32.480100,reg,4274372
SYMC,2017-09-25,32.430700,32.519600,False,32.085200,32.440600,reg,5199196
SYMC,2017-09-26,32.322100,32.786100,False,32.035800,32.539300,reg,5040475
SYMC,2017-09-27,32.628200,32.914500,False,32.312200,32.638000,reg,4498870
SYMC,2017-09-28,32.647900,32.677500,False,31.986500,32.470200,reg,3722133
SYMC,2017-09-29,32.391200,32.904600,False,32.304800,32.736800,reg,5216229
SYMC,2017-10-02,32.361600,32.652800,False,32.322100,32.578800,reg,5429175
SYMC,2017-10-03,32.598500,32.865100,False,32.332000,32.450500,reg,4148583
SYMC,2017-10-04,32.825600,32.875000,False,32.223400,32.499800,reg,4162807
SYMC,2017-10-05,33.269900,33.319200,False,32.894700,33.003300,reg,3968570
SYMC,2017-10-06,33.487100,33.487100,False,32.987900,33.131700,reg,3723227
SYMC,2017-10-09,32.213500,32.825600,False,31.769300,32.470200,reg,8165742
SYMC,2017-10-10,31.186800,31.581700,False,30.811600,30.861000,reg,7994035
SYMC,2017-10-11,31.206500,31.374400,False,30.900500,30.979500,reg,5287518
SYMC,2017-10-12,31.492800,31.789000,False,31.176900,31.176900,reg,3770596
SYMC,2017-10-13,31.947000,32.075300,False,31.665600,31.729800,reg,3356123
SYMC,2017-10-16,31.650800,32.065400,False,31.611300,32.006200,reg,2966384
SYMC,2017-10-17,31.601400,31.759400,False,31.522500,31.611300,reg,2169932
SYMC,2017-10-18,31.739700,31.789000,False,31.517500,31.631100,reg,2377131
SYMC,2017-10-19,31.917400,31.956800,False,31.443500,31.561900,reg,3897004
SYMC,2017-10-20,32.243100,32.361600,False,31.986500,32.144400,reg,2957229
SYMC,2017-10-23,31.808800,32.341900,False,31.744600,32.302400,reg,2893313
SYMC,2017-10-24,31.947000,31.956800,False,31.522500,31.798900,reg,2433496
SYMC,2017-10-25,31.769300,32.262900,False,31.636000,31.858100,reg,3249905
SYMC,2017-10-26,31.453400,32.035800,False,31.438500,31.877900,reg,4765644
SYMC,2017-10-27,31.680400,31.917400,False,31.255900,31.275600,reg,4024564
SYMC,2017-10-30,31.996300,32.025900,False,31.483000,31.660700,reg,4051688
SYMC,2017-10-31,32.085200,32.529400,False,31.907500,32.016100,reg,5542776
SYMC,2017-11-01,31.749500,32.302400,False,31.364500,31.789000,reg,10361680
SYMC,2017-11-02,29.005000,29.843200,False,27.968400,28.945800,reg,26676870
SYMC,2017-11-03,29.493700,29.567700,False,28.501500,28.639700,reg,10995542
SYMC,2017-11-06,28.531100,29.488800,False,28.507300,29.469000,reg,7584810
SYMC,2017-11-07,28.313900,28.699000,False,28.175700,28.620000,reg,10096444
SYMC,2017-11-08,28.659500,28.718700,False,28.215200,28.313900,reg,6744822
SYMC,2017-11-09,28.225100,28.580500,False,28.116500,28.481800,reg,5372222
SYMC,2017-11-10,27.998000,28.077000,False,27.632700,28.047400,reg,4592861
SYMC,2017-11-13,27.613000,27.919000,False,27.474800,27.761100,reg,4691248
SYMC,2017-11-14,27.741300,27.849900,False,27.247700,27.553800,reg,5308029
