symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PNR,2017-09-22,44.189900,44.242600,False,43.919600,44.018500,reg,792729
PNR,2017-09-25,44.143700,44.328300,False,43.774700,44.176700,reg,857232
PNR,2017-09-26,43.735100,44.170100,False,43.504400,44.143700,reg,758759
PNR,2017-09-27,44.170100,44.209600,False,43.174900,43.866900,reg,1282130
PNR,2017-09-28,44.269000,44.269000,False,43.801000,44.156900,reg,1107065
PNR,2017-09-29,44.789600,45.145500,False,44.163700,44.348000,reg,1567514
PNR,2017-10-02,45.692500,45.692500,False,44.680900,44.750100,reg,1224186
PNR,2017-10-03,45.890200,46.002300,False,45.587100,45.765000,reg,986597
PNR,2017-10-04,46.160400,46.470200,False,45.718900,45.929800,reg,1135303
PNR,2017-10-05,45.857300,46.170300,False,45.666200,46.134100,reg,931741
PNR,2017-10-06,46.147300,46.186800,False,45.649700,45.679300,reg,803712
PNR,2017-10-09,46.134100,46.279100,False,45.870500,46.206600,reg,707976
PNR,2017-10-10,46.101100,46.298900,False,45.913300,46.298900,reg,836133
PNR,2017-10-11,46.101100,46.298900,False,45.883600,46.074800,reg,574579
PNR,2017-10-12,46.061600,46.391100,False,45.850700,45.903400,reg,1263834
PNR,2017-10-13,46.120900,46.364800,False,45.982500,46.325200,reg,961196
PNR,2017-10-16,46.859000,46.885400,False,46.246100,46.463600,reg,806850
PNR,2017-10-17,46.410900,47.030400,False,46.285700,46.720600,reg,841663
PNR,2017-10-18,46.463600,46.575700,False,46.180200,46.377900,reg,586784
PNR,2017-10-19,46.831200,46.831200,False,46.122500,46.281500,reg,547593
PNR,2017-10-20,47.135800,47.221900,False,46.791500,47.076200,reg,702524
PNR,2017-10-23,46.904000,47.314700,False,46.791500,47.175600,reg,878160
PNR,2017-10-24,46.745100,47.453800,False,45.698700,45.698700,reg,1512556
PNR,2017-10-25,46.983500,47.288200,False,46.453700,46.923900,reg,1077362
