symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PNW,2017-09-22,83.267100,84.359300,False,83.257500,84.359300,reg,515917
PNW,2017-09-25,83.943700,84.127400,False,82.977200,83.189800,reg,418793
PNW,2017-09-26,83.586100,84.253000,False,83.576400,83.924400,reg,683251
PNW,2017-09-27,81.923700,83.383100,False,81.140800,83.073800,reg,754299
PNW,2017-09-28,82.068600,82.252300,False,81.392100,81.778700,reg,673639
PNW,2017-09-29,81.730300,82.155600,False,81.372700,81.894700,reg,662852
PNW,2017-10-02,82.435900,82.658200,False,81.836700,81.923700,reg,999833
PNW,2017-10-03,82.155600,82.493900,False,81.324400,82.493900,reg,851065
PNW,2017-10-04,82.909500,82.977200,False,81.972000,82.203900,reg,1026339
PNW,2017-10-05,82.687200,83.015800,False,82.358600,82.967500,reg,881087
PNW,2017-10-06,82.474600,82.638900,False,81.933300,82.368300,reg,833333
PNW,2017-10-09,82.513200,82.832200,False,82.377900,82.638900,reg,330435
PNW,2017-10-10,82.928900,83.151200,False,82.319900,82.658200,reg,789438
PNW,2017-10-11,83.508800,83.924400,False,82.870900,83.363700,reg,749041
PNW,2017-10-12,84.388300,84.514000,False,83.586100,83.586100,reg,956104
PNW,2017-10-13,84.456000,85.093900,False,84.088700,84.601000,reg,950562
PNW,2017-10-16,84.349700,84.939200,False,83.885700,84.311000,reg,689515
PNW,2017-10-17,84.823300,85.084200,False,84.108000,84.108000,reg,649909
PNW,2017-10-18,84.417300,84.939200,False,84.282000,84.639600,reg,771986
PNW,2017-10-19,85.606200,85.606200,False,84.630000,84.687900,reg,595718
PNW,2017-10-20,85.809100,85.867100,False,85.219500,85.528800,reg,593405
PNW,2017-10-23,85.838100,86.021800,False,85.548200,85.963800,reg,647526
PNW,2017-10-24,85.470800,85.857500,False,85.064900,85.712500,reg,629787
PNW,2017-10-25,85.296900,85.509500,False,84.127400,85.267900,reg,520168
PNW,2017-10-26,85.190500,86.234400,False,85.142200,85.741500,reg,709935
PNW,2017-10-27,85.934800,85.968600,False,84.610600,85.064900,reg,550007
PNW,2017-10-30,85.267900,85.925100,False,85.229200,85.925100,reg,538965
PNW,2017-10-31,85.452000,85.783300,False,84.867500,85.218200,reg,704238
PNW,2017-11-01,85.208500,85.948900,False,84.916200,85.646900,reg,663187
PNW,2017-11-02,85.656600,86.065800,False,85.189000,85.374100,reg,596914
PNW,2017-11-03,86.825700,86.913400,False,84.010100,84.370600,reg,920684
PNW,2017-11-06,86.621200,87.186200,False,86.416600,86.728300,reg,819533
PNW,2017-11-07,87.410300,87.468800,False,86.504200,86.533500,reg,1010420
PNW,2017-11-08,87.478500,87.678200,False,86.728300,87.361600,reg,639757
PNW,2017-11-09,87.088800,87.673400,False,86.903700,87.186200,reg,591008
PNW,2017-11-10,86.065800,86.747800,False,85.871000,86.708800,reg,731358
PNW,2017-11-13,87.478500,87.624600,False,86.007400,86.007400,reg,676873
PNW,2017-11-14,89.349100,89.397800,False,87.147300,87.312900,reg,1153621
PNW,2017-11-15,88.443000,90.099200,False,88.365100,89.495200,reg,697674
PNW,2017-11-16,88.443000,88.657400,False,87.819500,88.355300,reg,567275
PNW,2017-11-17,87.731800,88.793700,False,87.527200,88.248200,reg,490269
PNW,2017-11-20,87.049800,87.926700,False,87.030300,87.761000,reg,440068
PNW,2017-11-21,87.079100,87.663600,False,86.825700,87.176500,reg,774691
PNW,2017-11-22,86.981600,87.376200,False,86.640600,87.069300,reg,468306
PNW,2017-11-24,87.215500,87.342100,False,87.010900,87.137500,reg,148295
PNW,2017-11-27,87.692800,87.731800,False,86.932900,87.283600,reg,627529
PNW,2017-11-28,88.443000,88.555100,False,87.951000,88.033800,reg,633971
PNW,2017-11-29,88.667100,89.280900,False,87.980200,88.257900,reg,527034
PNW,2017-11-30,89.446500,89.651100,False,88.413800,88.667100,reg,1174808
PNW,2017-12-01,88.667100,89.923900,False,88.452800,89.660800,reg,590803
PNW,2017-12-04,87.887700,89.164000,False,87.692800,88.842500,reg,836919
PNW,2017-12-05,87.040100,87.985100,False,86.377600,87.985100,reg,623008
PNW,2017-12-06,87.595400,87.955900,False,86.806300,87.225200,reg,497151
PNW,2017-12-07,87.829200,87.877900,False,87.059600,87.537000,reg,517831
PNW,2017-12-08,88.413800,88.452800,False,87.439500,87.741500,reg,413252
PNW,2017-12-11,88.871700,88.931100,False,88.111800,88.316400,reg,562132
PNW,2017-12-12,86.825700,88.910700,False,86.796500,86.825700,reg,523842
PNW,2017-12-13,87.001100,87.605200,False,86.718600,87.108300,reg,613466
PNW,2017-12-14,86.679600,87.030300,False,85.929400,87.030300,reg,331334
