symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PFG,2017-09-22,60.995500,61.275800,False,60.567000,60.734600,reg,867570
PFG,2017-09-25,61.246800,61.275800,False,60.599300,60.840900,reg,644464
PFG,2017-09-26,61.227400,61.333700,False,60.889200,61.266100,reg,651362
PFG,2017-09-27,62.348400,62.570700,False,61.778300,61.981200,reg,1085055
PFG,2017-09-28,61.845900,62.406400,False,61.575300,62.358100,reg,793431
PFG,2017-09-29,62.174500,62.319400,False,61.662300,61.662300,reg,1021262
PFG,2017-10-02,62.734900,62.918500,False,62.290400,62.445000,reg,1149940
PFG,2017-10-03,63.140800,63.155300,False,62.348400,62.744600,reg,1342623
PFG,2017-10-04,63.604600,63.768900,False,63.078000,63.227800,reg,910088
PFG,2017-10-05,64.329400,64.638600,False,63.421000,63.624000,reg,940583
PFG,2017-10-06,64.406700,64.725600,False,63.904200,64.551700,reg,724565
PFG,2017-10-09,64.348700,64.542000,False,64.107100,64.522700,reg,479456
PFG,2017-10-10,65.228100,65.247400,False,64.368000,64.416400,reg,806329
PFG,2017-10-11,65.034800,65.208800,False,64.696600,64.841600,reg,663740
PFG,2017-10-12,65.063800,65.315100,False,64.706300,64.841600,reg,879277
PFG,2017-10-13,64.947900,65.662900,False,64.889900,65.170100,reg,723470
PFG,2017-10-16,65.054200,65.266700,False,64.928500,65.102500,reg,629358
PFG,2017-10-17,65.295700,65.334400,False,64.822200,65.160400,reg,905713
PFG,2017-10-18,65.614600,65.716100,False,65.295700,65.518000,reg,860698
PFG,2017-10-19,65.875500,65.885200,False,65.121800,65.286100,reg,667475
PFG,2017-10-20,65.469700,66.581000,False,65.431000,66.552000,reg,1063984
PFG,2017-10-23,65.972200,66.020500,False,65.237800,65.759600,reg,893913
PFG,2017-10-24,66.262100,66.349000,False,65.576000,66.097800,reg,1032613
PFG,2017-10-25,65.402000,66.455300,False,64.986500,66.436000,reg,1049038
PFG,2017-10-26,65.904500,66.001200,False,65.373000,65.923900,reg,1005781
PFG,2017-10-27,65.807900,66.870900,False,64.383400,65.315100,reg,1270064
PFG,2017-10-30,64.281100,65.551800,False,64.203800,65.527700,reg,1003633
PFG,2017-10-31,63.633600,64.870500,False,63.585300,64.377700,reg,1404520
PFG,2017-11-01,64.870500,64.943000,False,63.759300,63.981500,reg,1694200
PFG,2017-11-02,66.571300,67.064100,False,64.696600,65.005800,reg,2275821
PFG,2017-11-03,66.020500,66.503700,False,65.890000,66.358700,reg,1262025
PFG,2017-11-06,66.890200,67.117300,False,65.711300,65.740300,reg,1026746
PFG,2017-11-07,66.783900,67.597900,False,66.542300,66.919200,reg,1459263
PFG,2017-11-08,66.184800,66.667900,False,65.421400,66.581000,reg,1429860
PFG,2017-11-09,66.117100,66.295900,False,65.044500,65.730600,reg,1677380
PFG,2017-11-10,65.769200,66.223400,False,65.334400,66.049500,reg,840177
PFG,2017-11-13,65.740300,66.223400,False,65.298600,65.334400,reg,1484330
PFG,2017-11-14,66.030200,66.146100,False,65.208800,65.402000,reg,1729630
PFG,2017-11-15,66.262100,66.532700,False,65.015500,65.305400,reg,1361337
PFG,2017-11-16,66.088100,66.822600,False,66.006000,66.484300,reg,1229010
PFG,2017-11-17,66.329700,66.619600,False,65.634000,65.749900,reg,849937
PFG,2017-11-20,66.503700,66.793600,False,66.281400,66.523000,reg,616935
PFG,2017-11-21,66.242800,67.015800,False,66.097800,66.754900,reg,776982
PFG,2017-11-22,66.097800,66.542300,False,66.010800,66.329700,reg,443495
PFG,2017-11-24,66.339400,66.532700,False,65.981800,66.262100,reg,415998
PFG,2017-11-27,66.368400,66.552000,False,66.146100,66.358700,reg,968575
PFG,2017-11-28,67.692300,67.895200,False,66.445700,66.561600,reg,1073495
PFG,2017-11-29,69.132100,69.750600,False,68.040100,68.107800,reg,1407696
PFG,2017-11-30,68.407400,69.798900,False,68.397700,69.576600,reg,2295130
PFG,2017-12-01,68.621400,68.670100,False,66.441700,68.670100,reg,1577456
PFG,2017-12-04,68.942600,69.954600,False,68.932800,69.390200,reg,1103180
PFG,2017-12-05,68.777100,69.691800,False,68.670100,69.195600,reg,1218606
PFG,2017-12-06,68.913400,69.575100,False,68.636000,68.757700,reg,945736
PFG,2017-12-07,69.078800,69.565300,False,68.563100,68.582500,reg,984204
PFG,2017-12-08,69.828100,69.876700,False,68.855000,69.380400,reg,803142
PFG,2017-12-11,69.604200,69.867000,False,69.088500,69.759900,reg,849567
PFG,2017-12-12,68.874400,69.876700,False,68.290600,68.874400,reg,1385377
PFG,2017-12-13,68.358700,69.127400,False,68.349000,68.855000,reg,1024641
PFG,2017-12-14,68.008400,68.640900,False,67.872200,68.514400,reg,1089288
PFG,2017-12-15,68.475500,69.020400,False,68.032700,68.339200,reg,2075300
PFG,2017-12-18,68.709000,69.487500,False,67.954900,68.825800,reg,1190647
PFG,2017-12-19,68.952300,69.497200,False,68.621400,69.185800,reg,1092741
PFG,2017-12-20,69.331800,69.730700,False,68.816100,69.497200,reg,1207277
PFG,2017-12-21,69.322100,70.100500,False,69.224700,69.779400,reg,890964
PFG,2017-12-22,69.341500,69.944800,False,68.928000,69.643200,reg,703711
PFG,2017-12-26,69.409600,69.925400,False,69.108000,69.536100,reg,433272
PFG,2017-12-27,69.156600,69.643200,False,68.991200,69.468000,reg,476562
PFG,2017-12-28,69.468000,69.506900,False,69.048400,69.253900,reg,602911
PFG,2017-12-29,68.660400,69.682100,False,68.631200,69.555600,reg,702118
PFG,2018-01-02,68.485200,69.399900,False,68.038600,69.263700,reg,760256
PFG,2018-01-03,68.631200,68.786900,False,68.115400,68.115400,reg,706838
PFG,2018-01-04,69.526400,69.818300,False,68.796600,68.855000,reg,908178
PFG,2018-01-05,70.061600,70.265900,False,69.419400,69.633400,reg,1069435
PFG,2018-01-08,70.265900,70.304900,False,69.438800,69.983700,reg,961988
PFG,2018-01-09,71.005500,71.555300,False,70.178400,70.265900,reg,1477465
PFG,2018-01-10,71.404400,72.056400,False,70.830300,71.054100,reg,1329641
PFG,2018-01-11,71.891000,72.017500,False,71.287700,71.735300,reg,1147602
PFG,2018-01-12,72.212100,72.397000,False,71.628200,72.095300,reg,1043177
PFG,2018-01-16,70.937400,72.786200,False,70.324300,72.426200,reg,1440048
PFG,2018-01-17,71.472600,71.813100,False,70.840100,71.346100,reg,1015760
PFG,2018-01-18,71.501700,71.959100,False,71.375200,71.599100,reg,923972
PFG,2018-01-19,72.056400,72.289900,False,71.423900,71.793700,reg,1364721
PFG,2018-01-22,71.978600,72.289900,False,71.511500,72.105100,reg,1008812
PFG,2018-01-23,71.579600,71.949400,False,71.117400,71.628200,reg,1119441
PFG,2018-01-24,72.007700,72.202400,False,71.530900,71.949400,reg,1000293
PFG,2018-01-25,72.260700,72.416400,False,71.852100,72.260700,reg,1508661
PFG,2018-01-26,73.019700,73.039200,False,71.803400,72.348300,reg,1203924
PFG,2018-01-29,72.494300,73.550100,False,72.324000,72.903000,reg,1726705
PFG,2018-01-30,66.655800,70.134600,False,66.179000,68.115400,reg,3470267
PFG,2018-01-31,65.780000,67.191000,False,65.527000,66.753100,reg,2510879
PFG,2018-02-01,66.616900,66.753100,False,65.527000,65.527000,reg,1866271
PFG,2018-02-02,64.563700,67.030500,False,64.505300,66.256900,reg,1352538
PFG,2018-02-05,61.839100,64.709700,False,61.547200,63.493300,reg,2105526
PFG,2018-02-06,62.802400,63.162500,False,59.717600,60.720000,reg,2585154
PFG,2018-02-07,62.199100,63.726900,False,62.131000,62.374300,reg,1630386
PFG,2018-02-08,58.754400,62.082400,False,58.744700,61.712600,reg,2232791
PFG,2018-02-09,59.737200,60.257800,False,57.654900,59.659400,reg,2062647
PFG,2018-02-12,60.175100,63.123300,False,58.988000,60.574100,reg,2108864
PFG,2018-02-13,60.058400,60.233500,False,59.406400,60.000000,reg,1223466
PFG,2018-02-14,61.566600,61.771000,False,59.591300,59.854000,reg,1404035
PFG,2018-02-15,61.177400,62.705100,False,60.535200,61.955900,reg,1891279
PFG,2018-02-16,61.352500,61.790400,False,60.544900,60.768700,reg,1643704
PFG,2018-02-20,61.012000,61.644500,False,60.739500,60.875700,reg,1444840
PFG,2018-02-21,61.595800,62.685700,False,61.089800,61.089800,reg,1715860
PFG,2018-02-22,60.690900,62.072600,False,60.476800,61.722300,reg,1680198
PFG,2018-02-23,61.449900,61.537400,False,60.729800,61.080100,reg,984436
PFG,2018-02-26,62.257500,62.364500,False,61.576400,61.829400,reg,1157455
PFG,2018-02-27,61.858500,62.987300,False,61.848800,62.062900,reg,1412039
PFG,2018-02-28,60.651900,62.442400,False,60.642200,62.092100,reg,1914020
PFG,2018-03-01,59.542600,61.167700,False,59.386900,60.690900,reg,2860038
PFG,2018-03-02,59.944900,60.101900,False,58.306200,59.316900,reg,1467274
PFG,2018-03-05,60.219700,60.700500,False,58.953900,59.385600,reg,2383345
PFG,2018-03-06,60.435600,60.837900,False,59.984200,60.602400,reg,1223546
PFG,2018-03-07,60.425800,60.661300,False,59.552400,59.729100,reg,1631314
PFG,2018-03-08,60.219700,60.635900,False,59.518100,60.484600,reg,2066636
PFG,2018-03-09,61.868200,61.966300,False,60.563100,60.602400,reg,2041677
PFG,2018-03-12,61.868200,62.219200,False,61.647400,61.936900,reg,1377084
PFG,2018-03-13,61.505100,62.392100,False,61.338300,62.270500,reg,1552270
