symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
UNH,2017-09-22,190.427200,193.228900,False,185.711600,192.479100,reg,5660220
UNH,2017-09-25,189.164500,193.663000,False,188.345600,190.664000,reg,3105892
UNH,2017-09-26,190.101600,191.739300,False,189.450500,189.716900,reg,2775350
UNH,2017-09-27,191.867500,192.977300,False,189.154600,190.594900,reg,3267239
UNH,2017-09-28,193.455800,193.894800,False,190.900700,191.630700,reg,2088374
UNH,2017-09-29,193.209200,193.445900,False,191.857600,193.179600,reg,2646297
UNH,2017-10-02,194.777700,195.241400,False,193.682700,193.939200,reg,2893553
UNH,2017-10-03,195.951700,196.753200,False,194.600200,194.836900,reg,2533804
UNH,2017-10-04,197.776700,198.023400,False,195.754400,196.346300,reg,2286385
UNH,2017-10-05,195.231500,197.234200,False,193.909600,197.234200,reg,4068977
UNH,2017-10-06,195.389400,197.293300,False,194.846800,195.231500,reg,3361896
UNH,2017-10-09,193.653100,195.645900,False,193.140100,195.340000,reg,3365386
UNH,2017-10-10,192.054900,193.781300,False,191.058600,193.613600,reg,2499815
UNH,2017-10-11,192.627100,193.426200,False,190.979600,192.844200,reg,2935589
UNH,2017-10-12,190.318700,192.725800,False,190.131200,192.380500,reg,2954744
UNH,2017-10-13,189.924100,190.111500,False,183.492000,187.033600,reg,5435003
UNH,2017-10-16,190.594900,190.713300,False,188.779700,189.884600,reg,2927432
UNH,2017-10-17,201.140800,203.833900,False,193.722200,194.146400,reg,8949715
UNH,2017-10-18,202.462700,204.998000,False,200.933600,201.052000,reg,4796337
UNH,2017-10-19,200.509400,202.970700,False,199.966800,202.699500,reg,3471790
UNH,2017-10-20,204.692200,205.402500,False,200.943500,201.505800,reg,5138814
UNH,2017-10-23,204.218700,205.639300,False,203.025000,204.781000,reg,2261386
UNH,2017-10-24,205.343300,205.422200,False,203.103900,203.597200,reg,3459875
UNH,2017-10-25,204.761300,206.320000,False,204.278900,205.511000,reg,2908292
UNH,2017-10-26,206.329800,208.845400,False,204.781000,205.116400,reg,4345993
UNH,2017-10-27,209.733300,209.901000,False,205.733000,206.329800,reg,4385348
UNH,2017-10-30,206.566600,209.901000,False,206.556700,209.348600,reg,2477364
