symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GPC,2017-09-22,85.385000,85.501400,False,83.900100,83.919500,reg,765308
GPC,2017-09-25,90.470400,94.764900,False,89.868600,94.148600,reg,4275233
GPC,2017-09-26,91.382700,92.828700,False,90.771300,90.936300,reg,1768764
GPC,2017-09-27,91.673800,92.042600,False,90.179300,91.373000,reg,1304528
GPC,2017-09-28,92.382300,92.527900,False,91.091500,91.169200,reg,835196
GPC,2017-09-29,92.828700,93.216900,False,92.227000,92.654100,reg,738023
GPC,2017-10-02,93.527500,93.818700,False,92.139700,92.673500,reg,729472
GPC,2017-10-03,93.119900,93.692500,False,92.547300,93.527500,reg,562041
GPC,2017-10-04,92.673500,92.945200,False,92.275600,92.925800,reg,652103
GPC,2017-10-05,92.964600,92.974300,False,92.197900,92.498800,reg,720756
GPC,2017-10-06,92.731700,93.018000,False,92.440500,92.615200,reg,570463
GPC,2017-10-09,92.372600,93.013100,False,92.295000,92.935500,reg,445350
GPC,2017-10-10,92.702600,93.149000,False,92.353200,92.498800,reg,688023
GPC,2017-10-11,92.683200,93.149000,False,92.392000,92.576400,reg,686888
GPC,2017-10-12,93.032600,93.352800,False,92.013500,92.615200,reg,474501
GPC,2017-10-13,93.032600,93.653700,False,92.692900,93.052000,reg,527897
GPC,2017-10-16,93.178100,93.304300,False,92.576400,93.042300,reg,361949
GPC,2017-10-17,94.003100,94.158300,False,93.314000,93.420800,reg,611929
GPC,2017-10-18,95.148300,95.720900,False,94.226300,94.546500,reg,1235819
GPC,2017-10-19,87.064000,89.762000,False,85.520800,89.606700,reg,2664861
GPC,2017-10-20,86.015800,86.996000,False,85.535400,86.996000,reg,1601168
GPC,2017-10-23,86.636900,87.219200,False,85.705200,86.074000,reg,1489576
GPC,2017-10-24,86.287500,87.665700,False,86.209900,86.753400,reg,1168616
GPC,2017-10-25,85.850800,86.530200,False,85.462600,86.394300,reg,695921
GPC,2017-10-26,86.763100,87.374500,False,84.754200,85.841100,reg,980650
GPC,2017-10-27,85.744100,86.573800,False,85.355900,86.471900,reg,751726
GPC,2017-10-30,85.443200,85.977000,False,85.074400,85.598500,reg,625737
GPC,2017-10-31,85.627600,86.103200,False,85.229700,85.559700,reg,569575
GPC,2017-11-01,84.851200,86.180800,False,84.793000,86.180800,reg,618256
GPC,2017-11-02,85.918800,86.161400,False,83.900100,84.783300,reg,624222
