symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
RL,2017-09-22,88.420000,89.050000,False,88.000000,88.400000,reg,657852
RL,2017-09-25,88.500000,90.050000,False,88.180000,88.400000,reg,1272827
RL,2017-09-26,88.730000,89.500000,False,88.120000,89.060000,reg,1080629
RL,2017-09-27,89.200000,89.320000,False,87.540000,88.750000,reg,1252941
RL,2017-09-28,88.860000,89.530000,False,87.850000,88.070000,reg,1353098
RL,2017-09-29,88.290000,89.600000,False,88.130000,88.950000,reg,985789
RL,2017-10-02,88.980000,89.060000,False,87.830000,88.380000,reg,738980
RL,2017-10-03,88.540000,89.660000,False,88.500000,89.470000,reg,662215
RL,2017-10-04,89.480000,89.850000,False,88.830000,89.140000,reg,1368819
RL,2017-10-05,89.430000,89.710000,False,88.990000,89.580000,reg,815045
RL,2017-10-06,88.250000,89.350000,False,88.020000,89.150000,reg,1291830
RL,2017-10-09,86.950000,88.590000,False,86.580000,88.560000,reg,741861
RL,2017-10-10,87.220000,87.535000,False,85.780000,85.780000,reg,1261191
RL,2017-10-11,85.200000,86.895000,False,84.510000,85.580000,reg,1605319
RL,2017-10-12,85.260000,85.420000,False,83.260000,85.060000,reg,1239019
RL,2017-10-13,85.040000,86.250000,False,84.810000,85.130000,reg,1258053
RL,2017-10-16,86.050000,86.510000,False,84.688200,84.910000,reg,1326253
RL,2017-10-17,86.010000,86.860000,False,85.810000,85.880000,reg,887109
RL,2017-10-18,85.330000,87.040000,False,85.210000,86.340000,reg,959024
RL,2017-10-19,86.380000,86.770000,False,85.120000,85.140000,reg,732875
RL,2017-10-20,90.370000,90.580000,False,86.980000,87.160000,reg,1840794
RL,2017-10-23,89.560000,92.160000,False,89.200000,89.200000,reg,2003098
RL,2017-10-24,90.670000,90.930000,False,89.480000,89.480000,reg,1450224
RL,2017-10-25,91.850000,92.400000,False,90.200000,90.800000,reg,1512060
RL,2017-10-26,91.260000,92.840000,False,91.220000,91.870000,reg,1412041
RL,2017-10-27,91.090000,91.710000,False,89.830000,90.500000,reg,1300621
RL,2017-10-30,91.810000,92.170000,False,90.050000,90.430000,reg,1951068
RL,2017-10-31,89.430000,91.900000,False,89.050000,91.250000,reg,2034425
RL,2017-11-01,89.450000,90.310000,False,88.510000,90.210000,reg,2374629
RL,2017-11-02,91.730000,97.200000,False,88.690000,95.000000,reg,5253255
RL,2017-11-03,90.670000,92.410000,False,89.710000,91.730000,reg,1587960
RL,2017-11-06,88.030000,91.090000,False,87.145000,91.000000,reg,2247924
RL,2017-11-07,85.000000,88.140000,False,83.910000,88.110000,reg,2829166
RL,2017-11-08,85.430000,86.690000,False,84.530000,85.130000,reg,2051785
RL,2017-11-09,86.300000,87.320000,False,85.210000,85.210000,reg,1722030
RL,2017-11-10,86.630000,87.915000,False,86.360000,86.410000,reg,1114214
RL,2017-11-13,86.670000,87.340000,False,86.340000,86.720000,reg,1466632
RL,2017-11-14,87.200000,87.460000,False,86.150000,86.150000,reg,905413
RL,2017-11-15,87.130000,87.840000,False,86.420000,86.910000,reg,1010129
RL,2017-11-16,88.410000,88.710000,False,85.910000,86.980000,reg,1290506
RL,2017-11-17,89.110000,89.870000,False,88.500000,89.690000,reg,1078041
RL,2017-11-20,89.560000,89.870000,False,88.800000,88.980000,reg,876709
RL,2017-11-21,90.270000,90.380000,False,88.860000,89.870000,reg,785582
RL,2017-11-22,91.940000,92.975900,False,90.100000,90.160000,reg,1251227
RL,2017-11-24,91.420000,93.000000,False,91.140000,92.230000,reg,526570
RL,2017-11-27,92.370000,92.500000,False,91.550000,91.780000,reg,899980
RL,2017-11-28,94.520000,94.960000,False,92.730000,92.960000,reg,996420
RL,2017-11-29,94.650000,96.830000,False,94.300000,94.410000,reg,1115007
RL,2017-11-30,95.150000,96.040000,False,94.160000,94.410000,reg,1083881
RL,2017-12-01,95.600000,96.550000,False,93.780000,95.150000,reg,1213261
RL,2017-12-04,99.710000,100.120000,False,96.090000,96.600000,reg,2597730
RL,2017-12-05,95.790000,99.700000,False,95.640000,99.670000,reg,1591350
RL,2017-12-06,97.300000,98.260000,False,95.000000,96.260000,reg,1173668
RL,2017-12-07,99.970000,100.210000,False,97.620000,97.620000,reg,1373363
RL,2017-12-08,102.340000,102.380000,False,99.490000,100.000000,reg,1158027
RL,2017-12-11,101.190000,103.090000,False,100.240000,102.150000,reg,1295895
RL,2017-12-12,100.140000,101.840000,False,100.090000,100.140000,reg,745779
RL,2017-12-13,96.220000,97.630000,False,95.730000,96.160000,reg,2190366
RL,2017-12-14,96.850000,97.500000,False,95.870000,96.500000,reg,1048886
RL,2017-12-15,96.110000,98.020000,False,95.940000,97.560000,reg,1459983
RL,2017-12-18,98.060000,98.550000,False,96.020000,96.830000,reg,1239394
RL,2017-12-19,97.330000,99.010000,False,96.700000,98.700000,reg,921565
RL,2017-12-20,98.620000,98.970000,False,97.100000,97.900000,reg,1139303
RL,2017-12-21,100.920000,101.180000,False,98.350000,98.980000,reg,1111131
RL,2017-12-22,101.800000,101.980000,False,100.410000,101.000000,reg,523208
RL,2017-12-26,103.390000,104.000000,False,101.970000,102.000000,reg,645963
RL,2017-12-27,103.310000,103.750000,False,102.210000,103.490000,reg,693445
RL,2017-12-28,102.610000,103.350000,False,101.910000,102.860000,reg,541124
RL,2017-12-29,103.690000,105.520000,False,102.360000,102.630000,reg,1155361
RL,2018-01-02,104.880000,105.310000,False,103.050000,103.410000,reg,1123100
RL,2018-01-03,101.640000,104.740000,False,101.360000,104.500000,reg,1499904
RL,2018-01-04,103.520000,104.050000,False,100.520000,101.810000,reg,1177718
RL,2018-01-05,104.380000,104.439900,False,102.560000,103.640000,reg,773347
RL,2018-01-08,104.960000,105.970000,False,102.680000,105.050000,reg,1333339
RL,2018-01-09,104.990000,105.510000,False,103.430000,104.500000,reg,1052452
RL,2018-01-10,104.980000,106.300000,False,103.120000,104.710000,reg,699481
RL,2018-01-11,105.940000,106.150000,False,104.270000,105.390000,reg,677052
RL,2018-01-12,106.790000,106.920000,False,105.490000,105.930000,reg,980268
RL,2018-01-16,104.420000,107.390000,False,103.730000,107.030000,reg,1338113
RL,2018-01-17,106.050000,106.850000,False,104.420000,104.490000,reg,656523
RL,2018-01-18,109.820000,110.930000,False,107.150000,107.600000,reg,1574931
RL,2018-01-19,112.780000,112.890000,False,109.720000,110.280000,reg,1074168
RL,2018-01-22,114.890000,115.320000,False,112.430000,112.960000,reg,1519450
RL,2018-01-23,115.850000,116.300000,False,113.590000,114.210000,reg,1061180
RL,2018-01-24,117.740000,119.330000,False,116.020000,116.180000,reg,1058147
RL,2018-01-25,117.370000,119.160000,False,116.890000,118.650000,reg,729332
RL,2018-01-26,118.870000,118.920000,False,116.500000,117.870000,reg,957908
RL,2018-01-29,116.970000,118.370000,False,116.910000,117.760000,reg,922156
RL,2018-01-30,116.090000,117.500000,False,114.900000,116.740000,reg,1515539
RL,2018-01-31,114.310000,116.800000,False,114.310000,116.160000,reg,1510789
RL,2018-02-01,111.500000,115.479900,False,107.030000,108.010000,reg,3249353
RL,2018-02-02,109.800000,113.860000,False,109.150000,111.050000,reg,1577202
RL,2018-02-05,105.440000,111.085000,False,105.165000,109.390000,reg,1631664
RL,2018-02-06,106.730000,107.370000,False,103.050000,103.260000,reg,1600937
RL,2018-02-07,107.700000,109.060000,False,106.800000,107.120000,reg,1110938
RL,2018-02-08,101.320000,107.570000,False,101.195000,107.530000,reg,1476436
RL,2018-02-09,103.490000,104.470000,False,100.090000,102.940000,reg,1266524
RL,2018-02-12,103.390000,105.610000,False,102.740000,104.330000,reg,797888
RL,2018-02-13,104.540000,104.900000,False,102.540000,103.410000,reg,732895
RL,2018-02-14,106.680000,107.110000,False,103.360000,103.580000,reg,723472
RL,2018-02-15,106.950000,107.470000,False,105.580000,107.040000,reg,926898
RL,2018-02-16,105.590000,107.570000,False,104.730000,106.020000,reg,624261
RL,2018-02-20,105.390000,106.460000,False,103.660000,104.800000,reg,620997
RL,2018-02-21,106.670000,109.400000,False,105.350000,105.350000,reg,817985
RL,2018-02-22,107.510000,109.540000,False,106.740000,106.740000,reg,673019
RL,2018-02-23,108.530000,108.540000,False,106.400000,108.370000,reg,549511
RL,2018-02-26,109.610000,110.370000,False,108.620000,109.270000,reg,652277
RL,2018-02-27,107.900000,111.830000,False,107.820000,110.200000,reg,703954
RL,2018-02-28,105.840000,109.110000,False,105.830000,108.390000,reg,790757
RL,2018-03-01,105.120000,106.960000,False,103.920000,105.800000,reg,771524
RL,2018-03-02,106.440000,106.730000,False,102.520000,104.120000,reg,700226
RL,2018-03-05,107.420000,108.830000,False,106.020000,106.220000,reg,752788
RL,2018-03-06,106.960000,107.980000,False,106.370000,107.430000,reg,942447
RL,2018-03-07,106.970000,107.540000,False,104.950000,105.820000,reg,709259
RL,2018-03-08,105.230000,107.340000,False,104.870000,107.000000,reg,627062
RL,2018-03-09,105.840000,106.255000,False,104.500000,105.970000,reg,735314
RL,2018-03-12,107.480000,108.330000,False,105.500000,105.950000,reg,643951
RL,2018-03-13,107.320000,108.939900,False,107.200000,108.280000,reg,566608
RL,2018-03-14,107.780000,108.770000,False,107.330000,108.170000,reg,429302
RL,2018-03-15,108.440000,108.550000,False,106.800000,107.990000,reg,527302
RL,2018-03-16,109.150000,110.250000,False,107.870000,108.650000,reg,706526
RL,2018-03-19,108.320000,110.678000,False,107.900000,108.970000,reg,616474
RL,2018-03-20,110.400000,110.509900,False,108.580000,108.680000,reg,704548
RL,2018-03-21,109.470000,111.850000,False,109.410000,110.440000,reg,614340
RL,2018-03-22,107.660000,111.920000,False,107.600000,111.920000,reg,941302
RL,2018-03-23,107.080000,109.800000,False,106.960000,107.780000,reg,772483
