symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
XEC,2017-09-22,110.299500,110.438800,False,108.011000,108.488600,reg,831986
XEC,2017-09-25,113.722400,113.762200,False,110.886600,111.215000,reg,1353967
XEC,2017-09-26,112.677700,113.931400,False,112.558300,112.886600,reg,789593
XEC,2017-09-27,114.936400,115.016000,False,112.170200,113.155300,reg,734541
XEC,2017-09-28,113.682600,115.851800,False,112.817000,114.936400,reg,859433
XEC,2017-09-29,113.105500,114.030900,False,112.648800,113.025900,reg,635693
XEC,2017-10-02,115.423900,115.623000,False,110.637800,111.503500,reg,979582
XEC,2017-10-03,115.045800,116.329400,False,114.443800,115.145300,reg,671254
XEC,2017-10-04,115.055800,116.080700,False,114.488600,115.394100,reg,602666
XEC,2017-10-05,115.483700,115.911500,False,114.886600,115.344300,reg,515036
XEC,2017-10-06,115.065700,115.344300,False,113.682600,114.259800,reg,539374
XEC,2017-10-09,115.165200,116.200100,False,114.379200,115.553300,reg,588193
XEC,2017-10-10,114.269700,117.065800,False,114.185100,116.170200,reg,621852
XEC,2017-10-11,114.926400,115.334400,False,113.931400,114.518500,reg,782807
XEC,2017-10-12,113.991100,114.210000,False,112.020900,113.603000,reg,681323
XEC,2017-10-13,114.289600,115.714900,False,114.190100,115.334400,reg,446539
XEC,2017-10-16,115.304500,116.229900,False,114.976200,115.264700,reg,547317
XEC,2017-10-17,115.742400,116.578200,False,114.677700,115.364200,reg,608955
XEC,2017-10-18,114.458800,117.185200,False,114.428900,116.319500,reg,629267
XEC,2017-10-19,114.747300,115.125400,False,113.682600,113.961200,reg,662833
XEC,2017-10-20,116.757300,117.051700,False,114.677700,115.254800,reg,672935
XEC,2017-10-23,113.712500,117.274700,False,113.652800,117.165300,reg,673878
XEC,2017-10-24,112.787100,115.443900,False,112.608000,114.060800,reg,740466
XEC,2017-10-25,112.478600,112.836900,False,111.453800,112.637900,reg,785800
XEC,2017-10-26,112.797100,113.652800,False,110.737300,113.055800,reg,655996
XEC,2017-10-27,114.876700,115.324400,False,111.901500,111.901500,reg,626748
XEC,2017-10-30,116.558300,116.782200,False,114.637900,115.324400,reg,829630
XEC,2017-10-31,116.349300,116.886600,False,115.752300,116.279700,reg,599333
XEC,2017-11-01,120.608100,120.827000,False,117.165300,117.165300,reg,1181591
XEC,2017-11-02,120.269800,120.628000,False,117.921500,120.060800,reg,889619
XEC,2017-11-03,121.921500,123.065800,False,119.966300,120.429000,reg,794151
XEC,2017-11-06,124.737500,124.876800,False,121.145400,122.458800,reg,1178322
XEC,2017-11-07,125.344400,125.861900,False,123.095700,125.165300,reg,1506857
XEC,2017-11-08,124.717600,127.254900,False,120.647900,124.956400,reg,1480059
XEC,2017-11-09,125.135500,125.722600,False,122.717500,124.309600,reg,1025305
XEC,2017-11-10,124.429000,125.503600,False,123.324500,124.747400,reg,465582
XEC,2017-11-13,121.264800,123.274800,False,121.120500,123.155400,reg,1034811
XEC,2017-11-14,117.016100,120.540900,False,116.846800,120.461200,reg,1495546
