symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SYF,2017-09-22,28.883700,28.913100,False,28.276100,28.285900,reg,6320700
SYF,2017-09-25,28.972000,29.285600,False,28.726900,28.766100,reg,6827273
SYF,2017-09-26,29.344400,29.442400,False,28.922900,29.021000,reg,3918596
SYF,2017-09-27,30.324500,30.564600,False,29.579600,29.638400,reg,11194657
SYF,2017-09-28,30.569500,30.804800,False,30.265700,30.285300,reg,7666619
SYF,2017-09-29,30.432300,30.755700,False,30.304900,30.569500,reg,5255634
SYF,2017-10-02,30.853800,30.863600,False,30.304900,30.549900,reg,4478645
SYF,2017-10-03,31.089000,31.250700,False,30.795000,30.834200,reg,5916553
SYF,2017-10-04,30.687100,31.157600,False,30.638100,31.128200,reg,4750351
SYF,2017-10-05,31.030200,31.035100,False,30.540100,30.696900,reg,4838914
SYF,2017-10-06,30.687100,30.946900,False,30.569500,30.834200,reg,4694973
SYF,2017-10-09,30.814600,31.059600,False,30.638100,30.844000,reg,2616838
SYF,2017-10-10,31.118400,31.265400,False,30.873400,30.873400,reg,4867343
SYF,2017-10-11,30.795000,31.196800,False,30.745900,30.912600,reg,3444158
SYF,2017-10-12,30.030500,30.706700,False,29.873700,30.706700,reg,6771795
SYF,2017-10-13,30.206900,30.618500,False,29.775600,29.844300,reg,7889857
SYF,2017-10-16,30.873400,30.991000,False,30.295100,30.373500,reg,10557372
SYF,2017-10-17,30.363700,30.966800,False,30.236300,30.961600,reg,4723587
SYF,2017-10-18,30.883200,30.922400,False,30.373500,30.500900,reg,6903778
SYF,2017-10-19,31.079200,31.236000,False,30.246200,30.579300,reg,7787702
SYF,2017-10-20,32.382700,33.402000,False,32.191600,32.745400,reg,15400879
SYF,2017-10-23,32.029900,32.667000,False,31.980900,32.598400,reg,6188226
SYF,2017-10-24,32.000500,32.206300,False,31.628000,32.108300,reg,4908863
SYF,2017-10-25,31.735900,31.980900,False,31.363400,31.735900,reg,8934114
SYF,2017-10-26,32.216100,32.314100,False,31.951500,32.010300,reg,5219779
SYF,2017-10-27,32.284700,32.314100,False,31.784900,31.961300,reg,4059277
SYF,2017-10-30,31.951500,32.441500,False,31.863300,32.127900,reg,3998141
SYF,2017-10-31,31.971100,32.167100,False,31.784900,31.892700,reg,4589305
SYF,2017-11-01,32.176900,32.294500,False,31.897600,32.059300,reg,2934139
SYF,2017-11-02,32.559100,32.578700,False,31.819200,32.147500,reg,6214598
SYF,2017-11-03,32.599000,32.855000,False,32.392300,32.608900,reg,4242511
SYF,2017-11-06,32.264300,32.569500,False,32.264300,32.490700,reg,4144841
SYF,2017-11-07,31.860600,32.510400,False,31.772000,32.313500,reg,4561456
SYF,2017-11-08,31.575100,31.890100,False,31.299400,31.781800,reg,4130146
SYF,2017-11-09,31.594800,31.712900,False,31.063100,31.427400,reg,4140395
SYF,2017-11-10,31.575100,31.880300,False,31.550500,31.634100,reg,2669691
SYF,2017-11-13,32.087000,32.126400,False,31.614500,31.683400,reg,5185287
SYF,2017-11-14,32.057500,32.156000,False,31.762100,31.870400,reg,3936393
SYF,2017-11-15,32.028000,32.234700,False,31.358500,31.584900,reg,6556729
SYF,2017-11-16,32.864900,33.337400,False,32.677800,33.002700,reg,11362732
SYF,2017-11-17,33.337400,33.514800,False,32.825500,32.884500,reg,8665801
SYF,2017-11-20,33.337400,33.790300,False,33.298100,33.337400,reg,8232766
SYF,2017-11-21,33.248800,33.465400,False,32.795900,33.386700,reg,6838202
SYF,2017-11-22,33.150400,33.455600,False,32.983000,33.376800,reg,4177322
SYF,2017-11-24,32.973200,33.234100,False,32.904200,33.209500,reg,2372259
SYF,2017-11-27,32.697500,32.983000,False,32.412000,32.963300,reg,6196285
