symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
KMI,2017-09-22,18.555900,18.647400,False,18.411500,18.575200,reg,7744187
KMI,2017-09-25,18.960400,19.018100,False,18.575200,18.642600,reg,9568877
KMI,2017-09-26,18.796700,18.941100,False,18.729300,18.883300,reg,8493856
KMI,2017-09-27,18.613700,18.811100,False,18.527000,18.806300,reg,6868497
KMI,2017-09-28,18.594400,18.594400,False,18.450000,18.575200,reg,8348992
KMI,2017-09-29,18.469300,18.633000,False,18.401900,18.565600,reg,8608119
KMI,2017-10-02,18.392200,18.440400,False,18.257400,18.353700,reg,9306097
KMI,2017-10-03,18.151500,18.406300,False,18.151500,18.392200,reg,12888499
KMI,2017-10-04,18.122600,18.209300,False,17.978200,18.151500,reg,10162858
KMI,2017-10-05,18.392200,18.421100,False,18.122600,18.151500,reg,11233870
KMI,2017-10-06,18.315200,18.353700,False,18.098500,18.247800,reg,10325037
KMI,2017-10-09,18.324800,18.459600,False,18.295900,18.315200,reg,5475360
KMI,2017-10-10,18.247800,18.440400,False,18.238200,18.392200,reg,7105756
KMI,2017-10-11,18.344100,18.363300,False,18.238200,18.324800,reg,9369694
KMI,2017-10-12,18.180400,18.295900,False,18.093700,18.218900,reg,7513859
KMI,2017-10-13,18.064800,18.300700,False,18.055200,18.295900,reg,7515689
KMI,2017-10-16,18.113000,18.238200,False,18.045600,18.209300,reg,7374783
KMI,2017-10-17,17.987800,18.055200,False,17.843300,17.949300,reg,13074780
KMI,2017-10-18,17.891500,18.045600,False,17.785600,17.930000,reg,18359242
KMI,2017-10-19,17.958900,18.074500,False,17.737400,17.824100,reg,16578722
KMI,2017-10-20,17.737400,18.064800,False,17.698900,18.055200,reg,10159715
KMI,2017-10-23,17.448500,17.718200,False,17.371500,17.679600,reg,14055093
KMI,2017-10-24,17.593000,17.631500,False,17.376300,17.496700,reg,18149340
KMI,2017-10-25,17.294500,17.612200,False,17.178900,17.515900,reg,17815336
KMI,2017-10-26,17.333000,17.438900,False,17.207800,17.342600,reg,14522506
KMI,2017-10-27,17.361900,17.626700,False,17.160600,17.236700,reg,17199946
KMI,2017-10-30,17.550500,17.695900,False,17.375900,17.424400,reg,10822293
KMI,2017-10-31,17.560200,17.599000,False,17.366300,17.521400,reg,14474456
KMI,2017-11-01,17.579600,17.822000,False,17.502000,17.695900,reg,10526296
KMI,2017-11-02,17.259600,17.569900,False,17.191700,17.521400,reg,12594890
KMI,2017-11-03,17.201400,17.298400,False,17.056000,17.259600,reg,13227381
KMI,2017-11-06,17.531100,17.579600,False,17.259600,17.269300,reg,12685266
KMI,2017-11-07,17.492300,17.652300,False,17.414700,17.569900,reg,9192759
KMI,2017-11-08,17.453500,17.537700,False,17.361400,17.463200,reg,10239456
KMI,2017-11-09,17.366300,17.482600,False,17.279000,17.356600,reg,10060314
KMI,2017-11-10,17.133500,17.356600,False,17.114100,17.317800,reg,9152133
KMI,2017-11-13,16.929900,17.152900,False,16.881400,17.104400,reg,9465183
KMI,2017-11-14,16.900800,17.007500,False,16.745700,16.891100,reg,15039849
KMI,2017-11-15,16.513000,16.774800,False,16.483900,16.726300,reg,18971842
KMI,2017-11-16,16.319000,16.580800,False,16.299600,16.532400,reg,15395940
KMI,2017-11-17,16.493600,16.513000,False,16.193000,16.319000,reg,12236931
KMI,2017-11-20,16.542100,16.648700,False,16.416000,16.464500,reg,9987619
KMI,2017-11-21,16.357800,16.648700,False,16.299600,16.629300,reg,10450287
KMI,2017-11-22,16.580800,16.677800,False,16.406300,16.406300,reg,9398540
KMI,2017-11-24,16.668100,16.857200,False,16.639000,16.658400,reg,5146138
