symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PX,2017-09-22,135.452300,136.318600,False,135.107800,136.318600,reg,921964
PX,2017-09-25,135.550800,135.668900,False,134.172600,134.349800,reg,1645289
PX,2017-09-26,136.269400,138.444900,False,135.767400,136.338300,reg,1490297
PX,2017-09-27,136.545000,137.805000,False,135.176700,137.032300,reg,1480630
PX,2017-09-28,138.858300,138.868200,False,135.924900,135.964200,reg,1453020
PX,2017-09-29,137.558900,139.665500,False,137.234100,139.045400,reg,1304296
PX,2017-10-02,138.986300,139.055200,False,137.066700,137.411300,reg,920231
PX,2017-10-03,140.266000,140.434600,False,138.307100,138.809100,reg,1006326
PX,2017-10-04,140.128200,140.738500,False,139.601600,140.275900,reg,739189
PX,2017-10-05,140.128200,140.502300,False,139.547400,140.334900,reg,803293
PX,2017-10-06,139.744300,140.157700,False,139.291500,139.852600,reg,1190414
PX,2017-10-09,138.671300,139.655700,False,138.435100,139.586800,reg,579922
PX,2017-10-10,138.425200,139.704900,False,138.159400,139.025700,reg,879568
PX,2017-10-11,138.976500,139.055200,False,137.736100,138.011800,reg,781666
PX,2017-10-12,139.655700,139.764000,False,138.159400,138.336600,reg,880849
PX,2017-10-13,139.990400,140.640100,False,139.655700,140.059300,reg,648686
PX,2017-10-16,139.084800,139.823000,False,138.179100,139.439100,reg,746576
PX,2017-10-17,139.232400,139.616300,False,138.523600,139.370200,reg,632960
PX,2017-10-18,137.716400,139.025700,False,137.716400,139.025700,reg,937278
PX,2017-10-19,138.218500,138.543300,False,137.362100,137.647500,reg,881009
PX,2017-10-20,140.905900,140.905900,False,138.454700,138.917400,reg,1185623
PX,2017-10-23,140.216800,141.713100,False,140.216800,141.427600,reg,1225510
PX,2017-10-24,140.718800,142.323400,False,140.384100,141.417800,reg,1076001
PX,2017-10-25,141.378400,141.693400,False,140.216800,140.748400,reg,1424947
PX,2017-10-26,147.265000,147.570200,False,141.053500,142.382500,reg,2803741
PX,2017-10-27,145.827800,147.432400,False,145.532500,146.920500,reg,2127113
PX,2017-10-30,145.148600,147.166600,False,144.410300,146.388900,reg,1727057
PX,2017-10-31,143.839400,145.590900,False,143.819700,145.542400,reg,1533013
PX,2017-11-01,145.611300,146.467700,False,144.695800,146.290500,reg,1317714
PX,2017-11-02,145.591600,145.699900,False,144.213400,145.266700,reg,1233629
PX,2017-11-03,145.197800,145.655600,False,144.193700,145.306100,reg,1011796
PX,2017-11-06,145.168300,145.694900,False,144.843400,145.197800,reg,615863
PX,2017-11-07,146.625200,146.625200,False,145.256900,145.690000,reg,864006
PX,2017-11-08,147.629300,147.708000,False,146.369300,146.723600,reg,1760492
PX,2017-11-09,146.142800,147.904900,False,146.034600,146.831900,reg,1908221
PX,2017-11-10,145.965700,146.329900,False,145.296300,146.133000,reg,1283179
PX,2017-11-13,145.837700,146.251100,False,143.465300,144.105200,reg,1455925
PX,2017-11-14,145.325800,145.522700,False,144.243000,145.503000,reg,1056131
PX,2017-11-15,143.888600,145.197800,False,143.593300,144.912400,reg,1943838
PX,2017-11-16,146.713800,146.753200,False,144.489100,145.197800,reg,1779861
PX,2017-11-17,148.288800,149.076300,False,146.713800,146.782700,reg,2930685
PX,2017-11-20,148.515200,148.820400,False,148.072300,148.288800,reg,1498134
PX,2017-11-21,148.987700,149.903200,False,148.436500,148.997600,reg,2127922
PX,2017-11-22,149.352000,150.109900,False,148.830200,149.440600,reg,2340970
PX,2017-11-24,150.493900,151.448700,False,150.375700,150.661200,reg,807793
PX,2017-11-27,149.706300,151.517600,False,149.499600,151.025400,reg,1253072
PX,2017-11-28,153.919500,153.958900,False,149.420900,149.952400,reg,2641075
PX,2017-11-29,152.748100,153.830900,False,151.921200,153.830900,reg,1301689
PX,2017-11-30,151.517600,153.535600,False,150.848200,153.368300,reg,3178303
PX,2017-12-01,149.499600,151.468400,False,149.165900,151.330600,reg,2270136
PX,2017-12-04,150.966400,151.950800,False,150.612000,150.917100,reg,2301354
PX,2017-12-05,150.690700,151.340400,False,150.324500,150.858100,reg,1308134
PX,2017-12-06,148.822000,150.454800,False,148.673600,150.157900,reg,1421247
PX,2017-12-07,149.386100,149.762100,False,148.713200,149.059500,reg,1646963
PX,2017-12-08,149.831400,150.731900,False,149.584000,150.504300,reg,1424896
PX,2017-12-11,150.672500,151.157400,False,150.197500,150.514200,reg,3109436
PX,2017-12-12,149.762100,151.117800,False,149.237600,149.762100,reg,1508203
PX,2017-12-13,149.692800,150.761600,False,149.188200,150.761600,reg,1183609
PX,2017-12-14,147.585000,149.969900,False,147.199100,149.831400,reg,2503182
PX,2017-12-15,148.040200,148.386600,False,147.228800,148.099600,reg,3631121
PX,2017-12-18,151.731400,151.850100,False,148.930900,148.950700,reg,2350153
PX,2017-12-19,152.562600,152.899100,False,151.721500,152.612100,reg,1811179
PX,2017-12-20,152.404300,153.156300,False,152.137100,153.007900,reg,987330
PX,2017-12-21,152.493300,153.087000,False,152.048000,152.859500,reg,1363268
PX,2017-12-22,152.236000,152.998000,False,151.751600,152.810000,reg,509460
PX,2017-12-26,151.018900,152.166800,False,150.741800,152.166800,reg,1960872
PX,2017-12-27,152.582400,152.711000,False,151.157400,151.474100,reg,1574917
PX,2017-12-28,153.670900,153.799600,False,152.127200,152.810000,reg,905791
PX,2017-12-29,153.067300,154.126100,False,152.552700,153.532400,reg,1924260
PX,2018-01-02,154.561500,154.719900,False,151.711600,153.146400,reg,1067624
PX,2018-01-03,155.857900,156.045900,False,154.056900,154.403200,reg,1428049
PX,2018-01-04,158.302100,159.657800,False,157.213600,157.728200,reg,1896774
PX,2018-01-05,159.687500,160.647400,False,158.886000,160.083400,reg,1700146
PX,2018-01-08,159.628200,159.964600,False,158.787000,159.430200,reg,936660
PX,2018-01-09,161.181800,162.775000,False,160.271400,160.647400,reg,3366585
PX,2018-01-10,160.924500,161.468800,False,159.816200,161.003700,reg,2416816
PX,2018-01-11,162.102100,164.348400,False,161.607300,162.399000,reg,2007118
PX,2018-01-12,162.438500,163.398400,False,161.547900,162.349500,reg,2644425
PX,2018-01-16,160.409900,163.507300,False,158.548200,162.784900,reg,2754050
PX,2018-01-17,161.755700,162.517700,False,159.776600,161.844800,reg,1751876
PX,2018-01-18,159.816200,162.794800,False,159.717200,161.280700,reg,1746700
PX,2018-01-19,160.192200,160.657300,False,159.608400,160.508900,reg,1678970
PX,2018-01-22,158.945300,160.014100,False,157.945900,159.885400,reg,1523403
PX,2018-01-23,157.569800,159.133400,False,156.857300,157.995400,reg,1775284
PX,2018-01-24,159.192700,160.350500,False,157.322400,157.441200,reg,3701079
PX,2018-01-25,161.646900,165.209400,False,160.113000,164.526500,reg,3391829
PX,2018-01-26,163.962500,164.506800,False,160.489100,161.983300,reg,1869982
PX,2018-01-29,161.132300,164.397900,False,159.034400,163.477600,reg,2982761
PX,2018-01-30,159.044300,161.236200,False,158.984900,161.003700,reg,2007749
PX,2018-01-31,159.806300,160.637500,False,158.371400,159.746900,reg,3570523
PX,2018-02-01,158.163600,159.222400,False,157.273000,158.173500,reg,1520840
PX,2018-02-02,153.433400,155.709400,False,153.334500,155.086000,reg,2086193
PX,2018-02-05,148.752700,155.204800,False,148.465800,152.414200,reg,2593867
PX,2018-02-06,153.690700,154.759500,False,146.476700,148.584500,reg,3718122
PX,2018-02-07,148.446000,153.166200,False,148.436100,152.948500,reg,2248013
PX,2018-02-08,142.567900,149.049600,False,142.548100,148.317300,reg,2054280
PX,2018-02-09,147.921500,149.059500,False,143.193300,143.775200,reg,3116244
PX,2018-02-12,152.147000,153.364200,False,148.930900,149.297000,reg,3099661
PX,2018-02-13,152.226100,152.839700,False,150.494400,151.137600,reg,1402778
PX,2018-02-14,153.453200,154.610900,False,150.415200,150.662600,reg,1621955
PX,2018-02-15,154.175600,154.680300,False,151.523500,154.640700,reg,1634169
PX,2018-02-16,152.008400,153.512600,False,151.602700,152.938600,reg,1589380
PX,2018-02-20,151.998500,152.651700,False,150.059000,150.662600,reg,2590482
PX,2018-02-21,151.147500,154.116200,False,151.147500,151.869900,reg,1834365
PX,2018-02-22,152.067800,153.339400,False,151.543300,152.265700,reg,1627277
PX,2018-02-23,153.997500,154.116200,False,150.959500,152.701100,reg,1593417
PX,2018-02-26,154.205300,154.353700,False,152.057900,153.819400,reg,1018619
PX,2018-02-27,152.394400,153.700600,False,151.949100,153.285000,reg,1239447
PX,2018-02-28,148.188700,152.889200,False,148.099600,152.542800,reg,1541703
PX,2018-03-01,146.377800,148.515200,False,145.061600,147.654300,reg,1918018
PX,2018-03-02,147.872000,148.416300,False,145.121000,145.704900,reg,1420550
PX,2018-03-05,151.147500,151.820400,False,146.961600,147.258500,reg,1852851
PX,2018-03-06,152.868800,153.883600,False,150.998400,152.281800,reg,1470049
PX,2018-03-07,154.311500,155.007900,False,151.535600,151.774400,reg,1821740
PX,2018-03-08,157.077300,157.286300,False,154.649700,154.948200,reg,2190892
PX,2018-03-09,159.276100,159.365600,False,156.351000,157.147000,reg,1340339
PX,2018-03-12,160.290900,162.638900,False,159.305900,161.823100,reg,1787843
PX,2018-03-13,159.554700,161.166400,False,158.261300,161.057000,reg,1678479
PX,2018-03-14,156.739000,160.420200,False,156.679400,160.121800,reg,1611550
PX,2018-03-15,154.878600,157.624500,False,154.759200,156.788800,reg,1491625
PX,2018-03-16,153.535400,154.550200,False,152.371400,153.863700,reg,2276036
PX,2018-03-19,148.819500,151.535600,False,147.794800,149.496100,reg,2058395
PX,2018-03-20,149.456300,150.371600,False,149.108000,149.814400,reg,837713
PX,2018-03-21,150.938700,152.097900,False,149.227400,149.834300,reg,826656
PX,2018-03-22,145.347300,149.904000,False,145.158200,149.297100,reg,1351336
PX,2018-03-23,141.825300,147.058500,False,141.418400,146.103400,reg,1232086
PX,2018-03-26,145.367200,145.715400,False,142.939600,144.262800,reg,1068175
PX,2018-03-27,143.377300,146.401900,False,142.422200,145.436800,reg,856814
PX,2018-03-28,141.437200,144.078700,False,140.641300,143.715600,reg,1236276
PX,2018-03-29,143.566400,144.621000,False,139.546900,139.944900,reg,1461037
PX,2018-04-02,141.377500,144.123500,False,139.895100,143.287800,reg,2028024
