symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FIS,2017-09-22,91.922100,91.991300,False,91.418300,91.556600,reg,968942
FIS,2017-09-25,91.704800,92.080200,False,91.023200,91.922100,reg,1361975
FIS,2017-09-26,91.527000,92.036700,False,91.388700,91.803600,reg,933099
FIS,2017-09-27,91.872700,92.317300,False,91.655400,91.853000,reg,955465
FIS,2017-09-28,92.208600,92.258000,False,91.398600,91.447900,reg,892247
FIS,2017-09-29,92.258000,92.514900,False,91.872700,92.228400,reg,1076553
FIS,2017-10-02,92.198700,92.722300,False,92.011000,92.327200,reg,867480
FIS,2017-10-03,92.267900,92.455600,False,91.932000,92.198700,reg,520125
FIS,2017-10-04,92.574100,92.801300,False,92.139500,92.307400,reg,1107182
FIS,2017-10-05,92.682800,92.811200,False,92.228400,92.771700,reg,733348
FIS,2017-10-06,92.771700,92.850700,False,92.366700,92.623500,reg,1380378
FIS,2017-10-09,93.206400,93.305200,False,92.672900,92.860600,reg,742387
FIS,2017-10-10,93.463200,93.799100,False,93.176700,93.364400,reg,1332528
FIS,2017-10-11,93.492900,93.571900,False,93.196500,93.429500,reg,858647
FIS,2017-10-12,93.463200,93.838600,False,93.275500,93.413800,reg,1051638
FIS,2017-10-13,93.809000,93.986800,False,93.492900,93.749700,reg,1043485
FIS,2017-10-16,94.055900,94.115200,False,93.606500,93.907800,reg,1019658
FIS,2017-10-17,93.236000,94.085600,False,92.989000,94.085600,reg,963990
FIS,2017-10-18,93.660800,94.055900,False,93.147700,93.226100,reg,652581
FIS,2017-10-19,93.996700,94.055900,False,93.038400,93.631200,reg,1166536
FIS,2017-10-20,94.125100,94.342400,False,93.650900,94.332600,reg,976680
FIS,2017-10-23,94.549900,94.836400,False,94.332600,94.342400,reg,743414
FIS,2017-10-24,94.115200,94.806700,False,94.085600,94.678300,reg,813296
FIS,2017-10-25,94.372100,94.787000,False,93.878100,94.154700,reg,864390
FIS,2017-10-26,94.777100,95.192000,False,94.579500,94.935200,reg,888029
FIS,2017-10-27,95.448900,95.498200,False,94.717800,94.974700,reg,994549
FIS,2017-10-30,94.905500,95.290800,False,94.579500,95.280900,reg,1241192
FIS,2017-10-31,91.635600,92.169100,False,89.699400,90.143900,reg,4394177
FIS,2017-11-01,91.981400,93.739800,False,91.349200,92.979200,reg,2849764
FIS,2017-11-02,92.228400,92.495100,False,91.783800,92.307400,reg,1489378
FIS,2017-11-03,92.050600,92.317300,False,91.467700,91.882600,reg,1264354
FIS,2017-11-06,92.001200,92.564200,False,91.872700,92.188900,reg,1620879
FIS,2017-11-07,89.373400,91.862900,False,88.227500,91.813500,reg,4748852
FIS,2017-11-08,90.539100,90.988600,False,88.909100,89.314100,reg,2400635
FIS,2017-11-09,91.398600,91.665300,False,89.857500,90.390900,reg,2704694
FIS,2017-11-10,91.635600,91.843100,False,91.003400,91.210900,reg,1800164
FIS,2017-11-13,91.724600,91.764100,False,90.400800,90.716900,reg,1561595
FIS,2017-11-14,92.297500,92.579100,False,90.549000,91.230600,reg,2111031
FIS,2017-11-15,92.406200,92.677900,False,91.023200,92.139500,reg,2414646
FIS,2017-11-16,92.070300,93.097700,False,92.040700,92.672900,reg,2711890
FIS,2017-11-17,90.944100,92.099900,False,90.716900,91.862900,reg,1692916
FIS,2017-11-20,90.855200,91.467700,False,90.677400,91.270100,reg,1429412
FIS,2017-11-21,90.628000,91.131800,False,90.460100,91.023200,reg,1924365
FIS,2017-11-22,90.479800,90.697200,False,90.223000,90.479800,reg,792579
FIS,2017-11-24,90.993500,91.082400,False,90.386000,90.479800,reg,469189
FIS,2017-11-27,90.855200,91.250400,False,90.420600,91.220700,reg,1154971
FIS,2017-11-28,91.596100,91.714700,False,90.805800,90.884900,reg,938780
FIS,2017-11-29,91.596100,91.902400,False,90.795900,91.902400,reg,1068905
FIS,2017-11-30,93.186600,93.255800,False,91.744300,91.961600,reg,1802852
FIS,2017-12-01,92.613600,93.236000,False,91.724600,92.989000,reg,1488769
FIS,2017-12-04,92.495100,93.443500,False,92.455600,93.374300,reg,1668404
FIS,2017-12-05,94.016400,94.075700,False,92.169100,92.672900,reg,2017187
FIS,2017-12-06,94.144900,94.381900,False,93.285400,93.809000,reg,1817093
FIS,2017-12-07,94.707900,94.846200,False,94.046100,94.273300,reg,2004017
FIS,2017-12-08,94.688200,95.271000,False,94.352300,95.004300,reg,1683521
FIS,2017-12-11,94.549900,94.836400,False,93.976900,94.648700,reg,1188263
FIS,2017-12-12,93.097700,94.707900,False,92.969300,93.097700,reg,2546528
FIS,2017-12-13,93.117500,94.026300,False,92.840900,92.929800,reg,1496521
FIS,2017-12-14,92.750800,93.598100,False,92.721100,93.186800,reg,1487882
FIS,2017-12-15,93.969700,94.108400,False,92.671500,92.958900,reg,2734979
FIS,2017-12-18,94.385800,94.881300,False,94.202500,94.623700,reg,1579582
FIS,2017-12-19,94.138100,94.673200,False,93.721900,94.514700,reg,1357646
FIS,2017-12-20,94.217400,95.010100,False,94.098500,94.663300,reg,984142
FIS,2017-12-21,93.999400,94.638500,False,93.850700,94.405700,reg,964670
FIS,2017-12-22,93.464300,94.187700,False,93.454400,93.860700,reg,881900
FIS,2017-12-26,93.276000,93.523700,False,93.018400,93.355300,reg,692189
FIS,2017-12-27,93.147200,93.751700,False,92.983700,93.603000,reg,674263
FIS,2017-12-28,93.424600,93.612900,False,93.003500,93.355300,reg,1371917
FIS,2017-12-29,93.236400,93.702100,False,93.236400,93.702100,reg,808341
FIS,2018-01-02,92.849900,93.761600,False,92.404000,93.454400,reg,1231737
FIS,2018-01-03,93.394900,93.593100,False,92.721100,92.790500,reg,1370610
FIS,2018-01-04,94.088600,94.698000,False,93.474200,93.474200,reg,1673905
FIS,2018-01-05,94.623700,94.623700,False,93.573300,94.276800,reg,1721007
FIS,2018-01-08,94.861500,95.475900,False,94.197600,94.514700,reg,1186173
FIS,2018-01-09,95.168700,95.297500,False,94.663300,94.920900,reg,1338549
FIS,2018-01-10,96.397400,96.407300,False,94.584000,95.158800,reg,2110920
FIS,2018-01-11,96.892900,96.912700,False,96.179400,96.447000,reg,1239274
FIS,2018-01-12,96.724400,97.101000,False,96.030800,96.972200,reg,1773403
FIS,2018-01-16,96.288400,97.467600,False,96.070400,96.912700,reg,1448584
FIS,2018-01-17,96.714500,97.076200,False,96.367700,96.883000,reg,1407576
FIS,2018-01-18,96.655100,97.170400,False,96.625300,97.061400,reg,1235480
FIS,2018-01-19,97.576600,97.695500,False,96.748300,96.982100,reg,1627054
FIS,2018-01-22,98.290100,98.300000,False,97.517200,97.735200,reg,1111924
FIS,2018-01-23,98.230600,98.904500,False,98.042400,98.131600,reg,971557
FIS,2018-01-24,99.647700,99.895400,False,98.319800,98.696400,reg,1542895
FIS,2018-01-25,100.579100,100.876400,False,99.626600,99.746800,reg,1195337
FIS,2018-01-26,101.946600,102.134900,False,100.658400,100.876400,reg,1419726
FIS,2018-01-29,101.758300,102.709600,False,101.560200,101.976400,reg,1248384
FIS,2018-01-30,101.728600,102.144800,False,101.253000,101.431300,reg,1222105
FIS,2018-01-31,101.431300,102.243900,False,101.243100,101.738500,reg,1500377
FIS,2018-02-01,101.183600,101.946600,False,100.797100,101.371900,reg,1530797
FIS,2018-02-02,99.895400,101.295100,False,99.865700,100.638600,reg,1612556
FIS,2018-02-05,96.318200,100.490000,False,96.149700,99.677400,reg,2636020
FIS,2018-02-06,94.851600,95.339600,False,91.607900,94.484900,reg,5946276
FIS,2018-02-07,95.892100,97.319000,False,94.613800,94.871400,reg,3099796
FIS,2018-02-08,91.898600,97.101000,False,91.849100,95.941600,reg,3058332
FIS,2018-02-09,94.167800,94.851600,False,91.284200,92.542700,reg,2572010
FIS,2018-02-12,94.286800,95.505600,False,94.039000,94.901100,reg,1789938
FIS,2018-02-13,95.297500,95.416400,False,93.568300,94.217400,reg,1144098
FIS,2018-02-14,95.129000,95.530400,False,94.465100,94.811900,reg,1590831
FIS,2018-02-15,95.684000,95.693900,False,94.663300,95.446100,reg,1538136
FIS,2018-02-16,96.932500,97.269400,False,95.664100,95.664100,reg,1098098
FIS,2018-02-20,96.437100,97.120800,False,95.417400,96.357800,reg,1501178
FIS,2018-02-21,96.268600,98.022600,False,96.258700,96.665000,reg,1215760
FIS,2018-02-22,97.140600,98.250500,False,96.377600,96.754200,reg,2315304
FIS,2018-02-23,98.914400,98.934200,False,97.190200,97.715400,reg,1805316
FIS,2018-02-26,99.013500,100.182800,False,98.805400,99.102700,reg,2047911
FIS,2018-02-27,97.546900,99.310800,False,97.537000,99.043200,reg,1253399
FIS,2018-02-28,96.298300,98.587400,False,96.268600,97.606400,reg,1987170
FIS,2018-03-01,95.089400,96.684800,False,94.653400,96.367700,reg,1350759
FIS,2018-03-02,96.020900,96.179400,False,93.890400,94.415600,reg,1260836
FIS,2018-03-05,98.686500,98.726100,False,95.366900,95.366900,reg,2357011
FIS,2018-03-06,97.814500,99.271100,False,97.546900,98.914400,reg,1419539
FIS,2018-03-07,97.675700,97.854100,False,96.902800,97.021700,reg,1398498
FIS,2018-03-08,98.379300,98.448600,False,97.636100,98.240600,reg,1220650
FIS,2018-03-09,99.855800,99.915200,False,98.488300,98.993700,reg,1703128
FIS,2018-03-12,100.311600,100.668300,False,99.390000,99.865700,reg,2355197
FIS,2018-03-13,99.499000,100.767400,False,99.082800,100.301700,reg,1501172
FIS,2018-03-14,99.409800,100.063900,False,98.944100,99.479200,reg,1233046
FIS,2018-03-15,99.509300,100.453700,False,99.260700,99.797500,reg,782978
FIS,2018-03-16,100.046100,100.284700,False,99.668300,99.688200,reg,1700811
FIS,2018-03-19,99.459600,100.105700,False,98.793500,99.797500,reg,715767
FIS,2018-03-20,100.324400,100.453700,False,99.260700,99.747800,reg,962596
FIS,2018-03-21,99.986400,101.139600,False,99.887000,100.513300,reg,1023464
FIS,2018-03-22,96.944500,99.380000,False,96.835100,99.380000,reg,1754292
FIS,2018-03-23,94.300200,97.714900,False,94.280300,97.053800,reg,1665417
FIS,2018-03-26,95.592500,95.781400,False,93.992000,95.224700,reg,1942434
FIS,2018-03-27,94.121200,96.218800,False,93.524800,95.970300,reg,1356766
FIS,2018-03-28,94.757500,95.443400,False,93.395600,94.300200,reg,1644714
FIS,2018-03-29,95.731700,96.636400,False,94.389700,95.165000,reg,1244759
FIS,2018-04-02,94.151100,96.000100,False,93.365700,95.334000,reg,2329864
FIS,2018-04-03,94.439400,94.777400,False,93.316000,94.220700,reg,2589172
FIS,2018-04-04,95.433500,95.642200,False,93.157000,93.246400,reg,2107539
FIS,2018-04-05,96.884800,97.416700,False,95.920600,96.069700,reg,1870510
FIS,2018-04-06,94.966200,96.507100,False,94.558600,96.010000,reg,1480698
FIS,2018-04-09,95.433500,96.785400,False,94.837100,95.473200,reg,1688909
FIS,2018-04-10,96.258600,97.043900,False,95.970300,96.517000,reg,1054889
FIS,2018-04-11,95.771400,96.845100,False,95.483200,95.513000,reg,1212716
FIS,2018-04-12,96.109400,96.596600,False,95.992900,96.348000,reg,665034
FIS,2018-04-13,95.662100,96.835100,False,95.294300,96.735700,reg,972172
FIS,2018-04-16,96.715800,96.964400,False,95.930500,96.487200,reg,793742
FIS,2018-04-17,97.034000,97.302400,False,96.646300,97.302400,reg,2055618
FIS,2018-04-18,96.954400,97.421700,False,96.755600,97.421700,reg,1599040
FIS,2018-04-19,96.487200,97.222800,False,96.029900,96.855000,reg,908693
FIS,2018-04-20,95.443400,96.646300,False,95.214800,96.268500,reg,1155952
FIS,2018-04-23,95.135200,96.059700,False,94.896600,95.860900,reg,1158108
FIS,2018-04-24,94.210700,95.711800,False,93.810600,95.383800,reg,1355349
FIS,2018-04-25,93.554600,94.275300,False,93.316000,94.240500,reg,1619872
FIS,2018-04-26,94.439400,94.936400,False,93.962200,94.141100,reg,1798710
FIS,2018-04-27,94.141100,95.025900,False,93.982100,94.528800,reg,2038594
FIS,2018-04-30,94.409500,95.741600,False,94.335000,94.568600,reg,2914459
FIS,2018-05-01,99.071900,99.121600,False,95.801300,96.427600,reg,4051831
FIS,2018-05-02,97.908800,99.529100,False,97.531000,99.171300,reg,2866199
FIS,2018-05-03,98.823300,98.873000,False,97.193000,97.421700,reg,2282434
FIS,2018-05-04,100.066000,100.244900,False,98.023100,98.435600,reg,2020921
FIS,2018-05-07,101.606800,101.646600,False,99.882000,100.056000,reg,2203500
FIS,2018-05-08,102.581000,102.889200,False,101.109800,101.199200,reg,2751938
FIS,2018-05-09,103.296800,103.316700,False,102.332500,102.779800,reg,3287541
FIS,2018-05-10,104.290900,104.400200,False,103.028400,103.088000,reg,1965741
FIS,2018-05-11,104.271000,104.380300,False,103.435900,104.111900,reg,2149333
FIS,2018-05-14,104.082100,104.380300,False,103.495600,104.380300,reg,1926333
FIS,2018-05-15,104.082100,104.102000,False,102.750000,103.535400,reg,1580891
FIS,2018-05-16,104.221300,104.360500,False,103.555200,104.082100,reg,1329156
FIS,2018-05-17,103.207300,104.330600,False,102.938900,103.893200,reg,1686650
FIS,2018-05-18,103.505500,103.933000,False,102.988600,103.137700,reg,1338697
FIS,2018-05-21,103.833600,104.285900,False,103.604900,104.102000,reg,824620
FIS,2018-05-22,102.889200,103.873400,False,102.511400,103.873400,reg,1348229
FIS,2018-05-23,103.257000,103.316700,False,102.094000,102.392100,reg,1022739
FIS,2018-05-24,103.187400,103.575100,False,102.690400,103.346500,reg,1299831
FIS,2018-05-25,102.849400,103.237100,False,102.740100,103.147700,reg,837610
FIS,2018-05-29,101.775800,102.402100,False,101.219100,102.282800,reg,902908
FIS,2018-05-30,102.650600,103.018400,False,101.934900,101.934900,reg,1161833
FIS,2018-05-31,101.616700,102.948800,False,101.527400,102.710300,reg,1639976
FIS,2018-06-01,102.610800,102.783300,False,102.044200,102.342400,reg,1108528
FIS,2018-06-04,103.157600,103.326600,False,102.312600,102.312600,reg,2946426
FIS,2018-06-05,104.141800,104.280900,False,103.187400,103.386200,reg,1619509
FIS,2018-06-06,106.299000,106.428200,False,104.032400,104.330600,reg,2699612
FIS,2018-06-07,104.847600,106.299000,False,104.082100,106.299000,reg,1110431
FIS,2018-06-08,105.513600,105.543400,False,104.509600,104.847600,reg,915775
FIS,2018-06-11,105.235300,105.503600,False,105.036400,105.463900,reg,721713
FIS,2018-06-12,106.537500,106.567400,False,104.807800,105.414200,reg,2442104
FIS,2018-06-13,106.467900,107.243300,False,106.169700,106.537500,reg,1313520
FIS,2018-06-14,107.405200,107.494900,False,106.512800,106.607500,reg,1372437
FIS,2018-06-15,107.126000,107.146000,False,106.248600,107.016300,reg,2173499
FIS,2018-06-18,106.956500,107.036300,False,105.829800,106.428100,reg,1891215
FIS,2018-06-19,107.076200,107.146000,False,105.829800,106.138900,reg,1659639
FIS,2018-06-20,106.687300,107.475000,False,106.507800,107.285600,reg,966524
FIS,2018-06-21,107.076200,107.584700,False,106.677300,106.846800,reg,1223475
FIS,2018-06-22,107.315500,107.684400,False,106.557700,107.265600,reg,2646706
FIS,2018-06-25,106.268500,107.175900,False,105.750100,106.956500,reg,1741205
FIS,2018-06-26,105.789900,106.737200,False,105.750100,106.218700,reg,1634205
FIS,2018-06-27,104.553600,106.288500,False,104.493700,106.148900,reg,1425105
FIS,2018-06-28,105.401100,106.368200,False,104.453900,104.453900,reg,1422273
FIS,2018-06-29,105.720100,106.487900,False,105.490800,105.590500,reg,1689921
