symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ABC,2017-09-22,79.644300,79.791700,False,78.936800,79.133300,reg,835921
ABC,2017-09-25,79.575500,79.948900,False,78.750100,78.838500,reg,717129
ABC,2017-09-26,80.577800,81.216500,False,79.919400,79.998000,reg,1018543
ABC,2017-09-27,81.000300,81.363900,False,79.614800,80.744900,reg,960866
ABC,2017-09-28,79.585300,80.459900,False,78.877800,80.430400,reg,1120810
ABC,2017-09-29,81.314800,82.385900,False,80.007900,80.292800,reg,1629417
ABC,2017-10-02,81.855300,82.179500,False,80.951200,81.531000,reg,1932971
ABC,2017-10-03,81.442500,82.276500,False,81.083900,81.884700,reg,1141899
ABC,2017-10-04,81.305000,82.680700,False,81.128100,81.324600,reg,2206922
ABC,2017-10-05,82.661000,83.810700,False,82.376100,82.700300,reg,2136222
ABC,2017-10-06,79.084200,83.034400,False,78.651800,82.769100,reg,2919861
ABC,2017-10-09,76.991100,79.094000,False,76.519400,78.818900,reg,2644461
ABC,2017-10-10,78.170300,79.005600,False,77.639700,78.111300,reg,1620280
ABC,2017-10-11,78.926900,79.103800,False,77.875500,78.347200,reg,1004554
ABC,2017-10-12,79.398600,79.888400,False,78.976100,78.976100,reg,1195264
ABC,2017-10-13,78.062200,79.998000,False,76.421200,79.025200,reg,2469252
ABC,2017-10-16,77.629800,79.634500,False,77.040200,77.649500,reg,2545489
ABC,2017-10-17,78.563400,79.123500,False,77.040200,77.521700,reg,1043927
ABC,2017-10-18,79.094000,80.243700,False,78.740200,78.740200,reg,1699309
ABC,2017-10-19,80.774300,81.118300,False,79.334700,79.418300,reg,1436645
ABC,2017-10-20,81.766800,82.317100,False,80.921700,81.137900,reg,1297292
ABC,2017-10-23,81.098600,81.982900,False,80.347700,81.727500,reg,1116159
ABC,2017-10-24,80.430400,81.540800,False,79.241400,81.255800,reg,1166044
ABC,2017-10-25,80.794000,81.088800,False,79.998000,80.577800,reg,1428571
ABC,2017-10-26,77.403800,84.311900,False,76.126400,82.513600,reg,4756230
ABC,2017-10-27,75.055300,77.403800,False,74.347800,77.226900,reg,4690478
ABC,2017-10-30,75.595700,76.431000,False,74.691700,74.691700,reg,2164912
ABC,2017-10-31,75.615400,77.620000,False,74.151200,75.517100,reg,3132825
ABC,2017-11-01,75.291100,76.150900,False,74.986500,76.136200,reg,2546091
ABC,2017-11-02,71.959900,77.561100,False,70.653000,75.684200,reg,3840211
ABC,2017-11-03,73.502700,73.994000,False,72.048400,72.068000,reg,2726048
ABC,2017-11-06,73.561600,73.895700,False,71.920600,73.502700,reg,3478259
ABC,2017-11-07,73.610800,74.416600,False,73.266800,73.620600,reg,1777500
ABC,2017-11-08,73.709000,74.102100,False,72.077800,73.571500,reg,1710169
ABC,2017-11-09,73.964500,75.300900,False,73.600900,73.768000,reg,2576849
ABC,2017-11-10,73.699200,75.350100,False,72.765700,73.748300,reg,3005741
