symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WFC,2017-09-22,52.758300,52.865300,False,52.272100,52.437400,reg,18047820
WFC,2017-09-25,52.544400,52.831300,False,52.077600,52.583300,reg,11595884
WFC,2017-09-26,52.320700,52.787500,False,52.281800,52.612500,reg,12052460
WFC,2017-09-27,52.719400,53.030600,False,52.568700,52.972300,reg,15840785
WFC,2017-09-28,52.758300,52.836100,False,52.262400,52.797200,reg,14531655
WFC,2017-09-29,53.633600,53.711400,False,52.602700,52.758300,reg,20872334
WFC,2017-10-02,53.944800,53.944800,False,53.346700,53.643300,reg,11764416
WFC,2017-10-03,54.051800,54.090700,False,53.341800,53.808700,reg,17405089
WFC,2017-10-04,53.448800,53.828100,False,53.385600,53.789200,reg,14697750
WFC,2017-10-05,53.867000,54.236600,False,53.273800,53.487700,reg,14560658
WFC,2017-10-06,54.051800,54.149000,False,53.701700,53.954500,reg,11151225
WFC,2017-10-09,53.623900,54.168500,False,53.409900,54.090700,reg,11377035
WFC,2017-10-10,54.081000,54.187900,False,53.633600,53.847600,reg,12800536
WFC,2017-10-11,54.129600,54.178200,False,53.740600,53.969100,reg,12843107
WFC,2017-10-12,53.691900,54.178200,False,53.546100,54.158800,reg,15067498
WFC,2017-10-13,52.213700,52.233200,False,51.387100,52.019200,reg,35310028
WFC,2017-10-16,52.320700,52.486000,False,51.951200,52.174800,reg,22802389
WFC,2017-10-17,51.727500,52.515100,False,51.659400,52.495800,reg,18614716
WFC,2017-10-18,51.941400,52.583300,False,51.853900,51.941400,reg,21604023
WFC,2017-10-19,52.272100,52.447100,False,51.542700,51.649700,reg,12669710
WFC,2017-10-20,53.409900,53.555800,False,52.554100,52.719400,reg,28407666
WFC,2017-10-23,53.400200,53.526700,False,53.196000,53.244600,reg,18102146
WFC,2017-10-24,53.896200,54.032300,False,53.487700,53.487700,reg,18779387
WFC,2017-10-25,53.730800,54.051800,False,53.361300,53.964300,reg,17096879
WFC,2017-10-26,54.090700,54.625600,False,53.925400,53.925400,reg,15979177
