symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AGN,2017-09-22,201.211400,205.734100,False,198.035700,199.097500,reg,3903828
AGN,2017-09-25,208.054500,209.696400,False,204.554300,206.589500,reg,3982373
AGN,2017-09-26,205.930800,213.353900,False,205.045900,208.447800,reg,3280735
AGN,2017-09-27,204.800100,207.277800,False,204.013500,206.491200,reg,2203630
AGN,2017-09-28,200.651000,205.360500,False,200.278200,204.505100,reg,2606241
AGN,2017-09-29,201.506400,201.929200,False,199.048400,201.162300,reg,2682743
AGN,2017-10-02,207.435100,207.671000,False,201.427700,202.302800,reg,2312385
AGN,2017-10-03,206.274900,211.485800,False,204.972200,209.273600,reg,2106987
AGN,2017-10-04,204.888600,206.628800,False,204.318300,204.800100,reg,1722472
AGN,2017-10-05,205.783300,207.621900,False,204.062700,204.505100,reg,2005984
AGN,2017-10-06,203.276100,206.569900,False,202.823900,205.979900,reg,1654101
AGN,2017-10-09,199.530200,203.030300,False,199.156500,202.420800,reg,2499748
AGN,2017-10-10,203.934900,204.377300,False,199.977500,200.080700,reg,2689660
AGN,2017-10-11,203.138500,205.527700,False,203.045100,204.023400,reg,2175258
AGN,2017-10-12,200.651000,203.993900,False,200.129900,203.964400,reg,1968793
AGN,2017-10-13,202.066800,203.757900,False,200.041400,201.742300,reg,1815997
AGN,2017-10-16,195.076300,203.449900,False,188.872300,202.096300,reg,9525649
AGN,2017-10-17,194.456900,200.523200,False,193.984900,195.666200,reg,5097533
AGN,2017-10-18,184.005500,194.014400,False,182.629000,192.716600,reg,13761365
AGN,2017-10-19,186.089800,187.485900,False,179.728600,181.891600,reg,7624500
AGN,2017-10-20,185.116500,188.783800,False,183.917000,187.387700,reg,4755555
AGN,2017-10-23,184.615000,187.500700,False,184.438100,185.480300,reg,2934510
AGN,2017-10-24,179.846500,185.224600,False,179.708900,184.103800,reg,5626625
AGN,2017-10-25,177.309900,180.397100,False,175.353300,179.876000,reg,7188805
AGN,2017-10-26,173.367300,178.037500,False,171.725300,176.798600,reg,5801451
AGN,2017-10-27,175.815400,175.953100,False,172.266100,173.259100,reg,3836922
AGN,2017-10-30,175.638400,178.735500,False,174.527400,175.982600,reg,3715921
AGN,2017-10-31,174.252100,178.096400,False,172.826500,176.513500,reg,5060032
AGN,2017-11-01,181.478600,185.195100,False,166.792800,173.622900,reg,11869260
AGN,2017-11-02,172.433200,180.220200,False,168.618400,179.237000,reg,9208661
AGN,2017-11-03,171.981000,173.396800,False,169.992200,172.993600,reg,3465481
AGN,2017-11-06,171.410700,174.625800,False,171.056700,172.059600,reg,4057996
AGN,2017-11-07,170.063700,172.393900,False,169.788400,172.059600,reg,4257803
AGN,2017-11-08,172.069400,172.403700,False,170.093200,170.093200,reg,2917074
AGN,2017-11-09,170.093200,172.649500,False,169.434500,171.076400,reg,2216300
AGN,2017-11-10,169.316500,170.624100,False,167.920300,169.493500,reg,3251749
AGN,2017-11-13,171.479500,171.774500,False,166.760200,168.883900,reg,2600289
AGN,2017-11-14,168.933000,172.541400,False,168.185800,171.882600,reg,2148660
AGN,2017-11-15,170.142400,171.312400,False,167.684400,168.638100,reg,2529892
AGN,2017-11-16,172.563800,173.244900,False,169.326000,170.974500,reg,2428625
AGN,2017-11-17,172.632900,173.975400,False,170.629000,171.764200,reg,2819304
AGN,2017-11-20,168.921200,172.988200,False,167.519500,172.504600,reg,3003555
AGN,2017-11-21,168.477000,170.095900,False,167.687300,169.049600,reg,2957591
AGN,2017-11-22,172.583500,173.817500,False,167.963700,168.802800,reg,2856367
AGN,2017-11-24,171.300300,173.175800,False,170.885700,172.751400,reg,797698
AGN,2017-11-27,170.165000,172.297300,False,168.960700,171.359500,reg,2292538
AGN,2017-11-28,169.710900,171.418700,False,166.265800,170.865900,reg,2931873
AGN,2017-11-29,173.432500,177.539000,False,173.008000,173.738500,reg,3860488
AGN,2017-11-30,171.596400,175.396900,False,169.809700,173.353500,reg,3542045
AGN,2017-12-01,167.756400,172.741500,False,166.828500,171.596400,reg,3980517
AGN,2017-12-04,164.755400,168.773100,False,163.926200,168.111800,reg,3420708
AGN,2017-12-05,162.169100,163.353700,False,158.013200,160.811800,reg,7569927
AGN,2017-12-06,165.841300,166.502700,False,161.695300,163.975200,reg,3660241
AGN,2017-12-07,162.751500,164.854200,False,160.820700,163.926200,reg,2908394
AGN,2017-12-08,165.643900,166.611300,False,162.465300,165.643900,reg,2881904
AGN,2017-12-11,170.540100,171.547000,False,164.972600,166.581700,reg,2892362
AGN,2017-12-12,169.661600,171.764200,False,169.454300,169.661600,reg,1983966
AGN,2017-12-13,167.065400,170.372300,False,166.088100,168.802800,reg,2225009
AGN,2017-12-14,168.743500,172.948800,False,166.581700,167.252900,reg,3726255
AGN,2017-12-15,169.474000,172.346600,False,168.412800,170.214400,reg,4207156
AGN,2017-12-18,168.713900,171.853100,False,168.457300,169.661600,reg,2890338
AGN,2017-12-19,167.391100,170.382200,False,167.292400,168.891600,reg,2669086
AGN,2017-12-20,163.580700,168.131500,False,163.324100,167.716900,reg,3231568
AGN,2017-12-21,165.476100,166.255900,False,162.958800,163.235200,reg,3052482
AGN,2017-12-22,162.781100,165.999300,False,161.774300,165.722900,reg,2584154
AGN,2017-12-26,162.327100,164.256900,False,162.001300,162.415900,reg,1628938
AGN,2017-12-27,163.442500,165.041700,False,162.139500,162.307300,reg,2068853
AGN,2017-12-28,162.504700,163.373400,False,161.074400,162.820600,reg,2119182
AGN,2017-12-29,161.478100,163.768300,False,161.418900,162.494900,reg,2490947
AGN,2018-01-02,168.131500,168.921200,False,161.359600,161.942100,reg,3161623
AGN,2018-01-03,167.953800,170.253900,False,166.650800,169.789900,reg,2609163
AGN,2018-01-04,169.375300,169.770200,False,166.680400,169.000200,reg,1742685
AGN,2018-01-05,170.076200,170.599400,False,168.802800,170.214400,reg,1749573
AGN,2018-01-08,168.368400,171.033700,False,166.162100,170.737600,reg,2800789
AGN,2018-01-09,173.393000,175.021800,False,168.832400,169.286500,reg,3744247
AGN,2018-01-10,171.754300,172.938900,False,169.651700,172.356500,reg,2120265
AGN,2018-01-11,174.844100,175.071200,False,171.576700,172.247900,reg,2015162
AGN,2018-01-12,173.787900,178.235000,False,173.531200,175.337700,reg,2802192
AGN,2018-01-16,176.364300,177.489700,False,174.333300,174.686200,reg,2653869
AGN,2018-01-17,174.449300,177.144200,False,174.064300,177.144200,reg,2220065
AGN,2018-01-18,177.331700,177.637800,False,173.837200,174.992200,reg,2819410
AGN,2018-01-19,179.000000,179.631800,False,176.818400,178.545900,reg,4043473
AGN,2018-01-22,185.732400,186.008800,False,178.402800,178.674300,reg,5269596
AGN,2018-01-23,185.643600,190.845800,False,183.906200,188.052200,reg,3845394
AGN,2018-01-24,184.320800,187.440200,False,183.343500,185.969300,reg,2002022
AGN,2018-01-25,184.715600,185.288200,False,181.774000,184.577400,reg,2004282
AGN,2018-01-26,184.528100,185.011800,False,181.961500,184.834100,reg,1974694
AGN,2018-01-29,184.893300,187.499400,False,184.607000,187.499400,reg,2731152
AGN,2018-01-30,182.010800,183.738400,False,180.016800,181.783800,reg,2346764
AGN,2018-01-31,177.943800,182.494500,False,177.321900,181.971400,reg,2933298
AGN,2018-02-01,176.245900,178.624900,False,175.821400,177.667400,reg,2106462
AGN,2018-02-02,170.293400,175.831300,False,170.086100,175.456200,reg,3388432
AGN,2018-02-05,162.879900,170.214400,False,162.879900,169.691200,reg,4653545
AGN,2018-02-06,166.167100,172.751400,False,158.240300,164.163200,reg,8286363
AGN,2018-02-07,168.200600,170.757300,False,164.923300,166.759400,reg,3722660
AGN,2018-02-08,162.090100,170.362500,False,162.001300,168.447400,reg,3622384
AGN,2018-02-09,160.678500,164.439600,False,155.673700,162.919300,reg,4240750
AGN,2018-02-12,160.372500,162.623200,False,158.210600,161.932200,reg,3066724
AGN,2018-02-13,156.680600,160.372500,False,154.104100,159.178000,reg,3247910
AGN,2018-02-14,164.488900,164.854200,False,153.995500,155.170200,reg,4882165
AGN,2018-02-15,162.356700,167.322000,False,160.619300,165.979500,reg,3403883
AGN,2018-02-16,161.932200,163.620200,False,160.806800,162.238200,reg,2689078
AGN,2018-02-20,158.526500,161.892700,False,158.187300,160.974700,reg,2468594
AGN,2018-02-21,157.263000,159.938100,False,157.184000,158.190900,reg,2688037
AGN,2018-02-22,157.351800,159.582800,False,156.947100,157.648000,reg,2764162
AGN,2018-02-23,160.007300,160.471200,False,157.993500,159.454400,reg,2583100
AGN,2018-02-26,163.630100,164.034800,False,159.434700,160.027000,reg,2695229
AGN,2018-02-27,158.569200,164.499100,False,158.519600,163.319100,reg,3255654
AGN,2018-02-28,152.926900,159.739300,False,151.975000,159.550900,reg,6010386
AGN,2018-03-01,146.947500,150.527200,False,143.536300,149.495900,reg,9340223
AGN,2018-03-02,142.812500,146.035200,False,141.900200,145.946000,reg,8464754
AGN,2018-03-05,147.483000,148.395300,False,141.612600,142.217500,reg,4028970
AGN,2018-03-06,149.446400,150.428100,False,146.967300,147.998600,reg,3305224
AGN,2018-03-07,151.935300,151.994800,False,147.641600,148.028400,reg,2927674
AGN,2018-03-08,152.213000,153.170400,False,150.239700,152.669100,reg,3446692
AGN,2018-03-09,155.961300,156.110000,False,152.500500,153.660700,reg,3459221
AGN,2018-03-12,157.081800,158.698100,False,156.199300,156.268700,reg,2745972
AGN,2018-03-13,161.821700,163.219900,False,157.409000,157.855300,reg,4330745
AGN,2018-03-14,165.659300,167.434300,False,161.871300,161.871300,reg,5077526
AGN,2018-03-15,164.727200,167.166400,False,163.596700,165.817900,reg,3660693
AGN,2018-03-16,167.543300,169.377800,False,165.342000,165.401500,reg,3831471
AGN,2018-03-19,164.875900,168.263600,False,163.269500,166.581500,reg,2857450
AGN,2018-03-20,162.248100,165.827900,False,161.137500,164.975100,reg,4023415
AGN,2018-03-21,162.327400,164.479300,False,161.772100,162.426600,reg,2107608
AGN,2018-03-22,161.216800,163.547100,False,160.641700,161.157300,reg,2586833
AGN,2018-03-23,158.142800,163.294300,False,157.924700,162.069600,reg,2418718
AGN,2018-03-26,158.856800,160.691300,False,154.394500,160.145900,reg,3207569
AGN,2018-03-27,158.975800,162.149000,False,157.478400,159.521200,reg,2283637
AGN,2018-03-28,164.261100,166.948400,False,159.650100,159.650100,reg,3829159
AGN,2018-03-29,166.879000,168.277100,False,163.963600,165.679100,reg,2860124
AGN,2018-04-02,160.909400,166.879000,False,159.144400,165.946800,reg,3305935
AGN,2018-04-03,163.358700,163.517400,False,157.101700,161.841600,reg,1803481
AGN,2018-04-04,165.074200,165.570000,False,161.038300,162.099400,reg,2158446
AGN,2018-04-05,163.745500,166.026200,False,163.150500,166.026200,reg,1870999
AGN,2018-04-06,160.165700,162.624900,False,158.460100,162.624900,reg,2105830
AGN,2018-04-09,160.522700,163.259600,False,159.669900,161.494500,reg,1844579
AGN,2018-04-10,162.932300,163.329000,False,160.349700,161.653100,reg,1852991
AGN,2018-04-11,163.676000,165.153600,False,161.930800,162.268000,reg,1267448
AGN,2018-04-12,164.915600,165.599800,False,163.527300,164.548700,reg,1038476
AGN,2018-04-13,162.991800,167.473900,False,162.010100,166.046000,reg,1487651
AGN,2018-04-16,165.054400,165.679100,False,162.129100,164.290800,reg,1787613
AGN,2018-04-17,165.431200,166.393100,False,164.727200,165.897300,reg,1444137
AGN,2018-04-18,164.191700,166.244300,False,164.062800,166.194700,reg,1457314
AGN,2018-04-19,157.260300,167.464000,False,150.269400,164.082600,reg,12170152
AGN,2018-04-20,157.181000,159.798800,False,155.961300,157.855300,reg,3180410
AGN,2018-04-23,158.549400,160.364000,False,157.428900,157.428900,reg,1851987
