symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
IRM,2017-09-22,37.541000,38.018100,False,37.307200,37.307200,reg,821387
IRM,2017-09-25,37.494200,37.831000,False,37.419400,37.597200,reg,935891
IRM,2017-09-26,36.820700,37.606500,False,36.806700,37.597200,reg,1038685
IRM,2017-09-27,35.670100,36.839400,False,35.623300,36.755200,reg,1831959
IRM,2017-09-28,36.278100,36.362300,False,35.511000,35.651300,reg,1042441
IRM,2017-09-29,36.390400,36.577500,False,36.109700,36.231300,reg,1091322
IRM,2017-10-02,36.717800,36.830100,False,36.128400,36.324900,reg,1018265
IRM,2017-10-03,36.437100,36.745900,False,36.203300,36.614900,reg,809566
IRM,2017-10-04,36.502600,36.614900,False,35.997500,36.446500,reg,1091438
IRM,2017-10-05,36.493300,36.830100,False,36.465200,36.549400,reg,890783
IRM,2017-10-06,35.660700,35.885200,False,35.090100,35.613900,reg,2530489
IRM,2017-10-09,35.847800,36.128400,False,35.670100,35.670100,reg,976357
IRM,2017-10-10,36.296800,36.329600,False,35.941300,35.941300,reg,636225
IRM,2017-10-11,36.427800,36.745900,False,36.212600,36.479100,reg,1207506
IRM,2017-10-12,37.241700,37.293100,False,36.278100,36.343600,reg,1328994
IRM,2017-10-13,37.288400,37.419400,False,36.928300,37.419400,reg,889279
IRM,2017-10-16,37.241700,37.382000,False,37.063900,37.288400,reg,651539
IRM,2017-10-17,37.522300,37.550400,False,37.045200,37.213600,reg,998681
IRM,2017-10-18,38.158400,38.429700,False,37.634600,37.672000,reg,2147288
IRM,2017-10-19,38.317500,38.504600,False,37.896500,38.102300,reg,1021660
IRM,2017-10-20,38.280100,38.513900,False,38.158400,38.401700,reg,848513
IRM,2017-10-23,37.475500,38.364200,False,37.419400,38.354900,reg,1675495
IRM,2017-10-24,37.325900,37.648600,False,37.269700,37.513000,reg,1692423
IRM,2017-10-25,37.241700,37.569100,False,36.493300,37.194900,reg,1868605
IRM,2017-10-26,37.101300,37.524500,False,37.092000,37.372600,reg,948932
IRM,2017-10-27,37.419400,37.438100,False,36.792400,36.830100,reg,1064967
IRM,2017-10-30,37.522300,37.550400,False,37.194900,37.344600,reg,1037169
IRM,2017-10-31,37.419400,37.466200,False,37.035900,37.447500,reg,1151028
IRM,2017-11-01,37.241700,37.728100,False,37.194900,37.587800,reg,826974
IRM,2017-11-02,37.316500,37.681300,False,37.176200,37.344600,reg,913459
IRM,2017-11-03,37.531700,37.550400,False,37.007800,37.110700,reg,594150
IRM,2017-11-06,38.018100,38.233300,False,37.550400,37.550400,reg,929558
IRM,2017-11-07,37.980700,38.317500,False,37.784200,38.008800,reg,1007005
IRM,2017-11-08,38.139700,38.283000,False,37.980700,37.980700,reg,993302
IRM,2017-11-09,38.008800,38.354900,False,37.915200,37.971300,reg,614042
IRM,2017-11-10,38.036800,38.195900,False,37.803000,37.803000,reg,932012
IRM,2017-11-13,38.345500,38.383000,False,38.036800,38.111700,reg,752193
IRM,2017-11-14,38.354900,38.523300,False,38.008800,38.186500,reg,1164771
IRM,2017-11-15,37.915200,38.354900,False,37.896500,38.354900,reg,812493
IRM,2017-11-16,38.186500,38.345500,False,37.419400,37.971300,reg,1517559
IRM,2017-11-17,38.139700,38.149100,False,37.700100,38.046200,reg,1352801
IRM,2017-11-20,38.280100,38.280100,False,37.849700,38.121000,reg,765847
IRM,2017-11-21,38.682300,38.850700,False,38.158400,38.354900,reg,1840057
IRM,2017-11-22,38.485900,38.667700,False,37.877800,38.626200,reg,980240
IRM,2017-11-24,38.766500,38.832000,False,38.495200,38.588800,reg,511930
IRM,2017-11-27,37.887200,38.785200,False,37.615900,38.729100,reg,2999856
IRM,2017-11-28,38.055500,38.420400,False,37.933900,37.980700,reg,1279901
IRM,2017-11-29,37.905900,38.167800,False,37.803000,38.074200,reg,1191852
IRM,2017-11-30,38.233300,38.289400,False,37.933900,37.952600,reg,1408098
IRM,2017-12-01,38.121000,38.476500,False,37.746800,38.252000,reg,1260615
IRM,2017-12-04,37.915200,38.420400,False,37.896500,38.270700,reg,1626788
IRM,2017-12-05,37.746800,38.008800,False,37.737500,37.933900,reg,762669
IRM,2017-12-06,37.484900,37.812300,False,37.484900,37.737500,reg,982786
IRM,2017-12-07,37.410100,37.559700,False,37.260400,37.484900,reg,725000
IRM,2017-12-08,37.531700,37.569100,False,37.339900,37.484900,reg,1050690
IRM,2017-12-11,38.074200,38.121000,False,37.456800,37.643900,reg,801897
IRM,2017-12-12,35.361300,36.942300,False,35.164900,35.885200,reg,8606861
IRM,2017-12-13,35.866500,35.941300,False,35.314600,35.501700,reg,7926987
IRM,2017-12-14,36.063600,36.909200,False,36.016100,36.035100,reg,4013462
IRM,2017-12-15,35.797600,36.253600,False,35.626600,36.168100,reg,6050798
IRM,2017-12-18,36.044600,36.472200,False,35.930600,35.930600,reg,2340807
IRM,2017-12-19,36.054100,36.423700,False,35.883100,36.073100,reg,1531573
IRM,2017-12-20,35.322600,36.177600,False,35.317900,36.035100,reg,2254397
IRM,2017-12-21,35.294100,35.550600,False,35.085100,35.417600,reg,1488832
IRM,2017-12-22,35.778600,35.835600,False,35.341600,35.351100,reg,2340731
IRM,2017-12-26,35.778600,36.101600,False,35.626600,35.845100,reg,1148361
IRM,2017-12-27,35.579100,36.054100,False,35.450900,35.883100,reg,1376296
IRM,2017-12-28,36.082600,36.137300,False,35.574400,35.588600,reg,1185982
IRM,2017-12-29,35.845100,36.220400,False,35.816600,36.130100,reg,1085139
IRM,2018-01-02,35.731100,36.044600,False,35.588600,35.911600,reg,1307745
IRM,2018-01-03,35.246600,35.807100,False,35.161100,35.712100,reg,1869682
IRM,2018-01-04,35.075600,35.417600,False,35.047100,35.275100,reg,1827775
IRM,2018-01-05,34.961600,35.303600,False,34.728800,35.151600,reg,1893193
IRM,2018-01-08,35.189600,35.256100,False,34.610100,34.876100,reg,1442609
IRM,2018-01-09,34.990100,35.417600,False,34.980600,35.227600,reg,1122468
IRM,2018-01-10,34.724100,34.942600,False,34.429600,34.914100,reg,1358748
IRM,2018-01-11,34.752600,34.847600,False,34.354500,34.676600,reg,1949188
IRM,2018-01-12,34.410600,34.771600,False,34.249100,34.752600,reg,1665066
IRM,2018-01-16,34.420100,35.256100,False,34.391600,34.543600,reg,1346442
IRM,2018-01-17,34.515100,34.581600,False,34.249100,34.581600,reg,1882117
IRM,2018-01-18,33.536500,34.410600,False,33.508000,34.391600,reg,2975521
IRM,2018-01-19,33.717000,34.059000,False,33.546000,33.603000,reg,1750060
IRM,2018-01-22,34.021000,34.429500,False,33.812000,33.821500,reg,1891494
IRM,2018-01-23,34.534100,34.629100,False,34.034300,34.220600,reg,1691409
IRM,2018-01-24,33.983000,34.581600,False,33.869000,34.524600,reg,1685724
IRM,2018-01-25,34.030500,34.173100,False,33.916500,33.983000,reg,1015922
IRM,2018-01-26,33.973500,34.192100,False,33.565000,34.192100,reg,1788804
IRM,2018-01-29,32.377500,33.983000,False,32.311000,33.973500,reg,3653462
IRM,2018-01-30,32.235000,32.596000,False,31.892900,32.396500,reg,2807624
IRM,2018-01-31,33.280000,33.289500,False,32.311000,32.311000,reg,3380098
IRM,2018-02-01,32.890500,33.356000,False,32.814500,33.194500,reg,2055293
IRM,2018-02-02,31.978500,32.729000,False,31.750400,32.643500,reg,2364154
IRM,2018-02-05,31.094900,32.558000,False,31.094900,31.854900,reg,2002691
IRM,2018-02-06,31.455900,32.102000,False,30.448900,30.600900,reg,3135102
IRM,2018-02-07,31.522400,32.235000,False,31.075900,31.303900,reg,2566697
IRM,2018-02-08,30.467900,31.617400,False,30.458400,31.541400,reg,2103886
