symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LLL,2017-09-22,186.299000,188.011600,False,185.905300,187.332500,reg,318776
LLL,2017-09-25,186.338400,186.643500,False,184.935800,186.259600,reg,425037
LLL,2017-09-26,186.033200,186.446600,False,184.449600,186.308800,reg,307007
LLL,2017-09-27,185.993900,186.938800,False,185.452500,186.623800,reg,348614
LLL,2017-09-28,184.921000,186.131700,False,184.320600,185.993900,reg,338719
LLL,2017-09-29,185.462400,185.541100,False,184.389500,184.625800,reg,300616
LLL,2017-10-02,188.533200,188.582500,False,182.942700,183.946600,reg,408207
LLL,2017-10-03,187.440700,188.976200,False,186.131700,188.651400,reg,498153
LLL,2017-10-04,185.649400,187.952500,False,185.610000,187.765500,reg,815295
LLL,2017-10-05,186.426900,187.115900,False,185.718300,186.033200,reg,943317
LLL,2017-10-06,186.397400,186.486000,False,185.619900,186.023400,reg,413717
LLL,2017-10-09,184.734000,186.092300,False,183.966400,185.236000,reg,375280
LLL,2017-10-10,184.615900,185.255700,False,184.015500,185.255700,reg,401657
LLL,2017-10-11,184.704500,184.980100,False,184.153300,184.379700,reg,328841
LLL,2017-10-12,185.846200,186.584400,False,184.485000,184.743900,reg,405832
LLL,2017-10-13,184.606100,186.732100,False,184.310800,186.397400,reg,407981
LLL,2017-10-16,183.415100,185.477100,False,183.326600,184.773400,reg,334174
LLL,2017-10-17,183.169100,183.671000,False,182.342300,182.982100,reg,297772
LLL,2017-10-18,182.873800,183.316700,False,181.476200,183.316700,reg,396820
LLL,2017-10-19,184.615900,184.734000,False,181.663200,182.194700,reg,366239
LLL,2017-10-20,186.436800,186.436800,False,183.966300,185.413200,reg,460291
LLL,2017-10-23,186.220300,186.682800,False,185.984000,186.269500,reg,392663
LLL,2017-10-24,185.245800,186.495800,False,184.812800,186.495800,reg,380473
LLL,2017-10-25,185.482100,185.610000,False,184.320600,184.655300,reg,460867
LLL,2017-10-26,182.529300,187.007700,False,180.009600,185.432900,reg,1005454
LLL,2017-10-27,186.121800,188.198600,False,183.080500,183.080500,reg,584455
LLL,2017-10-30,184.812800,186.830500,False,184.488000,186.338400,reg,420816
LLL,2017-10-31,184.232100,186.495800,False,183.917100,185.009600,reg,559706
LLL,2017-11-01,182.627700,185.206500,False,182.362000,184.842300,reg,485973
LLL,2017-11-02,184.606100,185.531300,False,182.578500,182.578500,reg,665842
LLL,2017-11-03,183.582500,184.645400,False,183.031300,184.202500,reg,525424
LLL,2017-11-06,183.464300,184.020500,False,182.991900,183.149400,reg,510624
LLL,2017-11-07,183.169100,184.940700,False,182.647400,183.474200,reg,503375
LLL,2017-11-08,184.104100,184.743900,False,182.716300,182.873800,reg,477222
LLL,2017-11-09,181.850200,183.956500,False,181.702500,183.238000,reg,365269
LLL,2017-11-10,181.318700,182.558800,False,181.121800,181.505700,reg,354804
LLL,2017-11-13,182.204500,182.614400,False,180.240900,181.052900,reg,267194
LLL,2017-11-14,181.801000,182.676900,False,180.895500,181.604100,reg,481007
LLL,2017-11-15,180.206500,182.263600,False,180.157300,181.791100,reg,334063
LLL,2017-11-16,183.014600,184.338900,False,181.057900,181.156700,reg,659738
LLL,2017-11-17,182.224000,184.062100,False,181.927500,182.194300,reg,345146
LLL,2017-11-20,186.997300,187.471600,False,182.515500,182.668700,reg,913373
LLL,2017-11-21,188.242500,188.934200,False,186.097900,187.560600,reg,566066
LLL,2017-11-22,186.977500,188.361000,False,186.413800,188.361000,reg,388831
LLL,2017-11-24,187.787900,188.746500,False,187.096100,187.600100,reg,201035
LLL,2017-11-27,190.535200,190.624100,False,187.155400,187.768100,reg,414386
LLL,2017-11-28,192.482100,192.739000,False,189.922500,191.167700,reg,432685
LLL,2017-11-29,194.142300,194.438800,False,192.580900,192.986100,reg,565726
LLL,2017-11-30,196.257200,197.621000,False,194.191700,197.126800,reg,1381179
