symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
JEC,2017-09-22,56.995100,57.079300,False,56.341300,56.856400,reg,816114
JEC,2017-09-25,57.708200,57.886500,False,56.965300,56.975300,reg,611540
JEC,2017-09-26,57.747900,57.931100,False,57.272400,57.757800,reg,583340
JEC,2017-09-27,57.787500,57.955900,False,57.351700,57.946000,reg,558639
JEC,2017-09-28,57.619100,57.906400,False,57.034700,57.728100,reg,667989
JEC,2017-09-29,57.718200,57.747900,False,57.123800,57.629000,reg,588188
JEC,2017-10-02,58.233200,58.233200,False,57.381400,57.589400,reg,914574
JEC,2017-10-03,57.886500,58.421400,False,57.440800,58.292700,reg,629744
JEC,2017-10-04,58.045000,58.262900,False,57.569600,57.876600,reg,678920
JEC,2017-10-05,58.233200,58.569900,False,57.970700,58.243100,reg,452079
JEC,2017-10-06,58.401600,58.421400,False,57.687200,57.955900,reg,432951
JEC,2017-10-09,57.827100,58.490800,False,57.579500,58.352100,reg,552065
JEC,2017-10-10,57.807300,58.401600,False,57.619100,58.401600,reg,437664
JEC,2017-10-11,57.460600,57.817200,False,57.252600,57.619100,reg,605640
JEC,2017-10-12,58.114700,58.194200,False,57.379900,57.419600,reg,508047
JEC,2017-10-13,58.144500,58.363000,False,57.995600,58.363000,reg,571425
JEC,2017-10-16,58.591400,58.859600,False,58.323300,58.601400,reg,488561
JEC,2017-10-17,57.826800,58.551700,False,57.677800,58.502000,reg,588972
JEC,2017-10-18,57.767200,58.124700,False,57.747300,57.826800,reg,506195
JEC,2017-10-19,57.896300,57.945900,False,57.528800,57.528800,reg,396675
JEC,2017-10-20,58.412700,58.452400,False,58.050200,58.263700,reg,351531
JEC,2017-10-23,57.936000,58.651000,False,57.806900,58.343200,reg,376209
JEC,2017-10-24,58.184300,58.502000,False,57.945900,57.945900,reg,573673
JEC,2017-10-25,57.677800,58.283600,False,57.171300,58.154500,reg,423571
JEC,2017-10-26,58.323300,58.512000,False,57.598300,57.598300,reg,465331
JEC,2017-10-27,58.303400,58.591400,False,58.015400,58.085000,reg,338078
JEC,2017-10-30,58.055200,58.452400,False,57.936000,57.936000,reg,395842
JEC,2017-10-31,57.806900,58.432500,False,57.767200,58.194200,reg,563648
JEC,2017-11-01,57.886300,58.462300,False,57.717500,57.975700,reg,516183
JEC,2017-11-02,58.333200,58.521900,False,57.633100,57.797000,reg,376798
JEC,2017-11-03,58.879400,59.018400,False,57.787000,58.224000,reg,589666
JEC,2017-11-06,60.686800,60.756300,False,58.745900,58.839700,reg,954660
JEC,2017-11-07,60.508100,60.905300,False,60.279600,60.776200,reg,825431
JEC,2017-11-08,60.696700,60.716600,False,59.753300,60.349200,reg,692819
JEC,2017-11-09,59.862600,60.220100,False,59.270800,60.220100,reg,540055
JEC,2017-11-10,59.614300,59.882400,False,59.316400,59.624200,reg,619214
JEC,2017-11-13,59.405700,59.415700,False,58.472300,58.919100,reg,503351
JEC,2017-11-14,57.538800,59.018400,False,57.409700,59.008500,reg,618440
JEC,2017-11-15,56.952800,57.568600,False,56.813800,57.091900,reg,445225
JEC,2017-11-16,58.025400,58.025400,False,56.923100,57.151500,reg,581061
JEC,2017-11-17,58.224000,58.452400,False,57.826800,57.856500,reg,390254
JEC,2017-11-20,58.929100,59.366000,False,58.134600,58.204100,reg,678956
JEC,2017-11-21,64.410800,64.837900,False,60.984700,61.630200,reg,1966095
JEC,2017-11-22,64.331400,65.345600,False,63.834900,64.470400,reg,864666
JEC,2017-11-24,62.851700,64.361200,False,62.593500,64.361200,reg,619304
JEC,2017-11-27,62.881500,63.457500,False,62.454500,62.891400,reg,903060
JEC,2017-11-28,64.112900,64.301600,False,62.295600,62.951000,reg,1483063
JEC,2017-11-29,64.381000,64.887500,False,63.676000,64.013600,reg,764774
JEC,2017-11-30,65.175500,65.741600,False,64.222200,64.559800,reg,1024853
JEC,2017-12-01,65.006700,65.533000,False,63.438600,65.413800,reg,733566
JEC,2017-12-04,66.228200,67.221200,False,65.662100,65.840900,reg,1110542
JEC,2017-12-05,65.999800,66.426800,False,65.582700,66.387100,reg,795578
JEC,2017-12-06,67.221200,67.648300,False,65.850800,65.900500,reg,1247304
JEC,2017-12-07,67.221200,68.492400,False,67.022600,68.492400,reg,1041747
JEC,2017-12-08,68.035600,68.214300,False,67.092100,67.529100,reg,854111
JEC,2017-12-11,67.906500,68.095100,False,67.365200,67.966000,reg,731659
JEC,2017-12-12,67.916400,68.472500,False,67.727700,67.916400,reg,714464
JEC,2017-12-13,67.688000,68.869700,False,67.449600,68.154700,reg,906923
JEC,2017-12-14,65.672000,66.655200,False,65.443600,66.595600,reg,1190620
JEC,2017-12-15,65.731600,66.714800,False,65.473400,65.970000,reg,1636078
JEC,2017-12-18,66.277800,66.738200,False,65.840900,65.970000,reg,1244388
JEC,2017-12-19,65.930200,66.546000,False,65.880600,66.168600,reg,919720
JEC,2017-12-20,65.930200,66.565800,False,65.910400,66.486400,reg,885223
JEC,2017-12-21,66.019600,66.347300,False,65.602500,66.277800,reg,735398
JEC,2017-12-22,65.821000,66.436700,False,65.552900,66.436700,reg,495918
JEC,2017-12-26,65.592600,65.940200,False,64.708900,65.483400,reg,733734
JEC,2017-12-27,65.821000,65.850800,False,65.145700,65.811100,reg,729116
JEC,2017-12-28,66.109000,66.287800,False,65.682000,66.148700,reg,506723
JEC,2017-12-29,65.503200,66.347300,False,65.483400,66.109000,reg,519526
JEC,2018-01-02,66.406900,66.873700,False,65.787300,66.039500,reg,1145384
JEC,2018-01-03,66.635300,66.982900,False,66.297700,66.536000,reg,1108621
JEC,2018-01-04,67.320500,67.529100,False,66.506200,67.032600,reg,1509972
JEC,2018-01-05,67.668100,67.836900,False,66.903500,67.539000,reg,1059074
JEC,2018-01-08,67.489400,67.688000,False,66.873700,67.529100,reg,1041245
JEC,2018-01-09,67.241100,68.045500,False,67.002800,67.598600,reg,913606
JEC,2018-01-10,67.340400,67.717800,False,66.795200,67.320500,reg,735389
JEC,2018-01-11,69.018700,69.038600,False,67.479400,67.658200,reg,1235120
JEC,2018-01-12,69.078300,69.376200,False,68.790300,69.376200,reg,1177071
JEC,2018-01-16,68.939300,69.862800,False,68.770400,69.515200,reg,1411935
JEC,2018-01-17,69.098200,69.415900,False,68.611500,69.306700,reg,649736
JEC,2018-01-18,68.909500,69.564900,False,68.770400,69.415900,reg,748313
JEC,2018-01-19,69.465600,69.505300,False,68.293800,68.949200,reg,923850
JEC,2018-01-22,69.743700,69.982000,False,68.988900,69.227300,reg,986198
JEC,2018-01-23,69.396100,69.912500,False,69.038600,69.664200,reg,643899
JEC,2018-01-24,69.753600,70.409000,False,69.346400,69.813200,reg,733908
JEC,2018-01-25,69.376200,70.299800,False,68.919400,70.131000,reg,576905
JEC,2018-01-26,69.465600,69.644200,False,68.840000,69.555000,reg,755373
JEC,2018-01-29,70.558000,71.680100,False,70.031600,70.508300,reg,1446959
JEC,2018-01-30,69.217300,70.528200,False,68.055400,70.180600,reg,1179877
JEC,2018-01-31,68.979000,70.498400,False,68.532100,70.299800,reg,894622
JEC,2018-02-01,69.535100,69.703900,False,68.045500,68.611500,reg,817375
JEC,2018-02-02,66.655200,69.192500,False,66.248000,69.137900,reg,1043291
JEC,2018-02-05,62.712700,66.367200,False,62.623300,65.751500,reg,1819806
JEC,2018-02-06,63.695800,64.549900,False,56.158400,59.038300,reg,2537831
JEC,2018-02-07,65.552900,66.635300,False,62.484300,63.656100,reg,2075078
JEC,2018-02-08,62.385000,65.801100,False,62.375000,65.682000,reg,3666171
JEC,2018-02-09,61.799100,63.219100,False,59.932100,63.219100,reg,2030225
JEC,2018-02-12,62.653100,63.457500,False,61.044300,62.553800,reg,2033748
JEC,2018-02-13,61.838800,62.573700,False,61.054200,62.017500,reg,1327360
JEC,2018-02-14,63.219100,63.333400,False,60.895400,61.153600,reg,1669651
JEC,2018-02-15,63.418100,63.816300,False,62.482400,63.706800,reg,1508525
JEC,2018-02-16,62.900500,64.005400,False,62.846700,63.109500,reg,1486252
JEC,2018-02-20,62.183800,63.189200,False,61.825400,62.472500,reg,983232
JEC,2018-02-21,61.775700,63.219000,False,61.765700,62.114100,reg,1304922
JEC,2018-02-22,62.313200,63.547500,False,61.795600,62.193800,reg,1006188
JEC,2018-02-23,62.064300,62.970200,False,60.954500,62.621800,reg,1878546
JEC,2018-02-26,62.721300,62.960200,False,61.606500,62.392800,reg,966552
JEC,2018-02-27,61.457100,63.348400,False,61.437200,62.631700,reg,2091377
JEC,2018-02-28,60.780300,62.333100,False,60.770300,61.895100,reg,2229011
JEC,2018-03-01,59.068100,60.760300,False,58.898900,60.630900,reg,1656937
JEC,2018-03-02,59.764900,59.884400,False,58.022900,58.291700,reg,1569448
JEC,2018-03-05,59.834600,60.342300,False,59.008400,59.247300,reg,1179896
JEC,2018-03-06,59.924200,60.322400,False,59.640500,59.983900,reg,1227322
JEC,2018-03-07,59.914200,60.083500,False,58.998500,59.207500,reg,910383
JEC,2018-03-08,59.336900,60.242700,False,58.839200,60.183000,reg,1073402
JEC,2018-03-09,60.521400,60.611000,False,59.595700,60.013800,reg,1016147
JEC,2018-03-12,60.153100,60.511500,False,59.565800,60.511500,reg,991049
