symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DLR,2017-09-22,110.511200,112.479900,False,109.926300,112.335200,reg,2040956
DLR,2017-09-25,110.231300,110.733100,False,109.777700,110.511200,reg,1335527
DLR,2017-09-26,109.333800,110.337500,False,109.256600,110.212000,reg,1418909
DLR,2017-09-27,111.225300,111.235000,False,108.223900,109.092500,reg,1886719
DLR,2017-09-28,112.103600,112.122900,False,110.443600,110.771800,reg,1341698
DLR,2017-09-29,114.197800,114.458400,False,111.746500,111.794700,reg,2152910
DLR,2017-10-02,114.323200,115.133900,False,114.043400,114.516300,reg,1485440
DLR,2017-10-03,112.431700,114.419700,False,112.296600,114.197800,reg,1060127
DLR,2017-10-04,112.962500,112.993100,False,111.046800,112.122900,reg,1654824
DLR,2017-10-05,114.275000,114.303900,False,112.200100,112.962500,reg,1388351
DLR,2017-10-06,114.091600,114.255700,False,113.001100,113.975800,reg,1224751
DLR,2017-10-09,114.805800,115.162900,False,113.985500,114.082000,reg,685230
DLR,2017-10-10,115.577800,116.504300,False,114.728600,115.066400,reg,1121734
DLR,2017-10-11,116.407800,116.938600,False,115.298000,116.031300,reg,1057049
DLR,2017-10-12,118.463400,118.492400,False,116.591200,116.967600,reg,972719
DLR,2017-10-13,117.527300,118.878400,False,117.150900,118.704700,reg,1026235
DLR,2017-10-16,117.488700,117.923000,False,116.938600,117.266700,reg,1243652
DLR,2017-10-17,118.434500,118.839800,False,117.218500,117.334300,reg,1201989
DLR,2017-10-18,119.525000,119.611900,False,118.058100,118.231800,reg,901044
DLR,2017-10-19,119.554000,119.660100,False,118.222200,118.772300,reg,800928
DLR,2017-10-20,119.081100,119.821600,False,118.704700,119.669800,reg,774105
DLR,2017-10-23,116.021800,119.264400,False,115.867400,117.894000,reg,1610044
DLR,2017-10-24,116.957900,117.343900,False,115.597100,116.137600,reg,1214817
DLR,2017-10-25,118.685400,119.187200,False,116.784200,116.784200,reg,1794351
DLR,2017-10-26,111.765800,119.187200,False,111.563100,118.559900,reg,2865399
DLR,2017-10-27,112.479900,113.010700,False,110.511200,111.582400,reg,1380419
DLR,2017-10-30,113.483600,114.361800,False,112.393100,112.479900,reg,970681
DLR,2017-10-31,114.303900,114.410100,False,112.769600,113.628400,reg,961118
DLR,2017-11-01,112.856300,114.699600,False,112.779100,114.699600,reg,934081
DLR,2017-11-02,114.622400,115.133900,False,112.885300,113.194100,reg,1412832
DLR,2017-11-03,114.902300,115.466900,False,113.502900,114.024100,reg,765935
DLR,2017-11-06,117.575600,117.816800,False,115.491000,115.491000,reg,992220
DLR,2017-11-07,117.749300,117.758900,False,116.272700,117.315000,reg,1131150
DLR,2017-11-08,119.187200,119.660100,False,117.160600,117.720300,reg,1454053
DLR,2017-11-09,117.971200,119.071400,False,117.836100,118.868800,reg,732844
DLR,2017-11-10,116.629800,117.691400,False,116.272700,117.604500,reg,988947
DLR,2017-11-13,118.415200,119.515400,False,116.465700,116.977200,reg,1012813
DLR,2017-11-14,118.434500,119.110000,False,117.411500,118.009800,reg,1065627
DLR,2017-11-15,115.954200,118.965300,False,115.799800,118.801200,reg,689508
DLR,2017-11-16,116.070000,117.015800,False,115.433100,115.973500,reg,1364863
DLR,2017-11-17,113.985500,115.809500,False,113.724900,115.568200,reg,800934
DLR,2017-11-20,113.309900,114.468000,False,113.242400,113.975800,reg,909343
DLR,2017-11-21,114.149500,114.352200,False,112.972100,113.522200,reg,1217777
DLR,2017-11-22,113.116900,114.535600,False,112.914200,114.226700,reg,689054
DLR,2017-11-24,113.435400,113.782800,False,112.489600,113.252000,reg,359187
DLR,2017-11-27,113.937200,114.188100,False,113.281000,113.753800,reg,1177325
DLR,2017-11-28,114.390800,114.786500,False,113.435400,113.802100,reg,1198905
DLR,2017-11-29,112.904600,114.511400,False,111.852600,114.217100,reg,1799775
DLR,2017-11-30,112.624700,113.966200,False,112.412400,113.300300,reg,3501833
DLR,2017-12-01,114.661000,114.670700,False,112.142200,113.020400,reg,1108611
DLR,2017-12-04,106.728100,114.651400,False,106.626700,114.545200,reg,2484872
DLR,2017-12-05,109.073200,109.777700,False,106.245500,106.631600,reg,1828143
DLR,2017-12-06,108.706500,109.912800,False,108.243200,108.638900,reg,1001262
DLR,2017-12-07,110.154100,110.877900,False,107.876500,108.803000,reg,1210901
DLR,2017-12-08,110.800700,111.785100,False,110.308500,110.810400,reg,1077004
DLR,2017-12-11,110.935800,111.070900,False,109.584700,110.704200,reg,860295
DLR,2017-12-12,110.887600,111.408700,False,109.517100,110.887600,reg,1110941
DLR,2017-12-13,111.283200,111.880600,False,111.003400,111.119200,reg,1226017
DLR,2017-12-14,112.149100,112.499400,False,110.991400,111.117800,reg,765089
DLR,2017-12-15,111.361100,113.024800,False,111.234600,112.985900,reg,2215470
DLR,2017-12-18,111.010800,112.139400,False,110.952400,111.896200,reg,910746
