symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AAP,2017-09-22,95.407200,95.722600,False,93.500800,93.720400,reg,1784094
AAP,2017-09-25,97.752700,98.361500,False,95.207500,95.646700,reg,2681297
AAP,2017-09-26,97.403300,98.241700,False,96.714600,97.802600,reg,1175482
AAP,2017-09-27,99.140000,99.259800,False,97.223700,98.012200,reg,1253987
AAP,2017-09-28,99.309700,99.728900,False,98.720800,99.070100,reg,1132752
AAP,2017-09-29,99.010200,99.798700,False,98.049800,99.509300,reg,1878241
AAP,2017-10-02,99.169900,99.549200,False,98.201800,99.389500,reg,1517333
AAP,2017-10-03,98.790700,99.903500,False,98.052100,99.269800,reg,934960
AAP,2017-10-04,94.748400,98.221800,False,94.299300,94.858200,reg,2780255
AAP,2017-10-05,94.149600,95.666700,False,93.421000,94.588700,reg,2050807
AAP,2017-10-06,94.109600,95.487000,False,93.510800,93.959900,reg,1316795
AAP,2017-10-09,90.945700,94.289300,False,90.816000,94.049800,reg,1951654
AAP,2017-10-10,91.664300,92.203300,False,90.845900,91.045500,reg,1260603
AAP,2017-10-11,89.229000,91.983700,False,89.009400,90.486600,reg,1527602
AAP,2017-10-12,86.394400,89.328800,False,86.324600,89.209000,reg,2514625
AAP,2017-10-13,85.346400,86.706400,False,85.236600,86.594000,reg,1969473
AAP,2017-10-16,85.845500,85.885400,False,84.592900,85.536100,reg,2448040
AAP,2017-10-17,87.921500,88.799800,False,86.035100,86.214800,reg,2100239
AAP,2017-10-18,87.642000,88.710000,False,87.272700,87.662000,reg,2345242
AAP,2017-10-19,86.753700,87.791700,False,85.176800,86.075000,reg,2400967
AAP,2017-10-20,86.614000,87.552200,False,85.765600,87.192900,reg,1156760
AAP,2017-10-23,85.745700,87.272700,False,85.416300,86.384400,reg,1345034
AAP,2017-10-24,84.088800,85.765600,False,83.340300,85.566000,reg,1789466
AAP,2017-10-25,83.150600,83.899200,False,81.663500,83.549900,reg,2052654
AAP,2017-10-26,85.486200,87.472400,False,81.154500,82.731400,reg,3229414
AAP,2017-10-27,81.773300,85.486200,False,81.648500,84.977100,reg,2927815
AAP,2017-10-30,81.843100,81.972900,False,80.974800,81.773300,reg,2309813
AAP,2017-10-31,81.583600,82.993200,False,81.523800,82.012800,reg,1081473
AAP,2017-11-01,80.595500,82.581700,False,80.525700,82.172500,reg,1157567
AAP,2017-11-02,81.533700,82.751400,False,80.056600,80.865000,reg,1669094
AAP,2017-11-03,81.643500,82.222400,False,80.116500,81.234300,reg,1108556
AAP,2017-11-06,80.555600,81.653500,False,80.156400,81.374000,reg,1173931
AAP,2017-11-07,79.228200,80.675400,False,78.749100,80.505700,reg,1262100
AAP,2017-11-08,79.258100,80.465800,False,78.659300,79.048500,reg,3233416
AAP,2017-11-09,80.296100,80.934900,False,78.988600,79.407800,reg,1898508
AAP,2017-11-10,81.064600,81.833200,False,79.847000,80.006700,reg,1942381
AAP,2017-11-13,82.122600,82.661600,False,80.306100,80.565600,reg,3894463
AAP,2017-11-14,95.536900,102.693200,False,94.568800,94.698500,reg,10153820
AAP,2017-11-15,91.404800,95.307300,False,91.195200,93.750300,reg,3073970
AAP,2017-11-16,90.326900,92.592500,False,89.069300,91.824000,reg,2288968
AAP,2017-11-17,89.099200,91.265100,False,88.959500,90.845900,reg,1549220
AAP,2017-11-20,91.255100,91.504600,False,88.071200,89.039400,reg,1498321
AAP,2017-11-21,88.759900,90.776000,False,88.730000,90.766000,reg,1610673
AAP,2017-11-22,89.448600,90.137300,False,88.650100,89.029400,reg,907746
AAP,2017-11-24,89.059300,89.728000,False,88.789800,89.468500,reg,523496
AAP,2017-11-27,89.698100,90.610200,False,88.869700,89.438600,reg,858761
AAP,2017-11-28,92.662400,92.732300,False,89.458600,89.718100,reg,1145412
AAP,2017-11-29,99.758800,100.178000,False,93.226300,93.780300,reg,3895424
AAP,2017-11-30,100.806800,101.455600,False,98.481300,99.389500,reg,2353902
AAP,2017-12-01,99.090100,100.776900,False,97.702800,100.547300,reg,2253440
AAP,2017-12-04,103.821000,104.998800,False,100.567300,100.746900,reg,2225108
AAP,2017-12-05,100.956500,107.583800,False,99.828700,106.895100,reg,2462381
AAP,2017-12-06,97.313500,101.226000,False,97.283600,100.677100,reg,1285815
AAP,2017-12-07,97.423300,98.181800,False,96.385300,97.563000,reg,1171737
AAP,2017-12-08,100.118100,100.427500,False,97.193700,98.022100,reg,925634
AAP,2017-12-11,100.657100,101.475500,False,98.920400,99.958400,reg,1490269
AAP,2017-12-12,102.832900,105.358100,False,101.515400,102.832900,reg,2442653
AAP,2017-12-13,102.303900,103.521600,False,101.665200,103.431800,reg,1093054
AAP,2017-12-14,100.008300,103.701300,False,99.580200,103.032500,reg,1111437
AAP,2017-12-15,100.507400,101.525400,False,99.978400,100.647100,reg,1617013
AAP,2017-12-18,102.513500,102.902800,False,100.457500,101.146200,reg,844821
AAP,2017-12-19,99.539200,102.666400,False,99.199900,102.254000,reg,1334064
AAP,2017-12-20,98.401400,100.717000,False,97.842500,99.838700,reg,1081813
AAP,2017-12-21,99.999300,100.388800,False,98.071800,98.381400,reg,1089958
AAP,2017-12-22,100.418800,100.702000,False,99.579900,100.508700,reg,1257605
AAP,2017-12-26,101.826900,102.615900,False,100.518600,100.668500,reg,565122
AAP,2017-12-27,99.639800,101.587300,False,99.270300,101.587300,reg,988503
AAP,2017-12-28,99.579900,99.779600,False,98.041900,99.729700,reg,604645
AAP,2017-12-29,99.559900,100.858200,False,99.370200,99.719700,reg,969168
AAP,2018-01-02,105.951600,107.789100,False,99.579900,100.768300,reg,2624529
AAP,2018-01-03,106.910300,107.519500,False,105.162600,106.281100,reg,2086814
