symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NRG,2017-09-22,23.838000,24.080900,False,23.698600,24.017200,reg,3382596
NRG,2017-09-25,23.290300,23.942500,False,23.230600,23.877800,reg,3497047
NRG,2017-09-26,23.997300,24.057000,False,23.081200,23.290300,reg,7919274
NRG,2017-09-27,24.793900,24.848700,False,23.937600,23.937600,reg,9426827
NRG,2017-09-28,24.793900,24.843700,False,24.216400,24.624600,reg,7020183
NRG,2017-09-29,25.480900,25.600400,False,24.714200,24.774000,reg,7162398
NRG,2017-10-02,25.471000,25.570600,False,25.142400,25.490900,reg,5043354
NRG,2017-10-03,25.779700,25.919100,False,25.291800,25.590500,reg,8176792
NRG,2017-10-04,25.660200,25.948900,False,25.590500,25.889200,reg,6803926
NRG,2017-10-05,25.461000,25.739800,False,25.082700,25.700000,reg,4479960
NRG,2017-10-06,25.381400,25.500900,False,25.102600,25.371400,reg,4376787
NRG,2017-10-09,25.630300,25.819500,False,25.321600,25.401300,reg,2407220
NRG,2017-10-10,25.580500,25.839300,False,25.471000,25.809500,reg,3355051
NRG,2017-10-11,25.361500,25.580500,False,25.162300,25.381400,reg,4273352
NRG,2017-10-12,25.570600,25.714900,False,25.112500,25.431200,reg,4492185
NRG,2017-10-13,25.948900,26.028600,False,25.361500,25.719900,reg,7584034
NRG,2017-10-16,26.506600,26.566300,False,25.739800,25.879200,reg,5441605
NRG,2017-10-17,25.889200,26.486600,False,25.799600,26.486600,reg,6414229
NRG,2017-10-18,25.839400,26.058500,False,25.729900,25.789600,reg,4471279
NRG,2017-10-19,25.431200,25.889200,False,25.182200,25.729900,reg,4846707
NRG,2017-10-20,25.291800,25.570600,False,25.192200,25.510800,reg,3744115
NRG,2017-10-23,24.783900,25.431200,False,24.744100,25.341500,reg,7504122
NRG,2017-10-24,25.003000,25.142400,False,24.843700,24.923300,reg,3752832
NRG,2017-10-25,24.813800,24.943200,False,24.445400,24.813800,reg,7443706
NRG,2017-10-26,24.664400,24.993000,False,24.475200,24.933300,reg,3408461
