symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ED,2017-09-22,78.716700,79.835800,False,78.707000,79.835800,reg,1140724
ED,2017-09-25,79.343800,79.449900,False,78.639500,78.842100,reg,1354798
ED,2017-09-26,78.957900,79.247300,False,78.340400,78.340400,reg,1505331
ED,2017-09-27,77.780800,78.774600,False,77.346700,78.446500,reg,1496878
ED,2017-09-28,77.867700,78.128200,False,77.202000,77.616800,reg,1620134
ED,2017-09-29,77.838700,78.041300,False,77.452800,77.838700,reg,1848535
ED,2017-10-02,78.253600,78.793900,False,77.800100,78.041300,reg,1973733
ED,2017-10-03,78.051000,78.207300,False,77.433500,78.186100,reg,1181889
ED,2017-10-04,78.900000,78.909600,False,77.780800,78.118500,reg,1136802
ED,2017-10-05,78.890300,79.044700,False,78.465800,78.909600,reg,1444584
ED,2017-10-06,78.687700,78.871100,False,78.234300,78.465800,reg,1096303
ED,2017-10-09,78.620200,79.025400,False,78.547800,78.784200,reg,1224917
ED,2017-10-10,79.498200,79.507800,False,78.533400,78.678100,reg,1557111
ED,2017-10-11,79.922700,80.202500,False,79.305200,79.758700,reg,1352483
ED,2017-10-12,80.588400,80.627000,False,79.884100,79.884100,reg,1227901
ED,2017-10-13,80.154200,81.128600,False,80.009500,80.810300,reg,1558466
ED,2017-10-16,79.932300,80.443600,False,79.382400,80.096300,reg,1582846
ED,2017-10-17,80.617300,80.704100,False,79.749000,80.096300,reg,1144447
ED,2017-10-18,80.829600,80.935700,False,80.048100,80.453300,reg,1530882
ED,2017-10-19,81.852200,81.871500,False,80.810300,80.955000,reg,1320816
ED,2017-10-20,81.871500,82.083800,False,81.524200,81.611000,reg,1358675
ED,2017-10-23,82.103100,82.180300,False,81.548300,81.881200,reg,1611126
ED,2017-10-24,82.739800,82.768800,False,82.141700,82.479300,reg,1950185
ED,2017-10-25,82.325000,82.431100,False,81.273400,82.325000,reg,1637324
ED,2017-10-26,82.489000,83.087200,False,82.199600,82.720500,reg,1354918
ED,2017-10-27,82.894200,83.289800,False,82.276700,82.296000,reg,1125196
ED,2017-10-30,82.874900,82.981000,False,82.537200,82.778400,reg,1490740
ED,2017-10-31,83.019600,83.154700,False,82.681900,82.788100,reg,1398523
ED,2017-11-01,82.778400,83.482700,False,82.267100,82.826700,reg,1305564
ED,2017-11-02,83.743200,83.762500,False,82.710900,83.010000,reg,1690128
ED,2017-11-03,83.974800,84.495700,False,83.393200,83.743200,reg,1629532
ED,2017-11-06,83.280100,84.167700,False,83.227000,84.032600,reg,1372740
ED,2017-11-07,84.601900,84.611500,False,83.087200,83.492400,reg,1487354
