symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AIG,2017-09-22,59.326200,59.614400,False,58.837500,58.993900,reg,4407244
AIG,2017-09-25,59.619300,59.795200,False,58.935300,58.935300,reg,4405295
AIG,2017-09-26,59.091600,59.463000,False,58.642100,59.414100,reg,7686610
AIG,2017-09-27,59.853800,60.117700,False,59.130700,59.511800,reg,5967317
AIG,2017-09-28,59.580200,59.922200,False,59.326200,59.834300,reg,4896289
AIG,2017-09-29,59.990700,60.469500,False,59.731700,59.844100,reg,4337025
AIG,2017-10-02,60.449900,60.528100,False,59.978400,60.313100,reg,3864106
AIG,2017-10-03,60.225200,60.508600,False,59.883200,60.371800,reg,4423314
AIG,2017-10-04,60.176300,60.293600,False,60.015100,60.195900,reg,2404338
AIG,2017-10-05,60.567200,60.752900,False,60.029700,60.235000,reg,3651967
AIG,2017-10-06,60.840800,61.006900,False,60.586700,60.840800,reg,3647053
AIG,2017-10-09,60.371800,60.889700,False,60.200700,60.821300,reg,2594851
AIG,2017-10-10,60.371800,60.518300,False,59.609500,59.609500,reg,4099728
AIG,2017-10-11,60.430400,60.464600,False,60.049300,60.210500,reg,5740949
AIG,2017-10-12,61.124200,61.314800,False,60.254500,60.342400,reg,6179684
AIG,2017-10-13,61.720300,61.925500,False,60.821300,61.006900,reg,7080434
AIG,2017-10-16,62.521600,62.590000,False,61.700800,61.925500,reg,6550006
AIG,2017-10-17,62.179600,62.629100,False,62.023200,62.394600,reg,5381793
AIG,2017-10-18,61.993900,62.511800,False,61.808300,62.423900,reg,4442680
AIG,2017-10-19,63.586800,63.664900,False,61.632400,61.798500,reg,7181971
AIG,2017-10-20,63.391300,64.055800,False,63.342500,63.850600,reg,6871243
AIG,2017-10-23,63.479300,63.860400,False,63.322900,63.674700,reg,4108690
AIG,2017-10-24,63.645400,63.704000,False,63.322900,63.537900,reg,3822973
AIG,2017-10-25,63.616100,63.889700,False,63.381600,63.694300,reg,4016420
AIG,2017-10-26,63.371800,63.958100,False,62.966200,63.938600,reg,4041426
AIG,2017-10-27,63.078600,63.410900,False,62.511800,63.283800,reg,4020238
AIG,2017-10-30,63.303400,63.508600,False,62.550900,62.550900,reg,4030073
AIG,2017-10-31,63.137300,63.469500,False,62.971100,63.205700,reg,3191478
AIG,2017-11-01,63.186100,63.606300,False,63.039500,63.440200,reg,3027359
AIG,2017-11-02,63.498800,63.811500,False,62.932000,63.107900,reg,4032050
AIG,2017-11-03,60.586700,62.033000,False,60.313100,60.674700,reg,14417417
AIG,2017-11-06,61.065600,61.300100,False,60.195900,60.391300,reg,7611384
