symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ALB,2017-09-22,132.601500,133.184000,False,131.584400,132.710100,reg,1324237
ALB,2017-09-25,127.269400,130.982100,False,125.709200,130.616700,reg,2642543
ALB,2017-09-26,126.805300,128.276500,False,125.808000,127.378000,reg,1422092
ALB,2017-09-27,128.385200,129.471300,False,127.264400,127.536000,reg,1235632
ALB,2017-09-28,130.656200,130.883300,False,128.562900,128.928200,reg,1300142
ALB,2017-09-29,134.596100,135.751400,False,130.834000,131.130200,reg,2103581
ALB,2017-10-02,134.902200,135.158900,False,132.152200,134.536800,reg,1180344
ALB,2017-10-03,135.692100,136.097000,False,134.605900,135.494600,reg,889375
ALB,2017-10-04,136.482000,136.847400,False,135.366300,136.166100,reg,1113087
ALB,2017-10-05,137.903900,138.342900,False,136.491900,136.936300,reg,820005
ALB,2017-10-06,135.465000,135.494600,False,132.848300,133.983900,reg,1988359
ALB,2017-10-09,134.833000,136.363600,False,133.529600,135.820500,reg,893437
ALB,2017-10-10,136.037700,136.412900,False,134.122200,135.514400,reg,832396
ALB,2017-10-11,135.692100,136.482000,False,134.655300,135.162800,reg,1205423
ALB,2017-10-12,135.573600,136.590700,False,135.237900,135.277400,reg,932021
ALB,2017-10-13,137.193000,137.726200,False,135.800700,137.005400,reg,906376
ALB,2017-10-16,138.397700,139.528300,False,136.867100,138.081700,reg,1332644
ALB,2017-10-17,137.657100,138.930900,False,137.143600,138.901200,reg,1049207
ALB,2017-10-18,137.903900,138.516100,False,137.548500,138.298900,reg,720535
ALB,2017-10-19,137.736100,137.765700,False,135.425500,136.482000,reg,798724
ALB,2017-10-20,139.009900,139.513400,False,138.298900,138.930900,reg,925475
ALB,2017-10-23,136.788200,139.621600,False,136.037700,139.227100,reg,1535471
ALB,2017-10-24,136.975800,137.726200,False,136.126600,137.153500,reg,1332839
ALB,2017-10-25,136.788200,138.674100,False,135.158900,137.746000,reg,1778664
ALB,2017-10-26,137.291700,138.001700,False,135.869800,137.647200,reg,1375894
ALB,2017-10-27,137.331200,138.210000,False,136.136400,137.884200,reg,1204760
ALB,2017-10-30,137.755800,138.407500,False,136.788200,137.331200,reg,834834
ALB,2017-10-31,139.118500,139.118500,False,137.272000,137.272000,reg,1576348
ALB,2017-11-01,140.540400,140.629200,False,139.079000,140.214500,reg,907500
ALB,2017-11-02,135.188500,141.883300,False,133.904900,140.708200,reg,2363993
ALB,2017-11-03,138.279200,138.585200,False,133.549400,134.833000,reg,1395318
ALB,2017-11-06,140.184900,140.214500,False,138.377900,138.476600,reg,951093
ALB,2017-11-07,141.330300,141.764800,False,140.076300,140.214500,reg,1560643
ALB,2017-11-08,142.762100,143.166900,False,140.708200,141.725300,reg,1750031
ALB,2017-11-09,139.069100,140.644100,False,134.675100,140.323100,reg,2589159
ALB,2017-11-10,138.851900,140.895800,False,138.654400,139.246800,reg,1056337
ALB,2017-11-13,141.567300,141.853700,False,137.765700,137.785500,reg,949250
ALB,2017-11-14,135.919200,137.864400,False,135.089800,137.765700,reg,1715612
ALB,2017-11-15,132.848300,134.487400,False,129.500900,134.290000,reg,1987325
ALB,2017-11-16,133.628400,135.030500,False,132.986600,133.796200,reg,1915163
ALB,2017-11-17,134.497300,134.605900,False,132.947100,134.211000,reg,1441710
ALB,2017-11-20,133.697500,134.487400,False,133.312400,133.771600,reg,1009318
ALB,2017-11-21,134.981200,135.988200,False,134.339300,134.576300,reg,958517
ALB,2017-11-22,133.549400,136.106800,False,133.470400,136.018000,reg,715372
ALB,2017-11-24,135.336600,135.781000,False,133.796200,133.904900,reg,415525
ALB,2017-11-27,134.517100,135.623000,False,134.477600,135.336600,reg,773901
ALB,2017-11-28,135.168800,135.810600,False,134.191200,135.040400,reg,690668
ALB,2017-11-29,130.290900,135.425500,False,128.987500,135.425500,reg,1529706
ALB,2017-11-30,132.631100,133.114900,False,130.103300,130.369900,reg,1290966
ALB,2017-12-01,130.488400,133.697500,False,128.375300,133.164300,reg,1240256
ALB,2017-12-04,127.723600,132.216400,False,127.546800,131.752300,reg,1595558
ALB,2017-12-05,126.380700,128.612300,False,125.580900,126.884300,reg,1414348
