symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AAL,2017-09-22,46.630800,47.027100,False,45.927300,46.145300,reg,5342021
AAL,2017-09-25,47.264900,47.522600,False,46.462300,46.551500,reg,6363180
AAL,2017-09-26,47.146000,47.819800,False,46.799200,47.403700,reg,4706004
AAL,2017-09-27,46.422700,47.661300,False,46.204800,46.670400,reg,6183158
AAL,2017-09-28,47.056900,48.156700,False,46.353300,46.353300,reg,8367839
AAL,2017-09-29,47.056900,47.413600,False,46.799200,47.056900,reg,4904347
AAL,2017-10-02,47.294700,47.492900,False,46.789300,47.086600,reg,4911650
AAL,2017-10-03,50.049300,50.128600,False,47.195600,47.225300,reg,10261794
AAL,2017-10-04,50.267300,51.198700,False,50.029500,50.039400,reg,7454460
AAL,2017-10-05,50.098900,50.524900,False,49.801600,50.386200,reg,4212310
AAL,2017-10-06,50.832100,51.119500,False,50.188000,50.237600,reg,4240506
AAL,2017-10-09,50.138500,51.010400,False,49.940300,50.762800,reg,3691522
AAL,2017-10-10,52.546300,52.764300,False,51.505900,51.525700,reg,9387125
AAL,2017-10-11,52.348200,53.249900,False,51.852700,52.615700,reg,5396763
AAL,2017-10-12,52.169800,52.348200,False,51.862600,52.239200,reg,2943045
AAL,2017-10-13,52.219300,52.379000,False,51.782200,52.189600,reg,2960327
AAL,2017-10-16,51.793300,52.199500,False,51.456400,52.041000,reg,3262297
AAL,2017-10-17,51.595100,52.338300,False,51.396900,52.239200,reg,3651202
AAL,2017-10-18,51.555500,51.959000,False,51.387000,51.634700,reg,2542361
AAL,2017-10-19,51.040200,51.357300,False,49.180500,51.099700,reg,7568214
AAL,2017-10-20,51.456400,51.763500,False,51.060000,51.089700,reg,3643376
AAL,2017-10-23,50.515000,51.476100,False,50.406000,51.446500,reg,3456500
AAL,2017-10-24,51.476200,51.624800,False,50.089100,50.554700,reg,3654904
AAL,2017-10-25,50.554700,51.307700,False,50.148400,51.307700,reg,4658297
AAL,2017-10-26,48.166600,52.704900,False,47.879300,51.525700,reg,12079047
AAL,2017-10-27,47.126200,48.444100,False,46.898300,47.968500,reg,8591454
AAL,2017-10-30,46.819100,47.235200,False,46.402900,47.215400,reg,5402530
