symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HCA,2017-09-22,77.484000,78.197300,False,76.711400,76.711400,reg,3027148
HCA,2017-09-25,75.532600,77.731700,False,75.057100,77.147200,reg,2730394
HCA,2017-09-26,76.919400,77.107600,False,76.027900,76.037800,reg,1971967
HCA,2017-09-27,77.434500,77.612800,False,76.315100,77.117500,reg,1949804
HCA,2017-09-28,78.355700,78.831200,False,77.023400,77.097700,reg,1928050
HCA,2017-09-29,78.841100,78.960000,False,78.227000,78.365700,reg,1455790
HCA,2017-10-02,79.168000,79.643500,False,78.306200,79.039300,reg,1557874
HCA,2017-10-03,78.732200,79.425600,False,78.385500,78.969900,reg,1696670
HCA,2017-10-04,76.959000,78.875800,False,76.602400,78.514200,reg,2201247
HCA,2017-10-05,76.533100,77.929800,False,76.394400,76.889700,reg,3200400
HCA,2017-10-06,75.918900,76.978800,False,75.710800,76.622200,reg,1998937
HCA,2017-10-09,74.601400,75.809900,False,73.779200,75.681200,reg,2455370
HCA,2017-10-10,74.740100,75.621700,False,74.190300,74.740100,reg,2817688
HCA,2017-10-11,74.819300,75.136300,False,74.333900,74.683100,reg,1862772
HCA,2017-10-12,73.521700,74.769800,False,72.947100,74.621200,reg,4312877
HCA,2017-10-13,73.878300,74.017000,False,70.510300,70.827300,reg,4928040
HCA,2017-10-16,74.482500,74.759900,False,73.551400,73.591000,reg,3428586
HCA,2017-10-17,76.097200,77.612800,False,74.591500,74.908500,reg,3771288
HCA,2017-10-18,76.721300,77.375100,False,76.245800,76.315100,reg,4521886
HCA,2017-10-19,79.039300,79.197700,False,76.136800,77.563300,reg,6572110
HCA,2017-10-20,80.287400,80.376600,False,79.197700,79.395900,reg,3793204
HCA,2017-10-23,79.990200,81.000600,False,79.930800,80.564800,reg,2277199
HCA,2017-10-24,78.821300,80.188300,False,78.375600,79.762400,reg,2453074
HCA,2017-10-25,78.454800,78.573700,False,77.216600,78.563800,reg,2922207
HCA,2017-10-26,76.166500,78.831200,False,75.978300,78.682600,reg,3925410
HCA,2017-10-27,75.948600,77.107600,False,75.265100,76.126900,reg,2899665
HCA,2017-10-30,75.463200,76.176400,False,75.235400,75.542500,reg,2865636
HCA,2017-10-31,74.938200,76.879800,False,74.284400,75.443400,reg,3483132
HCA,2017-11-01,76.107100,76.800500,False,74.581600,75.017500,reg,3895635
HCA,2017-11-02,75.710900,76.741100,False,75.062000,75.621700,reg,2395779
HCA,2017-11-03,75.710900,76.760900,False,75.007500,76.186400,reg,2124545
HCA,2017-11-06,76.146700,76.741100,False,75.710900,75.730700,reg,2455013
HCA,2017-11-07,77.186900,77.464200,False,76.196300,76.265600,reg,1707672
HCA,2017-11-08,78.118000,78.870900,False,76.770800,76.978800,reg,2653139
HCA,2017-11-09,78.662800,78.732200,False,77.721800,77.751500,reg,2668828
HCA,2017-11-10,77.939700,78.583600,False,77.573200,78.405300,reg,1804607
HCA,2017-11-13,76.978800,77.791100,False,76.493400,77.791100,reg,1878018
HCA,2017-11-14,75.334400,76.949100,False,75.007500,76.770800,reg,3323226
HCA,2017-11-15,74.225000,75.086800,False,74.135800,75.017500,reg,2410233
HCA,2017-11-16,75.255200,75.502800,False,74.413200,74.413200,reg,2608514
HCA,2017-11-17,74.532100,75.215600,False,74.264600,74.888700,reg,1735491
HCA,2017-11-20,73.908000,74.710400,False,73.561300,74.532100,reg,2122691
HCA,2017-11-21,75.176000,75.225500,False,73.581100,74.076400,reg,1860291
HCA,2017-11-22,76.344800,77.454300,False,74.740100,75.126400,reg,1581993
HCA,2017-11-24,76.463700,76.632100,False,75.621700,76.552900,reg,482260
HCA,2017-11-27,76.622200,76.959000,False,75.760400,76.463700,reg,1347702
HCA,2017-11-28,77.335400,77.484000,False,76.206200,76.622200,reg,1272558
HCA,2017-11-29,79.386000,80.822300,False,77.028400,77.295800,reg,3616254
HCA,2017-11-30,84.200200,85.230400,False,81.961500,81.961500,reg,8262246
HCA,2017-12-01,83.259200,84.081400,False,81.951600,83.883200,reg,3486356
HCA,2017-12-04,83.477100,85.072000,False,83.407800,83.952600,reg,2258508
HCA,2017-12-05,82.437000,83.516700,False,81.599900,83.516700,reg,2626705
HCA,2017-12-06,82.318100,82.684600,False,81.307700,82.536000,reg,1760320
HCA,2017-12-07,84.259700,84.923400,False,81.436500,82.258700,reg,3036875
HCA,2017-12-08,84.041700,84.745100,False,83.338400,84.586600,reg,2683337
HCA,2017-12-11,84.170500,84.943200,False,83.823800,84.012000,reg,2242762
HCA,2017-12-12,85.636600,86.339900,False,85.299800,85.636600,reg,3107742
HCA,2017-12-13,86.765900,87.469200,False,84.636100,85.715800,reg,3067346
HCA,2017-12-14,85.339400,86.952500,False,85.280000,86.528100,reg,1729440
HCA,2017-12-15,87.627700,87.855500,False,85.676200,85.814900,reg,3810886
HCA,2017-12-18,88.846100,89.242300,False,87.845600,88.152700,reg,2573022
HCA,2017-12-19,87.994200,89.440500,False,87.865400,88.974900,reg,2511957
HCA,2017-12-20,85.636600,87.112600,False,83.922900,86.547900,reg,3414919
HCA,2017-12-21,87.013500,87.578100,False,85.606900,85.705900,reg,1957446
HCA,2017-12-22,88.251800,88.261700,False,87.023400,87.152200,reg,1908898
HCA,2017-12-26,88.301300,89.093800,False,88.123000,88.400300,reg,921922
HCA,2017-12-27,87.063000,88.261700,False,86.409300,88.103200,reg,1698221
HCA,2017-12-28,87.479100,87.667300,False,86.806300,87.330500,reg,1228019
HCA,2017-12-29,87.013500,88.222000,False,86.954100,87.647500,reg,1242779
HCA,2018-01-02,88.667800,88.965000,False,86.964000,87.172000,reg,1826916
HCA,2018-01-03,86.221000,88.459800,False,85.795100,87.875300,reg,2402154
HCA,2018-01-04,85.151200,85.923900,False,84.596500,85.527600,reg,2750296
HCA,2018-01-05,86.112100,86.211100,False,84.438000,85.369100,reg,3079056
HCA,2018-01-08,85.933800,86.117000,False,84.992700,85.824800,reg,1367429
HCA,2018-01-09,85.190800,86.201200,False,85.131400,85.686100,reg,1842887
HCA,2018-01-10,84.160600,85.626700,False,84.121000,84.933300,reg,1740796
HCA,2018-01-11,86.151700,86.547900,False,84.502400,84.517200,reg,1911085
HCA,2018-01-12,87.964500,88.192300,False,85.904100,86.538000,reg,1871335
HCA,2018-01-16,87.954600,89.182900,False,87.672300,88.192300,reg,2394136
HCA,2018-01-17,88.558800,88.846100,False,87.756500,88.202200,reg,1325619
HCA,2018-01-18,89.262200,89.628700,False,88.291400,88.727200,reg,2123951
HCA,2018-01-19,92.134900,92.442000,False,89.212600,89.470200,reg,4204209
HCA,2018-01-22,91.986300,92.506300,False,91.213600,92.006100,reg,1843974
HCA,2018-01-23,90.866900,91.837700,False,90.252700,91.441500,reg,1532383
HCA,2018-01-24,90.629200,91.550400,False,90.203200,91.193800,reg,1165589
HCA,2018-01-25,91.956600,92.372600,False,90.985800,91.154200,reg,2065814
HCA,2018-01-26,96.156700,96.206200,False,91.847600,92.184400,reg,3621758
HCA,2018-01-29,96.701500,97.494000,False,95.453300,95.849600,reg,3608558
HCA,2018-01-30,100.495500,105.834700,False,100.049700,100.594500,reg,6562408
HCA,2018-01-31,100.208200,102.209200,False,99.296800,101.040300,reg,3733548
HCA,2018-02-01,101.278000,102.595500,False,99.346400,99.802000,reg,3193623
HCA,2018-02-02,98.752000,101.287900,False,98.653000,100.584600,reg,2417630
HCA,2018-02-05,94.987800,98.811500,False,94.718300,97.999200,reg,2670629
HCA,2018-02-06,97.781200,98.197300,False,93.224500,93.739600,reg,3353767
HCA,2018-02-07,97.474200,99.356300,False,97.077900,97.335500,reg,1895121
HCA,2018-02-08,95.067000,98.316200,False,95.007600,97.682200,reg,2129344
HCA,2018-02-09,96.919400,97.870400,False,93.858500,96.097200,reg,2531987
HCA,2018-02-12,97.355300,98.068500,False,95.512800,97.602900,reg,1512175
HCA,2018-02-13,97.989300,98.266600,False,96.384500,96.562800,reg,1140209
HCA,2018-02-14,98.969900,100.039800,False,96.969000,97.335500,reg,2224788
HCA,2018-02-15,100.000200,100.406300,False,98.494500,99.594000,reg,1999554
HCA,2018-02-16,100.049700,101.258200,False,99.341400,99.772300,reg,1893544
HCA,2018-02-20,100.049700,100.455800,False,99.594000,99.732700,reg,1413339
HCA,2018-02-21,99.405800,100.891700,False,99.346400,99.732700,reg,1339978
HCA,2018-02-22,99.594000,100.975900,False,99.217600,99.990300,reg,1485548
HCA,2018-02-23,99.891200,100.465700,False,98.880800,100.317100,reg,1650706
HCA,2018-02-26,99.078900,99.901100,False,98.118000,99.752500,reg,1816174
HCA,2018-02-27,100.604400,102.011100,False,99.118500,99.415700,reg,3133020
HCA,2018-02-28,98.656100,101.260500,False,98.636300,100.624300,reg,2896078
HCA,2018-03-01,98.835100,100.306200,False,97.453400,98.904700,reg,2312944
HCA,2018-03-02,100.773400,101.031800,False,98.228700,98.407600,reg,2054685
HCA,2018-03-05,100.505000,100.793300,False,99.123300,100.296300,reg,1755770
HCA,2018-03-06,100.385700,101.131200,False,99.829100,100.664100,reg,1529414
HCA,2018-03-07,100.703800,100.972200,False,99.431500,99.749600,reg,1686352
HCA,2018-03-08,101.737600,102.130200,False,100.604400,100.902600,reg,1261079
HCA,2018-03-09,103.278300,103.546700,False,101.578600,102.075600,reg,1614882
HCA,2018-03-12,102.940400,103.576500,False,102.184900,103.139200,reg,2411072
HCA,2018-03-13,101.966200,103.367800,False,101.638200,103.367800,reg,1798596
HCA,2018-03-14,101.320100,102.880700,False,100.992100,102.224700,reg,1737556
HCA,2018-03-15,102.532800,103.248500,False,101.399600,101.628300,reg,1349592
HCA,2018-03-16,102.155100,103.308100,False,101.866800,102.542800,reg,2068910
HCA,2018-03-19,102.045700,102.204800,False,101.031800,101.966200,reg,1115811
HCA,2018-03-20,99.998100,102.155100,False,99.153200,102.135200,reg,1576371
HCA,2018-03-21,100.296300,101.190900,False,99.471200,99.471200,reg,1959838
HCA,2018-03-22,99.192900,101.111400,False,99.053800,99.888700,reg,1740672
HCA,2018-03-23,98.189000,101.002000,False,98.000100,99.699900,reg,1901686
HCA,2018-03-26,97.393700,99.391700,False,96.280400,99.103500,reg,1927635
HCA,2018-03-27,96.847000,98.328100,False,96.350000,97.662100,reg,2374030
HCA,2018-03-28,96.568700,98.069700,False,96.548800,97.165100,reg,1929321
HCA,2018-03-29,96.419600,97.234700,False,95.226800,97.115400,reg,3301601
HCA,2018-04-02,94.749700,97.363900,False,94.103600,96.747600,reg,1979480
HCA,2018-04-03,96.489200,96.588600,False,94.769500,95.157200,reg,2391093
HCA,2018-04-04,96.280400,96.777500,False,95.296400,95.326200,reg,2638664
HCA,2018-04-05,97.652200,97.811200,False,96.121400,96.419600,reg,3632619
HCA,2018-04-06,95.664200,97.582600,False,95.147300,97.175100,reg,1965749
HCA,2018-04-09,95.733700,96.976300,False,95.694000,96.161200,reg,1249934
HCA,2018-04-10,96.350000,96.747600,False,95.694000,96.668100,reg,2184011
HCA,2018-04-11,95.614500,96.568700,False,95.544900,95.823200,reg,1472248
HCA,2018-04-12,96.051800,96.588600,False,95.703900,96.101500,reg,1256724
HCA,2018-04-13,95.703900,96.141300,False,95.147300,95.952400,reg,1953263
HCA,2018-04-16,96.857000,97.185000,False,95.783400,96.409700,reg,1738008
HCA,2018-04-17,97.125400,97.463300,False,95.654200,97.214800,reg,2419663
HCA,2018-04-18,98.139300,98.884800,False,97.224800,97.314200,reg,1935241
HCA,2018-04-19,97.821200,98.258500,False,97.403700,97.940500,reg,1133189
HCA,2018-04-20,96.866900,98.109400,False,96.688000,97.880800,reg,1581032
HCA,2018-04-23,96.320200,97.145200,False,95.813300,96.866900,reg,2796353
HCA,2018-04-24,96.230700,97.035900,False,95.425600,96.986200,reg,2534037
HCA,2018-04-25,97.831100,97.841100,False,95.147300,96.051800,reg,1847544
HCA,2018-04-26,94.769500,96.320200,False,94.103600,96.041900,reg,3335024
HCA,2018-04-27,95.674100,95.773500,False,94.779500,94.868900,reg,1663871
HCA,2018-04-30,95.167200,96.369900,False,95.167200,95.992200,reg,3189002
HCA,2018-05-01,95.624400,96.174600,False,92.473400,96.051800,reg,3118964
HCA,2018-05-02,97.155200,98.735700,False,94.700000,94.918600,reg,2737874
HCA,2018-05-03,95.266600,96.737700,False,93.666200,96.568700,reg,2281208
HCA,2018-05-04,96.966300,97.135300,False,94.988200,95.664200,reg,1506891
HCA,2018-05-07,97.035900,97.612400,False,96.668100,97.075700,reg,1268389
HCA,2018-05-08,96.817200,97.383800,False,96.340100,97.334100,reg,2081819
HCA,2018-05-09,99.520900,99.709700,False,96.479300,96.787400,reg,2273341
HCA,2018-05-10,100.862900,101.260500,False,99.650200,99.918500,reg,1724686
HCA,2018-05-11,101.171000,101.618300,False,100.395700,100.753500,reg,1948898
HCA,2018-05-14,101.171000,101.906600,False,100.962300,101.389700,reg,1769237
HCA,2018-05-15,100.455300,101.111400,False,100.032900,100.604400,reg,1096914
HCA,2018-05-16,102.304200,102.731600,False,100.296300,100.654100,reg,2154028
HCA,2018-05-17,102.483100,103.447300,False,101.270400,102.075600,reg,1878240
HCA,2018-05-18,102.214700,102.980000,False,102.025900,102.612300,reg,1214131
HCA,2018-05-21,103.238600,103.894600,False,102.939200,102.980100,reg,1353350
HCA,2018-05-22,102.791300,104.222600,False,102.781300,103.357800,reg,1681184
HCA,2018-05-23,102.890700,103.228100,False,101.707800,102.383700,reg,3101756
HCA,2018-05-24,102.980100,103.238600,False,101.916500,102.642200,reg,1181457
HCA,2018-05-25,103.069600,103.467200,False,102.801200,102.801200,reg,1165250
HCA,2018-05-29,102.662000,102.920500,False,101.608400,102.403600,reg,1065081
HCA,2018-05-30,104.272300,104.819100,False,103.069600,103.526800,reg,1623538
HCA,2018-05-31,102.866100,104.520700,False,102.596800,104.212500,reg,1889367
HCA,2018-06-01,104.043000,104.222500,False,103.065600,103.514400,reg,1274808
HCA,2018-06-04,104.033000,104.711200,False,103.983100,104.043000,reg,1919935
HCA,2018-06-05,103.973100,104.820900,False,103.759700,104.013000,reg,1396201
HCA,2018-06-06,104.372100,104.840800,False,103.813600,104.052900,reg,1703536
HCA,2018-06-07,105.040300,105.209800,False,104.518300,104.771000,reg,1809105
HCA,2018-06-08,105.110100,105.130100,False,103.384700,104.661300,reg,1938961
HCA,2018-06-11,106.157300,106.825500,False,105.219800,105.219800,reg,1875321
HCA,2018-06-12,106.027700,106.666000,False,105.748400,106.476500,reg,1499340
HCA,2018-06-13,105.399300,107.084900,False,105.279700,106.586200,reg,1431531
HCA,2018-06-14,105.728500,106.331900,False,104.960500,105.429300,reg,1505456
HCA,2018-06-15,106.227100,106.446600,False,105.618800,105.688600,reg,2046783
HCA,2018-06-18,105.668600,106.805600,False,105.568900,106.107500,reg,954089
HCA,2018-06-19,105.239800,105.987800,False,104.840800,105.120100,reg,1062148
HCA,2018-06-20,107.503700,107.583500,False,105.179900,105.389400,reg,1600768
HCA,2018-06-21,107.284300,108.560900,False,107.094800,107.783000,reg,1776612
HCA,2018-06-22,106.456500,108.007400,False,106.336800,107.932600,reg,3406962
HCA,2018-06-25,104.940600,106.376700,False,104.402000,106.177300,reg,2068697
HCA,2018-06-26,105.060200,105.449200,False,104.810900,105.020400,reg,1828823
HCA,2018-06-27,103.903300,105.209800,False,103.903300,105.209800,reg,1247977
HCA,2018-06-28,102.816200,103.364800,False,102.177900,103.205200,reg,1631546
HCA,2018-06-29,102.327500,103.075500,False,101.439900,102.616800,reg,1260222
HCA,2018-07-02,102.916000,102.965800,False,101.031000,102.018300,reg,1403054
HCA,2018-07-03,103.594100,104.023000,False,102.806200,102.965800,reg,741656
HCA,2018-07-05,103.205200,104.097800,False,102.497100,103.743700,reg,2002200
HCA,2018-07-06,104.940600,105.199900,False,103.245100,103.404700,reg,1237735
HCA,2018-07-09,105.439200,105.888000,False,104.561600,104.930600,reg,960653
HCA,2018-07-10,105.519000,106.042600,False,104.810900,105.429300,reg,1024968
HCA,2018-07-11,105.239800,105.967800,False,105.125100,105.359400,reg,1017967
HCA,2018-07-12,105.090200,105.947900,False,104.940600,105.568900,reg,1370908
HCA,2018-07-13,106.267000,106.396700,False,105.000400,105.030300,reg,1111552
HCA,2018-07-16,106.546300,106.636000,False,105.908000,106.217200,reg,1167668
HCA,2018-07-17,108.122100,108.191900,False,105.863100,106.456500,reg,1805346
HCA,2018-07-18,106.306900,108.092200,False,106.177300,107.942600,reg,1428771
HCA,2018-07-19,107.414000,107.723200,False,105.359400,105.937900,reg,3016966
HCA,2018-07-20,107.713200,108.022400,False,106.755700,107.703200,reg,1218444
HCA,2018-07-23,108.072200,109.707900,False,107.932600,109.149400,reg,2038689
HCA,2018-07-24,107.872800,108.172000,False,106.965200,107.713200,reg,2428091
HCA,2018-07-25,117.816300,119.082900,False,111.114100,111.553000,reg,4995076
HCA,2018-07-26,123.969900,124.179300,False,118.504400,119.072900,reg,3969983
HCA,2018-07-27,123.820300,124.139400,False,121.845500,124.139400,reg,2260343
HCA,2018-07-30,123.720600,126.074300,False,122.962600,124.069600,reg,1912785
HCA,2018-07-31,123.900100,124.139400,False,122.045000,123.441300,reg,1650527
HCA,2018-08-01,124.249100,126.912100,False,123.870200,124.348900,reg,2156147
HCA,2018-08-02,124.947300,124.977200,False,123.580900,124.089600,reg,2112667
HCA,2018-08-03,129.814300,129.944000,False,125.366200,125.455900,reg,2831874
HCA,2018-08-06,128.467900,130.751800,False,128.348200,129.365500,reg,2199702
HCA,2018-08-07,129.096200,129.285700,False,127.520400,127.660100,reg,1051137
HCA,2018-08-08,127.969200,130.263100,False,127.889500,129.694600,reg,2009276
HCA,2018-08-09,127.859500,128.258400,False,126.813300,128.158700,reg,1340515
HCA,2018-08-10,127.829600,127.989200,False,126.832300,127.570300,reg,1292784
HCA,2018-08-13,128.308300,129.694600,False,127.819600,127.889500,reg,980638
HCA,2018-08-14,129.664700,129.958900,False,128.607500,128.866900,reg,1033172
HCA,2018-08-15,129.285700,130.492500,False,128.567600,129.325600,reg,1724467
HCA,2018-08-16,128.677400,130.223200,False,128.547700,130.103600,reg,1510948
HCA,2018-08-17,131.220600,131.529800,False,129.315700,129.315700,reg,1608319
HCA,2018-08-20,131.110900,132.048400,False,130.711900,131.240500,reg,1112713
HCA,2018-08-21,130.263100,131.858900,False,129.944000,131.090900,reg,2208905
HCA,2018-08-22,130.761800,131.130800,False,129.944000,130.153400,reg,973275
HCA,2018-08-23,130.731900,131.031100,False,129.904100,130.781800,reg,1245318
HCA,2018-08-24,131.011100,131.290400,False,129.744500,130.871500,reg,692431
HCA,2018-08-27,130.911400,131.519800,False,130.372800,131.100900,reg,876811
HCA,2018-08-28,129.894100,131.898800,False,129.794400,131.170700,reg,1392440
HCA,2018-08-29,131.779100,132.217900,False,130.103600,130.632200,reg,1295971
HCA,2018-08-30,131.440000,132.178000,False,130.572300,131.330300,reg,958175
HCA,2018-08-31,134.110000,134.190000,False,130.780000,130.800000,reg,1545787
HCA,2018-09-04,134.030000,138.180000,False,133.885000,138.070000,reg,3377780
HCA,2018-09-05,133.790000,134.920000,False,132.730000,133.980000,reg,1835849
HCA,2018-09-06,132.300000,134.370000,False,131.550000,134.020000,reg,1572165
HCA,2018-09-07,132.470000,133.180000,False,131.535000,131.800000,reg,1403655
HCA,2018-09-10,131.500000,132.950000,False,130.970000,132.890000,reg,1451033
HCA,2018-09-11,131.780000,132.700000,False,131.260100,131.610000,reg,1707319
HCA,2018-09-12,131.500000,132.280000,False,130.180000,131.830000,reg,2103204
HCA,2018-09-13,133.840000,133.900000,False,131.780000,131.780000,reg,1548901
HCA,2018-09-14,133.630000,134.730000,False,133.560000,134.090000,reg,990365
HCA,2018-09-17,132.700000,134.200000,False,132.350000,134.030000,reg,866032
HCA,2018-09-18,133.780000,134.510000,False,132.890000,132.890000,reg,1927856
HCA,2018-09-19,131.920000,133.720000,False,131.620000,133.720000,reg,2461228
HCA,2018-09-20,132.700000,133.790000,False,132.380000,132.820000,reg,1304426
HCA,2018-09-21,133.370000,133.790000,False,132.850000,132.930000,reg,3714744
