symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BR,2018-01-04,90.524700,91.059300,False,90.079200,90.079200,reg,349152
BR,2018-01-05,91.633500,91.722600,False,90.772200,90.900900,reg,258908
BR,2018-01-08,92.197800,92.722500,False,91.564200,91.623600,reg,439074
BR,2018-01-09,92.376000,92.890700,False,91.960200,92.257200,reg,451825
BR,2018-01-10,92.049300,92.682900,False,90.970200,92.187900,reg,402474
BR,2018-01-11,92.514600,92.613600,False,91.692900,92.267100,reg,455621
BR,2018-01-12,93.098700,93.361800,False,92.138400,92.702700,reg,361679
BR,2018-01-16,93.128400,93.692700,False,92.673000,93.465000,reg,375938
BR,2018-01-17,94.227300,94.524300,False,93.276900,93.514500,reg,298690
BR,2018-01-18,94.177800,94.514400,False,93.950100,94.286700,reg,360599
BR,2018-01-19,94.969800,95.039100,False,94.247100,94.415400,reg,289335
BR,2018-01-22,95.890500,96.029000,False,94.940100,94.940100,reg,587663
BR,2018-01-23,95.682600,96.563600,False,95.484600,95.761800,reg,275960
BR,2018-01-24,95.217300,96.177500,False,94.771800,95.910300,reg,275600
BR,2018-01-25,95.415300,95.791500,False,95.069400,95.534100,reg,294966
BR,2018-01-26,96.454700,96.533900,False,94.870800,95.484600,reg,262186
BR,2018-01-29,95.850900,96.543700,False,95.821200,96.108200,reg,378301
BR,2018-01-30,95.454900,96.415000,False,95.454900,95.534100,reg,421813
BR,2018-01-31,95.445000,95.811300,False,94.761900,95.613300,reg,549412
BR,2018-02-01,95.217300,95.633100,False,94.425300,95.326200,reg,407751
BR,2018-02-02,93.821400,95.286600,False,93.821400,94.534200,reg,390918
BR,2018-02-05,89.712900,93.633300,False,89.712900,93.059100,reg,680756
BR,2018-02-06,89.960400,90.603900,False,86.634100,88.307100,reg,843645
BR,2018-02-07,90.722700,91.188000,False,89.515000,89.891100,reg,648893
BR,2018-02-08,89.831700,93.554100,False,89.821800,93.069000,reg,850233
BR,2018-02-09,91.267200,91.732500,False,88.604100,90.861300,reg,902465
BR,2018-02-12,92.940300,93.692700,False,90.762300,90.881100,reg,1341632
BR,2018-02-13,94.534200,94.920300,False,92.435400,92.811600,reg,1079088
BR,2018-02-14,96.365600,96.454700,False,94.054000,94.514400,reg,747371
BR,2018-02-15,98.009000,98.038700,False,95.870700,97.028900,reg,663082
BR,2018-02-16,97.791200,98.226800,False,97.236800,98.226800,reg,685352
BR,2018-02-20,97.603100,98.444600,False,96.959600,97.256600,reg,720962
BR,2018-02-21,98.147600,99.741500,False,97.493000,97.613000,reg,751620
BR,2018-02-22,98.850500,99.474200,False,97.970400,98.494100,reg,911773
BR,2018-02-23,100.365200,100.385000,False,98.772900,99.177200,reg,669063
BR,2018-02-26,99.959300,100.959200,False,99.206900,100.434500,reg,811579
BR,2018-02-27,99.800900,101.172000,False,99.761300,100.038500,reg,699044
BR,2018-02-28,99.375200,100.761200,False,99.296000,100.058300,reg,713766
BR,2018-03-01,98.494100,99.553400,False,97.713700,99.523700,reg,612378
BR,2018-03-02,101.315600,101.384900,False,97.548700,97.652600,reg,994220
BR,2018-03-05,102.285800,102.493700,False,100.038500,100.761200,reg,1338026
BR,2018-03-06,104.493500,104.523200,False,102.058100,102.850100,reg,1004246
BR,2018-03-07,105.008300,105.681500,False,103.404500,103.780700,reg,1030891
BR,2018-03-08,105.711200,105.869600,False,104.760800,105.493400,reg,607131
BR,2018-03-09,107.265400,107.384200,False,105.943800,106.166500,reg,670538
BR,2018-03-12,107.483200,107.889100,False,106.740700,107.572300,reg,454515
BR,2018-03-13,107.285200,108.037600,False,106.681300,107.819800,reg,832321
BR,2018-03-14,107.091500,108.124600,False,107.022000,107.806700,reg,1238616
BR,2018-03-15,106.406100,107.310100,False,105.879700,107.200800,reg,1287741
BR,2018-03-16,106.565100,107.280300,False,106.267100,106.614700,reg,2663583
BR,2018-03-19,106.207500,106.396200,False,105.244000,106.088300,reg,986715
BR,2018-03-20,108.174300,108.462300,False,106.247200,106.247200,reg,1147763
BR,2018-03-21,108.005400,108.367800,False,107.389500,108.184200,reg,465331
BR,2018-03-22,105.621400,108.025300,False,105.621400,107.290200,reg,596418
BR,2018-03-23,103.992300,106.863100,False,103.863200,105.800200,reg,833340
BR,2018-03-26,107.280300,107.508700,False,104.598300,105.045300,reg,607033
BR,2018-03-27,106.624700,108.363000,False,105.919400,108.094800,reg,1066190
BR,2018-03-28,106.426000,106.858100,False,105.437600,106.614700,reg,852461
BR,2018-03-29,108.959000,109.316600,False,106.257100,107.051800,reg,953990
BR,2018-04-02,106.793500,109.266900,False,105.462500,108.382900,reg,1277978
BR,2018-04-03,107.270300,107.707400,False,105.889600,107.558400,reg,1204468
BR,2018-04-04,107.856400,107.965700,False,105.383000,105.810100,reg,772372
BR,2018-04-05,108.283500,108.601400,False,107.588200,108.303400,reg,685032
BR,2018-04-06,105.839900,108.084900,False,105.174400,107.558400,reg,501935
BR,2018-04-09,106.177700,107.796800,False,106.147900,106.346500,reg,526465
BR,2018-04-10,107.429300,107.876300,False,106.525300,107.528600,reg,706879
BR,2018-04-11,106.515400,107.796800,False,106.258100,106.773700,reg,722004
BR,2018-04-12,106.485600,107.250500,False,106.485600,106.773700,reg,583433
BR,2018-04-13,106.316700,106.962400,False,105.472400,106.962400,reg,395657
BR,2018-04-16,108.978900,108.978900,False,106.604800,106.733900,reg,924378
BR,2018-04-17,111.372800,111.650900,False,109.237100,109.415900,reg,944993
BR,2018-04-18,110.955600,111.839700,False,110.836400,111.333100,reg,714160
BR,2018-04-19,110.220500,111.571500,False,109.813300,110.518500,reg,425441
BR,2018-04-20,109.117900,110.548300,False,108.720600,110.250300,reg,432720
BR,2018-04-23,109.078200,109.872900,False,108.651100,109.564900,reg,395323
BR,2018-04-24,108.065000,110.051700,False,107.101500,109.853000,reg,502529
BR,2018-04-25,106.644500,107.896100,False,106.018700,107.727300,reg,660556
BR,2018-04-26,107.409400,108.164300,False,106.833300,107.449100,reg,749486
BR,2018-04-27,106.694200,107.627900,False,106.296900,107.359700,reg,552071
BR,2018-04-30,106.495500,107.767000,False,106.346500,107.031900,reg,539682
BR,2018-05-01,107.290200,107.558400,False,105.909500,106.485600,reg,717687
BR,2018-05-02,106.674300,107.677600,False,105.859800,107.310100,reg,524785
BR,2018-05-03,107.091500,107.455000,False,105.800200,106.286900,reg,742818
BR,2018-05-04,107.846500,108.442500,False,105.899500,106.584900,reg,704393
BR,2018-05-07,107.727300,108.273600,False,106.803500,107.876300,reg,928833
BR,2018-05-08,111.452300,113.429000,False,108.243800,108.273600,reg,1463713
BR,2018-05-09,113.121100,113.671600,False,111.462200,111.849600,reg,984497
BR,2018-05-10,116.488500,116.508400,False,113.588000,113.965400,reg,967054
BR,2018-05-11,116.736800,117.551400,False,116.121000,116.478600,reg,1023075
BR,2018-05-14,115.256800,117.571200,False,115.147500,116.756700,reg,784007
BR,2018-05-15,114.839600,115.227000,False,114.124400,114.660800,reg,906913
BR,2018-05-16,114.323000,115.197200,False,114.119400,115.018400,reg,921455
BR,2018-05-17,113.051600,114.482000,False,112.604600,114.243600,reg,959479
BR,2018-05-18,113.995200,114.273400,False,113.071400,113.071400,reg,760653
BR,2018-05-21,114.770000,115.226000,False,113.846200,114.501800,reg,793034
BR,2018-05-22,113.548200,115.217000,False,113.280000,114.968700,reg,629324
BR,2018-05-23,115.256800,115.286600,False,112.942300,113.141000,reg,542457
BR,2018-05-24,115.475300,117.342800,False,114.869400,115.266700,reg,611071
BR,2018-05-25,115.137600,116.885800,False,115.107800,115.525000,reg,771289
BR,2018-05-29,113.419100,115.008400,False,113.141000,114.482000,reg,1006908
BR,2018-05-30,115.405800,115.783200,False,114.243600,114.243600,reg,733150
BR,2018-05-31,114.680600,116.101100,False,114.551500,115.674000,reg,932043
BR,2018-06-01,115.505100,116.071300,False,115.236900,115.525000,reg,758085
BR,2018-06-04,117.074600,117.501700,False,115.869100,115.882600,reg,700722
BR,2018-06-05,117.005000,117.874200,False,116.846100,117.044800,reg,1127841
BR,2018-06-06,118.832800,118.852600,False,116.786500,117.015000,reg,940189
BR,2018-06-07,117.978500,118.952000,False,117.064600,118.832800,reg,765084
BR,2018-06-08,118.604300,119.190400,False,117.938800,118.018200,reg,756827
BR,2018-06-11,116.538200,118.117600,False,116.339500,117.362600,reg,1811551
BR,2018-06-12,115.455400,116.736800,False,115.078000,116.508400,reg,1342910
BR,2018-06-13,114.968700,116.369300,False,113.053600,115.912400,reg,2019588
BR,2018-06-14,114.485400,115.850600,False,114.056900,115.023500,reg,1856007
BR,2018-06-15,113.977200,115.561600,False,113.629400,114.455500,reg,25107834
BR,2018-06-18,116.049900,116.209300,False,113.199900,113.678300,reg,2580403
BR,2018-06-19,115.750900,115.850600,False,114.176500,115.053400,reg,1446606
BR,2018-06-20,116.498300,116.986600,False,115.890400,115.970200,reg,717966
BR,2018-06-21,116.378700,117.554600,False,116.229200,116.727500,reg,831751
BR,2018-06-22,116.069800,117.046300,False,115.541700,116.787300,reg,1666076
BR,2018-06-25,114.056900,115.990100,False,113.449100,115.930300,reg,839266
BR,2018-06-26,114.565100,115.501800,False,113.987200,114.714600,reg,800034
BR,2018-06-27,112.811300,115.950200,False,112.811300,115.163000,reg,871070
BR,2018-06-28,114.126700,114.375800,False,112.930900,112.930900,reg,654362
BR,2018-06-29,114.694700,115.651300,False,113.817800,114.365800,reg,1357258
BR,2018-07-02,115.501800,115.581500,False,114.086800,114.106700,reg,572293
BR,2018-07-03,115.800800,116.647800,False,115.312500,116.139600,reg,412025
BR,2018-07-05,115.491800,116.921800,False,114.874000,116.328900,reg,732283
BR,2018-07-06,116.179400,116.428500,False,115.153000,115.491800,reg,661344
BR,2018-07-09,116.926800,117.116100,False,116.229200,116.548100,reg,600537
BR,2018-07-10,116.886900,117.524700,False,116.433500,117.126100,reg,619476
BR,2018-07-11,117.086200,117.435000,False,116.299000,116.318900,reg,658430
BR,2018-07-12,118.979500,119.049300,False,117.425000,117.504700,reg,978382
BR,2018-07-13,117.554600,119.358200,False,117.464900,118.830000,reg,502529
BR,2018-07-16,117.305400,118.202300,False,117.146000,117.644200,reg,630397
BR,2018-07-17,117.843500,118.112600,False,116.777300,116.916800,reg,733701
BR,2018-07-18,117.753800,117.803700,False,116.667700,117.694100,reg,1561343
BR,2018-07-19,118.272000,118.660600,False,117.165900,117.634300,reg,877225
BR,2018-07-20,118.082700,118.580900,False,117.435000,118.142500,reg,587360
BR,2018-07-23,118.481300,118.531100,False,117.564500,118.132500,reg,516631
BR,2018-07-24,117.733900,119.248600,False,117.245600,118.929700,reg,660606
BR,2018-07-25,119.537500,119.577400,False,117.168400,117.983000,reg,678757
BR,2018-07-26,118.959600,120.225100,False,118.840000,119.577400,reg,383287
BR,2018-07-27,116.906800,119.557500,False,116.199300,119.348200,reg,395902
BR,2018-07-30,112.701700,116.687600,False,111.964300,116.687600,reg,680641
BR,2018-07-31,112.582100,113.538700,False,111.834800,113.090300,reg,1244987
BR,2018-08-01,112.163600,113.180000,False,111.256800,112.582100,reg,1173689
BR,2018-08-02,114.106700,114.266200,False,111.725200,111.944400,reg,884691
BR,2018-08-03,114.585000,114.624900,False,113.151100,114.146600,reg,484843
BR,2018-08-06,115.790800,115.840600,False,114.365800,114.585000,reg,1208604
BR,2018-08-07,128.715100,129.293100,False,117.584400,118.700500,reg,2981857
BR,2018-08-08,128.994100,130.379200,False,128.047500,129.382800,reg,1110017
BR,2018-08-09,129.273100,130.747900,False,128.655300,129.626900,reg,926975
BR,2018-08-10,128.914400,130.319400,False,128.505800,128.705100,reg,696542
BR,2018-08-13,128.565600,130.703100,False,128.505800,128.964200,reg,785830
BR,2018-08-14,129.641800,130.120100,False,128.077400,128.834700,reg,701128
BR,2018-08-15,129.402700,129.611900,False,128.097300,129.063900,reg,654705
BR,2018-08-16,131.844100,132.292500,False,129.681700,130.458900,reg,877178
BR,2018-08-17,132.760800,132.830600,False,131.286000,131.545100,reg,1614020
BR,2018-08-20,132.850500,134.006400,False,132.382200,133.338800,reg,703601
BR,2018-08-21,132.382200,134.165800,False,132.192800,133.189300,reg,659324
BR,2018-08-22,132.252600,132.471800,False,131.166400,131.923800,reg,503550
BR,2018-08-23,132.750800,133.102400,False,131.619800,131.844100,reg,703879
BR,2018-08-24,133.856900,134.205700,False,132.441900,132.940200,reg,371426
BR,2018-08-27,133.398600,134.654100,False,133.318800,134.275500,reg,560617
BR,2018-08-28,132.641200,133.744500,False,132.162900,133.538100,reg,491910
BR,2018-08-29,134.873300,135.172300,False,132.740900,133.667600,reg,995618
BR,2018-08-30,134.175800,135.062700,False,133.438400,134.823500,reg,574345
BR,2018-08-31,134.664100,134.883300,False,133.727400,134.096100,reg,616933
BR,2018-09-04,136.138900,136.278400,False,133.019900,134.773700,reg,890774
BR,2018-09-05,135.162300,137.185200,False,133.677600,136.836400,reg,730128
BR,2018-09-06,136.497600,136.597300,False,134.380100,135.092600,reg,689200
BR,2018-09-07,135.720400,137.374500,False,135.291900,136.178700,reg,700719
BR,2018-09-10,136.348100,136.567400,False,134.983000,135.859900,reg,582186
BR,2018-09-11,136.228600,137.105500,False,135.620700,136.188700,reg,626768
BR,2018-09-12,136.338200,136.716800,False,135.331700,136.308300,reg,519893
BR,2018-09-13,136.378000,137.294800,False,135.929600,136.567400,reg,754032
BR,2018-09-14,137.235000,137.753200,False,135.551000,136.497600,reg,551480
BR,2018-09-17,134.790000,137.920000,False,134.620000,137.340000,reg,554208
BR,2018-09-18,135.350000,135.780000,False,134.660000,134.970000,reg,577964
BR,2018-09-19,132.660000,135.840000,False,132.090000,134.900000,reg,752113
BR,2018-09-20,132.990000,133.370000,False,131.600000,133.260000,reg,942451
BR,2018-09-21,132.650000,134.480000,False,131.160000,133.280000,reg,1371774
