symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TIF,2017-09-22,86.227700,87.297700,False,84.568800,86.895300,reg,3076666
TIF,2017-09-25,86.414200,86.954200,False,86.257200,86.325900,reg,1579984
TIF,2017-09-26,88.014300,88.269600,False,86.424100,86.424100,reg,1148471
TIF,2017-09-27,88.220500,88.706400,False,87.788600,88.240100,reg,934894
TIF,2017-09-28,89.270800,89.349400,False,88.102700,88.583700,reg,1194172
TIF,2017-09-29,90.095400,90.841500,False,89.378800,89.810700,reg,1869156
TIF,2017-10-02,90.998500,91.734800,False,89.820600,90.704000,reg,1870640
TIF,2017-10-03,91.312700,92.176500,False,90.684400,91.165400,reg,1704979
TIF,2017-10-04,92.274700,93.531200,False,90.969100,91.381400,reg,2367952
TIF,2017-10-05,92.412100,93.089400,False,92.039100,92.677100,reg,1200396
TIF,2017-10-06,92.873500,93.501700,False,91.960500,92.323800,reg,1297205
TIF,2017-10-09,91.725000,92.991300,False,90.527300,92.883300,reg,1516908
TIF,2017-10-10,91.165400,92.520100,False,91.067200,91.754400,reg,797369
TIF,2017-10-11,91.558100,92.048900,False,90.911200,91.283200,reg,1107894
TIF,2017-10-12,90.389900,91.356800,False,90.164100,91.204700,reg,1377743
TIF,2017-10-13,92.667300,93.187600,False,90.547000,90.547000,reg,1794124
TIF,2017-10-16,92.952000,93.639200,False,92.156900,92.883300,reg,1300509
TIF,2017-10-17,93.197400,93.452600,False,92.446500,92.971600,reg,1664100
TIF,2017-10-18,92.687000,93.442800,False,91.990000,93.354500,reg,1141151
TIF,2017-10-19,91.882000,92.942200,False,91.293000,92.618200,reg,822464
TIF,2017-10-20,92.804800,92.902900,False,92.206000,92.206000,reg,1125357
TIF,2017-10-23,91.950700,93.295600,False,91.832900,93.079600,reg,652110
TIF,2017-10-24,92.225600,92.333600,False,91.371600,91.882000,reg,853152
TIF,2017-10-25,91.764200,92.412100,False,90.998500,92.274700,reg,760566
TIF,2017-10-26,92.372800,92.883300,False,91.803500,91.911500,reg,783018
TIF,2017-10-27,92.323800,92.382700,False,91.293000,92.107800,reg,1013368
TIF,2017-10-30,91.832900,92.274700,False,91.263600,92.117600,reg,824723
TIF,2017-10-31,91.901600,92.235400,False,91.214500,91.695500,reg,679294
TIF,2017-11-01,92.255000,93.560600,False,92.117600,92.569200,reg,1207368
TIF,2017-11-02,91.302800,92.451400,False,90.870900,92.304100,reg,892372
TIF,2017-11-03,90.861100,91.518800,False,90.723700,91.293000,reg,1867966
TIF,2017-11-06,91.283200,91.832900,False,90.802200,90.920000,reg,740686
TIF,2017-11-07,90.655000,91.455000,False,90.124900,91.224300,reg,933370
TIF,2017-11-08,89.202100,90.301600,False,89.045100,90.301600,reg,997842
TIF,2017-11-09,89.329700,89.614400,False,88.809500,88.927300,reg,1549096
TIF,2017-11-10,89.889300,90.438900,False,88.799600,89.329700,reg,1813582
TIF,2017-11-13,91.371600,91.754400,False,89.791100,89.859800,reg,1130316
TIF,2017-11-14,91.832900,92.107800,False,90.348000,90.448800,reg,767972
TIF,2017-11-15,90.812000,91.675900,False,90.694200,91.666100,reg,1106305
TIF,2017-11-16,91.234100,91.832900,False,90.625500,91.293000,reg,1331361
TIF,2017-11-17,93.089400,93.599900,False,91.361700,91.587500,reg,1544200
TIF,2017-11-20,92.598600,93.688200,False,92.274700,93.060000,reg,1143939
TIF,2017-11-21,91.823100,92.333600,False,90.242800,91.293000,reg,1648587
TIF,2017-11-22,92.363000,92.736000,False,91.781700,91.832900,reg,938436
TIF,2017-11-24,91.332300,93.001100,False,91.243900,92.569200,reg,711346
TIF,2017-11-27,91.577700,92.412100,False,90.812000,91.783900,reg,2207603
TIF,2017-11-28,92.313900,92.961800,False,90.547000,91.666100,reg,3338176
TIF,2017-11-29,90.851300,92.947100,False,88.888000,90.998500,reg,3331604
TIF,2017-11-30,92.765500,93.089400,False,89.585000,90.174000,reg,2904812
TIF,2017-12-01,95.465000,96.770600,False,93.285800,93.383900,reg,3090278
TIF,2017-12-04,93.786400,96.829500,False,93.560600,95.838000,reg,1993420
TIF,2017-12-05,93.276000,93.737300,False,92.225600,93.658800,reg,870157
TIF,2017-12-06,93.442800,94.453900,False,93.138500,93.668600,reg,1133037
TIF,2017-12-07,93.766800,95.160700,False,93.541000,93.570400,reg,1374342
TIF,2017-12-08,93.992600,94.777900,False,93.619500,93.786400,reg,1337529
TIF,2017-12-11,94.571700,95.101700,False,94.022000,94.336100,reg,1261585
TIF,2017-12-12,93.747100,95.062500,False,93.747100,93.747100,reg,1049991
TIF,2017-12-13,94.336100,94.885800,False,93.325000,93.649000,reg,750390
TIF,2017-12-14,97.516700,98.949900,False,95.730100,95.887100,reg,2405316
TIF,2017-12-15,99.480000,100.010000,False,97.850400,98.272500,reg,2506205
TIF,2017-12-18,98.763300,100.059100,False,98.174400,100.059100,reg,1965743
TIF,2017-12-19,99.069200,99.641400,False,98.408200,98.763300,reg,1706771
TIF,2017-12-20,98.704200,99.799200,False,98.464900,99.434200,reg,837849
TIF,2017-12-21,101.081700,101.683500,False,98.950800,98.950800,reg,1121508
TIF,2017-12-22,101.456600,101.594700,False,100.341800,100.933800,reg,853529
TIF,2017-12-26,103.784900,104.001900,False,101.609500,101.614500,reg,1084985
TIF,2017-12-27,103.824300,104.278200,False,103.291600,103.873700,reg,974158
TIF,2017-12-28,102.818100,103.814500,False,102.028800,103.814500,reg,760268
TIF,2017-12-29,102.551700,103.449500,False,102.127500,103.331100,reg,796781
TIF,2018-01-02,104.998300,105.156200,False,103.133800,103.163400,reg,1627455
TIF,2018-01-03,105.590300,106.734700,False,105.274600,105.550800,reg,4658953
TIF,2018-01-04,105.314000,105.531100,False,103.725700,104.919400,reg,1328514
TIF,2018-01-05,105.136500,105.989800,False,105.008200,105.846800,reg,1147183
TIF,2018-01-08,105.402800,106.004600,False,104.288000,105.550800,reg,2435535
TIF,2018-01-09,105.106900,105.580400,False,104.238700,105.284400,reg,772437
TIF,2018-01-10,104.416300,105.215400,False,103.488900,104.514900,reg,1822713
TIF,2018-01-11,106.014500,106.340000,False,104.169600,104.909500,reg,1117126
TIF,2018-01-12,107.001000,107.435100,False,106.024300,106.547200,reg,1119765
TIF,2018-01-16,106.132900,108.017200,False,105.511300,107.523900,reg,1491010
TIF,2018-01-17,107.523900,108.688000,False,103.715800,104.870100,reg,2739309
TIF,2018-01-18,106.596500,108.638700,False,106.221700,107.366100,reg,1932634
TIF,2018-01-19,106.320300,107.040500,False,105.738200,106.201900,reg,2535695
TIF,2018-01-22,108.401900,108.480900,False,106.399200,106.566900,reg,1301120
TIF,2018-01-23,107.395600,108.288500,False,106.793900,107.533800,reg,1174935
TIF,2018-01-24,107.652100,109.940900,False,107.099700,107.405500,reg,1157211
TIF,2018-01-25,107.662000,108.007300,False,106.961600,107.612700,reg,1040996
TIF,2018-01-26,108.234200,108.520300,False,106.616300,108.520300,reg,742317
TIF,2018-01-29,107.829700,108.175000,False,107.187400,107.642300,reg,613521
TIF,2018-01-30,107.060200,107.622600,False,106.231500,107.267400,reg,793296
TIF,2018-01-31,105.215400,107.790300,False,104.850400,107.375900,reg,1064715
TIF,2018-02-01,105.412700,105.767800,False,103.883500,104.662900,reg,2148463
TIF,2018-02-02,104.090700,105.718500,False,103.459300,104.574100,reg,1599448
TIF,2018-02-05,99.384900,104.475500,False,99.315800,103.133800,reg,1554585
TIF,2018-02-06,101.663800,101.989400,False,96.790300,97.451200,reg,2604986
TIF,2018-02-07,101.693400,103.982200,False,100.800600,101.535600,reg,974594
TIF,2018-02-08,98.279900,102.393800,False,98.270100,101.831500,reg,1220719
TIF,2018-02-09,100.509500,101.160700,False,96.977700,98.645000,reg,1858021
TIF,2018-02-12,99.375000,101.210000,False,98.526600,100.795600,reg,1304151
TIF,2018-02-13,99.601900,99.957100,False,99.039600,99.276400,reg,897318
TIF,2018-02-14,101.723000,102.857500,False,99.000100,99.315800,reg,1256958
TIF,2018-02-15,100.322100,101.999200,False,99.740000,101.959800,reg,1282494
TIF,2018-02-16,100.105100,101.219900,False,99.700600,99.848600,reg,1314238
TIF,2018-02-20,99.345400,100.539100,False,98.911300,99.730200,reg,1268780
TIF,2018-02-21,100.134700,101.742700,False,99.690700,99.690700,reg,753813
TIF,2018-02-22,100.420800,101.584900,False,100.134700,100.243200,reg,943975
TIF,2018-02-23,102.768700,103.054800,False,100.726600,100.825200,reg,1241991
TIF,2018-02-26,102.314900,103.074600,False,101.792100,102.966000,reg,961835
TIF,2018-02-27,101.022500,103.824300,False,101.022500,102.591200,reg,692421
TIF,2018-02-28,99.680800,102.186700,False,99.651200,101.269200,reg,1029218
TIF,2018-03-01,100.075500,100.677300,False,98.832400,99.661100,reg,931537
TIF,2018-03-02,100.332000,100.588500,False,98.694300,99.227000,reg,1195094
TIF,2018-03-05,99.671000,100.253000,False,98.763300,99.611800,reg,979661
TIF,2018-03-06,99.986700,100.006400,False,98.457500,99.641400,reg,966189
TIF,2018-03-07,99.227000,99.631500,False,98.072800,99.246800,reg,993886
TIF,2018-03-08,100.716700,100.756200,False,99.069200,99.404600,reg,1118909
TIF,2018-03-09,100.391200,101.170500,False,99.207300,100.864700,reg,1102998
TIF,2018-03-12,99.069200,101.367800,False,98.437800,100.381300,reg,1330672
TIF,2018-03-13,99.927500,101.131100,False,99.355300,99.355300,reg,1412054
TIF,2018-03-14,99.661100,100.795600,False,99.217200,100.055700,reg,1232367
TIF,2018-03-15,101.328400,101.959800,False,99.828800,100.085300,reg,2057656
TIF,2018-03-16,96.198300,98.802700,False,93.722100,96.859300,reg,8269175
TIF,2018-03-19,96.803200,97.239500,False,95.652900,96.466100,reg,2639547
TIF,2018-03-20,96.952000,97.675900,False,96.555300,96.714000,reg,1560736
TIF,2018-03-21,96.228100,98.092300,False,96.208200,97.100700,reg,1749868
TIF,2018-03-22,94.363800,96.669300,False,94.314200,95.762000,reg,1271352
TIF,2018-03-23,95.137300,96.039700,False,94.453000,94.978600,reg,2556224
TIF,2018-03-26,96.971800,97.011500,False,95.464500,95.861200,reg,2373174
TIF,2018-03-27,95.732300,97.071000,False,95.325700,96.575100,reg,2373928
TIF,2018-03-28,97.209800,98.746800,False,96.089200,96.505700,reg,2017661
TIF,2018-03-29,96.842900,97.993200,False,96.485900,97.814700,reg,1386082
TIF,2018-04-02,94.076200,97.596500,False,92.935900,97.239500,reg,1763039
TIF,2018-04-03,93.411800,93.977100,False,91.993800,93.977100,reg,6322267
TIF,2018-04-04,95.752100,95.771900,False,92.529300,92.836700,reg,4958054
TIF,2018-04-05,97.299000,98.379900,False,96.555300,97.527100,reg,2133561
TIF,2018-04-06,94.780300,97.626300,False,94.056400,96.942000,reg,2686836
TIF,2018-04-09,95.256300,96.763600,False,95.186900,95.385200,reg,1578970
TIF,2018-04-10,96.704100,97.219700,False,95.900800,96.436300,reg,1256993
TIF,2018-04-11,96.882600,97.477500,False,95.355400,96.138800,reg,670829
TIF,2018-04-12,97.626300,98.647700,False,96.932100,97.160200,reg,1672663
