symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
COF,2017-09-22,80.858700,80.996800,False,80.079100,80.237000,reg,1716661
COF,2017-09-25,81.391600,81.628400,False,80.710700,80.809300,reg,1812262
COF,2017-09-26,81.707300,82.052700,False,81.164600,81.588900,reg,1734985
COF,2017-09-27,82.822400,83.325700,False,82.082300,82.694100,reg,2402327
COF,2017-09-28,83.009900,83.335600,False,82.240200,82.842200,reg,1997756
COF,2017-09-29,83.542800,83.759900,False,82.694100,83.246700,reg,1978072
COF,2017-10-02,84.786200,84.894700,False,83.572400,83.858600,reg,3815430
COF,2017-10-03,85.230200,85.250000,False,84.401300,84.796000,reg,2659962
COF,2017-10-04,85.200600,85.467100,False,84.835200,85.259800,reg,2034193
COF,2017-10-05,85.940700,86.276200,False,84.904600,85.319000,reg,1681748
COF,2017-10-06,85.891400,86.069000,False,85.289400,85.901200,reg,1914810
COF,2017-10-09,86.147900,86.562400,False,85.911100,86.335400,reg,1436117
COF,2017-10-10,86.147900,86.828800,False,86.059100,86.197300,reg,1299177
COF,2017-10-11,85.605200,86.345300,False,85.565700,86.059100,reg,1570398
COF,2017-10-12,83.473700,85.457200,False,83.384900,85.259800,reg,2795748
COF,2017-10-13,84.233500,84.697300,False,82.773100,83.187500,reg,1931736
COF,2017-10-16,85.703900,85.723600,False,84.386500,84.657900,reg,2217325
COF,2017-10-17,84.934200,85.832200,False,84.776300,85.832200,reg,1450451
COF,2017-10-18,85.516400,85.624900,False,84.815800,85.190700,reg,1167613
COF,2017-10-19,86.325600,86.345300,False,84.465400,84.677600,reg,2045149
COF,2017-10-20,88.486700,88.491600,False,87.233400,87.391300,reg,3763139
COF,2017-10-23,88.536000,88.812300,False,87.835400,88.427500,reg,2221150
COF,2017-10-24,88.338700,88.812300,False,87.618300,88.753100,reg,2685213
COF,2017-10-25,89.621500,90.785900,False,88.782700,89.897800,reg,5992539
COF,2017-10-26,91.299100,91.496400,False,89.779400,89.799100,reg,3210078
COF,2017-10-27,91.555600,91.753000,False,90.785900,91.447100,reg,2235471
COF,2017-10-30,91.210300,92.167400,False,90.884600,90.884600,reg,1847616
COF,2017-10-31,90.963500,91.772700,False,90.790900,91.407600,reg,2184743
COF,2017-11-01,90.687200,91.762900,False,90.203700,91.437200,reg,1701786
COF,2017-11-02,91.230000,91.466800,False,89.799100,90.282700,reg,1337077
COF,2017-11-03,90.391200,91.180600,False,90.213600,90.874700,reg,2052020
COF,2017-11-06,91.082000,91.151000,False,90.124800,90.637900,reg,1369932
COF,2017-11-07,88.930700,91.338500,False,88.772900,91.072100,reg,1846614
COF,2017-11-08,87.795900,88.802400,False,87.411100,88.615000,reg,2240863
COF,2017-11-09,86.947300,87.450500,False,85.664400,87.213700,reg,2148010
COF,2017-11-10,86.396500,86.773200,False,86.029700,86.436100,reg,1591738
