symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MTB,2017-09-22,150.968000,151.468500,False,150.369300,151.321300,reg,496435
MTB,2017-09-25,151.841500,151.949400,False,150.251500,150.820800,reg,663997
MTB,2017-09-26,152.557900,152.665900,False,151.115200,152.410700,reg,643433
MTB,2017-09-27,154.982100,156.218800,False,153.490300,154.697500,reg,804328
MTB,2017-09-28,156.267900,156.307100,False,153.490300,155.168600,reg,820421
MTB,2017-09-29,158.054100,158.780400,False,156.012700,156.375800,reg,647284
MTB,2017-10-02,158.397600,158.672400,False,156.366000,158.181700,reg,674968
MTB,2017-10-03,158.319100,159.202400,False,157.293000,158.584100,reg,422225
MTB,2017-10-04,157.710600,158.682200,False,157.043200,158.014800,reg,431021
MTB,2017-10-05,158.574300,158.996300,False,156.905800,157.769500,reg,697837
MTB,2017-10-06,159.074800,159.801100,False,157.749900,158.957000,reg,447394
MTB,2017-10-09,158.181700,159.746000,False,157.789100,159.271100,reg,344674
MTB,2017-10-10,160.134800,160.272200,False,158.103200,158.103200,reg,527476
MTB,2017-10-11,160.125000,160.677000,False,158.697000,159.644100,reg,443129
MTB,2017-10-12,159.810900,161.450000,False,159.723800,160.223100,reg,652610
MTB,2017-10-13,160.183900,160.635300,False,157.916700,159.339800,reg,598835
MTB,2017-10-16,161.175100,161.410700,False,160.075900,160.075900,reg,728555
MTB,2017-10-17,161.096600,161.646200,False,160.183900,161.479400,reg,573813
MTB,2017-10-18,157.641900,160.861100,False,156.719300,160.409600,reg,1302664
MTB,2017-10-19,159.251500,160.566600,False,156.346400,156.601500,reg,735219
MTB,2017-10-20,162.137000,163.265700,False,160.792400,161.312500,reg,994624
MTB,2017-10-23,161.881800,162.676800,False,161.430300,162.244900,reg,594593
MTB,2017-10-24,162.676800,164.099900,False,161.989800,162.254700,reg,699635
MTB,2017-10-25,162.725800,164.090100,False,161.714900,163.884000,reg,663729
MTB,2017-10-26,164.492500,165.101000,False,162.460900,163.628800,reg,699080
MTB,2017-10-27,164.708400,165.071500,False,163.177300,164.050800,reg,458959
MTB,2017-10-30,163.805500,165.002800,False,163.196900,163.923200,reg,558806
MTB,2017-10-31,163.677900,165.277600,False,163.334400,163.412900,reg,606566
MTB,2017-11-01,164.178400,165.699700,False,163.766200,164.521900,reg,638001
MTB,2017-11-02,165.896000,166.268900,False,163.304900,164.217700,reg,543658
MTB,2017-11-03,165.631000,166.229700,False,164.335400,165.140200,reg,747424
MTB,2017-11-06,165.581900,166.043200,False,165.071500,165.081300,reg,521038
MTB,2017-11-07,159.860000,166.327800,False,159.653900,165.827300,reg,1061122
MTB,2017-11-08,158.221000,159.977800,False,157.367100,159.673500,reg,1142439
MTB,2017-11-09,155.669200,157.867600,False,153.774900,157.308200,reg,1114023
MTB,2017-11-10,154.187200,156.326700,False,154.147900,155.659300,reg,726990
MTB,2017-11-13,156.483800,156.807700,False,152.881800,153.362700,reg,1092835
MTB,2017-11-14,157.730200,158.201300,False,155.639700,155.639700,reg,505405
MTB,2017-11-15,158.230800,158.731300,False,156.042100,156.846900,reg,589408
MTB,2017-11-16,156.905800,159.761800,False,156.788000,158.731300,reg,514771
MTB,2017-11-17,157.592800,158.328900,False,155.355100,155.993000,reg,371794
MTB,2017-11-20,158.613500,158.633200,False,157.396500,157.749900,reg,291135
MTB,2017-11-21,157.219900,159.074800,False,156.650600,159.074800,reg,596253
MTB,2017-11-22,156.954900,158.299500,False,156.326700,157.524100,reg,409829
MTB,2017-11-24,156.189300,157.838200,False,156.002900,157.612400,reg,180748
MTB,2017-11-27,156.542700,157.391600,False,155.620100,156.130400,reg,361857
MTB,2017-11-28,161.292900,161.577500,False,156.493600,156.974500,reg,758302
MTB,2017-11-29,165.974500,167.510500,False,161.940700,161.940700,reg,766831
