symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WEC,2017-09-22,61.484800,62.374100,False,61.446100,62.374100,reg,1244844
WEC,2017-09-25,62.093800,62.277400,False,61.378500,61.378500,reg,1536992
WEC,2017-09-26,61.774800,62.161400,False,61.755500,62.016400,reg,1324728
WEC,2017-09-27,60.788900,61.581500,False,60.498900,61.378500,reg,1828009
WEC,2017-09-28,61.049800,61.107800,False,60.315200,60.605200,reg,1661488
WEC,2017-09-29,60.682500,61.049800,False,60.547200,61.049800,reg,1837867
WEC,2017-10-02,61.475100,61.639500,False,60.750200,60.827500,reg,2562869
WEC,2017-10-03,61.204500,61.397800,False,60.740500,61.397800,reg,1640412
WEC,2017-10-04,61.948800,61.997100,False,60.943500,61.146500,reg,1656618
WEC,2017-10-05,61.929400,61.987400,False,61.552500,61.871400,reg,1310800
WEC,2017-10-06,62.151800,62.161400,False,61.397800,61.707100,reg,1827519
WEC,2017-10-09,62.113100,62.345100,False,61.972900,62.258100,reg,1654441
WEC,2017-10-10,62.354700,62.567400,False,62.016400,62.229100,reg,2081206
WEC,2017-10-11,62.567400,63.128000,False,62.354700,62.644700,reg,1687827
WEC,2017-10-12,63.379300,63.447000,False,62.577100,62.615700,reg,1633298
WEC,2017-10-13,62.925000,63.799800,False,62.857400,63.650000,reg,1316117
WEC,2017-10-16,62.857400,63.253700,False,62.596400,62.828400,reg,1088314
WEC,2017-10-17,63.311700,63.350300,False,62.635100,62.789700,reg,1290110
WEC,2017-10-18,63.505000,63.572600,False,63.002400,63.224700,reg,1087229
WEC,2017-10-19,64.365200,64.384600,False,63.476000,63.611300,reg,1535578
WEC,2017-10-20,64.577900,64.626200,False,64.133300,64.316900,reg,1578026
WEC,2017-10-23,64.568200,64.713200,False,64.297600,64.606900,reg,1481140
WEC,2017-10-24,64.587600,64.674600,False,64.191300,64.432900,reg,1324663
WEC,2017-10-25,64.539200,64.713200,False,63.534000,64.529600,reg,1498879
WEC,2017-10-26,65.032200,65.438200,False,64.587600,64.858200,reg,1428429
WEC,2017-10-27,65.573500,65.757100,False,64.916200,64.954900,reg,1288346
WEC,2017-10-30,65.215800,65.679800,False,65.109500,65.486500,reg,1999098
WEC,2017-10-31,65.138500,65.399500,False,64.867900,65.148200,reg,1941613
WEC,2017-11-01,64.713200,65.467200,False,64.533500,65.438200,reg,1484235
WEC,2017-11-02,65.351200,65.409200,False,64.693900,64.867900,reg,1691308
WEC,2017-11-03,65.892500,66.375800,False,65.273800,65.273800,reg,2971767
WEC,2017-11-06,65.389800,65.960100,False,65.370500,65.902100,reg,1170162
WEC,2017-11-07,65.960100,66.327400,False,65.360800,65.592800,reg,1629979
WEC,2017-11-08,65.892500,66.163100,False,65.496200,65.873100,reg,1395505
WEC,2017-11-09,65.950500,66.085800,False,65.505800,65.728100,reg,1532824
WEC,2017-11-10,65.650800,65.921500,False,65.302800,65.641100,reg,1976839
WEC,2017-11-13,66.572900,66.582700,False,65.754800,65.803500,reg,1783035
WEC,2017-11-14,67.722200,67.770900,False,66.358600,66.485300,reg,2485364
WEC,2017-11-15,66.972300,68.267700,False,66.923600,67.809900,reg,1772750
WEC,2017-11-16,66.982000,67.098900,False,66.621600,66.845600,reg,1250987
WEC,2017-11-17,66.417100,67.059900,False,66.348900,66.719000,reg,1108324
WEC,2017-11-20,66.212500,66.689800,False,66.076200,66.524200,reg,1345048
WEC,2017-11-21,66.417100,66.680100,False,66.193100,66.319700,reg,932738
WEC,2017-11-22,66.495000,66.553400,False,66.017700,66.387900,reg,804283
WEC,2017-11-24,66.748200,67.137800,False,66.495000,66.592400,reg,486449
WEC,2017-11-27,66.982000,67.098900,False,66.543700,66.835900,reg,1019833
WEC,2017-11-28,67.137800,67.508000,False,66.923600,67.098900,reg,1820563
WEC,2017-11-29,67.459300,67.897600,False,66.811600,67.040400,reg,1866789
WEC,2017-11-30,67.683300,67.907300,False,67.313200,67.634600,reg,3964776
WEC,2017-12-01,67.342400,67.946300,False,66.943000,67.790400,reg,1371915
WEC,2017-12-04,66.796900,67.683300,False,66.582700,67.683300,reg,1894265
WEC,2017-12-05,66.465800,66.709300,False,65.686600,66.689800,reg,1811638
WEC,2017-12-06,66.641100,66.865100,False,66.339200,66.602100,reg,1175994
WEC,2017-12-07,66.933300,66.933300,False,66.232000,66.933300,reg,1293196
WEC,2017-12-08,67.167100,67.196300,False,66.524200,66.777500,reg,1413626
WEC,2017-12-11,67.371600,67.400800,False,66.553400,67.254700,reg,3172227
WEC,2017-12-12,65.900900,67.274200,False,65.842400,65.900900,reg,2345002
WEC,2017-12-13,66.144400,66.456000,False,65.774200,66.027500,reg,1408390
WEC,2017-12-14,65.939800,66.241800,False,65.462600,66.115100,reg,1070131
WEC,2017-12-15,66.397600,66.680100,False,66.017700,66.095700,reg,3183369
WEC,2017-12-18,65.715800,66.699500,False,65.443100,66.582700,reg,1815211
WEC,2017-12-19,64.410600,65.837600,False,64.381400,65.735300,reg,1242933
WEC,2017-12-20,64.225600,64.693100,False,64.157400,64.439900,reg,1533278
WEC,2017-12-21,63.913900,64.254800,False,63.573000,63.982100,reg,2307009
WEC,2017-12-22,64.011300,64.206100,False,63.884700,64.021000,reg,1522496
WEC,2017-12-26,63.660700,64.396000,False,63.641200,64.147700,reg,901113
WEC,2017-12-27,64.167100,64.254800,False,63.704500,63.748300,reg,1358653
WEC,2017-12-28,64.702800,64.732100,False,64.050300,64.235300,reg,1163473
WEC,2017-12-29,64.702800,65.102200,False,64.566500,64.780800,reg,1197290
WEC,2018-01-02,64.060000,64.722300,False,63.874900,64.702800,reg,1561349
WEC,2018-01-03,63.836000,64.483700,False,63.475600,63.816500,reg,1883121
WEC,2018-01-04,63.612000,64.225600,False,63.329500,63.621700,reg,1688019
WEC,2018-01-05,63.183400,64.001600,False,62.852200,63.826200,reg,1546537
WEC,2018-01-08,63.728800,63.758100,False,63.047000,63.125000,reg,1979616
WEC,2018-01-09,63.222400,63.650900,False,62.915600,63.602200,reg,1670416
WEC,2018-01-10,62.014600,63.027600,False,61.986400,63.027600,reg,1998306
WEC,2018-01-11,61.926900,62.472400,False,61.634700,62.160700,reg,1429328
WEC,2018-01-12,61.975600,62.413900,False,61.459400,61.975600,reg,1266874
WEC,2018-01-16,61.508100,62.345800,False,60.972400,62.004900,reg,2173148
WEC,2018-01-17,61.917200,62.199700,False,61.459400,61.702900,reg,2037840
WEC,2018-01-18,61.625000,62.224000,False,61.284100,61.878200,reg,2022616
WEC,2018-01-19,61.469200,62.180200,False,61.381500,61.790600,reg,1780238
WEC,2018-01-22,61.371800,61.965900,False,61.259800,61.790600,reg,1452096
WEC,2018-01-23,61.926900,62.501600,False,61.547100,61.547100,reg,1954761
WEC,2018-01-24,61.595800,62.014600,False,61.498400,62.014600,reg,1401498
WEC,2018-01-25,62.472400,62.569800,False,61.410700,61.527600,reg,1573875
WEC,2018-01-26,62.345800,62.871700,False,61.975600,62.589300,reg,1966567
WEC,2018-01-29,61.381500,62.170400,False,61.362000,62.092500,reg,1930899
WEC,2018-01-30,61.673700,61.917200,False,61.245100,61.449700,reg,2118340
WEC,2018-01-31,62.628200,62.715900,False,61.108800,62.209400,reg,2960188
WEC,2018-02-01,60.972400,62.706100,False,60.631500,62.413900,reg,4066611
WEC,2018-02-02,60.397800,61.254900,False,60.339300,60.641300,reg,1878203
WEC,2018-02-05,59.579600,61.215900,False,59.482200,60.183500,reg,2469868
WEC,2018-02-06,58.625100,59.287400,False,57.543900,59.053600,reg,2744404
WEC,2018-02-07,58.303700,59.404300,False,58.264700,58.634800,reg,1904680
WEC,2018-02-08,57.953000,59.248400,False,57.816700,58.225700,reg,2096492
WEC,2018-02-09,59.511400,59.959500,False,57.943300,57.953000,reg,2797354
WEC,2018-02-12,59.686700,59.940000,False,58.927100,59.482200,reg,2359789
WEC,2018-02-13,60.064200,60.192000,False,58.678300,59.621900,reg,1778517
WEC,2018-02-14,59.110800,59.759500,False,59.091200,59.759500,reg,2105467
WEC,2018-02-15,60.270600,60.280400,False,59.022400,59.228800,reg,2408067
WEC,2018-02-16,60.860300,61.047100,False,60.054400,60.221500,reg,1936321
WEC,2018-02-20,59.857800,60.889800,False,59.376200,60.624500,reg,1373990
WEC,2018-02-21,59.091200,60.378700,False,59.081300,59.887300,reg,2364262
WEC,2018-02-22,59.307400,59.828300,False,59.042000,59.268100,reg,2221456
WEC,2018-02-23,60.791500,60.840700,False,59.101000,59.101000,reg,1617553
WEC,2018-02-26,60.565500,60.929200,False,60.280400,60.693300,reg,1418418
WEC,2018-02-27,59.533500,60.880000,False,59.513800,60.663800,reg,2028736
WEC,2018-02-28,58.894600,59.956100,False,58.884700,59.749700,reg,1910418
WEC,2018-03-01,58.609500,59.572800,False,58.354000,58.874900,reg,2054759
WEC,2018-03-02,58.452300,59.376200,False,57.911700,58.639000,reg,1962710
WEC,2018-03-05,59.867600,59.985700,False,58.078800,58.334300,reg,1993911
WEC,2018-03-06,59.051800,59.848000,False,58.904400,59.710400,reg,1676498
WEC,2018-03-07,58.639000,59.160000,False,58.422800,58.855300,reg,1391754
WEC,2018-03-08,59.248400,59.317200,False,58.491600,58.707800,reg,1455056
WEC,2018-03-09,59.513800,59.523600,False,58.943700,59.258200,reg,1415220
WEC,2018-03-12,59.848000,60.221500,False,59.454800,59.602300,reg,2145757
WEC,2018-03-13,59.759500,60.614600,False,59.533500,59.965900,reg,1806389
WEC,2018-03-14,60.251000,60.634300,False,59.823400,59.926600,reg,1780169
WEC,2018-03-15,60.909500,61.056900,False,60.231300,60.231300,reg,3181310
WEC,2018-03-16,61.381300,61.469700,False,60.752200,61.056900,reg,4860018
WEC,2018-03-19,60.712900,61.528700,False,60.427900,61.371500,reg,2362881
WEC,2018-03-20,60.486900,61.106100,False,60.309900,60.850500,reg,1894299
WEC,2018-03-21,60.241100,61.233800,False,60.167400,60.486900,reg,1396232
WEC,2018-03-22,60.368900,61.302600,False,60.074000,60.192000,reg,1924797
WEC,2018-03-23,59.464700,60.978300,False,59.332000,60.595000,reg,1670087
WEC,2018-03-26,60.103500,60.231300,False,59.553100,59.592400,reg,1096782
WEC,2018-03-27,61.233800,61.754800,False,60.049500,60.290300,reg,1596726
WEC,2018-03-28,61.214200,61.784300,False,61.017600,61.420600,reg,1433056
WEC,2018-03-29,61.627000,62.049600,False,61.233800,61.233800,reg,1588096
WEC,2018-04-02,61.224000,62.079100,False,60.865300,61.853100,reg,2041817
WEC,2018-04-03,61.479600,61.744900,False,61.007800,61.184700,reg,1692666
WEC,2018-04-04,61.912000,62.074200,False,61.066800,61.391100,reg,2338833
WEC,2018-04-05,62.285500,62.433000,False,61.047100,61.784300,reg,1843496
WEC,2018-04-06,61.961200,62.668900,False,61.774400,62.305200,reg,1633835
WEC,2018-04-09,61.568000,62.172500,False,61.528700,61.951400,reg,2275002
WEC,2018-04-10,61.273200,61.764600,False,61.194500,61.538500,reg,1718586
WEC,2018-04-11,61.194500,61.488500,False,60.958600,61.155200,reg,1305654
WEC,2018-04-12,60.496700,61.499200,False,60.359100,61.361600,reg,2121248
WEC,2018-04-13,60.526200,60.850500,False,60.337700,60.624500,reg,1370554
WEC,2018-04-16,61.342000,61.430400,False,60.693300,60.821000,reg,1264127
WEC,2018-04-17,61.941500,62.059500,False,61.115900,61.410800,reg,1142237
WEC,2018-04-18,61.518900,62.462500,False,61.459900,62.108600,reg,1393364
WEC,2018-04-19,61.469700,61.607200,False,60.924200,61.459900,reg,1012406
WEC,2018-04-20,61.086400,61.568000,False,60.821000,61.509100,reg,1200460
WEC,2018-04-23,61.145400,61.666300,False,61.017600,61.174900,reg,1261138
WEC,2018-04-24,61.528700,61.902200,False,61.059500,61.322300,reg,1291448
WEC,2018-04-25,61.725300,61.843200,False,61.096200,61.322300,reg,1439723
WEC,2018-04-26,62.511600,62.560700,False,61.612300,61.833400,reg,1990740
WEC,2018-04-27,63.366700,63.730400,False,62.285500,62.383800,reg,2284082
WEC,2018-04-30,63.180000,63.730400,False,63.150500,63.514100,reg,2689852
WEC,2018-05-01,63.563300,63.818800,False,63.081700,63.632100,reg,2566155
WEC,2018-05-02,63.278300,63.818800,False,62.993200,63.573100,reg,1737126
WEC,2018-05-03,63.396200,63.691100,False,62.541100,63.248800,reg,1313766
WEC,2018-05-04,63.307700,63.533800,False,62.747500,63.396200,reg,1624723
WEC,2018-05-07,62.934200,63.327400,False,62.732700,63.189800,reg,1240019
WEC,2018-05-08,61.066800,62.659000,False,60.968500,62.659000,reg,1998396
WEC,2018-05-09,60.388600,61.047100,False,59.956100,61.027400,reg,2152194
WEC,2018-05-10,61.125700,61.145400,False,60.329600,60.786600,reg,1490375
WEC,2018-05-11,61.378800,61.587100,False,61.101100,61.339100,reg,1283581
WEC,2018-05-14,61.309400,61.616800,False,60.833300,61.438300,reg,1705462
WEC,2018-05-15,60.813500,61.220100,False,60.426700,61.021800,reg,1308036
WEC,2018-05-16,60.466400,60.868900,False,60.119300,60.853200,reg,1268381
WEC,2018-05-17,59.891200,60.644900,False,59.702800,60.585400,reg,1268871
WEC,2018-05-18,59.970500,60.238300,False,59.464700,60.030000,reg,1283347
WEC,2018-05-21,59.702800,60.133200,False,59.464700,60.010200,reg,1582597
WEC,2018-05-22,59.920900,60.233300,False,59.583700,59.702800,reg,1503564
WEC,2018-05-23,60.932500,60.952400,False,60.075000,60.347400,reg,2197938
WEC,2018-05-24,61.636700,61.676300,False,60.803600,61.130900,reg,1761218
WEC,2018-05-25,62.003600,62.182100,False,61.636700,61.755700,reg,1539211
WEC,2018-05-29,62.340800,62.727600,False,61.914300,62.003600,reg,2256786
WEC,2018-05-30,62.876300,63.024400,False,62.132500,62.390400,reg,1933300
WEC,2018-05-31,62.628400,63.173800,False,62.410200,62.737500,reg,2134057
WEC,2018-06-01,61.805200,62.856500,False,61.676300,62.737500,reg,2286446
WEC,2018-06-04,61.041600,62.172200,False,60.992000,62.013500,reg,1642272
WEC,2018-06-05,60.317600,61.279600,False,60.198600,61.031700,reg,1378391
WEC,2018-06-06,58.849900,60.327600,False,58.711000,60.248200,reg,2041123
WEC,2018-06-07,58.889500,59.514300,False,58.473000,58.849900,reg,1921657
WEC,2018-06-08,58.968900,59.137500,False,58.711000,59.068000,reg,1014343
WEC,2018-06-11,58.116000,59.117600,False,57.997000,59.107700,reg,1870491
WEC,2018-06-12,58.839900,58.929200,False,58.125900,58.125900,reg,2148078
WEC,2018-06-13,58.621800,59.261400,False,58.512700,58.929200,reg,1395520
WEC,2018-06-14,59.365600,59.524200,False,58.641600,58.720900,reg,1836971
WEC,2018-06-15,60.099500,60.119300,False,58.899400,59.325900,reg,4137283
WEC,2018-06-18,60.416800,60.704400,False,59.960600,60.119300,reg,1794762
WEC,2018-06-19,61.259800,61.419100,False,60.466400,60.466400,reg,1861191
WEC,2018-06-20,61.349000,61.478000,False,60.871900,61.240000,reg,1290068
WEC,2018-06-21,61.517600,61.775500,False,61.120900,61.190400,reg,1069336
WEC,2018-06-22,61.775500,61.993700,False,61.359000,61.597000,reg,1742907
WEC,2018-06-25,62.916000,63.064800,False,61.815200,61.864800,reg,2039186
WEC,2018-06-26,62.876300,63.382100,False,62.768200,62.896200,reg,2157148
WEC,2018-06-27,63.461500,63.615200,False,62.479600,62.737500,reg,1542710
