symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SJM,2017-09-22,101.629800,103.309900,False,101.241200,103.262300,reg,1057579
SJM,2017-09-25,102.582100,102.902800,False,101.124600,101.542400,reg,1374614
SJM,2017-09-26,103.077700,103.583000,False,101.523000,102.494700,reg,1498233
SJM,2017-09-27,103.777300,103.932800,False,101.328600,103.145700,reg,1494508
SJM,2017-09-28,102.144800,104.438000,False,101.678400,103.825900,reg,1155060
SJM,2017-09-29,101.960200,103.310900,False,101.649300,102.426600,reg,1041754
SJM,2017-10-02,101.756200,102.300300,False,101.260600,101.999100,reg,1156601
SJM,2017-10-03,101.338300,102.329500,False,101.221700,102.261400,reg,973677
SJM,2017-10-04,102.047700,102.553000,False,101.076000,101.348000,reg,980739
SJM,2017-10-05,102.611300,103.165100,False,101.833900,102.222600,reg,959064
SJM,2017-10-06,101.289700,102.611300,False,101.056500,102.611300,reg,1250196
SJM,2017-10-09,99.987700,101.707600,False,99.880800,101.425800,reg,1584635
SJM,2017-10-10,100.755300,101.114800,False,99.822500,100.327800,reg,1430615
SJM,2017-10-11,101.318900,101.688100,False,100.784500,101.600700,reg,1198872
SJM,2017-10-12,103.009700,103.495500,False,101.182900,101.182900,reg,1282171
SJM,2017-10-13,102.135100,103.456600,False,101.872800,103.456600,reg,1291453
SJM,2017-10-16,102.961100,103.233100,False,102.135100,102.135100,reg,1197478
SJM,2017-10-17,101.688100,102.961100,False,100.697000,102.523800,reg,1171633
SJM,2017-10-18,101.192600,101.746400,False,100.794200,101.746400,reg,754657
SJM,2017-10-19,101.056500,101.668700,False,99.948800,101.037100,reg,952796
SJM,2017-10-20,101.270300,101.484100,False,100.269500,101.377200,reg,822815
SJM,2017-10-23,101.824200,101.950500,False,100.784500,101.386900,reg,734834
SJM,2017-10-24,101.464700,102.280900,False,100.939900,102.028200,reg,710118
SJM,2017-10-25,100.988500,101.328600,False,99.414400,101.153700,reg,1180291
SJM,2017-10-26,101.192600,101.561800,False,100.016800,101.046800,reg,957897
SJM,2017-10-27,100.774700,101.144000,False,99.696200,101.144000,reg,919984
SJM,2017-10-30,99.025700,100.599800,False,98.938200,100.182000,reg,1718907
SJM,2017-10-31,103.048500,103.126300,False,100.182000,100.473500,reg,1747987
SJM,2017-11-01,102.242000,102.941600,False,101.989400,102.873600,reg,708962
SJM,2017-11-02,100.211200,102.144800,False,99.579600,102.144800,reg,1118057
SJM,2017-11-03,99.326900,100.930200,False,99.142300,100.279200,reg,813697
SJM,2017-11-06,97.160000,99.341500,False,97.033700,99.307500,reg,1110318
SJM,2017-11-07,98.889700,98.928500,False,96.747100,97.062900,reg,1404494
SJM,2017-11-08,100.454100,100.755300,False,98.637000,99.054800,reg,1467868
SJM,2017-11-09,100.459900,100.802600,False,99.304500,100.038900,reg,1289351
SJM,2017-11-10,101.948200,102.535700,False,100.097600,100.097600,reg,901106
SJM,2017-11-13,104.268800,105.101000,False,102.104800,103.054600,reg,1515359
SJM,2017-11-14,105.933300,106.350200,False,103.621500,104.082700,reg,1322299
SJM,2017-11-15,104.288300,106.138900,False,103.994600,105.933300,reg,2113650
SJM,2017-11-16,114.216800,114.853300,False,107.343300,108.890300,reg,4205019
SJM,2017-11-17,111.808100,114.686800,False,110.878000,113.580400,reg,1418187
SJM,2017-11-20,111.631900,113.277800,False,111.279400,112.190000,reg,1474055
SJM,2017-11-21,111.171700,112.043100,False,110.691900,111.622100,reg,1098144
SJM,2017-11-22,110.349200,110.926900,False,109.849900,110.926900,reg,694340
SJM,2017-11-24,109.047000,110.907300,False,108.860900,110.878000,reg,595463
SJM,2017-11-27,110.887700,110.917100,False,109.168400,109.409200,reg,708082
SJM,2017-11-28,112.532700,112.581700,False,110.124000,110.829000,reg,846568
SJM,2017-11-29,115.205800,116.831100,False,112.444600,112.444600,reg,1508262
SJM,2017-11-30,114.236400,117.222800,False,113.443300,115.440800,reg,1382693
SJM,2017-12-01,113.198500,114.167900,False,111.935400,114.167900,reg,1154862
SJM,2017-12-04,116.899700,117.036800,False,113.286700,113.697900,reg,1446869
SJM,2017-12-05,115.009900,117.428400,False,114.799400,116.968200,reg,1387770
SJM,2017-12-06,116.429700,116.860500,False,114.901500,115.382000,reg,755161
SJM,2017-12-07,115.998900,116.703800,False,115.450500,115.998900,reg,717126
SJM,2017-12-08,116.135900,116.449300,False,115.068700,116.135900,reg,713536
SJM,2017-12-11,114.814100,116.351400,False,114.353900,115.597400,reg,1048413
SJM,2017-12-12,115.489700,116.273000,False,114.872900,115.489700,reg,943942
SJM,2017-12-13,115.685500,116.380700,False,115.137200,115.470100,reg,579711
SJM,2017-12-14,116.047800,116.488400,False,114.990300,115.235100,reg,1002234
SJM,2017-12-15,116.948600,117.663400,False,116.126200,116.449300,reg,1299191
SJM,2017-12-18,118.094200,118.701300,False,117.056300,117.545900,reg,927848
SJM,2017-12-19,118.936300,120.620400,False,118.285200,118.476100,reg,1327381
SJM,2017-12-20,120.845600,121.119800,False,117.986500,118.965700,reg,1123811
SJM,2017-12-21,121.325400,122.010800,False,120.669400,121.266600,reg,959553
SJM,2017-12-22,122.608100,123.322800,False,121.687700,121.961800,reg,691558
SJM,2017-12-26,122.657000,123.391400,False,122.412200,122.490600,reg,479284
SJM,2017-12-27,122.187000,123.217600,False,121.766000,122.657000,reg,476821
SJM,2017-12-28,122.285000,122.353500,False,121.207900,122.275200,reg,493562
SJM,2017-12-29,121.648500,123.058500,False,121.638700,122.138100,reg,495440
SJM,2018-01-02,121.139400,121.991200,False,120.219000,121.785600,reg,871969
SJM,2018-01-03,120.826000,121.374300,False,120.145500,121.168700,reg,1321063
SJM,2018-01-04,121.795400,122.255600,False,120.777100,121.247100,reg,787197
SJM,2018-01-05,122.931200,122.999700,False,121.305800,122.108700,reg,663202
SJM,2018-01-08,124.047400,124.096400,False,122.451400,122.999700,reg,1045729
SJM,2018-01-09,124.145300,124.791600,False,123.528500,123.881000,reg,1314322
SJM,2018-01-10,121.570200,123.631300,False,121.198100,123.195600,reg,1354219
SJM,2018-01-11,120.581200,122.050000,False,120.307100,121.873700,reg,659018
SJM,2018-01-12,120.855400,121.237300,False,120.238500,120.943500,reg,617956
SJM,2018-01-16,121.423300,122.205600,False,121.051200,121.452700,reg,723522
SJM,2018-01-17,123.215100,124.331400,False,121.922700,121.922700,reg,673181
SJM,2018-01-18,123.058500,123.577400,False,121.932500,122.911600,reg,857054
SJM,2018-01-19,124.869900,124.997200,False,123.068300,123.469700,reg,807376
SJM,2018-01-22,124.723000,125.163600,False,123.998400,124.311800,reg,569632
SJM,2018-01-23,125.369200,125.858800,False,123.773200,124.331400,reg,815923
SJM,2018-01-24,124.292200,125.937100,False,123.401200,125.565100,reg,1084215
SJM,2018-01-25,126.847700,129.990800,False,125.261500,125.310500,reg,2091136
SJM,2018-01-26,128.326300,128.394800,False,126.495300,126.847700,reg,839376
SJM,2018-01-29,126.720500,128.997000,False,126.505000,127.356900,reg,943487
SJM,2018-01-30,124.801300,127.435200,False,124.331400,126.064400,reg,969452
SJM,2018-01-31,124.243200,125.290900,False,123.655700,124.997200,reg,4547084
SJM,2018-02-01,123.401200,124.027800,False,122.373100,123.832000,reg,1136232
SJM,2018-02-02,117.614400,122.892000,False,117.389200,122.647200,reg,1481681
SJM,2018-02-05,114.197200,118.632800,False,114.197200,116.508000,reg,1145576
SJM,2018-02-06,117.418600,117.947400,False,111.945200,112.513100,reg,1275637
SJM,2018-02-07,117.330500,118.662100,False,116.547200,116.782200,reg,1341496
SJM,2018-02-08,116.669700,118.877600,False,116.659900,117.813100,reg,1185316
SJM,2018-02-09,117.803200,118.818400,False,115.102600,117.842700,reg,942805
SJM,2018-02-12,117.685000,118.956400,False,116.719000,118.246800,reg,893082
SJM,2018-02-13,117.970800,118.374900,False,115.664400,117.014700,reg,882600
SJM,2018-02-14,119.271800,119.370400,False,115.437700,117.142900,reg,1084760
SJM,2018-02-15,120.888300,121.745800,False,117.685000,119.833600,reg,1394633
SJM,2018-02-16,122.672300,123.155200,False,117.251300,122.021700,reg,1513132
SJM,2018-02-20,122.090700,122.736300,False,120.434900,122.544100,reg,953384
SJM,2018-02-21,119.084600,123.431200,False,118.966300,122.435700,reg,744103
SJM,2018-02-22,121.075500,121.257900,False,118.936700,119.232400,reg,1073109
SJM,2018-02-23,122.761000,122.780700,False,119.626700,121.509200,reg,1447685
SJM,2018-02-26,125.195500,125.225100,False,121.992200,122.544100,reg,989606
SJM,2018-02-27,124.821000,128.349500,False,124.821000,125.234900,reg,1384223
SJM,2018-02-28,124.485800,126.388100,False,124.249300,125.530600,reg,1109819
SJM,2018-03-01,125.077200,126.792200,False,123.864900,124.239400,reg,912716
SJM,2018-03-02,126.605000,127.147100,False,124.545000,124.545000,reg,879319
SJM,2018-03-05,128.152400,128.477700,False,123.046800,126.141700,reg,981246
SJM,2018-03-06,127.817300,128.428400,False,126.102300,128.132700,reg,1199405
SJM,2018-03-07,126.871100,127.501900,False,123.204500,126.427500,reg,810597
SJM,2018-03-08,127.807400,127.837000,False,126.023400,127.216100,reg,939865
SJM,2018-03-09,128.053800,128.586100,False,127.225900,128.132700,reg,616030
SJM,2018-03-12,128.438200,129.527400,False,127.718700,127.925700,reg,808670
SJM,2018-03-13,129.640700,129.837800,False,127.748300,129.098600,reg,924905
SJM,2018-03-14,128.970500,131.464100,False,128.793100,130.104000,reg,1001883
SJM,2018-03-15,123.056700,129.630900,False,122.879300,128.970500,reg,1364912
SJM,2018-03-16,124.032400,125.786900,False,123.480500,123.549500,reg,1316340
SJM,2018-03-19,124.476000,126.092400,False,123.702300,123.983200,reg,737657
SJM,2018-03-20,123.628300,125.262000,False,123.135500,125.047700,reg,793138
SJM,2018-03-21,118.434000,123.204500,False,117.616000,122.327300,reg,2185721
SJM,2018-03-22,116.581000,119.627100,False,116.462800,118.207300,reg,1123308
SJM,2018-03-23,117.054100,119.705500,False,116.837300,117.271000,reg,1445474
SJM,2018-03-26,119.951900,120.149000,False,117.616000,117.763800,reg,1111426
SJM,2018-03-27,120.651700,121.568400,False,120.011100,120.612300,reg,1540297
SJM,2018-03-28,121.528900,122.834900,False,120.651700,120.898100,reg,986876
SJM,2018-03-29,122.228700,123.697300,False,121.696500,122.120300,reg,1064459
SJM,2018-04-02,118.049600,122.218900,False,116.945700,121.972500,reg,1067914
SJM,2018-04-03,119.971600,120.740400,False,117.241400,118.512900,reg,630108
SJM,2018-04-04,121.923200,123.776200,False,118.453700,118.976100,reg,1460770
SJM,2018-04-05,122.218900,123.706200,False,120.701000,122.603300,reg,1487673
SJM,2018-04-06,122.159700,124.673100,False,121.105100,122.169600,reg,1460151
SJM,2018-04-09,123.312900,125.037800,False,121.686600,122.485000,reg,688682
SJM,2018-04-10,122.603300,124.239400,False,122.465300,124.209900,reg,822287
SJM,2018-04-11,121.834500,122.938400,False,121.814800,122.140000,reg,549066
SJM,2018-04-12,120.878400,122.327300,False,120.444700,122.218900,reg,824238
SJM,2018-04-13,121.085400,121.686600,False,120.375700,121.686600,reg,533241
SJM,2018-04-16,119.212700,120.356000,False,116.809200,119.252100,reg,1095340
SJM,2018-04-17,118.818400,119.735100,False,118.330500,119.331000,reg,758216
SJM,2018-04-18,118.453700,119.478800,False,117.956000,119.212700,reg,797386
SJM,2018-04-19,115.358800,118.020100,False,114.580200,117.941200,reg,1691590
SJM,2018-04-20,113.269300,116.186800,False,111.534600,115.398300,reg,1700414
