symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DWDP,2017-09-22,68.448200,68.712400,False,68.174300,68.624300,reg,4078750
DWDP,2017-09-25,68.820000,68.859100,False,67.714400,68.555800,reg,6419196
DWDP,2017-09-26,67.851400,68.952800,False,67.831800,68.741700,reg,5244251
DWDP,2017-09-27,67.313300,68.017700,False,66.794700,68.017700,reg,7044021
DWDP,2017-09-28,67.567700,67.577500,False,66.305500,66.961100,reg,7885679
DWDP,2017-09-29,67.734000,67.910100,False,67.088300,67.509000,reg,5746573
DWDP,2017-10-02,68.898300,68.898300,False,67.655700,67.900300,reg,6044629
DWDP,2017-10-03,68.839600,69.094000,False,68.389600,68.888500,reg,6796348
DWDP,2017-10-04,68.927600,69.377700,False,68.917900,69.054800,reg,5999448
DWDP,2017-10-05,69.436400,69.465700,False,68.722200,69.289600,reg,5481589
DWDP,2017-10-06,69.681000,69.690800,False,69.094000,69.270100,reg,4247331
DWDP,2017-10-09,70.131100,70.326700,False,69.465700,69.661400,reg,5278932
DWDP,2017-10-10,70.023400,70.199500,False,69.622300,70.013600,reg,4829699
DWDP,2017-10-11,70.072400,70.082100,False,69.387500,69.661400,reg,5091115
DWDP,2017-10-12,69.857100,70.082100,False,69.671200,69.954900,reg,4464655
DWDP,2017-10-13,69.886500,70.150600,False,69.612500,69.984300,reg,5136216
DWDP,2017-10-16,69.397300,70.258200,False,69.279900,70.248500,reg,4336975
DWDP,2017-10-17,69.348300,69.402200,False,69.005900,69.270100,reg,5606700
DWDP,2017-10-18,69.250500,69.436400,False,69.035300,69.328800,reg,4755382
DWDP,2017-10-19,69.358100,69.539100,False,68.771100,69.123300,reg,6006408
DWDP,2017-10-20,69.641900,69.847400,False,69.465700,69.661400,reg,7374262
DWDP,2017-10-23,70.003900,70.620100,False,69.857100,70.395200,reg,11205340
DWDP,2017-10-24,70.307200,70.561500,False,70.062600,70.287600,reg,10364834
DWDP,2017-10-25,69.553800,70.542000,False,69.397300,70.307200,reg,7636574
DWDP,2017-10-26,71.471500,72.254200,False,70.473500,70.767000,reg,16846954
DWDP,2017-10-27,70.972500,71.520400,False,70.669200,71.422500,reg,8587317
DWDP,2017-10-30,70.131100,71.041000,False,69.974400,70.757200,reg,5860821
DWDP,2017-10-31,70.747400,70.899100,False,70.052800,70.356100,reg,6007601
DWDP,2017-11-01,71.735600,71.990000,False,70.757200,71.530200,reg,7968525
DWDP,2017-11-02,70.483300,71.618200,False,70.013600,70.463700,reg,10314302
DWDP,2017-11-03,69.622300,70.708300,False,69.328800,70.532200,reg,8619088
